mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_algorithm	param_leaf_size	param_n_neighbors	param_p	param_weights	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
0.009839773178100586	0.00679919145170891	0.005508804321289062	0.004872968151234636	ball_tree	1	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9997130651133236	0.999890291937763	0.9999023753382752	0.9999168866175042	0.9998563176769514	0.9998557873367634	7.411348838959221e-05	193	0.9998444962424003	0.9998577216333613	0.9999053677426475	0.9999181770366542	0.999885552679404	0.9998822630668934	2.779595585063213e-05
0.008928012847900391	0.005086473548922998	0.008705520629882812	0.006245151873861258	ball_tree	1	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999397051392995	0.9999713128591584	0.9999799561487218	0.9999649612530965	0.9999700004900236	0.9999651871780599	1.3624975426526679e-05	33	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010506963729858399	0.006341078380690884	0.009003305435180664	0.005312235758587505	ball_tree	1	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9983069331697602	0.9989528482574443	0.9994705988673284	0.9994657218927363	0.9991072129686516	0.9990606630311841	0.00042755577348322586	249	0.9990380874271175	0.9990590378565292	0.9993265624688278	0.9993640544862333	0.9991502663586884	0.9991876017194793	0.00013470173599262439
0.0065857887268066405	0.0004117903249548903	0.011794662475585938	0.003664372418572295	ball_tree	1	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9998025628267327	0.9998954747662927	0.999948933237573	0.9999231758259618	0.9999231854521852	0.9998986664217491	5.094062065007628e-05	181	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007992696762084962	0.0029448094746947835	0.005128383636474609	0.002948597442994605	ball_tree	1	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9983069331697602	0.9989528482574443	0.9994705988673284	0.9994657218927363	0.9991072129686516	0.9990606630311841	0.00042755577348322586	249	0.9990380874271175	0.9990590378565292	0.9993265624688278	0.9993640544862333	0.9991502663586884	0.9991876017194793	0.00013470173599262439
0.011791229248046875	0.006914798693571315	0.015487241744995116	0.009385578518853875	ball_tree	1	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9998025628267327	0.9998954747662927	0.999948933237573	0.9999231758259618	0.9999231854521852	0.9998986664217491	5.094062065007628e-05	181	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012743282318115234	0.007896291494996486	0.010553598403930664	0.007343377729017312	ball_tree	10	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999165192662617	0.9999316908473447	0.9999351698237773	0.9999260363719321	0.9999199181933773	0.9999258669005385	6.975053278700481e-06	125	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.020085954666137697	0.004715650748009682	0.0037117958068847655	9.138700764143504e-05	ball_tree	10	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999165192662617	0.9999316908473447	0.9999351698237773	0.9999260363719321	0.9999199181933773	0.9999258669005385	6.975053278700481e-06	125	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.016351604461669923	0.009331682248060375	0.005662870407104492	0.0066016578870221965	ball_tree	10	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999165192662617	0.9999316908473447	0.9999351698237773	0.9999260363719321	0.9999199181933773	0.9999258669005385	6.975053278700481e-06	125	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.014746856689453126	0.005141296977422788	0.007096719741821289	0.0038088072467312743	ball_tree	10	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999165192662617	0.9999316908473447	0.9999351698237773	0.9999260363719321	0.9999199181933773	0.9999258669005385	6.975053278700481e-06	125	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007726430892944336	0.00274932977616372	0.004021739959716797	0.0027194140965947074	ball_tree	10	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9998882136800247	0.9999587197571304	0.9999483573450463	0.9999444117856827	0.9999439592323552	0.9999367323600478	2.483485244287797e-05	75	0.9999560605732268	0.9999667292778851	0.9999710056100708	0.999966094924654	0.9999570524987532	0.999963388576918	5.836939603572232e-06
0.012111997604370118	0.006843786789610393	0.01069798469543457	0.008320250826683261	ball_tree	10	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999642251446905	0.9999758936865774	0.9999766578099941	0.9999666213550243	0.9999804239161804	0.9999727643824935	6.233380251430038e-06	11	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015086221694946288	0.006456693741798344	0.0052165031433105465	0.0052316015794161355	ball_tree	10	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9998882136800247	0.9999587197571304	0.9999483573450463	0.9999444117856827	0.9999439592323552	0.9999367323600478	2.483485244287797e-05	75	0.9999560605732268	0.9999667292778851	0.9999710056100708	0.999966094924654	0.9999570524987532	0.999963388576918	5.836939603572232e-06
0.008928632736206055	0.0051784913415415315	0.009075355529785157	0.0064076817844047375	ball_tree	10	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999642251446905	0.9999758936865774	0.9999766578099941	0.9999666213550243	0.9999804239161804	0.9999727643824935	6.233380251430038e-06	11	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01260371208190918	0.008089235871396658	0.006957721710205078	0.005396298805586192	ball_tree	10	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9997096705972539	0.9998783403255713	0.9999010798898372	0.9999116155563131	0.9998547026143021	0.9998510817966555	7.337221601584519e-05	219	0.9998410370247908	0.9998592842278542	0.9999062700488346	0.999916991849166	0.9998851424241777	0.9998817451149649	2.8344263682344658e-05
0.010574054718017579	0.005448189225735921	0.004612159729003906	0.00016740654545656985	ball_tree	10	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999399531322868	0.9999696270681476	0.9999789683701079	0.9999644204260836	0.9999693741693475	0.9999644686331945	1.3129571320907125e-05	51	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008900880813598633	0.004613175692291932	0.005389881134033203	0.004938886758488437	ball_tree	10	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9997096705972539	0.9998783403255713	0.9999010798898372	0.9999116155563131	0.9998547026143021	0.9998510817966555	7.337221601584519e-05	219	0.9998410370247908	0.9998592842278542	0.9999062700488346	0.999916991849166	0.9998851424241777	0.9998817451149649	2.8344263682344658e-05
0.01058211326599121	0.007677617161654242	0.007956790924072265	0.0047944970321915125	ball_tree	10	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999399531322868	0.9999696270681476	0.9999789683701079	0.9999644204260836	0.9999693741693475	0.9999644686331945	1.3129571320907125e-05	51	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008652162551879884	0.003629973130590648	0.008908843994140625	0.006226662907217378	ball_tree	10	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9983076353265827	0.9989530685861412	0.9994681413048606	0.9994647180361361	0.9991080332836267	0.9990603193074694	0.0004266543399833144	255	0.9990388320788378	0.9990538001822424	0.9993268098230111	0.9993640030411228	0.9991485195667656	0.9991863929383961	0.0001356846996623105
0.006999588012695313	0.0012368880293106125	0.01518106460571289	0.009763908559021178	ball_tree	10	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9998027084122856	0.999895464512128	0.9999478204207425	0.9999229462884465	0.9999230710912885	0.9998984021449783	5.063409529867636e-05	191	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0073719978332519535	0.0016814082932971473	0.009015893936157227	0.005313427753505216	ball_tree	10	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9983076353265827	0.9989530685861412	0.9994681413048606	0.9994647180361361	0.9991080332836267	0.9990603193074694	0.0004266543399833144	255	0.9990388320788378	0.9990538001822424	0.9993268098230111	0.9993640030411228	0.9991485195667656	0.9991863929383961	0.0001356846996623105
0.00692138671875	0.0010529931664670668	0.017086887359619142	0.006470508075228552	ball_tree	10	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9998027084122856	0.999895464512128	0.9999478204207425	0.9999229462884465	0.9999230710912885	0.9998984021449783	5.063409529867636e-05	191	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.006267118453979492	0.00021308472405783847	0.0026103496551513673	0.0001932574941508373	ball_tree	50	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999165198357426	0.9999316791726522	0.9999352179353667	0.9999260358393973	0.9999199647611215	0.9999258835088561	6.9778849321938805e-06	105	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009065675735473632	0.003346125544027306	0.005614709854125976	0.003380759224361757	ball_tree	50	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999165198357426	0.9999316791726522	0.9999352179353667	0.9999260358393973	0.9999199647611215	0.9999258835088561	6.9778849321938805e-06	105	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008553504943847656	0.004413794707233964	0.0055694580078125	0.005701965495114752	ball_tree	50	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999165198357426	0.9999316791726522	0.9999352179353667	0.9999260358393973	0.9999199647611215	0.9999258835088561	6.9778849321938805e-06	105	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010937738418579101	0.004384545414822834	0.011088943481445313	0.010089359291262747	ball_tree	50	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999165198357426	0.9999316791726522	0.9999352179353667	0.9999260358393973	0.9999199647611215	0.9999258835088561	6.9778849321938805e-06	105	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009094047546386718	0.0037279108486135723	0.004976320266723633	0.0044416475297018735	ball_tree	50	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9998857450186992	0.9999403224597623	0.9999404303866402	0.9999464846701228	0.9999447902379919	0.9999315545546432	2.3031551398726378e-05	89	0.9999561274944279	0.999965794462672	0.999970322267543	0.9999666704023659	0.9999557258227233	0.9999629280899465	5.916343629925547e-06
0.006111240386962891	0.00019320407220276353	0.013463878631591797	0.0058791807512761024	ball_tree	50	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999631325126934	0.9999687071925477	0.999976796704855	0.9999660533333512	0.9999813443854974	0.9999712068257889	6.812019486542983e-06	27	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01001291275024414	0.005355776925482363	0.0061509132385253905	0.006414471187396942	ball_tree	50	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9998857450186992	0.9999403224597623	0.9999404303866402	0.9999464846701228	0.9999447902379919	0.9999315545546432	2.3031551398726378e-05	89	0.9999561274944279	0.999965794462672	0.999970322267543	0.9999666704023659	0.9999557258227233	0.9999629280899465	5.916343629925547e-06
0.012867927551269531	0.007747174088548546	0.012584829330444336	0.0071798622222797055	ball_tree	50	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999631325126934	0.9999687071925477	0.999976796704855	0.9999660533333512	0.9999813443854974	0.9999712068257889	6.812019486542983e-06	27	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.018165731430053712	0.010697385251975455	0.01603837013244629	0.013789407921224538	ball_tree	50	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9997096558205448	0.9998816774387218	0.9998952240253544	0.9999183025802836	0.9998542929517392	0.9998518305633286	7.404333649653781e-05	205	0.9998392796088549	0.9998597250230516	0.9999081539750283	0.9999177302063393	0.9998873444037178	0.9998824466433984	2.93579620271811e-05
0.017129993438720702	0.010009528595601015	0.017330265045166014	0.011150389049792958	ball_tree	50	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999398824170904	0.9999707183134673	0.9999769251963381	0.9999649938296417	0.9999698586018368	0.9999644756716748	1.2868829292138472e-05	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010974836349487305	0.0038701196116235656	0.008951950073242187	0.005858766316873663	ball_tree	50	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9997096558205448	0.9998816774387218	0.9998952240253544	0.9999183025802836	0.9998542929517392	0.9998518305633286	7.404333649653781e-05	205	0.9998392796088549	0.9998597250230516	0.9999081539750283	0.9999177302063393	0.9998873444037178	0.9998824466433984	2.93579620271811e-05
0.00897665023803711	0.003339638782431982	0.00638113021850586	0.0029268487713170702	ball_tree	50	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999398824170904	0.9999707183134673	0.9999769251963381	0.9999649938296417	0.9999698586018368	0.9999644756716748	1.2868829292138472e-05	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009569025039672852	0.006458917925292645	0.009314680099487304	0.011086975217740007	ball_tree	50	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9983152823431699	0.998957956793838	0.9994751334782457	0.9994658935799835	0.9991091756610475	0.999064688371257	0.0004253024685714256	235	0.9990413622703702	0.9990568310878888	0.9993265366253546	0.9993649680432856	0.9991480668164461	0.9991875529686691	0.00013476769058501232
0.011908626556396485	0.009653336183005616	0.010365533828735351	0.004294568878893068	ball_tree	50	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9998036500453547	0.9998961481392281	0.9999476875955264	0.9999232206546024	0.9999231661696157	0.9998987745208655	5.028045063032243e-05	171	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01598978042602539	0.005719478271503513	0.0038297176361083984	0.0003167374806117748	ball_tree	50	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9983152823431699	0.998957956793838	0.9994751334782457	0.9994658935799835	0.9991091756610475	0.999064688371257	0.0004253024685714256	235	0.9990413622703702	0.9990568310878888	0.9993265366253546	0.9993649680432856	0.9991480668164461	0.9991875529686691	0.00013476769058501232
0.006249570846557617	0.0003194612383132504	0.017896175384521484	0.004824707768674947	ball_tree	50	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9998036500453547	0.9998961481392281	0.9999476875955264	0.9999232206546024	0.9999231661696157	0.9998987745208655	5.028045063032243e-05	171	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008553266525268555	0.002929084196967034	0.003902578353881836	0.0018646856086026447	ball_tree	100	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999164707563403	0.9999316626110323	0.9999352218403619	0.9999260461187097	0.9999199794296071	0.9999258761512102	6.986940535987499e-06	121	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013620996475219726	0.007597699985320908	0.006682062149047851	0.004954831303945763	ball_tree	100	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999164707563403	0.9999316626110323	0.9999352218403619	0.9999260461187097	0.9999199794296071	0.9999258761512102	6.986940535987499e-06	121	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01481313705444336	0.012900295657539458	0.005856657028198242	0.006144530265830563	ball_tree	100	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999164707563403	0.9999316626110323	0.9999352218403619	0.9999260461187097	0.9999199794296071	0.9999258761512102	6.986940535987499e-06	121	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.00878734588623047	0.004794986516545075	0.012144327163696289	0.006345964475899376	ball_tree	100	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999164707563403	0.9999316626110323	0.9999352218403619	0.9999260461187097	0.9999199794296071	0.9999258761512102	6.986940535987499e-06	121	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010994768142700196	0.0042095999651481225	0.003203296661376953	0.0002035320970286828	ball_tree	100	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9998846409804367	0.9999401645917797	0.9999431583273659	0.999943815248082	0.9999446775572631	0.9999312913409855	2.3374580723224435e-05	91	0.9999550154690708	0.9999656566013299	0.9999697507515083	0.9999665916478107	0.9999555184712887	0.9999625065882016	6.066940588979776e-06
0.007536125183105469	0.002850115286236159	0.014397478103637696	0.005715222463810613	ball_tree	100	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999630871932403	0.999969334711246	0.9999768081167311	0.9999663291481595	0.99998172612804	0.9999714570594834	6.854809701246287e-06	21	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.006087303161621094	8.318546884123868e-05	0.006714010238647461	0.007532722717253543	ball_tree	100	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9998846409804367	0.9999401645917797	0.9999431583273659	0.999943815248082	0.9999446775572631	0.9999312913409855	2.3374580723224435e-05	91	0.9999550154690708	0.9999656566013299	0.9999697507515083	0.9999665916478107	0.9999555184712887	0.9999625065882016	6.066940588979776e-06
0.008124542236328126	0.0036963918700276405	0.010774374008178711	0.008007469917020484	ball_tree	100	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999630871932403	0.999969334711246	0.9999768081167311	0.9999663291481595	0.99998172612804	0.9999714570594834	6.854809701246287e-06	21	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008178091049194336	0.002679179437138357	0.006323957443237304	0.003971208441845528	ball_tree	100	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9997130868612835	0.9998837252328442	0.9998964632737329	0.9999139852515816	0.9998522121753219	0.9998518945589527	7.228069460246901e-05	199	0.9998382982458662	0.9998600826931957	0.9999056818675413	0.9999181604276561	0.9998864711861375	0.9998817388840793	2.925156279002494e-05
0.007686233520507813	0.0028109307995851244	0.013889408111572266	0.007371924192722277	ball_tree	100	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999404071230953	0.999971145322898	0.9999770967628692	0.9999649007535756	0.9999696862940238	0.9999646472512923	1.2729927754395548e-05	39	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.00803828239440918	0.001989270814501553	0.009790134429931641	0.005606319046086813	ball_tree	100	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9997130868612835	0.9998837252328442	0.9998964632737329	0.9999139852515816	0.9998522121753219	0.9998518945589527	7.228069460246901e-05	199	0.9998382982458662	0.9998600826931957	0.9999056818675413	0.9999181604276561	0.9998864711861375	0.9998817388840793	2.925156279002494e-05
0.011973190307617187	0.007412457357806041	0.007618474960327149	0.004940722445475216	ball_tree	100	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999404071230953	0.999971145322898	0.9999770967628692	0.9999649007535756	0.9999696862940238	0.9999646472512923	1.2729927754395548e-05	39	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009983158111572266	0.004279493560279303	0.005182647705078125	0.0016550033051528838	ball_tree	100	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9983142349443688	0.9989569998268681	0.9994832509784687	0.9994667587492907	0.999103789008148	0.999065006701429	0.00042735483306116195	225	0.9990447003430243	0.9990552620173097	0.999326246048055	0.999365517135208	0.9991493227888453	0.9991882096664885	0.000134368280256821
0.008681058883666992	0.0031735819167456446	0.014373970031738282	0.007630881682235017	ball_tree	100	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9998035710589952	0.9998960691711967	0.9999489368738799	0.9999233063289036	0.9999225300741821	0.9998988827014316	5.05041723675944e-05	161	1.0	1.0	1.0	1.0	1.0	1.0	0.0
