mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_algorithm	param_leaf_size	param_n_neighbors	param_p	param_weights	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
0.0016818523406982421	8.056705309326426e-05	0.004349422454833984	0.00010492166460066331	ball_tree	10	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9667039608462428	0.9801294781230795	0.9518806188294707	0.9963280354430015	0.9826947247079053	0.9755473635899399	0.015114479460798283	49	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001991939544677734	0.00042086630312062966	0.0027053356170654297	0.0003407185851835962	ball_tree	10	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9667039608462428	0.9801294781230795	0.9518806188294707	0.9963280354430015	0.9826947247079053	0.9755473635899399	0.015114479460798283	49	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001698446273803711	9.87644064608516e-05	0.0053841590881347655	0.0013112249906533108	ball_tree	10	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9667039608462428	0.9801294781230795	0.9518806188294707	0.9963280354430015	0.9826947247079053	0.9755473635899399	0.015114479460798283	49	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0029327392578125	0.0015270694498892554	0.00307159423828125	0.00047786735827913204	ball_tree	10	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.776186047146104	0.8907204355592155	0.9308242573981771	0.9957974405332263	0.9816880080963319	0.915043237746611	0.07884760662394852	191	0.8640428841083565	0.9323167852350724	0.91310125402949	0.9553731927855326	0.9519189029341563	0.9233506038185215	0.033299973321378004
0.001942014694213867	0.00017795896220379123	0.006378364562988281	0.0013467298394632622	ball_tree	10	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9254519930195934	0.9645136978756077	0.9887874297387038	0.9970320522722793	0.984034391762979	0.9719639129338328	0.025596887253190932	91	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.00209197998046875	0.00022546899004686525	0.003298234939575195	0.0003551288521552112	ball_tree	10	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.776186047146104	0.8907204355592155	0.9308242573981771	0.9957974405332263	0.9816880080963319	0.915043237746611	0.07884760662394852	191	0.8640428841083565	0.9323167852350724	0.91310125402949	0.9553731927855326	0.9519189029341563	0.9233506038185215	0.033299973321378004
0.002121591567993164	0.0002843934764215833	0.005516672134399414	0.0004436968245344607	ball_tree	10	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9254519930195934	0.9645136978756077	0.9887874297387038	0.9970320522722793	0.984034391762979	0.9719639129338328	0.025596887253190932	91	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018433570861816407	0.00021519448046621116	0.003376197814941406	0.0005935328392296236	ball_tree	10	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.6259306600903161	0.9726825652607691	0.7585879372142084	0.9990742558761428	0.9508995665517708	0.8614349969986413	0.14516494524701484	193	0.731522132150394	0.7587740258884361	0.7909703984545143	0.843550868366433	0.8319641938270788	0.7913563237373712	0.04246211289270814
0.001931142807006836	0.000346946447612455	0.007915782928466796	0.0012533834765366997	ball_tree	10	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.8801470547966627	0.9886542878803064	0.9612378754098523	0.9996108047871147	0.9707736551677834	0.9600847356083438	0.04215244953272727	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018855571746826173	0.0002820401944029746	0.0032103538513183595	0.0003215006566628637	ball_tree	10	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.6259306600903161	0.9726825652607691	0.7585879372142084	0.9990742558761428	0.9508995665517708	0.8614349969986413	0.14516494524701484	193	0.731522132150394	0.7587740258884361	0.7909703984545143	0.843550868366433	0.8319641938270788	0.7913563237373712	0.04246211289270814
0.0022593021392822267	0.00043201818633003354	0.008651494979858398	0.0017748206290354256	ball_tree	10	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.8801470547966627	0.9886542878803064	0.9612378754098523	0.9996108047871147	0.9707736551677834	0.9600847356083438	0.04215244953272727	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.00201568603515625	0.0001999153419793894	0.003558444976806641	0.0004673333642982085	ball_tree	10	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.4711359265972379	0.7700333604087995	0.5583299997312906	0.9484483967778357	0.9374480803083644	0.7370791527647056	0.1942100427349998	255	0.5716909584579773	0.5767152855283165	0.6102907510641972	0.6603884889131476	0.6365162928984246	0.6111203553724126	0.03409216050863957
0.0018729686737060547	0.0002191339077384577	0.007404041290283203	0.0006336474829459168	ball_tree	10	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.8289640545566591	0.9843196048789459	0.9261633830973942	0.9892217342062561	0.9457689951970277	0.9348875543872566	0.05798281719194109	159	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0034512042999267577	0.0019183339426991166	0.004243040084838867	0.0005607265304800509	ball_tree	10	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.4711359265972379	0.7700333604087995	0.5583299997312906	0.9484483967778357	0.9374480803083644	0.7370791527647056	0.1942100427349998	255	0.5716909584579773	0.5767152855283165	0.6102907510641972	0.6603884889131476	0.6365162928984246	0.6111203553724126	0.03409216050863957
0.0020693302154541015	0.0006403092616670154	0.010736989974975585	0.005297011264358126	ball_tree	10	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.8289640545566591	0.9843196048789459	0.9261633830973942	0.9892217342062561	0.9457689951970277	0.9348875543872566	0.05798281719194109	159	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017222881317138672	0.00020757359570038278	0.0029406070709228514	0.00023689078055324237	ball_tree	50	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9667039619884329	0.9801294808528082	0.951880810681894	0.996328035310644	0.9826947876259688	0.9755474152919495	0.01511442532514323	37	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016995906829833985	0.00010763098790702735	0.004767513275146485	0.00019463331626187158	ball_tree	50	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9667039619884329	0.9801294808528082	0.951880810681894	0.996328035310644	0.9826947876259688	0.9755474152919495	0.01511442532514323	37	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018238067626953126	0.0004133120844887798	0.0032204627990722657	0.0006312456784518229	ball_tree	50	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9667039619884329	0.9801294808528082	0.951880810681894	0.996328035310644	0.9826947876259688	0.9755474152919495	0.01511442532514323	37	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017030715942382812	0.00015580440897748247	0.004640007019042968	0.0002914814555256355	ball_tree	50	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9667039619884329	0.9801294808528082	0.951880810681894	0.996328035310644	0.9826947876259688	0.9755474152919495	0.01511442532514323	37	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018529891967773438	0.00018171881849622393	0.003006601333618164	7.578090187082197e-05	ball_tree	50	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.7761856335280032	0.8911310172747433	0.9308222985247062	0.9957974082926622	0.981695553844481	0.9151263822929192	0.07882377818016435	169	0.8640427515192626	0.9323170552672903	0.9130991124409932	0.9553699694182202	0.9517121377132811	0.9233082052718095	0.03326415206039176
0.0017377376556396485	0.00015951237124684961	0.005635595321655274	0.0004137455489289663	ball_tree	50	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9254518221617595	0.964730595998887	0.9887876605814232	0.9970319171506632	0.9840391624976206	0.9720082316780706	0.025584919829728197	79	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0021623611450195313	0.0008034521689406616	0.0035689353942871095	0.00037105902058151216	ball_tree	50	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.7761856335280032	0.8911310172747433	0.9308222985247062	0.9957974082926622	0.981695553844481	0.9151263822929192	0.07882377818016435	169	0.8640427515192626	0.9323170552672903	0.9130991124409932	0.9553699694182202	0.9517121377132811	0.9233082052718095	0.03326415206039176
0.001800680160522461	0.0002684649353388673	0.005792951583862305	0.0004880119443473699	ball_tree	50	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9254518221617595	0.964730595998887	0.9887876605814232	0.9970319171506632	0.9840391624976206	0.9720082316780706	0.025584919829728197	79	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017490386962890625	0.00016207182248459092	0.0034682750701904297	0.00048339311350403634	ball_tree	50	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.625930625693747	0.9403029821369323	0.7585854152676379	0.9990877676438767	0.9509010787412266	0.854961573896684	0.14071491993468604	205	0.7327461270385097	0.7587751792300659	0.7909705984972859	0.8424814251006288	0.8320329047622353	0.7914012469257451	0.04186928483090539
0.0017540454864501953	0.00017869958400164174	0.007479143142700195	0.0014199200130530828	ball_tree	50	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.8801470589329158	0.9850143653144726	0.961236639997398	0.9996130773718679	0.9707758273458773	0.9593573937925065	0.041682105483769605	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017394065856933595	0.0002817218982511085	0.003536367416381836	0.00024323339579748645	ball_tree	50	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.625930625693747	0.9403029821369323	0.7585854152676379	0.9990877676438767	0.9509010787412266	0.854961573896684	0.14071491993468604	205	0.7327461270385097	0.7587751792300659	0.7909705984972859	0.8424814251006288	0.8320329047622353	0.7914012469257451	0.04186928483090539
0.0018876552581787109	0.0004181028987800041	0.007018613815307617	0.0012058258150921936	ball_tree	50	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.8801470589329158	0.9850143653144726	0.961236639997398	0.9996130773718679	0.9707758273458773	0.9593573937925065	0.041682105483769605	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017612934112548827	0.00027496783201853993	0.0057204246520996095	0.0020286293517155366	ball_tree	50	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.4712435951781147	0.7700337933137634	0.5583363397615944	0.9484501756243847	0.9374454419394632	0.7371018691634641	0.19417924800224776	239	0.5716926673821301	0.5767158353892834	0.6102907093331057	0.6603886233919617	0.6367251195049044	0.6111625910002771	0.0341228930448885
0.001666688919067383	0.0002617080940905851	0.011695671081542968	0.0014378281036306387	ball_tree	50	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.8289913068951299	0.984319662204722	0.9261637208008191	0.9892219079257756	0.9457687935952585	0.9348930782843411	0.05797288500190147	143	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.002374887466430664	0.0014747899579984206	0.004323768615722656	0.000753756503439747	ball_tree	50	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.4712435951781147	0.7700337933137634	0.5583363397615944	0.9484501756243847	0.9374454419394632	0.7371018691634641	0.19417924800224776	239	0.5716926673821301	0.5767158353892834	0.6102907093331057	0.6603886233919617	0.6367251195049044	0.6111625910002771	0.0341228930448885
0.001546621322631836	0.00010920622412683495	0.0072649955749511715	0.0005401624419242275	ball_tree	50	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.8289913068951299	0.984319662204722	0.9261637208008191	0.9892219079257756	0.9457687935952585	0.9348930782843411	0.05797288500190147	143	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0015738964080810546	0.0001460273294471056	0.0028995990753173826	0.0003196787008309442	ball_tree	100	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9667039603243495	0.9801294821356881	0.9518808105737979	0.9963281702593537	0.9826947879508376	0.9755474422488055	0.015114462770117739	25	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0019351005554199218	0.0002343342266435476	0.004913949966430664	0.00027108188669410784	ball_tree	100	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9667039603243495	0.9801294821356877	0.9518808105737979	0.9963281702593537	0.9826947879508376	0.9755474422488053	0.01511446277011772	27	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001453399658203125	6.156427542061929e-05	0.002746915817260742	0.0001227327900016711	ball_tree	100	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9667039603243495	0.9801294821356881	0.9518808105737979	0.9963281702593537	0.9826947879508376	0.9755474422488055	0.015114462770117739	25	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001678800582885742	0.00019069782135809808	0.00465550422668457	0.0002689461587845258	ball_tree	100	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9667039603243495	0.9801294821356877	0.9518808105737979	0.9963281702593537	0.9826947879508376	0.9755474422488053	0.01511446277011772	27	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016634941101074218	0.00012259226462107465	0.00339813232421875	0.00028180888057539985	ball_tree	100	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.7761854903762481	0.8911311909273288	0.9308224046884271	0.9957971654778696	0.981695606369873	0.9151263715679493	0.07882378147258866	171	0.8640426848185154	0.9323170542402558	0.9130990876884507	0.955369993044934	0.951712121273288	0.9233081882130888	0.03326417903869988
0.0017146587371826172	0.0002997348234562535	0.005861616134643555	0.0002402994637072329	ball_tree	100	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.925451805687241	0.9647307689225428	0.9887876603835104	0.9970319428936796	0.984039247071736	0.9720082849917417	0.025584928951510596	73	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017170429229736329	0.00025072655502912606	0.0034213542938232424	0.00039687971640472416	ball_tree	100	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.7761854903762481	0.8911311909273288	0.9308224046884271	0.9957971654778696	0.981695606369873	0.9151263715679493	0.07882378147258866	171	0.8640426848185154	0.9323170542402558	0.9130990876884507	0.955369993044934	0.951712121273288	0.9233081882130888	0.03326417903869988
0.001642465591430664	0.00020555658464586972	0.005885028839111328	0.0003758038198098012	ball_tree	100	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.925451805687241	0.9647307689225428	0.9887876603835104	0.9970319428936796	0.984039247071736	0.9720082849917417	0.025584928951510596	73	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0014894485473632812	0.0001247046685744139	0.004560661315917969	0.0017085664221570627	ball_tree	100	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.6259308778496085	0.9403032159974344	0.7585855115249924	0.9990888002316117	0.9509009529417274	0.8549618717090748	0.1407150474033514	199	0.7327460709274571	0.7587752534814147	0.790970425660562	0.842481398651674	0.8320328715358082	0.7914012040513833	0.04186927643360934
0.0014822959899902343	9.757309405587102e-05	0.008356094360351562	0.0031182012888680637	ball_tree	100	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.8801471463737692	0.9850144156731597	0.9612366534091233	0.9996142229722881	0.9707758569053281	0.9593576590667336	0.04168230147135753	103	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0015949249267578126	0.00031676664598590703	0.005464696884155273	0.004564742379468147	ball_tree	100	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.6259308778496085	0.9403032159974344	0.7585855115249924	0.9990888002316117	0.9509009529417274	0.8549618717090748	0.1407150474033514	199	0.7327460709274571	0.7587752534814147	0.790970425660562	0.842481398651674	0.8320328715358082	0.7914012040513833	0.04186927643360934
0.001590585708618164	0.000135239508729508	0.011258172988891601	0.004270433431240894	ball_tree	100	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.8801471463737692	0.9850144156731597	0.9612366534091233	0.9996142229722881	0.9707758569053281	0.9593576590667336	0.04168230147135753	103	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018115520477294921	0.00042028004601113824	0.006310415267944336	0.0016430440960379235	ball_tree	100	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.4712435582773216	0.7700338569516749	0.5583368745203267	0.9484504443613238	0.9374448407578573	0.7371019149737009	0.19417909624988128	233	0.5716930448399411	0.5767157598538983	0.6102907234933134	0.6603886886527116	0.6367306393623677	0.6111637712404464	0.034123666811314735
0.0017957210540771485	0.0003872531750572545	0.0075286865234375	0.00034294838494872837	ball_tree	100	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.8289913055388847	0.9843196921931341	0.926163819464933	0.9892219337830176	0.9457687296696231	0.9348930961299186	0.057972890087529816	133	1.0	1.0	1.0	1.0	1.0	1.0	0.0
