3.89500076440845E-050,2.29827220840027E-047,1.22923296123474E-044,5.95944398853593E-042,2.61888302679007E-039,1.0431944626364E-036,3.76663258174072E-034,1.23276432523908E-031,3.65717439562083E-029,9.83445045362169E-027,2.39713965475206E-024,5.29633429779676E-022,1.06070900536714E-019,3.79149273868262E-019,3.79149273868262E-019,3.79149273868262E-019,3.79149273868262E-019,3.79149273868262E-019,3.79149273868262E-019,3.79149273868262E-019,3.79149273868262E-019,3.79149273868262E-019,3.79149273868262E-019,3.79149273868262E-019,3.79149273868262E-019,3.79149273868262E-019,3.79149273868262E-019,3.79149273868262E-019,3.79149273868262E-019,3.79149273868262E-019,3.79149273868262E-019,3.79149273868262E-019,3.79149273868262E-019,3.79149273868262E-019,3.79149273868262E-019,3.79149273868262E-019
3.05856346162334E-049,1.51161829224804E-046,6.79032604416736E-044,2.77244515390832E-041,1.02886678121616E-038,3.47039711770101E-036,1.0639544832241E-033,2.96476838109191E-031,7.50900404261848E-029,1.72861291103598E-026,3.61690426078564E-024,6.87860102937963E-022,1.18901428956409E-019,4.10236210491744E-019,4.10236210491744E-019,4.10236210491744E-019,4.10236210491744E-019,4.10236210491744E-019,4.10236210491744E-019,4.10236210491744E-019,4.10236210491744E-019,4.10236210491744E-019,4.10236210491744E-019,4.10236210491744E-019,4.10236210491744E-019,4.10236210491744E-019,4.10236210491744E-019,4.10236210491744E-019,4.10236210491744E-019,4.10236210491744E-019,4.10236210491744E-019,4.10236210491744E-019,4.10236210491744E-019,4.10236210491744E-019,4.10236210491744E-019,4.10236210491744E-019
2.14802116408664E-048,8.9774795526669E-046,3.41912608871817E-043,1.18664450499124E-040,3.75293438790074E-038,1.08159864522568E-035,2.84057408793438E-033,6.79815294371696E-031,1.4825882866736E-028,2.94642249636963E-026,5.33598134373576E-024,8.80599443714069E-022,1.32430291389457E-019,4.41873390487013E-019,4.41873390487013E-019,4.41873390487013E-019,4.41873390487013E-019,4.41873390487013E-019,4.41873390487013E-019,4.41873390487013E-019,4.41873390487013E-019,4.41873390487013E-019,4.41873390487013E-019,4.41873390487013E-019,4.41873390487013E-019,4.41873390487013E-019,4.41873390487013E-019,4.41873390487013E-019,4.41873390487013E-019,4.41873390487013E-019,4.41873390487013E-019,4.41873390487013E-019,4.41873390487013E-019,4.41873390487013E-019,4.41873390487013E-019,4.41873390487013E-019
1.36114430150723E-047,4.85336891789409E-045,1.58084482385625E-042,4.7037256222862E-040,1.27850232287492E-037,3.17444541846781E-035,7.20014112594007E-033,1.49183556170921E-030,2.82362945694071E-028,4.88203911099844E-026,7.7108384906827E-024,1.11252239171028E-021,1.46629960255442E-019,4.73982057794096E-019,4.73982057794096E-019,4.73982057794096E-019,4.73982057794096E-019,4.73982057794096E-019,4.73982057794096E-019,4.73982057794096E-019,4.73982057794096E-019,4.73982057794096E-019,4.73982057794096E-019,4.73982057794096E-019,4.73982057794096E-019,4.73982057794096E-019,4.73982057794096E-019,4.73982057794096E-019,4.73982057794096E-019,4.73982057794096E-019,4.73982057794096E-019,4.73982057794096E-019,4.73982057794096E-019,4.73982057794096E-019,4.73982057794096E-019,4.73982057794096E-019
7.84430478692818E-047,2.40577013788657E-044,6.75566522017338E-042,1.73698644589485E-039,4.08920665703887E-037,8.81446603255511E-035,1.73967161594158E-032,3.14378521134758E-030,5.20178952087696E-028,7.88074008042896E-026,1.09318975349229E-023,1.38847613826078E-021,1.61471399178849E-019,5.06488613689046E-019,5.06488613689046E-019,5.06488613689046E-019,5.06488613689046E-019,5.06488613689046E-019,5.06488613689046E-019,5.06488613689046E-019,5.06488613689046E-019,5.06488613689046E-019,5.06488613689046E-019,5.06488613689046E-019,5.06488613689046E-019,5.06488613689046E-019,5.06488613689046E-019,5.06488613689046E-019,5.06488613689046E-019,5.06488613689046E-019,5.06488613689046E-019,5.06488613689046E-019,5.06488613689046E-019,5.06488613689046E-019,5.06488613689046E-019,5.06488613689046E-019
4.14081090487424E-046,1.10056976284561E-043,2.68423921612909E-041,6.00753512941935E-039,1.23379465046401E-036,2.32520318152489E-034,4.02115113123929E-032,6.38133207453148E-030,9.29273935813474E-028,1.24178848722636E-025,1.52273020946817E-023,1.71344338922844E-021,1.76924516950685E-019,5.39324618010259E-019,5.39324618010259E-019,5.39324618010259E-019,5.39324618010259E-019,5.39324618010259E-019,5.39324618010259E-019,5.39324618010259E-019,5.39324618010259E-019,5.39324618010259E-019,5.39324618010259E-019,5.39324618010259E-019,5.39324618010259E-019,5.39324618010259E-019,5.39324618010259E-019,5.39324618010259E-019,5.39324618010259E-019,5.39324618010259E-019,5.39324618010259E-019,5.39324618010259E-019,5.39324618010259E-019,5.39324618010259E-019,5.39324618010259E-019,5.39324618010259E-019
2.01507295542348E-045,4.67399261182989E-043,9.9693577923469E-041,1.95536689387274E-038,3.52672216258917E-036,5.84919567346102E-034,8.9207828338899E-032,1.25109906083223E-029,1.61347538042255E-027,1.91344023507924E-025,2.08664887124398E-023,2.0925014207725E-021,1.92958565712228E-019,5.72426713128372E-019,5.72426713128372E-019,5.72426713128372E-019,5.72426713128372E-019,5.72426713128372E-019,5.72426713128372E-019,5.72426713128372E-019,5.72426713128372E-019,5.72426713128372E-019,5.72426713128372E-019,5.72426713128372E-019,5.72426713128372E-019,5.72426713128372E-019,5.72426713128372E-019,5.72426713128372E-019,5.72426713128372E-019,5.72426713128372E-019,5.72426713128372E-019,5.72426713128372E-019,5.72426713128372E-019,5.72426713128372E-019,5.72426713128372E-019,5.72426713128372E-019
9.09281108519491E-045,1.8525777055271E-042,3.47779284555026E-040,6.01561449841686E-038,9.58749821849442E-036,1.407925278105E-033,1.90503486255111E-031,2.37506369095925E-029,2.72832815189248E-027,2.8877989845896E-025,2.8163480559871E-023,2.53078180410126E-021,2.09542486037481E-019,6.05736488991833E-019,6.05736488991833E-019,6.05736488991833E-019,6.05736488991833E-019,6.05736488991833E-019,6.05736488991833E-019,6.05736488991833E-019,6.05736488991833E-019,6.05736488991833E-019,6.05736488991833E-019,6.05736488991833E-019,6.05736488991833E-019,6.05736488991833E-019,6.05736488991833E-019,6.05736488991833E-019,6.05736488991833E-019,6.05736488991833E-019,6.05736488991833E-019,6.05736488991833E-019,6.05736488991833E-019,6.05736488991833E-019,6.05736488991833E-019,6.05736488991833E-019
3.82472229116851E-044,6.88618486687718E-042,1.14454593343574E-039,1.75615786942703E-037,2.48753763462244E-035,3.25275643219286E-033,3.92653259594206E-031,4.37565072467641E-029,4.5014441672406E-027,4.27500735092447E-025,3.74798325815342E-023,3.03343153380676E-021,2.26645202406981E-019,6.39200304511433E-019,6.39200304511433E-019,6.39200304511433E-019,6.39200304511433E-019,6.39200304511433E-019,6.39200304511433E-019,6.39200304511433E-019,6.39200304511433E-019,6.39200304511433E-019,6.39200304511433E-019,6.39200304511433E-019,6.39200304511433E-019,6.39200304511433E-019,6.39200304511433E-019,6.39200304511433E-019,6.39200304511433E-019,6.39200304511433E-019,6.39200304511433E-019,6.39200304511433E-019,6.39200304511433E-019,6.39200304511433E-019,6.39200304511433E-019,6.39200304511433E-019
1.50688391883647E-043,2.4110152668841E-041,3.56767337959735E-039,4.88242050212465E-037,6.17945592050732E-035,7.23319647484229E-033,7.83024319116584E-031,7.83944295815546E-029,7.25872132770766E-027,6.21584259173371E-025,4.92271686576497E-023,3.60557615272276E-021,2.44235873045953E-019,6.72769077857869E-019,6.72769077857869E-019,6.72769077857869E-019,6.72769077857869E-019,6.72769077857869E-019,6.72769077857869E-019,6.72769077857869E-019,6.72769077857869E-019,6.72769077857869E-019,6.72769077857869E-019,6.72769077857869E-019,6.72769077857869E-019,6.72769077857869E-019,6.72769077857869E-019,6.72769077857869E-019,6.72769077857869E-019,6.72769077857869E-019,6.72769077857869E-019,6.72769077857869E-019,6.72769077857869E-019,6.72769077857869E-019,6.72769077857869E-019,6.72769077857869E-019
5.58516874164799E-043,7.98318167838698E-041,1.05714559434944E-038,1.29691846224136E-036,1.47404118617989E-034,1.55212123660084E-032,1.51412155134416E-030,1.36840583745879E-028,1.14574553229416E-026,8.88751821586646E-025,6.38692641299622E-023,4.25228533053816E-021,2.62284098325455E-019,7.06398055920778E-019,7.06398055920778E-019,7.06398055920778E-019,7.06398055920778E-019,7.06398055920778E-019,7.06398055920778E-019,7.06398055920778E-019,7.06398055920778E-019,7.06398055920778E-019,7.06398055920778E-019,7.06398055920778E-019,7.06398055920778E-019,7.06398055920778E-019,7.06398055920778E-019,7.06398055920778E-019,7.06398055920778E-019,7.06398055920778E-019,7.06398055920778E-019,7.06398055920778E-019,7.06398055920778E-019,7.06398055920778E-019,7.06398055920778E-019,7.06398055920778E-019
1.95525165786997E-042,2.50894715250938E-040,2.98758840995752E-038,3.30134126144231E-036,3.38532583401924E-034,3.22144656879152E-032,2.84473483645389E-030,2.33116520054238E-028,1.7727386486582E-026,1.25099846412857E-024,8.19236401815184E-023,4.97854122792437E-021,2.80760091962312E-019,7.40046571188554E-019,7.40046571188554E-019,7.40046571188554E-019,7.40046571188554E-019,7.40046571188554E-019,7.40046571188554E-019,7.40046571188554E-019,7.40046571188554E-019,7.40046571188554E-019,7.40046571188554E-019,7.40046571188554E-019,7.40046571188554E-019,7.40046571188554E-019,7.40046571188554E-019,7.40046571188554E-019,7.40046571188554E-019,7.40046571188554E-019,7.40046571188554E-019,7.40046571188554E-019,7.40046571188554E-019,7.40046571188554E-019,7.40046571188554E-019,7.40046571188554E-019
6.48880192804491E-042,7.50924300462836E-040,8.07716270223596E-038,8.07518601076542E-036,7.50373123340557E-034,6.48086592158594E-032,5.202592787536E-030,3.88184029340298E-028,2.69207108976718E-026,1.7352674322364E-024,1.0396264951406E-022,5.78920986538063E-021,2.99634819155978E-019,7.73677792623683E-019,7.73677792623683E-019,7.73677792623683E-019,7.73677792623683E-019,7.73677792623683E-019,7.73677792623683E-019,7.73677792623683E-019,7.73677792623683E-019,7.73677792623683E-019,7.73677792623683E-019,7.73677792623683E-019,7.73677792623683E-019,7.73677792623683E-019,7.73677792623683E-019,7.73677792623683E-019,7.73677792623683E-019,7.73677792623683E-019,7.73677792623683E-019,7.73677792623683E-019,7.73677792623683E-019,7.73677792623683E-019,7.73677792623683E-019,7.73677792623683E-019
2.04821358215648E-041,2.14693414810533E-039,2.09486041636313E-037,1.90276144236522E-035,1.60881637803172E-033,1.26625595319346E-031,9.27746674663659E-030,6.32747149589261E-028,4.01720387828178E-026,2.37416246178729E-024,1.30614045058337E-022,6.68901561776011E-021,3.18880105610009E-019,8.07258475694156E-019,8.07258475694156E-019,8.07258475694156E-019,8.07258475694156E-019,8.07258475694156E-019,8.07258475694156E-019,8.07258475694156E-019,8.07258475694156E-019,8.07258475694156E-019,8.07258475694156E-019,8.07258475694156E-019,8.07258475694156E-019,8.07258475694156E-019,8.07258475694156E-019,8.07258475694156E-019,8.07258475694156E-019,8.07258475694156E-019,8.07258475694156E-019,8.07258475694156E-019,8.07258475694156E-019,8.07258475694156E-019,8.07258475694156E-019,8.07258475694156E-019
6.16835645713E-041,5.880028138294E-039,5.2253702680904E-037,4.32894889933224E-035,3.34330172644753E-033,2.40711262024908E-031,1.615641391843E-029,1.01093039903175E-027,5.89692039579677E-026,3.20669015244718E-024,1.6256103472832E-022,7.68251887190266E-021,3.38468721135335E-019,8.40758715544191E-019,8.40758715544191E-019,8.40758715544191E-019,8.40758715544191E-019,8.40758715544191E-019,8.40758715544191E-019,8.40758715544191E-019,8.40758715544191E-019,8.40758715544191E-019,8.40758715544191E-019,8.40758715544191E-019,8.40758715544191E-019,8.40758715544191E-019,8.40758715544191E-019,8.40758715544191E-019,8.40758715544191E-019,8.40758715544191E-019,8.40758715544191E-019,8.40758715544191E-019,8.40758715544191E-019,8.40758715544191E-019,8.40758715544191E-019,8.40758715544191E-019
1.77735807928856E-040,1.54668073255562E-038,1.25650316713899E-036,9.52935857831673E-035,6.74684791105239E-033,4.45938882107409E-031,2.751610327317E-029,1.58502344378809E-027,8.52357170469192E-026,4.2790239503484E-024,2.00541835242926E-022,8.7740968156378E-021,3.58374441247249E-019,8.74151706315219E-019,8.74151706315219E-019,8.74151706315219E-019,8.74151706315219E-019,8.74151706315219E-019,8.74151706315219E-019,8.74151706315219E-019,8.74151706315219E-019,8.74151706315219E-019,8.74151706315219E-019,8.74151706315219E-019,8.74151706315219E-019,8.74151706315219E-019,8.74151706315219E-019,8.74151706315219E-019,8.74151706315219E-019,8.74151706315219E-019,8.74151706315219E-019,8.74151706315219E-019,8.74151706315219E-019,8.74151706315219E-019,8.74151706315219E-019,8.74151706315219E-019
4.91273126491007E-040,3.91666902631786E-038,2.91899569245628E-036,2.03363379228785E-034,1.3244475389173E-032,8.06342380868073E-031,4.58909372735629E-029,2.4415019982129E-027,1.21425515381223E-025,5.64528071086274E-024,2.45348746638687E-022,9.96792727078636E-021,3.78572089866687E-019,9.07413508831527E-019,9.07413508831527E-019,9.07413508831527E-019,9.07413508831527E-019,9.07413508831527E-019,9.07413508831527E-019,9.07413508831527E-019,9.07413508831527E-019,9.07413508831527E-019,9.07413508831527E-019,9.07413508831527E-019,9.07413508831527E-019,9.07413508831527E-019,9.07413508831527E-019,9.07413508831527E-019,9.07413508831527E-019,9.07413508831527E-019,9.07413508831527E-019,9.07413508831527E-019,9.07413508831527E-019,9.07413508831527E-019,9.07413508831527E-019,9.07413508831527E-019
1.30574364556077E-039,9.56935516477908E-038,6.56437172440483E-036,4.21492060562943E-034,2.53321103164654E-032,1.42507946695524E-030,7.50399497484128E-029,3.69855197616985E-027,1.7063049782184E-025,7.36830049971316E-024,2.97826776217016E-022,1.12679754395056E-020,3.99037565931897E-019,9.40522828217797E-019,9.40522828217797E-019,9.40522828217797E-019,9.40522828217797E-019,9.40522828217797E-019,9.40522828217797E-019,9.40522828217797E-019,9.40522828217797E-019,9.40522828217797E-019,9.40522828217797E-019,9.40522828217797E-019,9.40522828217797E-019,9.40522828217797E-019,9.40522828217797E-019,9.40522828217797E-019,9.40522828217797E-019,9.40522828217797E-019,9.40522828217797E-019,9.40522828217797E-019,9.40522828217797E-019,9.40522828217797E-019,9.40522828217797E-019,9.40522828217797E-019
3.34460627350399E-039,2.26037557816701E-037,1.43167265859924E-035,8.49834531974505E-034,4.72772857862821E-032,2.46489381597024E-030,1.20440184829051E-028,5.51533796178571E-027,2.36701148124027E-025,9.52042020997944E-024,3.58871846313137E-022,1.2677983401057E-020,4.19747856430073E-019,9.73460802494667E-019,9.73460802494667E-019,9.73460802494667E-019,9.73460802494667E-019,9.73460802494667E-019,9.73460802494667E-019,9.73460802494667E-019,9.73460802494667E-019,9.73460802494667E-019,9.73460802494667E-019,9.73460802494667E-019,9.73460802494667E-019,9.73460802494667E-019,9.73460802494667E-019,9.73460802494667E-019,9.73460802494667E-019,9.73460802494667E-019,9.73460802494667E-019,9.73460802494667E-019,9.73460802494667E-019,9.73460802494667E-019,9.73460802494667E-019,9.73460802494667E-019
8.27328487085634E-039,5.17163350328712E-037,3.03337939951611E-035,1.66945592094059E-033,8.62129312580227E-032,4.17752538034761E-030,1.89939378988595E-028,8.10326722991543E-027,3.24380351361077E-025,1.21842317083057E-023,4.29428624495862E-022,1.42014621733937E-020,4.40681038074709E-019,1.00621080278284E-018,1.00621080278284E-018,1.00621080278284E-018,1.00621080278284E-018,1.00621080278284E-018,1.00621080278284E-018,1.00621080278284E-018,1.00621080278284E-018,1.00621080278284E-018,1.00621080278284E-018,1.00621080278284E-018,1.00621080278284E-018,1.00621080278284E-018,1.00621080278284E-018,1.00621080278284E-018,1.00621080278284E-018,1.00621080278284E-018,1.00621080278284E-018,1.00621080278284E-018,1.00621080278284E-018,1.00621080278284E-018,1.00621080278284E-018,1.00621080278284E-018
1.9800926199183E-038,1.14810507020558E-036,6.25359478582793E-035,3.19985140546138E-033,1.53809038565989E-031,6.94521790362537E-030,2.94606189577357E-028,1.17395062148832E-026,4.39450300100504E-025,1.54533155545224E-023,5.10488017704344E-022,1.58416861394673E-020,4.61816269589246E-019,1.03875824541858E-018,1.03875824541858E-018,1.03875824541858E-018,1.03875824541858E-018,1.03875824541858E-018,1.03875824541858E-018,1.03875824541858E-018,1.03875824541858E-018,1.03875824541858E-018,1.03875824541858E-018,1.03875824541858E-018,1.03875824541858E-018,1.03875824541858E-018,1.03875824541858E-018,1.03875824541858E-018,1.03875824541858E-018,1.03875824541858E-018,1.03875824541858E-018,1.03875824541858E-018,1.03875824541858E-018,1.03875824541858E-018,1.03875824541858E-018,1.03875824541858E-018
4.59342846640145E-038,2.47711207505082E-036,1.25629350259126E-034,5.99202103646695E-033,2.68777124631539E-031,1.13383024112176E-029,4.49821829096323E-028,1.67830070364454E-026,5.88892176291441E-025,1.94329418395381E-023,6.03084373522321E-022,1.76016896304964E-020,4.83133776312114E-019,1.07109041602844E-018,1.07109041602844E-018,1.07109041602844E-018,1.07109041602844E-018,1.07109041602844E-018,1.07109041602844E-018,1.07109041602844E-018,1.07109041602844E-018,1.07109041602844E-018,1.07109041602844E-018,1.07109041602844E-018,1.07109041602844E-018,1.07109041602844E-018,1.07109041602844E-018,1.07109041602844E-018,1.07109041602844E-018,1.07109041602844E-018,1.07109041602844E-018,1.07109041602844E-018,1.07109041602844E-018,1.07109041602844E-018,1.07109041602844E-018,1.07109041602844E-018
1.03454084898768E-037,5.20204055514884E-036,2.46265944419824E-034,1.0975884232063E-032,4.60552571561855E-031,1.81938009972164E-029,6.76662646884001E-028,2.36932971375191E-026,7.8105808677002E-025,2.42407303288539E-023,7.08292432421511E-022,1.94842654563722E-020,5.04614828614151E-019,1.10319630541569E-018,1.10319630541569E-018,1.10319630541569E-018,1.10319630541569E-018,1.10319630541569E-018,1.10319630541569E-018,1.10319630541569E-018,1.10319630541569E-018,1.10319630541569E-018,1.10319630541569E-018,1.10319630541569E-018,1.10319630541569E-018,1.10319630541569E-018,1.10319630541569E-018,1.10319630541569E-018,1.10319630541569E-018,1.10319630541569E-018,1.10319630541569E-018,1.10319630541569E-018,1.10319630541569E-018,1.10319630541569E-018,1.10319630541569E-018,1.10319630541569E-018
2.26560119363942E-037,1.0648161326305E-035,4.71652304159101E-034,1.96890825154722E-032,7.74613708061976E-031,2.87210992679458E-029,1.00362880705292E-027,3.30522751291223E-026,1.02585453010943E-024,3.00072628545339E-023,8.27224074521023E-022,2.14919651757969E-020,5.26241715417129E-019,1.13506645696446E-018,1.13506645696446E-018,1.13506645696446E-018,1.13506645696446E-018,1.13506645696446E-018,1.13506645696446E-018,1.13506645696446E-018,1.13506645696446E-018,1.13506645696446E-018,1.13506645696446E-018,1.13506645696446E-018,1.13506645696446E-018,1.13506645696446E-018,1.13506645696446E-018,1.13506645696446E-018,1.13506645696446E-018,1.13506645696446E-018,1.13506645696446E-018,1.13506645696446E-018,1.13506645696446E-018,1.13506645696446E-018,1.13506645696446E-018,1.13506645696446E-018
4.8313122377494E-037,2.12723630013663E-035,8.83606457938697E-034,3.46253796319669E-032,1.2800375873396E-030,4.46419768494656E-029,1.46877959253927E-027,4.55892406019184E-026,1.33493648485665E-024,3.68766417382566E-023,9.61024903355379E-022,2.36271009046439E-020,5.47997713920201E-019,1.16669282516065E-018,1.16669282516065E-018,1.16669282516065E-018,1.16669282516065E-018,1.16669282516065E-018,1.16669282516065E-018,1.16669282516065E-018,1.16669282516065E-018,1.16669282516065E-018,1.16669282516065E-018,1.16669282516065E-018,1.16669282516065E-018,1.16669282516065E-018,1.16669282516065E-018,1.16669282516065E-018,1.16669282516065E-018,1.16669282516065E-018,1.16669282516065E-018,1.16669282516065E-018,1.16669282516065E-018,1.16669282516065E-018,1.16669282516065E-018,1.16669282516065E-018
