1.24082230642117E-052,7.32155805582748E-050,3.91594192233708E-047,1.89848769797763E-044,8.34292128320653E-042,3.32328294002498E-039,1.19992832099648E-036,3.92719171532485E-034,1.16505845390966E-031,3.13294046197724E-029,7.63651802690934E-027,1.68724222059756E-024,3.37907865515205E-022,6.13420069843477E-020,3.71600404639088E-019,3.71600404639088E-019,3.71600404639088E-019,3.71600404639088E-019,3.71600404639088E-019,3.71600404639088E-019,3.71600404639088E-019,3.71600404639088E-019,3.71600404639088E-019,3.71600404639088E-019,3.71600404639088E-019,3.71600404639088E-019,3.71600404639088E-019,3.71600404639088E-019,3.71600404639088E-019,3.71600404639088E-019,3.71600404639088E-019,3.71600404639088E-019,3.71600404639088E-019,3.71600404639088E-019,3.71600404639088E-019,3.71600404639088E-019
1.14234657002486E-051,5.64576145959672E-049,2.5361270947074E-046,1.03548389689722E-043,3.84272699678099E-041,1.29616282080535E-038,3.97377647978745E-036,1.10731493184743E-033,2.80454701039136E-031,6.45621728827744E-029,1.35088195103979E-026,2.56909702580136E-024,4.44086386447961E-022,6.97715321664419E-020,4.02036419165893E-019,4.02036419165893E-019,4.02036419165893E-019,4.02036419165893E-019,4.02036419165893E-019,4.02036419165893E-019,4.02036419165893E-019,4.02036419165893E-019,4.02036419165893E-019,4.02036419165893E-019,4.02036419165893E-019,4.02036419165893E-019,4.02036419165893E-019,4.02036419165893E-019,4.02036419165893E-019,4.02036419165893E-019,4.02036419165893E-019,4.02036419165893E-019,4.02036419165893E-019,4.02036419165893E-019,4.02036419165893E-019,4.02036419165893E-019
9.32527217241846E-051,3.89742157342932E-048,1.4843560157691E-045,5.1516172959373E-043,1.62927326776522E-040,4.69557838473967E-038,1.23318740703241E-035,2.95130362446147E-033,6.43640738928642E-031,1.27913971114277E-028,2.31652644625787E-026,3.82297419821081E-024,5.74923809749557E-022,7.87887202218075E-020,4.33006856435552E-019,4.33006856435552E-019,4.33006856435552E-019,4.33006856435552E-019,4.33006856435552E-019,4.33006856435552E-019,4.33006856435552E-019,4.33006856435552E-019,4.33006856435552E-019,4.33006856435552E-019,4.33006856435552E-019,4.33006856435552E-019,4.33006856435552E-019,4.33006856435552E-019,4.33006856435552E-019,4.33006856435552E-019,4.33006856435552E-019,4.33006856435552E-019,4.33006856435552E-019,4.33006856435552E-019,4.33006856435552E-019,4.33006856435552E-019
6.81442115254275E-050,2.42978645089785E-047,7.91432796261573E-045,2.35486915977762E-042,6.40068305978036E-040,1.58925163064972E-037,3.60467247561983E-035,7.46871275629604E-033,1.41361942866844E-030,2.44413987177479E-028,3.86034756612981E-026,5.5697225564939E-024,7.34086974948027E-022,8.83829058839469E-020,4.64434539776936E-019,4.64434539776936E-019,4.64434539776936E-019,4.64434539776936E-019,4.64434539776936E-019,4.64434539776936E-019,4.64434539776936E-019,4.64434539776936E-019,4.64434539776936E-019,4.64434539776936E-019,4.64434539776936E-019,4.64434539776936E-019,4.64434539776936E-019,4.64434539776936E-019,4.64434539776936E-019,4.64434539776936E-019,4.64434539776936E-019,4.64434539776936E-019,4.64434539776936E-019,4.64434539776936E-019,4.64434539776936E-019,4.64434539776936E-019
4.49578095371743E-049,1.37881123422897E-046,3.8718524906323E-044,9.95513406533181E-042,2.34363374497705E-039,5.05180632098677E-037,9.97052349330726E-035,1.80178741898296E-032,2.9812847522417E-030,4.51666299527667E-028,6.26536296848085E-026,7.95772824570275E-024,9.25435791592503E-022,9.85411893624089E-020,4.96247387116693E-019,4.96247387116693E-019,4.96247387116693E-019,4.96247387116693E-019,4.96247387116693E-019,4.96247387116693E-019,4.96247387116693E-019,4.96247387116693E-019,4.96247387116693E-019,4.96247387116693E-019,4.96247387116693E-019,4.96247387116693E-019,4.96247387116693E-019,4.96247387116693E-019,4.96247387116693E-019,4.96247387116693E-019,4.96247387116693E-019,4.96247387116693E-019,4.96247387116693E-019,4.96247387116693E-019,4.96247387116693E-019,4.96247387116693E-019
2.69851165930216E-048,7.17226747403109E-046,1.7492831688001E-043,3.91503112864261E-041,8.04047643311278E-039,1.51530413721753E-036,2.62053096863037E-034,4.1586296502291E-032,6.05595524182581E-030,8.0925712092359E-028,9.92343122788957E-026,1.11662837777606E-023,1.15299365939611E-021,1.09248790882042E-019,5.28378407466932E-019,5.28378407466932E-019,5.28378407466932E-019,5.28378407466932E-019,5.28378407466932E-019,5.28378407466932E-019,5.28378407466932E-019,5.28378407466932E-019,5.28378407466932E-019,5.28378407466932E-019,5.28378407466932E-019,5.28378407466932E-019,5.28378407466932E-019,5.28378407466932E-019,5.28378407466932E-019,5.28378407466932E-019,5.28378407466932E-019,5.28378407466932E-019,5.28378407466932E-019,5.28378407466932E-019,5.28378407466932E-019,5.28378407466932E-019
1.48386800574407E-047,3.44185458750348E-045,7.34127815375794E-043,1.43990140183244E-040,2.59702268750602E-038,4.30725562358678E-036,6.56912405963892E-034,9.21289655239926E-032,1.18813787293453E-029,1.40902727025126E-027,1.5365753835003E-025,1.54088510884995E-023,1.42091650490374E-021,1.20489381103784E-019,5.60765621715017E-019,5.60765621715017E-019,5.60765621715017E-019,5.60765621715017E-019,5.60765621715017E-019,5.60765621715017E-019,5.60765621715017E-019,5.60765621715017E-019,5.60765621715017E-019,5.60765621715017E-019,5.60765621715017E-019,5.60765621715017E-019,5.60765621715017E-019,5.60765621715017E-019,5.60765621715017E-019,5.60765621715017E-019,5.60765621715017E-019,5.60765621715017E-019,5.60765621715017E-019,5.60765621715017E-019,5.60765621715017E-019,5.60765621715017E-019
7.52211902754789E-047,1.53256345899962E-044,2.87703895882962E-042,4.97647733544268E-040,7.93135391247079E-038,1.16472028557187E-035,1.57595916746472E-033,1.96479522273279E-031,2.25703678570433E-029,2.38896062902744E-027,2.32985213281641E-025,2.09361459122342E-023,1.73346119976981E-021,1.32245385010227E-019,5.93351925800983E-019,5.93351925800983E-019,5.93351925800983E-019,5.93351925800983E-019,5.93351925800983E-019,5.93351925800983E-019,5.93351925800983E-019,5.93351925800983E-019,5.93351925800983E-019,5.93351925800983E-019,5.93351925800983E-019,5.93351925800983E-019,5.93351925800983E-019,5.93351925800983E-019,5.93351925800983E-019,5.93351925800983E-019,5.93351925800983E-019,5.93351925800983E-019,5.93351925800983E-019,5.93351925800983E-019,5.93351925800983E-019,5.93351925800983E-019
3.53531305277269E-046,6.3651207565815E-044,1.05794038623836E-041,1.62327284593989E-039,2.29931053798347E-037,3.00662672915488E-035,3.62941957135674E-033,4.04455381166947E-031,4.16082871102028E-029,3.95152592472408E-027,3.46438071195886E-025,2.80389771590003E-023,2.0949540422003E-021,1.44498258114648E-019,6.26084911328576E-019,6.26084911328576E-019,6.26084911328576E-019,6.26084911328576E-019,6.26084911328576E-019,6.26084911328576E-019,6.26084911328576E-019,6.26084911328576E-019,6.26084911328576E-019,6.26084911328576E-019,6.26084911328576E-019,6.26084911328576E-019,6.26084911328576E-019,6.26084911328576E-019,6.26084911328576E-019,6.26084911328576E-019,6.26084911328576E-019,6.26084911328576E-019,6.26084911328576E-019,6.26084911328576E-019,6.26084911328576E-019,6.26084911328576E-019
1.54846901528724E-045,2.47755144871227E-043,3.66612956440418E-041,5.0171594325466E-039,6.34998881110051E-037,7.43280917844453E-035,8.04633244281107E-033,8.0557860934561E-031,7.45903843425364E-029,6.38737963613965E-027,5.05856784479773E-025,3.70507833082506E-023,2.50975988996753E-021,1.57228734834478E-019,6.58916655993379E-019,6.58916655993379E-019,6.58916655993379E-019,6.58916655993379E-019,6.58916655993379E-019,6.58916655993379E-019,6.58916655993379E-019,6.58916655993379E-019,6.58916655993379E-019,6.58916655993379E-019,6.58916655993379E-019,6.58916655993379E-019,6.58916655993379E-019,6.58916655993379E-019,6.58916655993379E-019,6.58916655993379E-019,6.58916655993379E-019,6.58916655993379E-019,6.58916655993379E-019,6.58916655993379E-019,6.58916655993379E-019,6.58916655993379E-019
6.35051198140289E-045,9.07712787982007E-043,1.20200768742083E-040,1.47463695625716E-038,1.67603104703237E-036,1.76481051254954E-034,1.72160367893813E-032,1.55592034335557E-030,1.30274859490207E-028,1.01053868782741E-026,7.26213559272036E-025,4.83498175060657E-023,2.98225243675589E-021,1.70417049604466E-019,6.91803493910019E-019,6.91803493910019E-019,6.91803493910019E-019,6.91803493910019E-019,6.91803493910019E-019,6.91803493910019E-019,6.91803493910019E-019,6.91803493910019E-019,6.91803493910019E-019,6.91803493910019E-019,6.91803493910019E-019,6.91803493910019E-019,6.91803493910019E-019,6.91803493910019E-019,6.91803493910019E-019,6.91803493910019E-019,6.91803493910019E-019,6.91803493910019E-019,6.91803493910019E-019,6.91803493910019E-019,6.91803493910019E-019,6.91803493910019E-019
2.44913786142357E-044,3.1426939027458E-042,3.74223740444147E-040,4.1352425629376E-038,4.24044119332653E-036,4.03516689446277E-034,3.56329977556942E-032,2.92000517217364E-030,2.220523033627E-028,1.56699404434606E-026,1.02617117395914E-024,6.23609434974259E-023,3.51678602820235E-021,1.84043131834165E-019,7.24705773953145E-019,7.24705773953145E-019,7.24705773953145E-019,7.24705773953145E-019,7.24705773953145E-019,7.24705773953145E-019,7.24705773953145E-019,7.24705773953145E-019,7.24705773953145E-019,7.24705773953145E-019,7.24705773953145E-019,7.24705773953145E-019,7.24705773953145E-019,7.24705773953145E-019,7.24705773953145E-019,7.24705773953145E-019,7.24705773953145E-019,7.24705773953145E-019,7.24705773953145E-019,7.24705773953145E-019,7.24705773953145E-019,7.24705773953145E-019
8.91710139686099E-044,1.03194213706128E-041,1.1099873229831E-039,1.10971568025971E-037,1.03118469333877E-035,8.90619550466925E-034,7.14955517636122E-032,5.33453846897196E-030,3.69952283044104E-028,2.38465525924672E-026,1.42868513707662E-024,7.95570152237042E-023,4.11766932335535E-021,1.98086776177148E-019,7.57587612561945E-019,7.57587612561945E-019,7.57587612561945E-019,7.57587612561945E-019,7.57587612561945E-019,7.57587612561945E-019,7.57587612561945E-019,7.57587612561945E-019,7.57587612561945E-019,7.57587612561945E-019,7.57587612561945E-019,7.57587612561945E-019,7.57587612561945E-019,7.57587612561945E-019,7.57587612561945E-019,7.57587612561945E-019,7.57587612561945E-019,7.57587612561945E-019,7.57587612561945E-019,7.57587612561945E-019,7.57587612561945E-019,7.57587612561945E-019
3.07613536223524E-043,3.22440008742829E-041,3.14619249762847E-039,2.85768623435982E-037,2.41622113773703E-035,1.90174244970987E-033,1.39334802678357E-031,9.50299275017879E-030,6.03328823465786E-028,3.56566579189758E-026,1.9616434843944E-024,1.00459823426577E-022,4.78914102379639E-021,2.12527789809533E-019,7.90416646061369E-019,7.90416646061369E-019,7.90416646061369E-019,7.90416646061369E-019,7.90416646061369E-019,7.90416646061369E-019,7.90416646061369E-019,7.90416646061369E-019,7.90416646061369E-019,7.90416646061369E-019,7.90416646061369E-019,7.90416646061369E-019,7.90416646061369E-019,7.90416646061369E-019,7.90416646061369E-019,7.90416646061369E-019,7.90416646061369E-019,7.90416646061369E-019,7.90416646061369E-019,7.90416646061369E-019,7.90416646061369E-019,7.90416646061369E-019
1.00877854650901E-042,9.61625074686454E-041,8.54561739525059E-039,7.07960185007209E-037,5.46766562468738E-035,3.93661356507949E-033,2.64223442057934E-031,1.65328464015439E-029,9.64387649626689E-028,5.24424983149487E-026,2.65853773970345E-024,1.25640602565499E-022,5.53534781782913E-021,2.27346118541836E-019,8.23163786391645E-019,8.23163786391645E-019,8.23163786391645E-019,8.23163786391645E-019,8.23163786391645E-019,8.23163786391645E-019,8.23163786391645E-019,8.23163786391645E-019,8.23163786391645E-019,8.23163786391645E-019,8.23163786391645E-019,8.23163786391645E-019,8.23163786391645E-019,8.23163786391645E-019,8.23163786391645E-019,8.23163786391645E-019,8.23163786391645E-019,8.23163786391645E-019,8.23163786391645E-019,8.23163786391645E-019,8.23163786391645E-019,8.23163786391645E-019
3.15440306343058E-042,2.74500366458255E-040,2.23000502027141E-038,1.69124265066513E-036,1.1974108069232E-034,7.91439267199033E-033,4.88347741909738E-031,2.81305318548738E-029,1.51273854210698E-027,7.59428638199607E-026,3.55915775671658E-024,1.55720100505369E-022,6.36032462168818E-021,2.42521953635305E-019,8.5580298317931E-019,8.5580298317931E-019,8.5580298317931E-019,8.5580298317931E-019,8.5580298317931E-019,8.5580298317931E-019,8.5580298317931E-019,8.5580298317931E-019,8.5580298317931E-019,8.5580298317931E-019,8.5580298317931E-019,8.5580298317931E-019,8.5580298317931E-019,8.5580298317931E-019,8.5580298317931E-019,8.5580298317931E-019,8.5580298317931E-019,8.5580298317931E-019,8.5580298317931E-019,8.5580298317931E-019,8.5580298317931E-019,8.5580298317931E-019
9.43165634838591E-042,7.51937655341577E-040,5.60400371384255E-038,3.9042508195642E-036,2.54272692010605E-034,1.54804808677565E-032,8.81032416654083E-031,4.68729237960121E-029,2.33117520834372E-027,1.08380338316763E-025,4.71030255681136E-024,1.9136822157416E-022,7.26797714382659E-021,2.58035821181855E-019,8.88310994298758E-019,8.88310994298758E-019,8.88310994298758E-019,8.88310994298758E-019,8.88310994298758E-019,8.88310994298758E-019,8.88310994298758E-019,8.88310994298758E-019,8.88310994298758E-019,8.88310994298758E-019,8.88310994298758E-019,8.88310994298758E-019,8.88310994298758E-019,8.88310994298758E-019,8.88310994298758E-019,8.88310994298758E-019,8.88310994298758E-019,8.88310994298758E-019,8.88310994298758E-019,8.88310994298758E-019,8.88310994298758E-019,8.88310994298758E-019
2.70354023814751E-041,1.98133353580244E-039,1.35915217013861E-037,8.72698672259086E-036,5.24500959974753E-034,2.95062487538791E-032,1.55370102166014E-030,7.65784625829894E-029,3.5329018700173E-027,1.52560550116112E-025,6.16649888542751E-024,2.33303260611146E-022,8.26206675174752E-021,2.73868655851428E-019,9.2066716643702E-019,9.2066716643702E-019,9.2066716643702E-019,9.2066716643702E-019,9.2066716643702E-019,9.2066716643702E-019,9.2066716643702E-019,9.2066716643702E-019,9.2066716643702E-019,9.2066716643702E-019,9.2066716643702E-019,9.2066716643702E-019,9.2066716643702E-019,9.2066716643702E-019,9.2066716643702E-019,9.2066716643702E-019,9.2066716643702E-019,9.2066716643702E-019,9.2066716643702E-019,9.2066716643702E-019,9.2066716643702E-019,9.2066716643702E-019
7.44717348540425E-041,5.03300170370877E-039,3.18779365671897E-037,1.89226015738797E-035,1.05268638631303E-033,5.48838648544398E-032,2.6817474993743E-030,1.2280572143107E-028,5.27043953794669E-027,2.11983758803953E-025,7.99071902631254E-024,2.82290751472616E-022,9.34619758303093E-021,2.90001860725971E-019,9.52853226662815E-019,9.52853226662815E-019,9.52853226662815E-019,9.52853226662815E-019,9.52853226662815E-019,9.52853226662815E-019,9.52853226662815E-019,9.52853226662815E-019,9.52853226662815E-019,9.52853226662815E-019,9.52853226662815E-019,9.52853226662815E-019,9.52853226662815E-019,9.52853226662815E-019,9.52853226662815E-019,9.52853226662815E-019,9.52853226662815E-019,9.52853226662815E-019,9.52853226662815E-019,9.52853226662815E-019,9.52853226662815E-019,9.52853226662815E-019
1.97572475076322E-040,1.23502628929336E-038,7.24394584694014E-037,3.98679053700846E-035,2.05883182775855E-033,9.976255404874E-032,4.53590004538933E-030,1.93512321624377E-028,7.74645499157111E-027,2.9096892625966E-025,1.02550894275548E-023,3.39141958133702E-022,1.05238058124077E-020,3.06417354834536E-019,9.84853085593581E-019,9.84853085593581E-019,9.84853085593581E-019,9.84853085593581E-019,9.84853085593581E-019,9.84853085593581E-019,9.84853085593581E-019,9.84853085593581E-019,9.84853085593581E-019,9.84853085593581E-019,9.84853085593581E-019,9.84853085593581E-019,9.84853085593581E-019,9.84853085593581E-019,9.84853085593581E-019,9.84853085593581E-019,9.84853085593581E-019,9.84853085593581E-019,9.84853085593581E-019,9.84853085593581E-019,9.84853085593581E-019,9.84853085593581E-019
5.05859866599409E-040,2.9330965219206E-038,1.59762356179895E-036,8.17475096276768E-035,3.92940304650927E-033,1.77431447745951E-031,7.52638771842458E-030,2.99912488338489E-028,1.1226761210548E-026,3.94790226795139E-025,1.30415818906073E-023,4.04712040063625E-022,1.17981509641449E-020,3.230976098881E-019,1.01665265243368E-018,1.01665265243368E-018,1.01665265243368E-018,1.01665265243368E-018,1.01665265243368E-018,1.01665265243368E-018,1.01665265243368E-018,1.01665265243368E-018,1.01665265243368E-018,1.01665265243368E-018,1.01665265243368E-018,1.01665265243368E-018,1.01665265243368E-018,1.01665265243368E-018,1.01665265243368E-018,1.01665265243368E-018,1.01665265243368E-018,1.01665265243368E-018,1.01665265243368E-018,1.01665265243368E-018,1.01665265243368E-018,1.01665265243368E-018
1.2523665856328E-039,6.75367520002223E-038,3.42519757497269E-036,1.63368320228984E-034,7.32802289908531E-033,3.09130994016174E-031,1.22640818806479E-029,4.57577109834704E-028,1.6055738965404E-026,5.29825754300885E-025,1.64426794330454E-023,4.79897926029582E-022,1.31723091427152E-020,3.40025677591233E-019,1.048239661908E-018,1.048239661908E-018,1.048239661908E-018,1.048239661908E-018,1.048239661908E-018,1.048239661908E-018,1.048239661908E-018,1.048239661908E-018,1.048239661908E-018,1.048239661908E-018,1.048239661908E-018,1.048239661908E-018,1.048239661908E-018,1.048239661908E-018,1.048239661908E-018,1.048239661908E-018,1.048239661908E-018,1.048239661908E-018,1.048239661908E-018,1.048239661908E-018,1.048239661908E-018,1.048239661908E-018
3.00331299947939E-039,1.51017294661543E-037,7.14919776177862E-036,3.1863426008931E-034,1.33700232955408E-032,5.28173238382506E-031,1.96437842511239E-029,6.87825786321237E-028,2.2674425158178E-026,7.03717988369043E-025,2.05620094344843E-023,5.65635931995246E-022,1.4649168043871E-020,3.57185208785229E-019,1.07960351292522E-018,1.07960351292522E-018,1.07960351292522E-018,1.07960351292522E-018,1.07960351292522E-018,1.07960351292522E-018,1.07960351292522E-018,1.07960351292522E-018,1.07960351292522E-018,1.07960351292522E-018,1.07960351292522E-018,1.07960351292522E-018,1.07960351292522E-018,1.07960351292522E-018,1.07960351292522E-018,1.07960351292522E-018,1.07960351292522E-018,1.07960351292522E-018,1.07960351292522E-018,1.07960351292522E-018,1.07960351292522E-018,1.07960351292522E-018
6.98803071093748E-039,3.28432376236993E-037,1.45476652978529E-035,6.07290963981545E-034,2.38922207326121E-032,8.8587490287239E-031,3.09559729477417E-029,1.0194658897475E-027,3.1641504168893E-026,9.255453915162E-025,2.55149372882073E-023,6.62899159430663E-022,1.62314236019801E-020,3.74560465557474E-019,1.11073511866283E-018,1.11073511866283E-018,1.11073511866283E-018,1.11073511866283E-018,1.11073511866283E-018,1.11073511866283E-018,1.11073511866283E-018,1.11073511866283E-018,1.11073511866283E-018,1.11073511866283E-018,1.11073511866283E-018,1.11073511866283E-018,1.11073511866283E-018,1.11073511866283E-018,1.11073511866283E-018,1.11073511866283E-018,1.11073511866283E-018,1.11073511866283E-018,1.11073511866283E-018,1.11073511866283E-018,1.11073511866283E-018,1.11073511866283E-018
1.58002008996461E-038,6.9568595961489E-037,2.88972412972416E-035,1.13237962584352E-033,4.18620243192675E-032,1.45995987853496E-030,4.80345949452264E-029,1.4909389518326E-027,4.36574239275994E-026,1.20600433028554E-024,3.14291144835039E-023,7.72694710254302E-022,1.79215781270212E-020,3.92136327336439E-019,1.14162676766282E-018,1.14162676766282E-018,1.14162676766282E-018,1.14162676766282E-018,1.14162676766282E-018,1.14162676766282E-018,1.14162676766282E-018,1.14162676766282E-018,1.14162676766282E-018,1.14162676766282E-018,1.14162676766282E-018,1.14162676766282E-018,1.14162676766282E-018,1.14162676766282E-018,1.14162676766282E-018,1.14162676766282E-018,1.14162676766282E-018,1.14162676766282E-018,1.14162676766282E-018,1.14162676766282E-018,1.14162676766282E-018,1.14162676766282E-018
