5.8362659471735E-017,5.83626594717363E-017,5.83626594717351E-017,5.83626594717361E-017,5.83626594717361E-017,5.83626594717361E-017,5.83626594717363E-017,5.83626594717359E-017,5.83626594717359E-017,5.83626594717351E-017,5.83626594717351E-017,5.83626594717359E-017,5.83626594717367E-017,5.83626594717359E-017,5.83626594717359E-017,5.83626594717363E-017,5.83626594717355E-017,5.83626594717363E-017,5.83626594717363E-017,5.83626594717363E-017,5.83626594717359E-017,5.83626594717359E-017,5.83626594717367E-017,5.83626594717367E-017,5.83626594717363E-017,5.83626594717363E-017,1.48849164942995E-017,8.09854707422499E-019,4.74818266097718E-020,2.99990376473017E-021,2.04242833407929E-022,1.49846267212558E-023,1.18468974565824E-024,1.00930617037099E-025,9.26618199243405E-027,9.16723409249939E-028
5.4571487756328E-017,5.45714877563266E-017,5.45714877563266E-017,5.45714877563277E-017,5.45714877563277E-017,5.45714877563279E-017,5.45714877563277E-017,5.45714877563269E-017,5.45714877563273E-017,5.45714877563273E-017,5.45714877563269E-017,5.45714877563273E-017,5.45714877563281E-017,5.45714877563273E-017,5.45714877563277E-017,5.45714877563277E-017,5.45714877563277E-017,5.45714877563277E-017,5.45714877563273E-017,5.45714877563277E-017,5.45714877563277E-017,5.45714877563277E-017,5.45714877563277E-017,5.45714877563277E-017,5.45714877563277E-017,5.45714877563277E-017,1.43285556156403E-017,8.29399860726116E-019,5.16528716447759E-020,3.46093906445005E-021,2.49495319828209E-022,1.93508400153597E-023,1.61475340924418E-024,1.44971144182818E-025,1.40031548608372E-026,1.45525528606836E-027
5.11645756177476E-017,5.11645756177467E-017,5.11645756177474E-017,5.11645756177475E-017,5.11645756177475E-017,5.11645756177477E-017,5.11645756177477E-017,5.11645756177471E-017,5.11645756177475E-017,5.11645756177471E-017,5.11645756177468E-017,5.11645756177479E-017,5.11645756177471E-017,5.11645756177471E-017,5.11645756177475E-017,5.11645756177475E-017,5.11645756177475E-017,5.11645756177475E-017,5.11645756177471E-017,5.11645756177479E-017,5.11645756177475E-017,5.11645756177471E-017,5.11645756177475E-017,5.11645756177479E-017,5.11645756177475E-017,5.11645756177479E-017,1.38135477457758E-017,8.48490033416986E-019,5.59880539886675E-020,3.96872598997168E-021,3.02213578209583E-022,2.47220195651522E-023,2.17250624640872E-024,2.05090355077522E-025,2.07987174620037E-026,2.26586999695257E-027
4.80924638774047E-017,4.80924638774051E-017,4.80924638774053E-017,4.80924638774052E-017,4.80924638774056E-017,4.80924638774058E-017,4.80924638774059E-017,4.80924638774056E-017,4.80924638774056E-017,4.80924638774049E-017,4.80924638774046E-017,4.80924638774056E-017,4.80924638774063E-017,4.80924638774056E-017,4.80924638774056E-017,4.80924638774059E-017,4.80924638774056E-017,4.80924638774056E-017,4.80924638774059E-017,4.80924638774059E-017,4.80924638774059E-017,4.80924638774063E-017,4.80924638774059E-017,4.80924638774059E-017,4.80924638774059E-017,4.80924638774066E-017,1.33357754768745E-017,8.6713658845778E-019,6.04824011063493E-020,4.52525245443456E-021,3.63185814500946E-022,3.1267072311636E-023,2.88747235458112E-024,2.8603602084796E-025,3.03945625173245E-026,3.46452214638364E-027
4.53132638071416E-017,4.5313263807141E-017,4.53132638071414E-017,4.53132638071414E-017,4.53132638071411E-017,4.53132638071418E-017,4.53132638071413E-017,4.53132638071413E-017,4.53132638071416E-017,4.53132638071406E-017,4.53132638071406E-017,4.53132638071416E-017,4.53132638071413E-017,4.53132638071413E-017,4.53132638071413E-017,4.53132638071413E-017,4.53132638071413E-017,4.53132638071413E-017,4.53132638071413E-017,4.53132638071413E-017,4.53132638071413E-017,4.53132638071416E-017,4.53132638071416E-017,4.53132638071413E-017,4.53132638071416E-017,4.53132638071419E-017,1.2891628061965E-017,8.85351278663494E-019,6.51307832768176E-020,5.13239193612314E-021,4.33227640434674E-022,3.91719626083683E-023,3.79400008056063E-024,3.93624544268474E-025,4.37451425855187E-026,5.20763254675719E-027
4.27913303413923E-017,4.27913303413923E-017,4.27913303413927E-017,4.27913303413928E-017,4.27913303413927E-017,4.27913303413929E-017,4.27913303413926E-017,4.27913303413921E-017,4.27913303413927E-017,4.27913303413921E-017,4.27913303413918E-017,4.27913303413924E-017,4.2791330341393E-017,4.27913303413927E-017,4.27913303413924E-017,4.27913303413924E-017,4.2791330341393E-017,4.27913303413924E-017,4.27913303413927E-017,4.27913303413927E-017,4.27913303413927E-017,4.27913303413927E-017,4.2791330341393E-017,4.27913303413934E-017,4.2791330341393E-017,4.2791330341393E-017,1.2477928057469E-017,9.03146115305239E-019,6.99279576158823E-020,5.79189866193252E-021,5.13178378408791E-022,4.8639939986925E-023,4.93168121134839E-024,5.34902029485545E-025,6.20627164625402E-026,7.70308340751334E-027
4.04961950379544E-017,4.04961950379544E-017,4.04961950379543E-017,4.04961950379547E-017,4.04961950379544E-017,4.04961950379545E-017,4.04961950379544E-017,4.04961950379545E-017,4.04961950379545E-017,4.04961950379543E-017,4.0496195037954E-017,4.04961950379545E-017,4.04961950379543E-017,4.04961950379545E-017,4.04961950379545E-017,4.04961950379548E-017,4.04961950379545E-017,4.04961950379545E-017,4.04961950379542E-017,4.04961950379543E-017,4.04961950379543E-017,4.04961950379545E-017,4.04961950379548E-017,4.04961950379548E-017,4.04961950379548E-017,4.04961950379548E-017,1.20918700716804E-017,9.20533256911575E-019,7.48686073320463E-020,6.50540420758952E-021,6.03897286176854E-022,5.98916295722044E-023,6.34575706323951E-024,7.18315129758314E-025,8.68682047507201E-026,1.12233094836134E-026
3.84017029666679E-017,3.84017029666679E-017,3.84017029666678E-017,3.84017029666676E-017,3.84017029666678E-017,3.84017029666678E-017,3.84017029666681E-017,3.84017029666673E-017,3.8401702966668E-017,3.84017029666675E-017,3.84017029666674E-017,3.8401702966668E-017,3.84017029666677E-017,3.84017029666677E-017,3.84017029666677E-017,3.84017029666683E-017,3.8401702966668E-017,3.8401702966668E-017,3.84017029666677E-017,3.8401702966668E-017,3.8401702966668E-017,3.84017029666677E-017,3.84017029666683E-017,3.84017029666682E-017,3.8401702966668E-017,3.84017029666682E-017,1.17309693918791E-017,9.37524915647343E-019,7.99473764871445E-020,7.27441538775149E-021,7.06259753385293E-022,7.31649873386803E-023,8.08750620299365E-024,9.53890301993223E-025,1.20047942678746E-025,1.61206849927244E-026
3.64853107034756E-017,3.64853107034753E-017,3.64853107034754E-017,3.64853107034753E-017,3.64853107034756E-017,3.64853107034756E-017,3.64853107034758E-017,3.64853107034754E-017,3.64853107034754E-017,3.64853107034749E-017,3.64853107034752E-017,3.6485310703476E-017,3.64853107034759E-017,3.64853107034754E-017,3.64853107034759E-017,3.64853107034757E-017,3.64853107034757E-017,3.64853107034757E-017,3.64853107034759E-017,3.6485310703476E-017,3.64853107034759E-017,3.64853107034759E-017,3.64853107034757E-017,3.64853107034757E-017,3.64853107034759E-017,3.6485310703476E-017,1.13930187123153E-017,9.54133278956518E-019,8.5158900558713E-020,8.10031330670718E-021,8.2115351673464E-022,8.87151245022894E-023,1.02146089403944E-023,1.2534199183422E-024,1.63916324830452E-025,2.28453908995978E-026
3.47275123587506E-017,3.47275123587507E-017,3.47275123587504E-017,3.47275123587506E-017,3.47275123587509E-017,3.47275123587506E-017,3.47275123587507E-017,3.47275123587506E-017,3.47275123587506E-017,3.47275123587504E-017,3.47275123587499E-017,3.47275123587506E-017,3.47275123587509E-017,3.47275123587504E-017,3.47275123587506E-017,3.47275123587506E-017,3.47275123587506E-017,3.47275123587506E-017,3.47275123587506E-017,3.47275123587504E-017,3.47275123587508E-017,3.47275123587506E-017,3.47275123587509E-017,3.47275123587506E-017,3.47275123587504E-017,3.47275123587506E-017,1.10760515365229E-017,9.70370444430879E-019,9.04978331141231E-020,8.98435344129267E-021,9.49474935031722E-022,1.06814007136838E-022,1.27914842176057E-023,1.63065354320169E-024,2.21284240547404E-025,3.19659267604612E-026
3.31113679364653E-017,3.3111367936465E-017,3.31113679364649E-017,3.31113679364654E-017,3.31113679364652E-017,3.31113679364655E-017,3.31113679364654E-017,3.31113679364649E-017,3.31113679364652E-017,3.3111367936465E-017,3.31113679364648E-017,3.3111367936465E-017,3.31113679364652E-017,3.3111367936465E-017,3.31113679364655E-017,3.31113679364652E-017,3.31113679364652E-017,3.3111367936465E-017,3.3111367936465E-017,3.31113679364655E-017,3.31113679364655E-017,3.3111367936465E-017,3.31113679364655E-017,3.31113679364652E-017,3.31113679364655E-017,3.31113679364655E-017,1.07783111034077E-017,9.86248366113077E-019,9.59588689100397E-020,9.92766663107235E-021,1.09212535983756E-021,1.27750038583509E-022,1.58895950664447E-023,2.1014925803501E-024,2.95533103068879E-025,4.41924061498142E-026
3.16221139252535E-017,3.16221139252538E-017,3.16221139252537E-017,3.16221139252538E-017,3.16221139252539E-017,3.16221139252542E-017,3.16221139252539E-017,3.16221139252539E-017,3.1622113925254E-017,3.16221139252535E-017,3.16221139252535E-017,3.1622113925254E-017,3.1622113925254E-017,3.1622113925254E-017,3.1622113925254E-017,3.1622113925254E-017,3.1622113925254E-017,3.1622113925254E-017,3.16221139252538E-017,3.16221139252542E-017,3.1622113925254E-017,3.1622113925254E-017,3.1622113925254E-017,3.1622113925254E-017,3.16221139252538E-017,3.1622113925254E-017,1.04982239045984E-017,1.00177881066291E-018,1.01536763727036E-019,1.09312608561795E-020,1.25000763195343E-021,1.51827533393151E-022,1.95877193899015E-023,2.68418643002431E-024,3.90694182467815E-025,6.04027453388096E-026
3.02468403132479E-017,3.02468403132476E-017,3.02468403132478E-017,3.02468403132476E-017,3.02468403132476E-017,3.02468403132477E-017,3.02468403132479E-017,3.02468403132475E-017,3.02468403132478E-017,3.02468403132475E-017,3.02468403132475E-017,3.02468403132477E-017,3.02468403132477E-017,3.02468403132475E-017,3.02468403132477E-017,3.02468403132477E-017,3.02468403132477E-017,3.02468403132475E-017,3.02468403132475E-017,3.02468403132477E-017,3.02468403132475E-017,3.02468403132475E-017,3.02468403132475E-017,3.02468403132477E-017,3.02468403132475E-017,3.02468403132477E-017,1.02343770337376E-017,1.01697332201086E-018,1.07226351240092E-019,1.19960236899133E-020,1.42402272874378E-021,1.79366092418065E-022,2.39721834303246E-023,3.39952826854521E-024,5.11532864397698E-025,8.16718220605654E-026
2.89742215240471E-017,2.8974221524047E-017,2.8974221524047E-017,2.89742215240472E-017,2.8974221524047E-017,2.89742215240473E-017,2.89742215240472E-017,2.8974221524047E-017,2.89742215240469E-017,2.89742215240468E-017,2.89742215240466E-017,2.8974221524047E-017,2.89742215240472E-017,2.89742215240472E-017,2.8974221524047E-017,2.89742215240472E-017,2.89742215240472E-017,2.89742215240472E-017,2.8974221524047E-017,2.89742215240472E-017,2.89742215240474E-017,2.8974221524047E-017,2.89742215240472E-017,2.89742215240474E-017,2.8974221524047E-017,2.89742215240474E-017,9.98549874663208E-018,1.03184319329692E-018,1.13022557212788E-019,1.31227253208089E-020,1.61506658235698E-021,2.1069988927388E-022,2.91370558969897E-023,4.27104857169091E-024,6.63637375547722E-025,1.09303645671502E-025
