2.59183332355221E-042,1.52932922395214E-039,8.17963113242372E-037,3.96556674917012E-034,1.74267187861532E-031,6.94168328774848E-029,2.50641384518849E-026,8.20312973347067E-024,2.43357756312317E-021,4.21105748634683E-019,4.21105748634683E-019,4.21105748634683E-019,4.21105748634683E-019,4.21105748634683E-019,4.21105748634683E-019,4.21105748634683E-019,4.21105748634683E-019,4.21105748634683E-019,4.21105748634683E-019,4.21105748634683E-019,4.21105748634683E-019,4.21105748634683E-019,4.21105748634683E-019,4.21105748634683E-019,4.21105748634683E-019,4.21105748634683E-019,4.21105748634683E-019,4.21105748634683E-019,4.21105748634683E-019,4.21105748634683E-019,4.21105748634683E-019,4.21105748634683E-019,4.21105748634683E-019,4.21105748634683E-019,4.21105748634683E-019,4.21105748634683E-019
1.23672569402336E-041,6.11220661279544E-039,2.74565847496283E-036,1.12103417180337E-033,4.16020788851572E-031,1.40325003478839E-028,4.30208450203683E-026,1.19879978942087E-023,3.03625487996338E-021,4.55316597420161E-019,4.55316597420161E-019,4.55316597420161E-019,4.55316597420161E-019,4.55316597420161E-019,4.55316597420161E-019,4.55316597420161E-019,4.55316597420161E-019,4.55316597420161E-019,4.55316597420161E-019,4.55316597420161E-019,4.55316597420161E-019,4.55316597420161E-019,4.55316597420161E-019,4.55316597420161E-019,4.55316597420161E-019,4.55316597420161E-019,4.55316597420161E-019,4.55316597420161E-019,4.55316597420161E-019,4.55316597420161E-019,4.55316597420161E-019,4.55316597420161E-019,4.55316597420161E-019,4.55316597420161E-019,4.55316597420161E-019,4.55316597420161E-019
5.42183202879346E-041,2.26601054916443E-038,8.63023495682268E-036,2.99521591850283E-033,9.47280231986572E-031,2.73006908638992E-028,7.16990867111504E-026,1.71592552173729E-023,3.74220924476735E-021,4.90109568211105E-019,4.90109568211105E-019,4.90109568211105E-019,4.90109568211105E-019,4.90109568211105E-019,4.90109568211105E-019,4.90109568211105E-019,4.90109568211105E-019,4.90109568211105E-019,4.90109568211105E-019,4.90109568211105E-019,4.90109568211105E-019,4.90109568211105E-019,4.90109568211105E-019,4.90109568211105E-019,4.90109568211105E-019,4.90109568211105E-019,4.90109568211105E-019,4.90109568211105E-019,4.90109568211105E-019,4.90109568211105E-019,4.90109568211105E-019,4.90109568211105E-019,4.90109568211105E-019,4.90109568211105E-019,4.90109568211105E-019,4.90109568211105E-019
2.19854533424747E-040,7.83925082594267E-038,2.55340966259774E-035,7.59754421996722E-033,2.0650604889347E-030,5.12742268095119E-028,1.16298005000866E-025,2.40964026373129E-023,4.56077828142582E-021,5.25398952142264E-019,5.25398952142264E-019,5.25398952142264E-019,5.25398952142264E-019,5.25398952142264E-019,5.25398952142264E-019,5.25398952142264E-019,5.25398952142264E-019,5.25398952142264E-019,5.25398952142264E-019,5.25398952142264E-019,5.25398952142264E-019,5.25398952142264E-019,5.25398952142264E-019,5.25398952142264E-019,5.25398952142264E-019,5.25398952142264E-019,5.25398952142264E-019,5.25398952142264E-019,5.25398952142264E-019,5.25398952142264E-019,5.25398952142264E-019,5.25398952142264E-019,5.25398952142264E-019,5.25398952142264E-019,5.25398952142264E-019,5.25398952142264E-019
8.29570184772718E-040,2.54420911988657E-037,7.14441699703064E-035,1.83694056517273E-032,4.32451825138985E-030,9.32169059453776E-028,1.83978025214604E-025,3.32469294539565E-023,5.50112420564492E-021,5.61104813745827E-019,5.61104813745827E-019,5.61104813745827E-019,5.61104813745827E-019,5.61104813745827E-019,5.61104813745827E-019,5.61104813745827E-019,5.61104813745827E-019,5.61104813745827E-019,5.61104813745827E-019,5.61104813745827E-019,5.61104813745827E-019,5.61104813745827E-019,5.61104813745827E-019,5.61104813745827E-019,5.61104813745827E-019,5.61104813745827E-019,5.61104813745827E-019,5.61104813745827E-019,5.61104813745827E-019,5.61104813745827E-019,5.61104813745827E-019,5.61104813745827E-019,5.61104813745827E-019,5.61104813745827E-019,5.61104813745827E-019,5.61104813745827E-019
2.92852880720143E-039,7.78362095944607E-037,1.89838948226315E-034,4.24874259920194E-032,8.7258347677787E-030,1.64446642363613E-027,2.84390115764113E-025,4.51310509895197E-023,6.5721559214592E-021,5.97152958959192E-019,5.97152958959192E-019,5.97152958959192E-019,5.97152958959192E-019,5.97152958959192E-019,5.97152958959192E-019,5.97152958959192E-019,5.97152958959192E-019,5.97152958959192E-019,5.97152958959192E-019,5.97152958959192E-019,5.97152958959192E-019,5.97152958959192E-019,5.97152958959192E-019,5.97152958959192E-019,5.97152958959192E-019,5.97152958959192E-019,5.97152958959192E-019,5.97152958959192E-019,5.97152958959192E-019,5.97152958959192E-019,5.97152958959192E-019,5.97152958959192E-019,5.97152958959192E-019,5.97152958959192E-019,5.97152958959192E-019,5.97152958959192E-019
9.71953237343409E-039,2.25446043437792E-036,4.80863462259605E-034,9.43154528265863E-032,1.70108432745003E-029,2.82130959843125E-027,4.30286344308294E-025,6.03456951342803E-023,7.78246075485645E-021,6.33474823397094E-019,6.33474823397094E-019,6.33474823397094E-019,6.33474823397094E-019,6.33474823397094E-019,6.33474823397094E-019,6.33474823397094E-019,6.33474823397094E-019,6.33474823397094E-019,6.33474823397094E-019,6.33474823397094E-019,6.33474823397094E-019,6.33474823397094E-019,6.33474823397094E-019,6.33474823397094E-019,6.33474823397094E-019,6.33474823397094E-019,6.33474823397094E-019,6.33474823397094E-019,6.33474823397094E-019,6.33474823397094E-019,6.33474823397094E-019,6.33474823397094E-019,6.33474823397094E-019,6.33474823397094E-019,6.33474823397094E-019,6.33474823397094E-019
3.04620727473749E-038,6.20637075896336E-036,1.16510480278147E-033,2.01530730985169E-031,3.21193375140757E-029,4.716728615899E-027,6.382108901812E-025,7.95676521328481E-023,9.14024605404834E-021,6.70007300606184E-019,6.70007300606184E-019,6.70007300606184E-019,6.70007300606184E-019,6.70007300606184E-019,6.70007300606184E-019,6.70007300606184E-019,6.70007300606184E-019,6.70007300606184E-019,6.70007300606184E-019,6.70007300606184E-019,6.70007300606184E-019,6.70007300606184E-019,6.70007300606184E-019,6.70007300606184E-019,6.70007300606184E-019,6.70007300606184E-019,6.70007300606184E-019,6.70007300606184E-019,6.70007300606184E-019,6.70007300606184E-019,6.70007300606184E-019,6.70007300606184E-019,6.70007300606184E-019,6.70007300606184E-019,6.70007300606184E-019,6.70007300606184E-019
9.05173460212256E-038,1.6297109460745E-035,2.70872634421617E-033,4.15619063119636E-031,5.88710206055638E-029,7.69809824298681E-027,9.29268277781084E-025,1.03555829825374E-022,1.06532905728133E-020,7.06692526598835E-019,7.06692526598835E-019,7.06692526598835E-019,7.06692526598835E-019,7.06692526598835E-019,7.06692526598835E-019,7.06692526598835E-019,7.06692526598835E-019,7.06692526598835E-019,7.06692526598835E-019,7.06692526598835E-019,7.06692526598835E-019,7.06692526598835E-019,7.06692526598835E-019,7.06692526598835E-019,7.06692526598835E-019,7.06692526598835E-019,7.06692526598835E-019,7.06692526598835E-019,7.06692526598835E-019,7.06692526598835E-019,7.06692526598835E-019,7.06692526598835E-019,7.06692526598835E-019,7.06692526598835E-019,7.06692526598835E-019,7.06692526598835E-019
2.55943551312929E-037,4.09509851397499E-035,6.05967708119021E-033,8.29276911576389E-031,1.04957779010447E-028,1.22855514613545E-026,1.32996326056643E-024,1.33152583682405E-022,1.23289053083724E-020,7.4347763399302E-019,7.4347763399302E-019,7.4347763399302E-019,7.4347763399302E-019,7.4347763399302E-019,7.4347763399302E-019,7.4347763399302E-019,7.4347763399302E-019,7.4347763399302E-019,7.4347763399302E-019,7.4347763399302E-019,7.4347763399302E-019,7.4347763399302E-019,7.4347763399302E-019,7.4347763399302E-019,7.4347763399302E-019,7.4347763399302E-019,7.4347763399302E-019,7.4347763399302E-019,7.4347763399302E-019,7.4347763399302E-019,7.4347763399302E-019,7.4347763399302E-019,7.4347763399302E-019,7.4347763399302E-019,7.4347763399302E-019,7.4347763399302E-019
6.90935633852271E-037,9.87591413663647E-035,1.30778423194148E-032,1.60440484650254E-030,1.82352159515425E-028,1.92011364388954E-026,1.87310461366415E-024,1.69284116274124E-022,1.41739032822039E-020,7.80314486538401E-019,7.80314486538401E-019,7.80314486538401E-019,7.80314486538401E-019,7.80314486538401E-019,7.80314486538401E-019,7.80314486538401E-019,7.80314486538401E-019,7.80314486538401E-019,7.80314486538401E-019,7.80314486538401E-019,7.80314486538401E-019,7.80314486538401E-019,7.80314486538401E-019,7.80314486538401E-019,7.80314486538401E-019,7.80314486538401E-019,7.80314486538401E-019,7.80314486538401E-019,7.80314486538401E-019,7.80314486538401E-019,7.80314486538401E-019,7.80314486538401E-019,7.80314486538401E-019,7.80314486538401E-019,7.80314486538401E-019,7.80314486538401E-019
1.78618967723649E-036,2.29200956639321E-034,2.72926482696909E-032,3.01588885424964E-030,3.09261165153264E-028,2.94290230302774E-026,2.59876317142952E-024,2.12959963510674E-022,1.61945776234295E-020,8.17159402647647E-019,8.17159402647647E-019,8.17159402647647E-019,8.17159402647647E-019,8.17159402647647E-019,8.17159402647647E-019,8.17159402647647E-019,8.17159402647647E-019,8.17159402647647E-019,8.17159402647647E-019,8.17159402647647E-019,8.17159402647647E-019,8.17159402647647E-019,8.17159402647647E-019,8.17159402647647E-019,8.17159402647647E-019,8.17159402647647E-019,8.17159402647647E-019,8.17159402647647E-019,8.17159402647647E-019,8.17159402647647E-019,8.17159402647647E-019,8.17159402647647E-019,8.17159402647647E-019,8.17159402647647E-019,8.17159402647647E-019,8.17159402647647E-019
4.43422389672254E-036,5.13155820545324E-034,5.51965497932253E-032,5.51830417640817E-030,5.12779165071164E-028,4.42880070306135E-026,3.55527284069208E-024,2.65271604575766E-022,1.83966872317803E-020,8.53972874735004E-019,8.53972874735004E-019,8.53972874735004E-019,8.53972874735004E-019,8.53972874735004E-019,8.53972874735004E-019,8.53972874735004E-019,8.53972874735004E-019,8.53972874735004E-019,8.53972874735004E-019,8.53972874735004E-019,8.53972874735004E-019,8.53972874735004E-019,8.53972874735004E-019,8.53972874735004E-019,8.53972874735004E-019,8.53972874735004E-019,8.53972874735004E-019,8.53972874735004E-019,8.53972874735004E-019,8.53972874735004E-019,8.53972874735004E-019,8.53972874735004E-019,8.53972874735004E-019,8.53972874735004E-019,8.53972874735004E-019,8.53972874735004E-019
1.05976795702725E-035,1.11084705024468E-033,1.08390353576749E-031,9.84509439861514E-030,8.32419070468013E-028,6.55174585443654E-026,4.80026207526642E-024,3.27390248691261E-022,2.07854492526424E-020,8.90719289649537E-019,8.90719289649537E-019,8.90719289649537E-019,8.90719289649537E-019,8.90719289649537E-019,8.90719289649537E-019,8.90719289649537E-019,8.90719289649537E-019,8.90719289649537E-019,8.90719289649537E-019,8.90719289649537E-019,8.90719289649537E-019,8.90719289649537E-019,8.90719289649537E-019,8.90719289649537E-019,8.90719289649537E-019,8.90719289649537E-019,8.90719289649537E-019,8.90719289649537E-019,8.90719289649537E-019,8.90719289649537E-019,8.90719289649537E-019,8.90719289649537E-019,8.90719289649537E-019,8.90719289649537E-019,8.90719289649537E-019,8.90719289649537E-019
2.44410565090175E-035,2.32986049041537E-033,2.07046351634419E-031,1.71527189468647E-029,1.32472607558772E-027,9.53777168747645E-026,6.40170243577579E-024,4.00563864639476E-022,2.33655375827463E-020,9.273666542379E-019,9.273666542379E-019,9.273666542379E-019,9.273666542379E-019,9.273666542379E-019,9.273666542379E-019,9.273666542379E-019,9.273666542379E-019,9.273666542379E-019,9.273666542379E-019,9.273666542379E-019,9.273666542379E-019,9.273666542379E-019,9.273666542379E-019,9.273666542379E-019,9.273666542379E-019,9.273666542379E-019,9.273666542379E-019,9.273666542379E-019,9.273666542379E-019,9.273666542379E-019,9.273666542379E-019,9.273666542379E-019,9.273666542379E-019,9.273666542379E-019,9.273666542379E-019,9.273666542379E-019
5.45100964028894E-035,4.74354137292615E-033,3.85359087566069E-031,2.92257514574479E-029,2.06920222960536E-027,1.36765752139274E-025,8.43896038468927E-024,4.86113528436049E-022,2.61410866349269E-020,9.63886329044073E-019,9.63886329044073E-019,9.63886329044073E-019,9.63886329044073E-019,9.63886329044073E-019,9.63886329044073E-019,9.63886329044073E-019,9.63886329044073E-019,9.63886329044073E-019,9.63886329044073E-019,9.63886329044073E-019,9.63886329044073E-019,9.63886329044073E-019,9.63886329044073E-019,9.63886329044073E-019,9.63886329044073E-019,9.63886329044073E-019,9.63886329044073E-019,9.63886329044073E-019,9.63886329044073E-019,9.63886329044073E-019,9.63886329044073E-019,9.63886329044073E-019,9.63886329044073E-019,9.63886329044073E-019,9.63886329044073E-019,9.63886329044073E-019
1.17798641714169E-034,9.39148238454775E-033,6.99923747502508E-031,4.87629559928569E-029,3.17579189035872E-027,1.93346698813509E-025,1.1003838366711E-023,5.85429170909825E-022,2.91156996180877E-020,1.00025277231732E-018,1.00025277231732E-018,1.00025277231732E-018,1.00025277231732E-018,1.00025277231732E-018,1.00025277231732E-018,1.00025277231732E-018,1.00025277231732E-018,1.00025277231732E-018,1.00025277231732E-018,1.00025277231732E-018,1.00025277231732E-018,1.00025277231732E-018,1.00025277231732E-018,1.00025277231732E-018,1.00025277231732E-018,1.00025277231732E-018,1.00025277231732E-018,1.00025277231732E-018,1.00025277231732E-018,1.00025277231732E-018,1.00025277231732E-018,1.00025277231732E-018,1.00025277231732E-018,1.00025277231732E-018,1.00025277231732E-018,1.00025277231732E-018
2.47116874205381E-034,1.81103629684197E-032,1.24233192876113E-030,7.9768950714646E-029,4.79419673204103E-027,2.69701625250498E-025,1.42015914727218E-023,6.99964810508195E-022,3.22924606290022E-020,1.03644329582493E-018,1.03644329582493E-018,1.03644329582493E-018,1.03644329582493E-018,1.03644329582493E-018,1.03644329582493E-018,1.03644329582493E-018,1.03644329582493E-018,1.03644329582493E-018,1.03644329582493E-018,1.03644329582493E-018,1.03644329582493E-018,1.03644329582493E-018,1.03644329582493E-018,1.03644329582493E-018,1.03644329582493E-018,1.03644329582493E-018,1.03644329582493E-018,1.03644329582493E-018,1.03644329582493E-018,1.03644329582493E-018,1.03644329582493E-018,1.03644329582493E-018,1.03644329582493E-018,1.03644329582493E-018,1.03644329582493E-018,1.03644329582493E-018
5.04075783271181E-034,3.4066807775789E-032,2.15771740455204E-030,1.28081146875071E-028,7.12530352300293E-027,3.71491643368768E-025,1.81519065445708E-023,8.31233357754778E-022,3.56739499016743E-020,1.07243783342702E-018,1.07243783342702E-018,1.07243783342702E-018,1.07243783342702E-018,1.07243783342702E-018,1.07243783342702E-018,1.07243783342702E-018,1.07243783342702E-018,1.07243783342702E-018,1.07243783342702E-018,1.07243783342702E-018,1.07243783342702E-018,1.07243783342702E-018,1.07243783342702E-018,1.07243783342702E-018,1.07243783342702E-018,1.07243783342702E-018,1.07243783342702E-018,1.07243783342702E-018,1.07243783342702E-018,1.07243783342702E-018,1.07243783342702E-018,1.07243783342702E-018,1.07243783342702E-018,1.07243783342702E-018,1.07243783342702E-018,1.07243783342702E-018
1.00137962624977E-033,6.25962783279143E-032,3.67153358886674E-030,2.02067156183747E-028,1.04350175569526E-026,5.05638192002499E-025,2.29898314044184E-023,9.80801076810359E-022,3.92622616142436E-020,1.10821872294378E-018,1.10821872294378E-018,1.10821872294378E-018,1.10821872294378E-018,1.10821872294378E-018,1.10821872294378E-018,1.10821872294378E-018,1.10821872294378E-018,1.10821872294378E-018,1.10821872294378E-018,1.10821872294378E-018,1.10821872294378E-018,1.10821872294378E-018,1.10821872294378E-018,1.10821872294378E-018,1.10821872294378E-018,1.10821872294378E-018,1.10821872294378E-018,1.10821872294378E-018,1.10821872294378E-018,1.10821872294378E-018,1.10821872294378E-018,1.10821872294378E-018,1.10821872294378E-018,1.10821872294378E-018,1.10821872294378E-018,1.10821872294378E-018
1.94017059607944E-033,1.1249573257409E-031,6.12751171395189E-030,3.13533697679041E-028,1.5070798761388E-026,6.80519053726609E-025,2.88666429383782E-023,1.15028178689682E-021,4.30590237101365E-020,1.14377050151194E-018,1.14377050151194E-018,1.14377050151194E-018,1.14377050151194E-018,1.14377050151194E-018,1.14377050151194E-018,1.14377050151194E-018,1.14377050151194E-018,1.14377050151194E-018,1.14377050151194E-018,1.14377050151194E-018,1.14377050151194E-018,1.14377050151194E-018,1.14377050151194E-018,1.14377050151194E-018,1.14377050151194E-018,1.14377050151194E-018,1.14377050151194E-018,1.14377050151194E-018,1.14377050151194E-018,1.14377050151194E-018,1.14377050151194E-018,1.14377050151194E-018,1.14377050151194E-018,1.14377050151194E-018,1.14377050151194E-018,1.14377050151194E-018
3.67115824012161E-033,1.9797566180783E-031,1.00405443946366E-029,4.78894088890447E-028,2.14811956486236E-026,9.06179395856392E-025,3.59506439809052E-023,1.34133088229267E-021,4.7065419247274E-020,1.1790797143703E-018,1.1790797143703E-018,1.1790797143703E-018,1.1790797143703E-018,1.1790797143703E-018,1.1790797143703E-018,1.1790797143703E-018,1.1790797143703E-018,1.1790797143703E-018,1.1790797143703E-018,1.1790797143703E-018,1.1790797143703E-018,1.1790797143703E-018,1.1790797143703E-018,1.1790797143703E-018,1.1790797143703E-018,1.1790797143703E-018,1.1790797143703E-018,1.1790797143703E-018,1.1790797143703E-018,1.1790797143703E-018,1.1790797143703E-018,1.1790797143703E-018,1.1790797143703E-018,1.1790797143703E-018,1.1790797143703E-018,1.1790797143703E-018
6.79252167990217E-033,3.41552228557769E-031,1.61691707788057E-029,7.20647538232413E-028,3.02386641390692E-026,1.19455686872437E-024,4.44278802856078E-023,1.55563924452518E-021,5.12822088450125E-020,1.21413473681955E-018,1.21413473681955E-018,1.21413473681955E-018,1.21413473681955E-018,1.21413473681955E-018,1.21413473681955E-018,1.21413473681955E-018,1.21413473681955E-018,1.21413473681955E-018,1.21413473681955E-018,1.21413473681955E-018,1.21413473681955E-018,1.21413473681955E-018,1.21413473681955E-018,1.21413473681955E-018,1.21413473681955E-018,1.21413473681955E-018,1.21413473681955E-018,1.21413473681955E-018,1.21413473681955E-018,1.21413473681955E-018,1.21413473681955E-018,1.21413473681955E-018,1.21413473681955E-018,1.21413473681955E-018,1.21413473681955E-018,1.21413473681955E-018
1.23035070879987E-032,5.78255911588289E-031,2.5613411060976E-029,1.06922951384999E-027,4.2065943796101E-026,1.55971955439624E-024,5.45027702843827E-023,1.79492711456596E-021,5.57097538520534E-020,1.24892560895781E-018,1.24892560895781E-018,1.24892560895781E-018,1.24892560895781E-018,1.24892560895781E-018,1.24892560895781E-018,1.24892560895781E-018,1.24892560895781E-018,1.24892560895781E-018,1.24892560895781E-018,1.24892560895781E-018,1.24892560895781E-018,1.24892560895781E-018,1.24892560895781E-018,1.24892560895781E-018,1.24892560895781E-018,1.24892560895781E-018,1.24892560895781E-018,1.24892560895781E-018,1.24892560895781E-018,1.24892560895781E-018,1.24892560895781E-018,1.24892560895781E-018,1.24892560895781E-018,1.24892560895781E-018,1.24892560895781E-018,1.24892560895781E-018
2.18407562489928E-032,9.61652802157463E-031,3.99449100331074E-029,1.56529828617104E-027,5.78662432872618E-026,2.01811534188185E-024,6.63986417882379E-023,2.06093798654384E-021,6.03480399089739E-020,1.28344388269074E-018,1.28344388269074E-018,1.28344388269074E-018,1.28344388269074E-018,1.28344388269074E-018,1.28344388269074E-018,1.28344388269074E-018,1.28344388269074E-018,1.28344388269074E-018,1.28344388269074E-018,1.28344388269074E-018,1.28344388269074E-018,1.28344388269074E-018,1.28344388269074E-018,1.28344388269074E-018,1.28344388269074E-018,1.28344388269074E-018,1.28344388269074E-018,1.28344388269074E-018,1.28344388269074E-018,1.28344388269074E-018,1.28344388269074E-018,1.28344388269074E-018,1.28344388269074E-018,1.28344388269074E-018,1.28344388269074E-018,1.28344388269074E-018
