mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_algorithm	param_leaf_size	param_n_neighbors	param_p	param_weights	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
0.006586122512817383	0.0003021933961825461	0.004652595520019532	0.0001536606244100546	ball_tree	10	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9702667326344524	0.999490247184588	0.9902528947846244	0.9998851373778049	0.9985867737247275	0.9916963571412396	0.01128353734022654	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.014602470397949218	0.010651561048559393	0.010405921936035156	0.007658409721063822	ball_tree	10	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.8705538688491008	0.9872993077723979	0.9355197152061303	0.9997051128776194	0.997898297993992	0.958195260539848	0.04968226742646858	193	0.9390439144380837	0.936749280427829	0.958564110855004	0.9710976554278932	0.965480082716211	0.9541870087730041	0.013900001351697198
0.00875091552734375	0.004057905634701389	0.010377120971679688	0.0037872922646159947	ball_tree	10	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9702667326344524	0.999490247184588	0.9902528947846244	0.9998851373778049	0.9985867737247275	0.9916963571412396	0.01128353734022654	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01956930160522461	0.010543266362461827	0.003904914855957031	0.0005596564942382547	ball_tree	10	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.7211910827051323	0.8969645936055506	0.836579301271339	0.9916127423295935	0.9877061498401744	0.8868107739503579	0.10121216575231132	255	0.849538929646913	0.8212298098115569	0.8541030836208032	0.891000796951947	0.8698548976922621	0.8571455035446964	0.023085765887566393
0.010649490356445312	0.003969314099359888	0.008715200424194335	0.006519499178638577	ball_tree	10	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9412742816464187	0.9927573546241578	0.978025512415653	0.9983327587155605	0.998497529561277	0.9817774873926133	0.02158138686492109	191	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.02017183303833008	0.009338158678612749	0.006091451644897461	0.0029119033351367955	ball_tree	10	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.7211910827051323	0.8969645936055506	0.836579301271339	0.9916127423295935	0.9877061498401744	0.8868107739503579	0.10121216575231132	255	0.849538929646913	0.8212298098115569	0.8541030836208032	0.891000796951947	0.8698548976922621	0.8571455035446964	0.023085765887566393
0.012043190002441407	0.007857478407684904	0.012357282638549804	0.004410675606072895	ball_tree	10	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9412742816464187	0.9927573546241578	0.978025512415653	0.9983327587155605	0.998497529561277	0.9817774873926133	0.02158138686492109	191	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012202167510986328	0.011421528163923967	0.009795427322387695	0.009065881639451597	ball_tree	50	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9947579981674645	0.9963915855579251	0.9953620547981896	0.9984010575991351	0.9958633050752498	0.9961552002395928	0.0012462912506054596	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008223676681518554	0.0019731359909818443	0.0040340423583984375	0.0002028388711070095	ball_tree	50	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9947579981674645	0.9963915855579251	0.9953620547981896	0.9984010575991351	0.9958633050752498	0.9961552002395928	0.0012462912506054596	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011041069030761718	0.004390695811718987	0.004689168930053711	0.0039296236548452155	ball_tree	50	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9947579981674645	0.9963915855579251	0.9953620547981896	0.9984010575991351	0.9958633050752498	0.9961552002395928	0.0012462912506054596	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013556718826293945	0.005635189458854468	0.007941198348999024	0.005213618690141379	ball_tree	50	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9947579981674645	0.9963915855579251	0.9953620547981896	0.9984010575991351	0.9958633050752498	0.9961552002395928	0.0012462912506054596	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012694787979125977	0.005473398070527596	0.005426645278930664	0.004943687344291203	ball_tree	50	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9463439633185948	0.9939471173693346	0.9870983777263658	0.9985890300114016	0.9986212831592742	0.9849199543169942	0.019742909234539686	153	0.980028131203035	0.9892804034989217	0.9897953776236661	0.9946421419441452	0.9935001612887577	0.9894492431117051	0.005143574668886114
0.010819578170776367	0.007872689589215064	0.011564493179321289	0.0074048165275741335	ball_tree	50	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9866858426781994	0.9983732865124593	0.9973343707712782	0.9989109596112442	0.9986442749310263	0.9959897469008414	0.004682561499428537	77	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012085437774658203	0.0070780632960573695	0.007805585861206055	0.00488610824404126	ball_tree	50	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9463439633185948	0.9939471173693346	0.9870983777263658	0.9985890300114016	0.9986212831592742	0.9849199543169942	0.019742909234539686	153	0.980028131203035	0.9892804034989217	0.9897953776236661	0.9946421419441452	0.9935001612887577	0.9894492431117051	0.005143574668886114
0.011954641342163086	0.009537917888054841	0.011338043212890624	0.003723426526267696	ball_tree	50	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9866858426781994	0.9983732865124593	0.9973343707712782	0.9989109596112442	0.9986442749310263	0.9959897469008414	0.004682561499428537	77	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010060691833496093	0.0033164253878536208	0.006212568283081055	0.0037760851090688917	ball_tree	50	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.8705538703850625	0.9832040641064589	0.9354324574489458	0.9997273518934784	0.9979005503003245	0.957363658826854	0.04923934518000068	203	0.9391763445706138	0.936763290498157	0.9585652062730836	0.9710868866275963	0.9656403643928996	0.95424641847247	0.013891308005813133
0.006214809417724609	0.0006789483079380696	0.0074213981628417965	0.00449546875360972	ball_tree	50	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9702667338235318	0.9991414745426107	0.9902283786629346	0.999888615480013	0.9985948314537646	0.991624006792571	0.011238232611374604	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010550403594970703	0.005126742665283294	0.003979015350341797	0.0018377890921439377	ball_tree	50	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.8705538703850625	0.9832040641064589	0.9354324574489458	0.9997273518934784	0.9979005503003245	0.957363658826854	0.04923934518000068	203	0.9391763445706138	0.936763290498157	0.9585652062730836	0.9710868866275963	0.9656403643928996	0.95424641847247	0.013891308005813133
0.013754129409790039	0.009512997408073128	0.009599924087524414	0.0050073654230338265	ball_tree	50	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9702667338235318	0.9991414745426107	0.9902283786629346	0.999888615480013	0.9985948314537646	0.991624006792571	0.011238232611374604	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011771965026855468	0.004724532852741828	0.008969688415527343	0.009348638367137337	ball_tree	50	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.7215857239038684	0.8969645927435094	0.8366546301166627	0.9916421780177243	0.9876866908986943	0.8869067631360918	0.10107777578924027	233	0.84956824923241	0.8212366269699908	0.8541031497602994	0.89100190929194	0.8700694677634357	0.8571958806036152	0.02310580225107476
0.006208467483520508	0.0005859430102993231	0.015712928771972657	0.012374883100444475	ball_tree	50	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9413639371840598	0.9927573548299518	0.9780274798436575	0.9983360820455067	0.9984960406195147	0.9817961789045381	0.021547948477915503	169	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012624597549438477	0.008505169283137978	0.007849836349487304	0.005459262463869861	ball_tree	50	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.7215857239038684	0.8969645927435094	0.8366546301166627	0.9916421780177243	0.9876866908986943	0.8869067631360918	0.10107777578924027	233	0.84956824923241	0.8212366269699908	0.8541031497602994	0.89100190929194	0.8700694677634357	0.8571958806036152	0.02310580225107476
0.01864280700683594	0.006135226988011139	0.008238744735717774	0.005185479417814814	ball_tree	50	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9413639371840598	0.9927573548299518	0.9780274798436575	0.9983360820455067	0.9984960406195147	0.9817961789045381	0.021547948477915503	169	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.006235599517822266	0.0005213008356544771	0.004952287673950196	0.004440410000298297	ball_tree	100	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9947579981631112	0.9963916100313202	0.9953620552358191	0.998401231372281	0.9958633050585891	0.996155239972224	0.0012463547542304844	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008353185653686524	0.003981278131436259	0.0076526165008544925	0.006856881087511045	ball_tree	100	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9947579981631112	0.9963916100313202	0.9953620552358191	0.998401231372281	0.9958633050585891	0.996155239972224	0.0012463547542304844	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009769916534423828	0.005627641348967836	0.00551753044128418	0.0047317260702077315	ball_tree	100	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9947579981631112	0.9963916100313202	0.9953620552358191	0.998401231372281	0.9958633050585891	0.996155239972224	0.0012463547542304844	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01205582618713379	0.007955637760783786	0.00613093376159668	0.0038622097901682456	ball_tree	100	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9947579981631112	0.9963916100313202	0.9953620552358191	0.998401231372281	0.9958633050585891	0.996155239972224	0.0012463547542304844	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01493978500366211	0.007513148796345995	0.0033329010009765627	0.00023015855310094954	ball_tree	100	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9463439625311584	0.9939450419352275	0.9870983874040219	0.9985890303878056	0.9986212070148199	0.9849195258546066	0.019742709462957315	155	0.9800280171478044	0.9892804308310041	0.9897953717971765	0.9946421904816982	0.9935001309670195	0.9894492282449405	0.005143621216976327
0.012679815292358398	0.008242447369462036	0.014527225494384765	0.007816790860458268	ball_tree	100	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9866858425514753	0.9983729046915646	0.9973343713731784	0.9989109596882534	0.998644278429674	0.9959896713468291	0.004682523121728479	79	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012578105926513672	0.0048641063785191405	0.003512144088745117	0.0007293038133586859	ball_tree	100	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9463439625311584	0.9939450419352275	0.9870983874040219	0.9985890303878056	0.9986212070148199	0.9849195258546066	0.019742709462957315	155	0.9800280171478044	0.9892804308310041	0.9897953717971765	0.9946421904816982	0.9935001309670195	0.9894492282449405	0.005143621216976327
0.012545251846313476	0.007942821727567885	0.011006975173950195	0.007262992016761118	ball_tree	100	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9866858425514753	0.9983729046915646	0.9973343713731784	0.9989109596882534	0.998644278429674	0.9959896713468291	0.004682523121728479	79	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011543369293212891	0.006844786148770797	0.009282732009887695	0.007270366916389995	ball_tree	100	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.8705538380791673	0.9832041609609813	0.9354324349138964	0.9997258784445285	0.9979005326582333	0.9573633690113613	0.049239112302410376	209	0.939175837420196	0.9367633762406778	0.9585652903114522	0.9710878641178419	0.9656397209000627	0.9542464177980461	0.013891533137317459
0.010068655014038086	0.006594922695856689	0.01827373504638672	0.006438042357178644	ball_tree	100	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.970266728174892	0.9991414977771935	0.9902283755055531	0.999890131227787	0.9985948159827424	0.9916243097336336	0.01123845897649441	103	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0182858943939209	0.006277310678617544	0.007877063751220704	0.006669609627044125	ball_tree	100	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.8705538380791673	0.9832041609609813	0.9354324349138964	0.9997258784445285	0.9979005326582333	0.9573633690113613	0.049239112302410376	209	0.939175837420196	0.9367633762406778	0.9585652903114522	0.9710878641178419	0.9656397209000627	0.9542464177980461	0.013891533137317459
0.016332435607910156	0.009828044803938611	0.010358238220214843	0.009388899491454867	ball_tree	100	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.970266728174892	0.9991414977771935	0.9902283755055531	0.999890131227787	0.9985948159827424	0.9916243097336336	0.01123845897649441	103	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007299375534057617	0.0008620621652298966	0.005720615386962891	0.0024542093637140443	ball_tree	100	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.7215851496381283	0.8969647839417946	0.8366546282204237	0.9916421836322782	0.9876866860634433	0.8869066862992137	0.10107796783414957	235	0.8495693563009686	0.8212363845485591	0.8541030475708484	0.8910034327564021	0.8700983654868969	0.857202117332735	0.023109475761616923
0.018460845947265624	0.01891838365412382	0.016588211059570312	0.01002718398003001	ball_tree	100	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9413638750199499	0.9927573617109512	0.978027480357254	0.9983360825265686	0.9984960402512706	0.981796167973199	0.02154797250553817	171	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01432337760925293	0.007821481799439355	0.006796598434448242	0.005664532110779064	ball_tree	100	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.7215851496381283	0.8969647839417946	0.8366546282204237	0.9916421836322782	0.9876866860634433	0.8869066862992137	0.10107796783414957	235	0.8495693563009686	0.8212363845485591	0.8541030475708484	0.8910034327564021	0.8700983654868969	0.857202117332735	0.023109475761616923
