mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_algorithm	param_leaf_size	param_n_neighbors	param_p	param_weights	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
0.011514568328857422	0.007204477018795287	0.00875263214111328	0.006505322463656081	ball_tree	1	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9997222090318826	0.999811402925806	0.9998907364696755	0.9996872932388281	0.9994923389929322	0.999720796131825	0.00013446666053789442	197	0.9997551192012311	0.9997297242004458	0.9998297803081571	0.9997836925202019	0.9996592530795354	0.9997515138619143	5.685233933679289e-05
0.010317373275756835	0.004916786897282172	0.017914438247680665	0.007984123825084264	ball_tree	1	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999367020226936	0.9999355608913781	0.9999773486590731	0.9998575436359812	0.9999057228265011	0.9999225756071255	3.970247833386849e-05	33	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008158636093139649	0.00041120423296869027	0.014432668685913086	0.009172205304507321	ball_tree	1	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9977264974943334	0.9981921999150262	0.9995526845543201	0.9977823943500873	0.996522464423737	0.9979552481475007	0.00097396341919523	245	0.9981092198007271	0.9981746727494942	0.9989706455306531	0.997968639651789	0.9974837645341245	0.9981413884533575	0.00048002527733796544
0.01042485237121582	0.0048182117077059956	0.014592695236206054	0.00667926618779211	ball_tree	1	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9997940506964933	0.999851900697583	0.9999531173073559	0.9996757302271558	0.999731047264525	0.9998011692386226	9.629600927472379e-05	181	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011296367645263672	0.006486290573503498	0.01296696662902832	0.004804527973209019	ball_tree	1	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9977264974943334	0.9981921999150262	0.9995526845543201	0.9977823943500873	0.996522464423737	0.9979552481475007	0.00097396341919523	245	0.9981092198007271	0.9981746727494942	0.9989706455306531	0.997968639651789	0.9974837645341245	0.9981413884533575	0.00048002527733796544
0.02107076644897461	0.009273190569408236	0.014668607711791992	0.006485823991838218	ball_tree	1	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9997940506964933	0.999851900697583	0.9999531173073559	0.9996757302271558	0.999731047264525	0.9998011692386226	9.629600927472379e-05	181	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01399822235107422	0.007580680497355885	0.004833889007568359	0.004869759135306916	ball_tree	10	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9998849550526533	0.9998750804367458	0.9998988960277485	0.9998514825888595	0.9998437238361595	0.9998708275884333	2.0563811152015287e-05	105	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012947368621826171	0.0063389685989322314	0.019164180755615233	0.01017897190752464	ball_tree	10	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9998849550526533	0.9998750804367458	0.9998988960277485	0.9998514825888595	0.9998437238361595	0.9998708275884333	2.0563811152015287e-05	105	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010647153854370118	0.0033340142219140953	0.0023927688598632812	6.582201131436318e-05	ball_tree	10	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9998849550526533	0.9998750804367458	0.9998988960277485	0.9998514825888595	0.9998437238361595	0.9998708275884333	2.0563811152015287e-05	105	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010394954681396484	0.004858035587695218	0.007181644439697266	0.004341720794682803	ball_tree	10	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9998849550526533	0.9998750804367458	0.9998988960277485	0.9998514825888595	0.9998437238361595	0.9998708275884333	2.0563811152015287e-05	105	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013006162643432618	0.007759362027307115	0.005068159103393555	0.004535482724774743	ball_tree	10	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9998581572064955	0.9999278277201857	0.9999380315889304	0.9998738145056616	0.9998542581709436	0.9998904178384433	3.5469730966678505e-05	75	0.9999334575458004	0.9999404636743826	0.9999486541843717	0.999923192398326	0.9998730640056365	0.9999237663617034	2.669524812312653e-05
0.019420862197875977	0.006264240207904409	0.009009170532226562	0.0048660136364233044	ball_tree	10	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999551321755196	0.9999473374755995	0.9999714123596001	0.9999211515912699	0.9999621204886261	0.999951430818123	1.7092794585300265e-05	11	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01878819465637207	0.006895456191877116	0.003736591339111328	0.0018336589777846204	ball_tree	10	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9998581572064955	0.9999278277201857	0.9999380315889304	0.9998738145056616	0.9998542581709436	0.9998904178384433	3.5469730966678505e-05	75	0.9999334575458004	0.9999404636743826	0.9999486541843717	0.999923192398326	0.9998730640056365	0.9999237663617034	2.669524812312653e-05
0.017748689651489256	0.007955510203780432	0.013929653167724609	0.0058791593233096014	ball_tree	10	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999551321755196	0.9999473374755995	0.9999714123596001	0.9999211515912699	0.9999621204886261	0.999951430818123	1.7092794585300265e-05	11	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.016571235656738282	0.007323711986506685	0.007102489471435547	0.006305518107474707	ball_tree	10	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9997139030234257	0.9998038601959326	0.9998876879386236	0.999676222988895	0.9994898379200737	0.9997143024133901	0.0001341026827594559	219	0.9997551460243548	0.999733591233509	0.9998305640153776	0.9997836524745429	0.9996595660986993	0.9997525039692967	5.6684601073498654e-05
0.014294862747192383	0.00830551687010316	0.016332483291625975	0.01204733620440098	ball_tree	10	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999368361712142	0.9999345635263077	0.9999755414024313	0.9998565786140051	0.9999045324163086	0.9999216104260533	3.957006780407971e-05	51	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010945606231689452	0.006310341736789687	0.004418182373046875	0.002974304168081374	ball_tree	10	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9997139030234257	0.9998038601959326	0.9998876879386236	0.999676222988895	0.9994898379200737	0.9997143024133901	0.0001341026827594559	219	0.9997551460243548	0.999733591233509	0.9998305640153776	0.9997836524745429	0.9996595660986993	0.9997525039692967	5.6684601073498654e-05
0.01721200942993164	0.005191556315410037	0.011215972900390624	0.008319656145274065	ball_tree	10	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999368361712142	0.9999345635263077	0.9999755414024313	0.9998565786140051	0.9999045324163086	0.9999216104260533	3.957006780407971e-05	51	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.014574718475341798	0.008309886990472928	0.0053783893585205075	0.003172885933021978	ball_tree	10	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9977269325246196	0.9981923479550708	0.9995499572038649	0.9977816567955778	0.9965230662981307	0.9979547921554527	0.000972904834434979	251	0.9981127644643278	0.9981611054567702	0.9989753885219955	0.9979699262740177	0.9974843852050693	0.998140713984436	0.00048120982536172484
0.007676267623901367	0.00046671272321509034	0.006299591064453125	0.0001274300892005199	ball_tree	10	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9997941445629706	0.9998518947360758	0.9999522161280543	0.9996754949786787	0.9997309722852517	0.9998009445382061	9.608221936499093e-05	187	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.019335556030273437	0.022797925588593556	0.003752899169921875	0.000423239850416949	ball_tree	10	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9977269325246196	0.9981923479550708	0.9995499572038649	0.9977816567955778	0.9965230662981307	0.9979547921554527	0.000972904834434979	251	0.9981127644643278	0.9981611054567702	0.9989753885219955	0.9979699262740177	0.9974843852050693	0.998140713984436	0.00048120982536172484
0.009222412109375	0.002848653137885932	0.020610761642456055	0.004901998012557685	ball_tree	10	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9997941445629706	0.9998518947360758	0.9999522161280543	0.9996754949786787	0.9997309722852517	0.9998009445382061	9.608221936499093e-05	187	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.025478601455688477	0.004599812984440626	0.002757883071899414	0.00036265434936495815	ball_tree	50	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.999884891684216	0.9998749857015019	0.9998989133500122	0.9998514700734797	0.9998436502983671	0.9998707822215154	2.05776912586434e-05	125	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013801813125610352	0.008133950211139874	0.013243484497070312	0.008286227389518395	ball_tree	50	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.999884891684216	0.9998749857015019	0.9998989133500122	0.9998514700734797	0.9998436502983671	0.9998707822215154	2.05776912586434e-05	125	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01072864532470703	0.0061461235206986585	0.011064958572387696	0.006904738938241845	ball_tree	50	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.999884891684216	0.9998749857015019	0.9998989133500122	0.9998514700734797	0.9998436502983671	0.9998707822215154	2.05776912586434e-05	125	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009282493591308593	0.002151793614167095	0.013861894607543945	0.012959823415949263	ball_tree	50	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.999884891684216	0.9998749857015019	0.9998989133500122	0.9998514700734797	0.9998436502983671	0.9998707822215154	2.05776912586434e-05	125	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.021291208267211915	0.007110787683129058	0.0029645919799804687	4.895949758400476e-05	ball_tree	50	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9998557638303606	0.9998786818137344	0.9999204038610355	0.9998820003436005	0.9998534794971099	0.9998780658691683	2.412565297807357e-05	91	0.999933085381511	0.9999391584556753	0.9999481863362828	0.9999259485731474	0.9998733673004742	0.9999239492094182	2.6323966641119435e-05
0.012678956985473633	0.006485423004234517	0.0178802490234375	0.011357972749777939	ball_tree	50	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999540306543324	0.9999217571536203	0.9999712585525574	0.9999198864974225	0.999962203492302	0.9999458272700469	2.114010637795855e-05	23	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011183357238769532	0.006366046232926736	0.00587158203125	0.004200496427118405	ball_tree	50	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9998557638303606	0.9998786818137344	0.9999204038610355	0.9998820003436005	0.9998534794971099	0.9998780658691683	2.412565297807357e-05	91	0.999933085381511	0.9999391584556753	0.9999481863362828	0.9999259485731474	0.9998733673004742	0.9999239492094182	2.6323966641119435e-05
0.020333337783813476	0.006934181394561149	0.00998549461364746	0.006420709092579418	ball_tree	50	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999540306543324	0.9999217571536203	0.9999712585525574	0.9999198864974225	0.999962203492302	0.9999458272700469	2.114010637795855e-05	23	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012367153167724609	0.006795627918824128	0.012278127670288085	0.007696216747831826	ball_tree	50	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9997141078181064	0.9998064613121422	0.9998838892596261	0.9996883413220808	0.9994896254473561	0.9997164850318623	0.0001329532979012183	203	0.9997524118765996	0.9997321017112504	0.9998398433762837	0.9997838018246193	0.9996616858548822	0.999753968928727	5.8755744825900835e-05
0.013040542602539062	0.00667183750693455	0.02592806816101074	0.010225103914523024	ball_tree	50	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999366527137784	0.9999353038037442	0.99997415716123	0.9998576017742659	0.9999048225369407	0.9999217075979917	3.886857831948588e-05	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015598535537719727	0.009406012125331887	0.007027769088745117	0.007435712920860775	ball_tree	50	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9997141078181064	0.9998064613121422	0.9998838892596261	0.9996883413220808	0.9994896254473561	0.9997164850318623	0.0001329532979012183	203	0.9997524118765996	0.9997321017112504	0.9998398433762837	0.9997838018246193	0.9996616858548822	0.999753968928727	5.8755744825900835e-05
0.010710906982421876	0.00469920130168717	0.012560510635375976	0.00641809943326575	ball_tree	50	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999366527137784	0.9999353038037442	0.99997415716123	0.9998576017742659	0.9999048225369407	0.9999217075979917	3.886857831948588e-05	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012894630432128906	0.010639281898035976	0.007279205322265625	0.00510827477992569	ball_tree	50	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9977568438765412	0.9981996479944574	0.9995556171287806	0.9977816518872428	0.9965327630331999	0.9979653047840443	0.0009709140331110945	235	0.9981123077616555	0.9981647849771015	0.9989747940895258	0.9979740381694406	0.9974803490249045	0.9981412548045256	0.0004818583178771205
0.00911865234375	0.002556566902138223	0.020823144912719728	0.010288954700549044	ball_tree	50	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9998021422828801	0.9998529260311696	0.9999522420463114	0.9996756348129708	0.9997315585004166	0.9998029007347498	9.601277218783254e-05	171	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01404871940612793	0.009099996705273363	0.007414484024047851	0.0031930568737360905	ball_tree	50	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9977568438765412	0.9981996479944574	0.9995556171287806	0.9977816518872428	0.9965327630331999	0.9979653047840443	0.0009709140331110945	235	0.9981123077616555	0.9981647849771015	0.9989747940895258	0.9979740381694406	0.9974803490249045	0.9981412548045256	0.0004818583178771205
0.025411319732666016	0.012040441317945653	0.015069913864135743	0.0123871055760289	ball_tree	50	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9998021422828801	0.9998529260311696	0.9999522420463114	0.9996756348129708	0.9997315585004166	0.9998029007347498	9.601277218783254e-05	171	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.018047428131103514	0.010137372713423595	0.007088232040405274	0.00799265551042525	ball_tree	100	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9998846910804797	0.9998748184200452	0.9998989386106593	0.9998514755347978	0.9998437299760502	0.9998707307244065	2.0528460160673154e-05	141	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.014091205596923829	0.00579273045169363	0.009684419631958008	0.0059483520014469386	ball_tree	100	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9998846910804797	0.9998748184200452	0.9998989386106593	0.9998514755347978	0.9998437299760502	0.9998707307244065	2.0528460160673154e-05	141	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.014379024505615234	0.005792599981197054	0.005179309844970703	0.005064449301628821	ball_tree	100	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9998846910804797	0.9998748184200452	0.9998989386106593	0.9998514755347978	0.9998437299760502	0.9998707307244065	2.0528460160673154e-05	141	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010984373092651368	0.004874338664448835	0.013251209259033203	0.006144276729746793	ball_tree	100	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9998846910804797	0.9998748184200452	0.9998989386106593	0.9998514755347978	0.9998437299760502	0.9998707307244065	2.0528460160673154e-05	141	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008916044235229492	0.002690532327194684	0.007316064834594726	0.008091083508825387	ball_tree	100	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.999852689462136	0.9998790581604596	0.9999353306897243	0.9998736524030514	0.999851826064548	0.9998785113559838	3.0434257297807084e-05	81	0.9999281431547495	0.9999381331742989	0.9999456481061098	0.9999253719443183	0.9998730437650364	0.9999220680289025	2.5555079324684413e-05
0.007385826110839844	0.0002310112208255427	0.014657688140869141	0.0036775173191879408	ball_tree	100	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999540536042821	0.9999224050043418	0.9999714898589988	0.9999209626933052	0.9999625628409871	0.999946294800383	2.084263498495924e-05	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009996700286865234	0.004847308721438119	0.0030763626098632814	0.00014063247969246955	ball_tree	100	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.999852689462136	0.9998790581604596	0.9999353306897243	0.9998736524030514	0.999851826064548	0.9998785113559838	3.0434257297807084e-05	81	0.9999281431547495	0.9999381331742989	0.9999456481061098	0.9999253719443183	0.9998730437650364	0.9999220680289025	2.5555079324684413e-05
0.02226285934448242	0.023760519572225476	0.009982919692993164	0.005184783284349557	ball_tree	100	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999540536042821	0.9999224050043418	0.9999714898589988	0.9999209626933052	0.9999625628409871	0.999946294800383	2.084263498495924e-05	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009871292114257812	0.005028997321544262	0.004802703857421875	0.002197363287523574	ball_tree	100	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9997228185398092	0.9998089005820595	0.9998870161374785	0.9996777230546201	0.999485897398938	0.999716471142581	0.0001358931577355228	209	0.9997500520504022	0.9997331351144257	0.9998292530510485	0.9997843308602454	0.9996602376189183	0.9997514017390081	5.619882887852658e-05
0.019206666946411134	0.012231147998747183	0.01126270294189453	0.007167999862602888	ball_tree	100	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999373786417669	0.9999357802341869	0.9999745818206076	0.9998568689531521	0.9999039783412477	0.9999217175981923	3.938954183293025e-05	39	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01839933395385742	0.004557058190146127	0.003477048873901367	0.00021556074426722291	ball_tree	100	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9997228185398092	0.9998089005820595	0.9998870161374785	0.9996777230546201	0.999485897398938	0.999716471142581	0.0001358931577355228	209	0.9997500520504022	0.9997331351144257	0.9998292530510485	0.9997843308602454	0.9996602376189183	0.9997514017390081	5.619882887852658e-05
0.013001346588134765	0.004665280787678819	0.0107025146484375	0.005894733459598798	ball_tree	100	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999373786417669	0.9999357802341869	0.9999745818206076	0.9998568689531521	0.9999039783412477	0.9999217175981923	3.938954183293025e-05	39	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008711862564086913	0.0016477407783350103	0.01248030662536621	0.007735539681622174	ball_tree	100	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9977560945048413	0.9981971657054027	0.9995799931448668	0.9977823234893435	0.9965197189137746	0.997967059151646	0.0009826425803778828	225	0.9981217283860665	0.9981608170501163	0.9989742024627729	0.9979733924508116	0.997483164527182	0.9981426609753898	0.0004807944384445691
0.007572078704833984	0.000742746614411652	0.01508779525756836	0.004057617177032427	ball_tree	100	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9998020876234952	0.999852645564984	0.9999559317698654	0.9996757014542871	0.9997299338576786	0.9998032600540622	9.7362090714417e-05	161	1.0	1.0	1.0	1.0	1.0	1.0	0.0
