mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_algorithm	param_leaf_size	param_n_neighbors	param_p	param_weights	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
0.00206146240234375	0.0001981569431003724	0.0033331871032714843	0.00024878960336624463	ball_tree	1	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999803124669772	0.9999765953539022	0.9999790796853061	0.9999819648731065	0.9999691912272076	0.9999774287212999	4.475916769413984e-06	193	0.9999823331399682	0.9999788655526302	0.9999833718042347	0.999984261599141	0.9999805367954215	0.9999818737782791	1.949037101233607e-06
0.0026083946228027343	0.00039162144332155827	0.0067996978759765625	0.0007944931031046371	ball_tree	1	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999938843261816	0.9999908286656058	0.9999931457157538	0.9999926222994451	0.999992574938907	0.9999926111891787	1.0085062514181114e-06	39	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017905235290527344	0.0003144766183482367	0.004154491424560547	0.0012619266466492743	ball_tree	1	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9999350805453133	0.9999331071361941	0.9999704320603536	0.9999013942783115	0.9998645118059252	0.9999209051652196	3.567528141033586e-05	255	0.9999344847820673	0.9999338061500704	0.9999581188726706	0.9999349884321004	0.9999171878676161	0.9999357172209049	1.3045099964957373e-05
0.0019650936126708986	0.00020681447278179122	0.007178688049316406	0.0006346807113577555	ball_tree	1	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999906402498873	0.9999881591908114	0.9999939148542092	0.9999859358132939	0.9999869425919627	0.9999891185400328	2.8672314516495435e-06	93	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0020036697387695312	9.906365122335592e-05	0.004391145706176758	0.0003814747154386453	ball_tree	1	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9999350805453133	0.9999331071361941	0.9999704320603536	0.9999013942783115	0.9998645118059252	0.9999209051652196	3.567528141033586e-05	255	0.9999344847820673	0.9999338061500704	0.9999581188726706	0.9999349884321004	0.9999171878676161	0.9999357172209049	1.3045099964957373e-05
0.0021657466888427733	0.00048098253330615496	0.00813465118408203	0.0015905451997443485	ball_tree	1	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9999906402498873	0.9999881591908114	0.9999939148542092	0.9999859358132939	0.9999869425919627	0.9999891185400328	2.8672314516495435e-06	93	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0019191741943359376	0.00022782601777159077	0.0028285980224609375	0.00040168200119411365	ball_tree	10	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999795689588499	0.9999751621481769	0.9999779172369443	0.9999797623886518	0.9999817076463087	0.9999788236757862	2.19008358155754e-06	145	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0019313812255859375	0.00018170745689078787	0.004694509506225586	0.0004190844281094451	ball_tree	10	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999795689588499	0.9999751621481769	0.9999779172369443	0.9999797623886518	0.9999817076463087	0.9999788236757862	2.19008358155754e-06	145	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001888418197631836	0.00020152937930149734	0.002570962905883789	0.0001751565486026325	ball_tree	10	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999795689588499	0.9999751621481769	0.9999779172369443	0.9999797623886518	0.9999817076463087	0.9999788236757862	2.19008358155754e-06	145	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0024768352508544923	0.0014983918038326226	0.005297136306762695	0.0014793723126375552	ball_tree	10	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999795689588499	0.9999751621481769	0.9999779172369443	0.9999797623886518	0.9999817076463087	0.9999788236757862	2.19008358155754e-06	145	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0024170875549316406	0.001385064782025466	0.0051116943359375	0.0038326075524624807	ball_tree	10	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9999872425756355	0.9999836859186892	0.9999853498205842	0.9999852478568207	0.9999858569707147	0.9999854766284889	1.1435285602813214e-06	107	0.9999907957883443	0.9999903153640026	0.9999914154234422	0.9999900252502093	0.9999893587110671	0.9999903821074131	6.954158117998437e-07
0.002815437316894531	0.0018100287270523484	0.007250070571899414	0.0024257874118577827	ball_tree	10	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999953050254023	0.9999906870189987	0.9999929552596472	0.9999928352532285	0.9999944743700787	0.9999932513854711	1.5842954439892397e-06	11	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0030289173126220705	0.002476238508279758	0.004475212097167969	0.002369062483947645	ball_tree	10	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999872425756355	0.9999836859186892	0.9999853498205842	0.9999852478568207	0.9999858569707147	0.9999854766284889	1.1435285602813214e-06	107	0.9999907957883443	0.9999903153640026	0.9999914154234422	0.9999900252502093	0.9999893587110671	0.9999903821074131	6.954158117998437e-07
0.002006196975708008	0.00024800692534838185	0.005927085876464844	0.0007635041471650821	ball_tree	10	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999953050254023	0.9999906870189987	0.9999929552596472	0.9999928352532285	0.9999944743700787	0.9999932513854711	1.5842954439892397e-06	11	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0020990848541259767	0.00029541908819117794	0.0041812419891357425	0.0006866595909210904	ball_tree	10	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999794674649294	0.999977793219043	0.9999773566620784	0.9999798180584334	0.9999681210865693	0.9999765112982107	4.299469672314476e-06	219	0.9999822475227585	0.9999783083786512	0.9999832504896223	0.9999838184435805	0.999979902833739	0.9999815055336704	2.0849661205978285e-06
0.0035489082336425783	0.00368499747035913	0.009952878952026368	0.004777653906762242	ball_tree	10	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999940196840661	0.9999912474232542	0.9999925461704544	0.999992254983134	0.9999922408117096	0.9999924618145236	8.944765013401293e-07	51	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001824808120727539	0.00021586641980816783	0.0031898021697998047	0.00024735409949528216	ball_tree	10	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999794674649294	0.999977793219043	0.9999773566620784	0.9999798180584334	0.9999681210865693	0.9999765112982107	4.299469672314476e-06	219	0.9999822475227585	0.9999783083786512	0.9999832504896223	0.9999838184435805	0.999979902833739	0.9999815055336704	2.0849661205978285e-06
0.0017169952392578126	0.0003724059313523405	0.009596729278564453	0.004989573340092921	ball_tree	10	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999940196840661	0.9999912474232542	0.9999925461704544	0.999992254983134	0.9999922408117096	0.9999924618145236	8.944765013401293e-07	51	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001952362060546875	0.00012640901800718655	0.004572820663452148	0.0010448591492382287	ball_tree	10	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9999366652084136	0.9999333952744208	0.9999710961407942	0.9999005702164474	0.9998651509116788	0.999921375550351	3.590113211880562e-05	253	0.9999342685012376	0.9999328306893913	0.999957421416467	0.9999344288732743	0.9999164465919799	0.99993507921447	1.3057447496213186e-05
0.0019885540008544923	0.00026553059816065023	0.007119083404541015	0.00045499947055351595	ball_tree	10	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999909374654001	0.999988139054323	0.9999938774432107	0.9999857888599268	0.9999868229395126	0.9999891131524746	2.941817378132528e-06	95	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0020032882690429687	0.0005383002746397146	0.003920793533325195	0.0002966270549553751	ball_tree	10	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9999366652084136	0.9999333952744208	0.9999710961407942	0.9999005702164474	0.9998651509116788	0.999921375550351	3.590113211880562e-05	253	0.9999342685012376	0.9999328306893913	0.999957421416467	0.9999344288732743	0.9999164465919799	0.99993507921447	1.3057447496213186e-05
0.0018453121185302735	0.00037385515383123495	0.006892490386962891	0.0005629724227792483	ball_tree	10	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9999909374654001	0.999988139054323	0.9999938774432107	0.9999857888599268	0.9999868229395126	0.9999891131524746	2.941817378132528e-06	95	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001627969741821289	7.093093373803555e-05	0.0027899742126464844	0.00019207726391946126	ball_tree	50	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999795738617712	0.9999751622428326	0.9999779109025563	0.9999797618435935	0.9999817057259668	0.999978822915344	2.190360447140822e-06	177	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016420841217041015	0.00014019520095145724	0.005146408081054687	0.0003480814775671434	ball_tree	50	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999795738617712	0.9999751622428326	0.9999779109025563	0.9999797618435935	0.9999817057259668	0.999978822915344	2.190360447140822e-06	177	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0020534515380859373	0.000427124536200671	0.002936697006225586	0.00042064174708204887	ball_tree	50	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999795738617712	0.9999751622428326	0.9999779109025563	0.9999797618435935	0.9999817057259668	0.999978822915344	2.190360447140822e-06	177	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017882347106933593	0.0003022014167787797	0.0044057369232177734	0.0002707493393358429	ball_tree	50	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999795738617712	0.9999751622428326	0.9999779109025563	0.9999797618435935	0.9999817057259668	0.999978822915344	2.190360447140822e-06	177	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016021728515625	9.035692987393256e-05	0.0034817218780517577	0.0006936708576215253	ball_tree	50	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9999855761455566	0.999982834328466	0.9999850492254431	0.9999847610906208	0.9999848357337718	0.9999846113047717	9.330746189124584e-07	127	0.9999908085621532	0.9999902181271689	0.9999914778366016	0.9999900945571056	0.9999893213384243	0.9999903840842908	7.235015006106891e-07
0.0016187667846679688	5.5648265158220576e-05	0.005398797988891602	0.00034442088221782257	ball_tree	50	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999947183860565	0.9999900282867725	0.9999929548201691	0.9999924191577942	0.9999941058480882	0.9999928452997763	1.626443250066216e-06	27	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0015570163726806641	6.058527128934272e-05	0.0030840396881103515	0.000239261453373367	ball_tree	50	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999855761455566	0.999982834328466	0.9999850492254431	0.9999847610906208	0.9999848357337718	0.9999846113047717	9.330746189124584e-07	127	0.9999908085621532	0.9999902181271689	0.9999914778366016	0.9999900945571056	0.9999893213384243	0.9999903840842908	7.235015006106891e-07
0.0018141746520996093	0.00031234105644832003	0.005439329147338867	0.00034472877631788566	ball_tree	50	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999947183860565	0.9999900282867725	0.9999929548201691	0.9999924191577942	0.9999941058480882	0.9999928452997763	1.626443250066216e-06	27	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001848459243774414	0.0005339862784354568	0.0032215118408203125	0.0001697482016988607	ball_tree	50	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999793288500224	0.9999775523537018	0.9999791690659692	0.9999807276783104	0.9999682873098479	0.9999770130515703	4.477481161819587e-06	205	0.9999824452245862	0.9999786312861249	0.9999835795681168	0.999984015067556	0.9999799206974257	0.999981718368762	2.098995436852307e-06
0.0017427921295166016	0.0003233011985112849	0.006352758407592774	0.0005362644877375206	ball_tree	50	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999941066192224	0.9999911409817129	0.9999928518215316	0.9999922877844353	0.9999921900493256	0.9999925154512456	9.686945423587314e-07	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018286705017089844	0.00025560486593106236	0.0037107467651367188	0.0004588193195194938	ball_tree	50	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999793288500224	0.9999775523537018	0.9999791690659692	0.9999807276783104	0.9999682873098479	0.9999770130515703	4.477481161819587e-06	205	0.9999824452245862	0.9999786312861249	0.9999835795681168	0.999984015067556	0.9999799206974257	0.999981718368762	2.098995436852307e-06
0.0017645835876464843	0.00012019620541557077	0.0060956478118896484	0.0003873929959562495	ball_tree	50	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999941066192224	0.9999911409817129	0.9999928518215316	0.9999922877844353	0.9999921900493256	0.9999925154512456	9.686945423587314e-07	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017691612243652343	0.00018345001953643647	0.004036951065063477	0.0002795696055220184	ball_tree	50	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9999372250034176	0.9999343317829329	0.9999718966769544	0.9998995640270346	0.9998664684336213	0.9999218971847922	3.594614544845948e-05	243	0.9999342179479358	0.99993344951825	0.9999573381632224	0.9999342182963528	0.9999167076126404	0.9999351863076804	1.2938764070700541e-05
0.0017455577850341796	0.00025472744534823686	0.006988525390625	0.0003202208802707471	ball_tree	50	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999911280704343	0.9999882605585622	0.9999939567107405	0.9999857771436053	0.9999869695117536	0.9999892183990191	2.9636340523388184e-06	87	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016629219055175782	0.00015062238983507638	0.00552835464477539	0.002947983774273789	ball_tree	50	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9999372250034176	0.9999343317829329	0.9999718966769544	0.9998995640270346	0.9998664684336213	0.9999218971847922	3.594614544845948e-05	243	0.9999342179479358	0.99993344951825	0.9999573381632224	0.9999342182963528	0.9999167076126404	0.9999351863076804	1.2938764070700541e-05
0.0021839141845703125	0.0005426095105486072	0.007416868209838867	0.00028923216515806864	ball_tree	50	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9999911280704343	0.9999882605585622	0.9999939567107405	0.9999857771436053	0.9999869695117536	0.9999892183990191	2.9636340523388184e-06	87	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018828392028808593	0.00030340468296988465	0.0037813186645507812	0.0012132106541036308	ball_tree	100	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.999979575118492	0.9999751623856667	0.9999779101247307	0.9999797617894512	0.9999817055949897	0.9999788230026662	2.1904246295326775e-06	165	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.002288627624511719	0.0014703806727835835	0.004765796661376953	0.0003874597068694163	ball_tree	100	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.999979575118492	0.9999751623856667	0.9999779101247307	0.9999797617894512	0.9999817055949897	0.9999788230026662	2.1904246295326775e-06	165	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0015496253967285157	8.753912083413677e-05	0.0034067630767822266	0.0010094497920185078	ball_tree	100	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.999979575118492	0.9999751623856667	0.9999779101247307	0.9999797617894512	0.9999817055949897	0.9999788230026662	2.1904246295326775e-06	165	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0015120983123779296	6.885459217979804e-05	0.004690790176391601	0.00017571993396258917	ball_tree	100	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.999979575118492	0.9999751623856667	0.9999779101247307	0.9999797617894512	0.9999817055949897	0.9999788230026662	2.1904246295326775e-06	165	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001600360870361328	0.0002491787201775987	0.003641557693481445	0.00034619301791507	ball_tree	100	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.999984949559732	0.9999837966031463	0.9999850296581705	0.9999843319983173	0.9999850727798313	0.9999846361198396	4.982102189010289e-07	117	0.9999906601440489	0.9999902328748093	0.9999914481505983	0.9999902125346378	0.9999892752879775	0.9999903657984145	7.054781478371026e-07
0.001636648178100586	0.00019802523031262962	0.005911588668823242	0.0001259453224427613	ball_tree	100	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999946263127278	0.9999907758891058	0.9999929532129783	0.9999924694439591	0.9999944287215519	0.9999930507160645	1.4073823768334066e-06	21	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001631784439086914	0.00019099750317574067	0.0031035423278808595	0.00028703634061904795	ball_tree	100	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.999984949559732	0.9999837966031463	0.9999850296581705	0.9999843319983173	0.9999850727798313	0.9999846361198396	4.982102189010289e-07	117	0.9999906601440489	0.9999902328748093	0.9999914481505983	0.9999902125346378	0.9999892752879775	0.9999903657984145	7.054781478371026e-07
0.0015775203704833985	0.00012560433830042218	0.00552835464477539	0.0004371655601047434	ball_tree	100	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999946263127278	0.9999907758891058	0.9999929532129783	0.9999924694439591	0.9999944287215519	0.9999930507160645	1.4073823768334066e-06	21	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0019955158233642576	0.0005889468304394354	0.004257822036743164	0.0003441777312386441	ball_tree	100	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999795015297775	0.9999784864696689	0.9999793702864406	0.9999806631638144	0.9999681018927177	0.9999772246684838	4.613636392601372e-06	199	0.9999823267388687	0.9999789167818964	0.9999830115865135	0.9999836734775553	0.9999798093021476	0.9999815475773962	1.8554003656285533e-06
0.0015859603881835938	0.00011392836230461663	0.006248331069946289	0.0006119655451463159	ball_tree	100	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999943509180766	0.999991366731929	0.9999928793959747	0.9999923880629804	0.9999923557304059	0.9999926681678734	9.742768597097206e-07	33	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0015804290771484375	0.00028574839797625905	0.007164192199707031	0.004127853285215213	ball_tree	100	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999795015297775	0.9999784864696689	0.9999793702864406	0.9999806631638144	0.9999681018927177	0.9999772246684838	4.613636392601372e-06	199	0.9999823267388687	0.9999789167818964	0.9999830115865135	0.9999836734775553	0.9999798093021476	0.9999815475773962	1.8554003656285533e-06
0.001752614974975586	0.000316401127431421	0.005988597869873047	0.00019761681726052443	ball_tree	100	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999943509180766	0.999991366731929	0.9999928793959747	0.9999923880629804	0.9999923557304059	0.9999926681678734	9.742768597097206e-07	33	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001630401611328125	0.0001371152358251428	0.00461421012878418	0.0003898544786690204	ball_tree	100	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.999937120748952	0.9999348551218469	0.9999729650563979	0.9999003815730632	0.9998644345912495	0.999921951418302	3.6803393993309345e-05	237	0.9999349640797363	0.9999333219499672	0.9999576199812413	0.999934327156313	0.9999167992013468	0.9999354064737209	1.3002894903433145e-05
0.0017441272735595702	0.00035690538543029117	0.007353353500366211	0.00027779230630082873	ball_tree	100	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999911329141967	0.9999884256636046	0.9999942470217186	0.9999858542744853	0.9999867683735674	0.9999892856495144	3.061966345471754e-06	77	1.0	1.0	1.0	1.0	1.0	1.0	0.0
