mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_algorithm	param_leaf_size	param_n_neighbors	param_p	param_weights	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
0.00164794921875	0.00015958515133934783	0.005008077621459961	0.0015566253435411318	ball_tree	100	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9993699264636312	0.9993229531218119	0.9999321648862739	0.9988264740765412	0.998168437930506	0.9991239912957528	0.0005924209984471714	225	0.9992132788847387	0.9992395993482803	0.9996221180226278	0.9990388501652381	0.9988159528699561	0.9991859598581682	0.0002654821657350344
0.0016703128814697266	0.0002582219340732352	0.007311439514160157	0.00019786033674829893	ball_tree	100	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9999591274019959	0.9999458901386991	0.999989709968253	0.9998318635660866	0.9998581014339688	0.9999169385018007	6.101365772711923e-05	161	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0020328521728515624	0.00014633530305749543	0.0027788162231445314	0.0006182126983829252	kd_tree	1	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999462233281734	0.9999289733912742	0.9999445437343131	0.9999177097769515	0.9999143338065737	0.9999303568074571	1.3203129564708663e-05	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.002227449417114258	0.0003273460036608427	0.004530811309814453	0.0003930101461752858	kd_tree	1	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999462233281734	0.9999289733912742	0.9999445437343131	0.9999177097769515	0.9999143338065737	0.9999303568074571	1.3203129564708663e-05	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0019811153411865234	0.00020797473361186671	0.0026560306549072267	9.030940785022361e-05	kd_tree	1	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999462233281734	0.9999289733912742	0.9999445437343131	0.9999177097769515	0.9999143338065737	0.9999303568074571	1.3203129564708663e-05	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018982887268066406	0.00015534049038387978	0.004493618011474609	0.00034406735552158205	kd_tree	1	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999462233281734	0.9999289733912742	0.9999445437343131	0.9999177097769515	0.9999143338065737	0.9999303568074571	1.3203129564708663e-05	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0020087242126464845	0.00016514615978183462	0.0035582065582275392	0.0009492874624548546	kd_tree	1	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9999507926824909	0.9999587340604259	0.9999725525218311	0.9999341513843404	0.9999181951757484	0.9999468851649673	1.8972310748011555e-05	65	0.9999700212775224	0.9999679859313383	0.9999745170022728	0.9999602319142046	0.99993698617177	0.9999619484594217	1.33090349832118e-05
0.001932525634765625	0.00019107446240425587	0.0065038204193115234	0.0019519806455675914	kd_tree	1	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999842321044313	0.9999705319954679	0.9999866429828554	0.999959313850482	0.9999783097581799	0.9999758061382833	9.944992285103055e-06	1	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0019308567047119141	0.0001463868796476599	0.0031577110290527343	0.0003572224098762332	kd_tree	1	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999507926824909	0.9999587340604259	0.9999725525218311	0.9999341513843404	0.9999181951757484	0.9999468851649673	1.8972310748011555e-05	65	0.9999700212775224	0.9999679859313383	0.9999745170022728	0.9999602319142046	0.99993698617177	0.9999619484594217	1.33090349832118e-05
0.0020115852355957033	0.00036324988387467907	0.005254936218261719	0.0003843509051146936	kd_tree	1	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999842321044313	0.9999705319954679	0.9999866429828554	0.999959313850482	0.9999783097581799	0.9999758061382833	9.944992285103055e-06	1	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0019380569458007813	7.453033424983898e-05	0.003525829315185547	0.00014219469546381702	kd_tree	1	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999372281317606	0.9999123196263725	0.9999550428835416	0.9998368686794854	0.9997258590753048	0.999873463679293	8.409181852858094e-05	199	0.9998987734877757	0.9998785715614028	0.9999197706206134	0.9998935006196248	0.9998329780807441	0.9998847188740321	2.9045396551501435e-05
0.0019582271575927734	0.00016688800531799213	0.007822942733764649	0.00289812843538683	kd_tree	1	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999821992195188	0.999964697660793	0.9999890696645192	0.9999260614573636	0.9999484627025093	0.9999620981409407	2.2903456909653176e-05	35	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0021373748779296873	0.00035546831415100215	0.003839445114135742	0.0002645255757538073	kd_tree	1	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999372281317606	0.9999123196263725	0.9999550428835416	0.9998368686794854	0.9997258590753048	0.999873463679293	8.409181852858094e-05	199	0.9998987734877757	0.9998785715614028	0.9999197706206134	0.9998935006196248	0.9998329780807441	0.9998847188740321	2.9045396551501435e-05
0.002012968063354492	0.00017319064305055832	0.007563352584838867	0.0021740857512177227	kd_tree	1	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999821992195188	0.999964697660793	0.9999890696645192	0.9999260614573636	0.9999484627025093	0.9999620981409407	2.2903456909653176e-05	35	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.003250741958618164	0.001620749752342983	0.0047817230224609375	0.00036477687310377204	kd_tree	1	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.999356685725116	0.9993200563806071	0.9999173011280604	0.9988278734217001	0.9981692024568978	0.9991182238224763	0.0005866975214515908	241	0.9992073909141836	0.9992470627239959	0.9996200497947125	0.9990363998117983	0.9988161254708237	0.9991854057431027	0.0002652436878413946
0.0020174503326416014	0.000290861301584042	0.007518339157104492	0.0001751297274540135	kd_tree	1	20	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999550339551208	0.9999455619477415	0.999987618698752	0.9998320270869476	0.999858749693701	0.9999157982764526	5.975891674628365e-05	177	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0019765377044677736	9.89427796285588e-05	0.004421424865722656	0.00012692052667388483	kd_tree	1	20	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.999356685725116	0.9993200563806071	0.9999173011280604	0.9988278734217001	0.9981692024568978	0.9991182238224763	0.0005866975214515908	241	0.9992073909141836	0.9992470627239959	0.9996200497947125	0.9990363998117983	0.9988161254708237	0.9991854057431027	0.0002652436878413946
0.0020554065704345703	0.00017131459122858892	0.00840139389038086	0.0013517706720266166	kd_tree	1	20	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9999550339551208	0.9999455619477415	0.999987618698752	0.9998320270869476	0.999858749693701	0.9999157982764526	5.975891674628365e-05	177	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018448352813720704	0.0003511948044644933	0.002556467056274414	0.00017191646749040426	kd_tree	10	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999462143538015	0.9999289690841778	0.9999445395455243	0.9999176839847139	0.9999143311091888	0.9999303476154813	1.3205761090156403e-05	105	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017710208892822265	0.00012012089265293029	0.004270362854003906	0.0003342688814345153	kd_tree	10	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999462143538015	0.9999289690841778	0.9999445395455243	0.9999176839847139	0.9999143311091888	0.9999303476154813	1.3205761090156403e-05	105	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001638317108154297	0.00011921125410368526	0.002565479278564453	0.0002582361631408594	kd_tree	10	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999462143538015	0.9999289690841778	0.9999445395455243	0.9999176839847139	0.9999143311091888	0.9999303476154813	1.3205761090156403e-05	105	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017422676086425782	0.0001757873360876656	0.0046885967254638675	0.0009883905483061446	kd_tree	10	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999462143538015	0.9999289690841778	0.9999445395455243	0.9999176839847139	0.9999143311091888	0.9999303476154813	1.3205761090156403e-05	105	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018414497375488282	0.0002484539227462316	0.0027242183685302736	0.00016068467019012269	kd_tree	10	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9999508015570439	0.9999583000169765	0.9999681821296653	0.99993215974978	0.9999200104101617	0.9999458907727256	1.75119610397387e-05	71	0.9999681097076125	0.9999683669972195	0.9999720744294401	0.9999582171349308	0.9999330368759554	0.9999599610290316	1.422495637079884e-05
0.0017981529235839844	0.0002616766587859365	0.005425214767456055	0.00041005508768838264	kd_tree	10	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999842484598438	0.9999695600780357	0.9999850701033666	0.9999602610702493	0.9999783335631948	0.9999754946549381	9.419756031925943e-06	9	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001730203628540039	0.00012333722859562206	0.0027411460876464845	0.00016657631663744867	kd_tree	10	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999508015570439	0.9999583000169765	0.9999681821296653	0.99993215974978	0.9999200104101617	0.9999458907727256	1.75119610397387e-05	71	0.9999681097076125	0.9999683669972195	0.9999720744294401	0.9999582171349308	0.9999330368759554	0.9999599610290316	1.422495637079884e-05
0.001722574234008789	0.00013870323320434112	0.00560150146484375	0.000929724902265731	kd_tree	10	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999842484598438	0.9999695600780357	0.9999850701033666	0.9999602610702493	0.9999783335631948	0.9999754946549381	9.419756031925943e-06	9	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001970386505126953	0.00047915419302605816	0.003534221649169922	0.00040692858428920727	kd_tree	10	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999319833285387	0.9999148479693515	0.9999530693583327	0.9998293269325939	0.9997237498696221	0.9998705954916878	8.461136763051438e-05	219	0.9998999421855987	0.9998797360980154	0.9999199174721237	0.9998935817999055	0.9998326091990732	0.9998851573509432	2.9286607686279695e-05
0.0025653839111328125	0.0016188932410219944	0.007247066497802735	0.0013611318109164462	kd_tree	10	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.99998237225727	0.9999653273215117	0.9999878065477705	0.9999253570262626	0.9999474638439175	0.9999616653993464	2.3002284288902316e-05	51	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0025681495666503907	0.0017322972591964226	0.00513916015625	0.0036082854946092916	kd_tree	10	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999319833285387	0.9999148479693515	0.9999530693583327	0.9998293269325939	0.9997237498696221	0.9998705954916878	8.461136763051438e-05	219	0.9998999421855987	0.9998797360980154	0.9999199174721237	0.9998935817999055	0.9998326091990732	0.9998851573509432	2.9286607686279695e-05
0.0018953323364257813	0.00029383062424269337	0.007920980453491211	0.002855598445193316	kd_tree	10	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.99998237225727	0.9999653273215117	0.9999878065477705	0.9999253570262626	0.9999474638439175	0.9999616653993464	2.3002284288902316e-05	51	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.002829742431640625	0.0018787374617482261	0.004440832138061524	0.0007213010485843867	kd_tree	10	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9993573923729446	0.9993200163353695	0.9999162420802753	0.9988270891468366	0.9981698179633958	0.9991181115797643	0.0005863425557606069	245	0.9992090136339301	0.9992398034007217	0.9996228465968713	0.9990369909210303	0.9988164210082987	0.9991850151121705	0.00026572424397336533
0.0018577098846435547	0.0002894434308113359	0.009055757522583007	0.0025227349037945184	kd_tree	10	20	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999551760463706	0.9999454922151759	0.9999874023619041	0.9998318143327007	0.9998586656164722	0.9999157101145247	5.979446227852725e-05	183	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018867969512939454	0.00026112781787835076	0.005194616317749023	0.0027053171389846255	kd_tree	10	20	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9993573923729446	0.9993200163353695	0.9999162420802753	0.9988270891468366	0.9981698179633958	0.9991181115797643	0.0005863425557606069	245	0.9992090136339301	0.9992398034007217	0.9996228465968713	0.9990369909210303	0.9988164210082987	0.9991850151121705	0.00026572424397336533
0.001898956298828125	0.0003000028626211587	0.007778358459472656	0.0013176686701166236	kd_tree	10	20	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9999551760463706	0.9999454922151759	0.9999874023619041	0.9998318143327007	0.9998586656164722	0.9999157101145247	5.979446227852725e-05	183	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016421794891357422	7.861935703310267e-05	0.0027724266052246093	0.00018373047435177203	kd_tree	50	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999461876685304	0.9999289169961869	0.9999445287460004	0.9999176780341509	0.9999142745930536	0.9999303172075844	1.3212979473311672e-05	121	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001702594757080078	0.0001824814375084888	0.004894828796386719	0.0005585138206985283	kd_tree	50	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999461876685304	0.9999289169961869	0.9999445287460004	0.9999176780341509	0.9999142745930536	0.9999303172075844	1.3212979473311672e-05	121	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018025875091552735	0.00017406911559969814	0.0029182910919189455	0.0004798451060233798	kd_tree	50	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999461876685304	0.9999289169961869	0.9999445287460004	0.9999176780341509	0.9999142745930536	0.9999303172075844	1.3212979473311672e-05	121	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016669273376464845	0.0002576758735313059	0.004629993438720703	0.00010020045055587215	kd_tree	50	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999461876685304	0.9999289169961869	0.9999445287460004	0.9999176780341509	0.9999142745930536	0.9999303172075844	1.3212979473311672e-05	121	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017713069915771484	0.00021448390860793584	0.003385782241821289	0.0004364839305670802	kd_tree	50	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9999485993784225	0.9999352496134828	0.9999611969543505	0.9999368223670436	0.9999184005399852	0.9999400537706569	1.429997148789913e-05	87	0.9999677904832066	0.9999676956435821	0.999971996133819	0.9999600222267091	0.9999339535010012	0.9999602915976636	1.3724556411574009e-05
0.0016170024871826171	8.309828446358223e-05	0.006158018112182617	0.0009825957670965496	kd_tree	50	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.99998327733891	0.9999564128399017	0.9999849614930697	0.9999594289168507	0.9999777523020467	0.9999723665781557	1.2071349950013954e-05	25	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0015825748443603516	0.00011495548040611097	0.0031461715698242188	0.0005124326699142369	kd_tree	50	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999485993784225	0.9999352496134828	0.9999611969543505	0.9999368223670436	0.9999184005399852	0.9999400537706569	1.429997148789913e-05	87	0.9999677904832066	0.9999676956435821	0.999971996133819	0.9999600222267091	0.9999339535010012	0.9999602915976636	1.3724556411574009e-05
0.0017868518829345704	0.00037778377746619973	0.0052852630615234375	0.00016177188139268023	kd_tree	50	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.99998327733891	0.9999564128399017	0.9999849614930697	0.9999594289168507	0.9999777523020467	0.9999723665781557	1.2071349950013954e-05	25	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018552303314208984	0.00038790761728365106	0.003505992889404297	0.00012035878060398552	kd_tree	50	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999320720200903	0.9999145507361875	0.9999550899475567	0.9998363411002588	0.9997237587500499	0.9998723625108287	8.434396288982942e-05	209	0.9998991590828613	0.999878547800152	0.9999256752210315	0.9998932575524083	0.9998331878496547	0.9998859655012214	3.0478219267042594e-05
0.0016861915588378905	0.0002654563466263914	0.006526517868041992	0.0007973229669003811	kd_tree	50	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999822657649279	0.9999651717305706	0.9999880363136455	0.9999259071151206	0.999947474961983	0.9999617711772496	2.2856342665560267e-05	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016854763031005859	0.00016017077259022813	0.0035724639892578125	0.00037641016050866125	kd_tree	50	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999320720200903	0.9999145507361875	0.9999550899475567	0.9998363411002588	0.9997237587500499	0.9998723625108287	8.434396288982942e-05	209	0.9998991590828613	0.999878547800152	0.9999256752210315	0.9998932575524083	0.9998331878496547	0.9998859655012214	3.0478219267042594e-05
0.001690673828125	0.0002613673348773199	0.006127357482910156	0.00024102347240033504	kd_tree	50	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999822657649279	0.9999651717305706	0.9999880363136455	0.9999259071151206	0.999947474961983	0.9999617711772496	2.2856342665560267e-05	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.002399635314941406	0.0015237875658455013	0.004980897903442383	0.00139391507888705	kd_tree	50	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9993702689913525	0.9993255244395564	0.9999178521874446	0.9988257640422182	0.9981769310727512	0.9991232681466645	0.0005860620057261004	231	0.9992077139642889	0.9992420545527453	0.9996224767243418	0.9990394314597268	0.9988145414113155	0.9991852436224837	0.0002659272455357938
0.0016347885131835938	3.419038805184525e-05	0.0072023868560791016	0.0007583995690725375	kd_tree	50	20	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999591428359375	0.9999462683778706	0.9999875238889862	0.9998317938143432	0.9998591407837889	0.9999167739401852	6.035528633236228e-05	167	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017377376556396485	0.0001873802949285491	0.005213785171508789	0.0019664098069735224	kd_tree	50	20	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9993702689913525	0.9993255244395564	0.9999178521874446	0.9988257640422182	0.9981769310727512	0.9991232681466645	0.0005860620057261004	231	0.9992077139642889	0.9992420545527453	0.9996224767243418	0.9990394314597268	0.9988145414113155	0.9991852436224837	0.0002659272455357938
0.0017128944396972655	0.00021278035257492288	0.010633373260498047	0.0021511260964324295	kd_tree	50	20	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9999591428359375	0.9999462683778706	0.9999875238889862	0.9998317938143432	0.9998591407837889	0.9999167739401852	6.035528633236228e-05	167	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.00148468017578125	9.342789095540461e-05	0.0030533313751220704	0.0005737709144656307	kd_tree	100	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999460801247229	0.999928832224056	0.9999445409821791	0.9999176781434744	0.9999143181151148	0.9999302899179096	1.318107487506376e-05	133	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001792001724243164	0.0002967278136031743	0.005066394805908203	0.00028286585508726823	kd_tree	100	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999460801247229	0.999928832224056	0.9999445409821791	0.9999176781434744	0.9999143181151148	0.9999302899179096	1.318107487506376e-05	133	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001720094680786133	0.0002512936619241905	0.003074502944946289	0.00037544695322098753	kd_tree	100	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999460801247229	0.999928832224056	0.9999445409821791	0.9999176781434744	0.9999143181151148	0.9999302899179096	1.318107487506376e-05	133	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001527118682861328	7.211322972065713e-05	0.005580711364746094	0.001726882884583159	kd_tree	100	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999460801247229	0.999928832224056	0.9999445409821791	0.9999176781434744	0.9999143181151148	0.9999302899179096	1.318107487506376e-05	133	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0015362262725830077	0.00010863451445582677	0.0042002201080322266	0.0018122172076471832	kd_tree	100	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9999466866565675	0.9999361573992299	0.9999683847871157	0.9999318032674963	0.9999177069678662	0.9999401478156551	1.6906978171450987e-05	81	0.9999652214443034	0.9999671874325947	0.999970567338989	0.999959713297008	0.999933727354499	0.9999592833734787	1.325411372817942e-05
0.0017375946044921875	0.000440609661364758	0.006224203109741211	0.0013340568066618206	kd_tree	100	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999832575520643	0.999957161686539	0.9999850448103015	0.9999600307728278	0.999978082902687	0.999972715544884	1.178795302367932e-05	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001505565643310547	0.0001462358891666691	0.004050588607788086	0.0015582460701484362	kd_tree	100	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999466866565675	0.9999361573992299	0.9999683847871157	0.9999318032674963	0.9999177069678662	0.9999401478156551	1.6906978171450987e-05	81	0.9999652214443034	0.9999671874325947	0.999970567338989	0.999959713297008	0.999933727354499	0.9999592833734787	1.325411372817942e-05
0.0015075206756591797	5.636106286714936e-05	0.006005382537841797	0.00037769526329924135	kd_tree	100	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999832575520643	0.999957161686539	0.9999850448103015	0.9999600307728278	0.999978082902687	0.999972715544884	1.178795302367932e-05	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018153190612792969	0.0006545171642339734	0.004648637771606445	0.0010365808265033634	kd_tree	100	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999376241278864	0.9999165186964137	0.9999570662906792	0.9998301514024924	0.9997211159251953	0.9998724952885334	8.72247635600224e-05	203	0.9998977723624308	0.9998791112285167	0.9999198019060136	0.9998933177045668	0.9998325360676302	0.9998845078538316	2.908408810167953e-05
0.001877593994140625	0.0006224877690309803	0.006457614898681641	0.0002478285336952485	kd_tree	100	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999828243589568	0.9999655668324089	0.9999883065637004	0.9999254620851035	0.9999470199764549	0.9999618359633249	2.3227988734990498e-05	39	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016518115997314453	0.00041005418385982263	0.0036261558532714845	0.0002546293637223928	kd_tree	100	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999376241278864	0.9999165186964137	0.9999570662906792	0.9998301514024924	0.9997211159251953	0.9998724952885334	8.72247635600224e-05	203	0.9998977723624308	0.9998791112285167	0.9999198019060136	0.9998933177045668	0.9998325360676302	0.9998845078538316	2.908408810167953e-05
0.0016585350036621093	0.0001210736025548643	0.006678962707519531	0.0003279792806644094	kd_tree	100	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999828243589568	0.9999655668324089	0.9999883065637004	0.9999254620851035	0.9999470199764549	0.9999618359633249	2.3227988734990498e-05	39	1.0	1.0	1.0	1.0	1.0	1.0	0.0
