mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_algorithm	param_leaf_size	param_n_neighbors	param_p	param_weights	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
0.009805631637573243	0.0048184986134468	0.012233781814575195	0.004744812092932847	ball_tree	100	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9363422040352866	0.9921671367209475	0.9754475018726262	0.9978904690577595	0.9982196122697484	0.9800133847912736	0.02335290072897133	171	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013116693496704102	0.005470700442858157	0.004428768157958984	0.0032248877059578747	kd_tree	1	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9942381132255185	0.9959758896415317	0.9947362267478799	0.9980872896488444	0.995270532360603	0.9956616103248755	0.0013430050187693845	57	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.02275195121765137	0.01119348920831899	0.015593957901000977	0.01875742352561084	kd_tree	1	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9942381132255185	0.9959758896415317	0.9947362267478799	0.9980872896488444	0.995270532360603	0.9956616103248755	0.0013430050187693845	57	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013345861434936523	0.006416381883911624	0.004629659652709961	0.004211165784134669	kd_tree	1	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9942381132255185	0.9959758896415317	0.9947362267478799	0.9980872896488444	0.995270532360603	0.9956616103248755	0.0013430050187693845	57	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01807827949523926	0.009483702013921716	0.011237001419067383	0.013141057156567328	kd_tree	1	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9942381132255185	0.9959758896415317	0.9947362267478799	0.9980872896488444	0.995270532360603	0.9956616103248755	0.0013430050187693845	57	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.025184774398803712	0.012586928795586167	0.0061947345733642575	0.00599321459667054	kd_tree	1	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.940961663660195	0.9932576441384877	0.985465264275457	0.9982916199716394	0.9983621408698965	0.9832676665831352	0.021670206735992244	133	0.9771723210556224	0.9879321200642835	0.988393416975394	0.9939532666730478	0.9930103699581997	0.9880922989453096	0.00596490757089573
0.009998178482055664	0.0040743991804465945	0.007131004333496093	0.0031456556017067996	kd_tree	1	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9852701344389668	0.9980261498227183	0.9970085623189254	0.99868428714773	0.9983891457031628	0.9954756558863007	0.00513402818355447	85	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011013460159301759	0.0028415743505056253	0.005633068084716797	0.004611419522440501	kd_tree	1	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.940961663660195	0.9932576441384877	0.985465264275457	0.9982916199716394	0.9983621408698965	0.9832676665831352	0.021670206735992244	133	0.9771723210556224	0.9879321200642835	0.988393416975394	0.9939532666730478	0.9930103699581997	0.9880922989453096	0.00596490757089573
0.015461587905883789	0.010224992174173208	0.013315629959106446	0.007365411753691274	kd_tree	1	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9852701344389668	0.9980261498227183	0.9970085623189254	0.99868428714773	0.9983891457031628	0.9954756558863007	0.00513402818355447	85	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010571956634521484	0.003492980846457128	0.007658767700195313	0.008248954812457382	kd_tree	1	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.8589569517467909	0.9812907995612803	0.9276887263823964	0.9996552219200877	0.9975284825807972	0.9530240364382705	0.053748706852028205	217	0.9312414130610971	0.9293875502196037	0.9535354634414168	0.9675077905565204	0.9613842702926017	0.9486112975142479	0.015593197484388236
0.015116596221923828	0.006274847469474929	0.016858577728271484	0.01028173912637728	kd_tree	1	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9673755075868652	0.9989126791813617	0.989035739519586	0.9998640145527254	0.9983193009957029	0.9907014483672482	0.012298639831378652	117	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009089469909667969	0.0014237359121158915	0.005409526824951172	0.0037346842126964844	kd_tree	1	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.8589569517467909	0.9812907995612803	0.9276887263823964	0.9996552219200877	0.9975284825807972	0.9530240364382705	0.053748706852028205	217	0.9312414130610971	0.9293875502196037	0.9535354634414168	0.9675077905565204	0.9613842702926017	0.9486112975142479	0.015593197484388236
0.014139366149902344	0.008473521853682988	0.015804052352905273	0.0046820662587144435	kd_tree	1	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9673755075868652	0.9989126791813617	0.989035739519586	0.9998640145527254	0.9983193009957029	0.9907014483672482	0.012298639831378652	117	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015980625152587892	0.007734223961909948	0.008933353424072265	0.005508293425407927	kd_tree	1	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.7006574476135929	0.8876195914903069	0.8190389970046293	0.9894109500074973	0.9862440597075728	0.8765942091647199	0.10875533302396981	245	0.8326423740428311	0.8037202735725516	0.8396543304314161	0.8796527361100891	0.8568184811646768	0.842497639064313	0.02527640196725709
0.011262035369873047	0.004417356782902944	0.02638354301452637	0.006220443120152448	kd_tree	1	20	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9362485774085281	0.9921671308120703	0.9754686723225334	0.9978872235159754	0.99822103252329	0.9799985273164795	0.0233868243332755	181	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.016372013092041015	0.007776693341010217	0.008450174331665039	0.00835446624066037	kd_tree	1	20	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.7006574476135929	0.8876195914903069	0.8190389970046293	0.9894109500074973	0.9862440597075728	0.8765942091647199	0.10875533302396981	245	0.8326423740428311	0.8037202735725516	0.8396543304314161	0.8796527361100891	0.8568184811646768	0.842497639064313	0.02527640196725709
0.010879182815551757	0.0049307366659314174	0.017627382278442384	0.0023443354096171496	kd_tree	1	20	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9362485774085281	0.9921671308120703	0.9754686723225334	0.9978872235159754	0.99822103252329	0.9799985273164795	0.0233868243332755	181	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010333585739135741	0.0045271928469420445	0.002720069885253906	0.00025983711262927945	kd_tree	10	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9942381132255337	0.9959758898512191	0.9947362267772013	0.9980872899209075	0.9952988976735075	0.9956672834896739	0.0013414001169593927	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011623764038085937	0.005366106421632423	0.009801340103149415	0.007101687471210453	kd_tree	10	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9942381132255337	0.9959758898512191	0.9947362267772013	0.9980872899209075	0.9952988976735075	0.9956672834896739	0.0013414001169593927	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.019188594818115235	0.01756801488548159	0.009642934799194336	0.0070339532536862134	kd_tree	10	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9942381132255337	0.9959758898512191	0.9947362267772013	0.9980872899209075	0.9952988976735075	0.9956672834896739	0.0013414001169593927	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015432071685791016	0.007662474528229167	0.00731048583984375	0.003777519904760087	kd_tree	10	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9942381132255337	0.9959758898512191	0.9947362267772013	0.9980872899209075	0.9952988976735075	0.9956672834896739	0.0013414001169593927	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.029651880264282227	0.010026815924701898	0.002894687652587891	0.0001661637175777761	kd_tree	10	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9409616835077877	0.9932593043361694	0.9854629000473217	0.998291618932269	0.9983620473102911	0.9832675108267678	0.021670290964940025	139	0.9771729896822764	0.9878766740942416	0.9884223172112631	0.9939533838398793	0.9930101964891805	0.9880871122633682	0.005965310030485272
0.017934656143188475	0.004433884977045796	0.011657333374023438	0.010745502412863353	kd_tree	10	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.98527013814993	0.9980264537944082	0.9970076338209671	0.9986842870801537	0.9983891212356891	0.9954755268162296	0.005133998695454545	91	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0219515323638916	0.01123394240394372	0.010259914398193359	0.00893000669793026	kd_tree	10	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9409616835077877	0.9932593043361694	0.9854629000473217	0.998291618932269	0.9983620473102911	0.9832675108267678	0.021670290964940025	139	0.9771729896822764	0.9878766740942416	0.9884223172112631	0.9939533838398793	0.9930101964891805	0.9880871122633682	0.005965310030485272
0.01867833137512207	0.01057788861587486	0.016843414306640624	0.010694262899399157	kd_tree	10	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.98527013814993	0.9980264537944082	0.9970076338209671	0.9986842870801537	0.9983891212356891	0.9954755268162296	0.005133998695454545	91	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01227884292602539	0.006031640290308846	0.00892324447631836	0.007317733958535201	kd_tree	10	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.8589569162707644	0.9861366372222173	0.9276887228514983	0.9996552073838462	0.9975330332760143	0.9539941034008681	0.05429135713080548	193	0.9311592531342109	0.9294020271949004	0.9535395983773103	0.9675780845963863	0.9613853511505929	0.9486128628906801	0.015625450488947708
0.007714557647705078	0.0002422857133924249	0.012047243118286134	0.012847158451004825	kd_tree	10	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9673755025363006	0.9994510638857715	0.9890357385714565	0.9998640097491158	0.9983217899561911	0.9908096209397671	0.01237249966850291	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.014600086212158202	0.007976788806178588	0.0070726871490478516	0.004963305614296226	kd_tree	10	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.8589569162707644	0.9861366372222173	0.9276887228514983	0.9996552073838462	0.9975330332760143	0.9539941034008681	0.05429135713080548	193	0.9311592531342109	0.9294020271949004	0.9535395983773103	0.9675780845963863	0.9613853511505929	0.9486128628906801	0.015625450488947708
0.007231330871582032	8.855324365096242e-05	0.009772014617919923	0.0054402500365203135	kd_tree	10	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9673755025363006	0.9994510638857715	0.9890357385714565	0.9998640097491158	0.9983217899561911	0.9908096209397671	0.01237249966850291	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01579880714416504	0.008733255137437375	0.01251988410949707	0.007082208003347514	kd_tree	10	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.700657429422076	0.887619590708778	0.8189369694815465	0.9894109516876293	0.9862440600382658	0.8765738002676592	0.1087661453759785	251	0.8326202932725746	0.8037086027310418	0.8396524269631087	0.8796526032582843	0.856814806896171	0.8424897466242361	0.02528129300088138
0.02111358642578125	0.017219207342049812	0.01974334716796875	0.00824916830369237	kd_tree	10	20	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9362485757140323	0.9921671303977553	0.9754452946056735	0.9978872222865736	0.9982210324396986	0.9799938510887467	0.02338773219296025	187	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009816122055053712	0.00481661067111584	0.008580207824707031	0.005914475159746521	kd_tree	10	20	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.700657429422076	0.887619590708778	0.8189369694815465	0.9894109516876293	0.9862440600382658	0.8765738002676592	0.1087661453759785	251	0.8326202932725746	0.8037086027310418	0.8396524269631087	0.8796526032582843	0.856814806896171	0.8424897466242361	0.02528129300088138
0.010155677795410156	0.0037953077566912972	0.017711782455444337	0.001623009148279948	kd_tree	10	20	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9362485757140323	0.9921671303977553	0.9754452946056735	0.9978872222865736	0.9982210324396986	0.9799938510887467	0.02338773219296025	187	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015170049667358399	0.004919048618927026	0.007674074172973633	0.005829168884100229	kd_tree	50	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9942381315811084	0.9959759302513773	0.9947379400988433	0.9980872903397159	0.9952993066326079	0.9956677197807305	0.0013411380472705817	33	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010873222351074218	0.007080605673250327	0.008010149002075195	0.004879989597316292	kd_tree	50	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9942381315811084	0.9959759302513773	0.9947379400988433	0.9980872903397159	0.9952993066326079	0.9956677197807305	0.0013411380472705817	33	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01715078353881836	0.008803653596944561	0.00502309799194336	0.004829855352095754	kd_tree	50	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9942381315811084	0.9959759302513773	0.9947379400988433	0.9980872903397159	0.9952993066326079	0.9956677197807305	0.0013411380472705817	33	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.014631938934326173	0.0055100862952317245	0.009393692016601562	0.006263171875369221	kd_tree	50	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9942381315811084	0.9959759302513773	0.9947379400988433	0.9980872903397159	0.9952993066326079	0.9956677197807305	0.0013411380472705817	33	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015958213806152345	0.007642031459917209	0.005416011810302735	0.004629123831253027	kd_tree	50	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.94096168158307	0.9930529541565363	0.9854280540686715	0.998291613478021	0.9983937786751013	0.98322561639228	0.02165513749683374	145	0.9771720780331205	0.9878784167519913	0.9884008061795124	0.9939359509616591	0.9926673089424586	0.9880109121737484	0.005906572837212121
0.009443569183349609	0.0034932339844024425	0.01273641586303711	0.006010809416100455	kd_tree	50	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9852701380565057	0.9981194882542889	0.9970105144100685	0.9986842846346863	0.9984093582172516	0.9954987567145602	0.005145823044422169	73	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.022575569152832032	0.007564931817579451	0.00710592269897461	0.007975159715573776	kd_tree	50	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.94096168158307	0.9930529541565363	0.9854280540686715	0.998291613478021	0.9983937786751013	0.98322561639228	0.02165513749683374	145	0.9771720780331205	0.9878784167519913	0.9884008061795124	0.9939359509616591	0.9926673089424586	0.9880109121737484	0.005906572837212121
0.012174081802368165	0.005947592535808148	0.01136775016784668	0.007624715045592162	kd_tree	50	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9852701380565057	0.9981194882542889	0.9970105144100685	0.9986842846346863	0.9984093582172516	0.9954987567145602	0.005145823044422169	73	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012402820587158202	0.005829334581605243	0.009061241149902343	0.007219681345619211	kd_tree	50	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.8589569170741024	0.981480059683922	0.9276026416388974	0.9996775554047875	0.9975358029660834	0.9530505953535586	0.05378189320297508	199	0.93132240237937	0.9294160014827226	0.9535407208010801	0.9675537329670961	0.9615551162188513	0.9486775947698239	0.015607695701646246
0.010852813720703125	0.006183217868946485	0.014688444137573243	0.005007129240815628	kd_tree	50	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9673755031320226	0.9990474107605798	0.9890114794570655	0.9998676341567891	0.9983301003249098	0.9907264255662733	0.012319277394573062	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.016665029525756835	0.004896224288657678	0.006024456024169922	0.0046104374837115025	kd_tree	50	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.8589569170741024	0.981480059683922	0.9276026416388974	0.9996775554047875	0.9975358029660834	0.9530505953535586	0.05378189320297508	199	0.93132240237937	0.9294160014827226	0.9535407208010801	0.9675537329670961	0.9615551162188513	0.9486775947698239	0.015607695701646246
0.010396623611450195	0.004752568947446069	0.013736820220947266	0.00693148324400634	kd_tree	50	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9673755031320226	0.9990474107605798	0.9890114794570655	0.9998676341567891	0.9983301003249098	0.9907264255662733	0.012319277394573062	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013954782485961914	0.005505563595380157	0.007409906387329102	0.007089068356694577	kd_tree	50	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.7010664565215522	0.8876195906298067	0.8190127342810601	0.9894398231280551	0.986225603135344	0.8766728415391636	0.10862810083366276	229	0.8326486965442496	0.8037151362485623	0.8396524812013257	0.8796537671783122	0.8570484498024845	0.842543706194987	0.0253040410027407
0.012110614776611328	0.006250570594931383	0.009084749221801757	0.004914259131832769	kd_tree	50	20	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9363422520821997	0.9921671305649281	0.9754475016287718	0.9978904688330604	0.9982196124267366	0.9800133931071393	0.023352882117755186	165	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013500213623046875	0.005255220096671774	0.007851648330688476	0.005093197487213225	kd_tree	50	20	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.7010664565215522	0.8876195906298067	0.8190127342810601	0.9894398231280551	0.986225603135344	0.8766728415391636	0.10862810083366276	229	0.8326486965442496	0.8037151362485623	0.8396524812013257	0.8796537671783122	0.8570484498024845	0.842543706194987	0.0253040410027407
0.01576061248779297	0.0066873424558525725	0.017998695373535156	0.006129918717209221	kd_tree	50	20	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9363422520821997	0.9921671305649281	0.9754475016287718	0.9978904688330604	0.9982196124267366	0.9800133931071393	0.023352882117755186	165	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010825586318969727	0.005159228067104217	0.006001424789428711	0.00467538677849712	kd_tree	100	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9942381315787053	0.9959759526647497	0.9947379404055533	0.9980874751382215	0.9952993066238929	0.9956677612822246	0.001341205715786419	21	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.019368839263916016	0.010554690243572544	0.00706024169921875	0.0051111238685279245	kd_tree	100	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9942381315787053	0.9959759526647497	0.9947379404055533	0.9980874751382215	0.9952993066238929	0.9956677612822246	0.001341205715786419	21	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0075452327728271484	0.00054308283731091	0.007203149795532227	0.008696434069763745	kd_tree	100	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9942381315787053	0.9959759526647497	0.9947379404055533	0.9980874751382215	0.9952993066238929	0.9956677612822246	0.001341205715786419	21	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.020326805114746094	0.008950820008895407	0.009766674041748047	0.006522955612527384	kd_tree	100	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9942381315787053	0.9959759526647497	0.9947379404055533	0.9980874751382215	0.9952993066238929	0.9956677612822246	0.001341205715786419	21	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.014566612243652344	0.0069394490425047466	0.00754237174987793	0.005605647595348729	kd_tree	100	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9409616751039025	0.9930512661197435	0.9854280611798191	0.9982916137047133	0.9983937261530468	0.983225268452245	0.02165497964424805	151	0.977171997902467	0.9878784371316145	0.9884008006881819	0.9939359929439172	0.9926672855137237	0.9880109028359808	0.005906606810758347
0.009215879440307616	0.0039055675469468194	0.007822942733764649	0.004768039118143894	kd_tree	100	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.985270135821973	0.9981191777216969	0.9970105148281033	0.9986842846672389	0.9984093607078387	0.9954986947493701	0.005145792614098749	79	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01369333267211914	0.008504148556828434	0.004043197631835938	0.001845550025825146	kd_tree	100	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9409616751039025	0.9930512661197435	0.9854280611798191	0.9982916137047133	0.9983937261530468	0.983225268452245	0.02165497964424805	151	0.977171997902467	0.9878784371316145	0.9884008006881819	0.9939359929439172	0.9926672855137237	0.9880109028359808	0.005906606810758347
0.014049768447875977	0.005720962167473912	0.015325212478637695	0.004918561664974785	kd_tree	100	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.985270135821973	0.9981191777216969	0.9970105148281033	0.9986842846672389	0.9984093607078387	0.9954986947493701	0.005145792614098749	79	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015755510330200194	0.006827546368232346	0.01281909942626953	0.008339230119625176	kd_tree	100	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.858956898659147	0.9814801227814611	0.927602627407332	0.9996771591175762	0.9975357934141019	0.9530505202759236	0.05378183737077701	205	0.9313220561548188	0.9294160089871039	0.9535408097194618	0.9675545578295722	0.961554628874246	0.9486776123130405	0.015607895494347806
0.01964578628540039	0.013840006241789412	0.026441383361816406	0.01648641030578638	kd_tree	100	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9673754998872652	0.9990474256374797	0.9890114774765898	0.9998692287533336	0.998330089828517	0.990726744316637	0.012319516054002432	103	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011530065536499023	0.004752483770701641	0.009635162353515626	0.0073204146262614836	kd_tree	100	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.858956898659147	0.9814801227814611	0.927602627407332	0.9996771591175762	0.9975357934141019	0.9530505202759236	0.05378183737077701	205	0.9313220561548188	0.9294160089871039	0.9535408097194618	0.9675545578295722	0.961554628874246	0.9486776123130405	0.015607895494347806
0.017638349533081056	0.009522906877822722	0.012448453903198242	0.005435888268373165	kd_tree	100	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9673754998872652	0.9990474256374797	0.9890114774765898	0.9998692287533336	0.998330089828517	0.990726744316637	0.012319516054002432	103	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.020971202850341798	0.008009466949998623	0.004491281509399414	0.0003953356028991187	kd_tree	100	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.7010660228355091	0.8876197389704872	0.8190127333982653	0.9894398257716919	0.9862256010372769	0.8766727844026461	0.1086282442608225	235	0.8326500267620577	0.8037149499394928	0.8396523948638879	0.8796550643018882	0.8570784596894241	0.8425501791113502	0.02530781948913409
0.010710620880126953	0.004543795408466532	0.019765233993530272	0.0075480039525782855	kd_tree	100	20	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9363422040352866	0.9921671367209475	0.9754475018726262	0.9978904690577595	0.9982196122697484	0.9800133847912736	0.02335290072897133	171	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010059928894042969	0.00479021460472171	0.011643743515014649	0.006169437720801231	kd_tree	100	20	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.7010660228355091	0.8876197389704872	0.8190127333982653	0.9894398257716919	0.9862256010372769	0.8766727844026461	0.1086282442608225	235	0.8326500267620577	0.8037149499394928	0.8396523948638879	0.8796550643018882	0.8570784596894241	0.8425501791113502	0.02530781948913409
