mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_algorithm	param_leaf_size	param_n_neighbors	param_p	param_weights	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
0.017635822296142578	0.006234589390471764	0.015332174301147462	0.009304253179066708	ball_tree	100	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9977560945048413	0.9981971657054027	0.9995799931448668	0.9977823234893435	0.9965197189137746	0.997967059151646	0.0009826425803778828	225	0.9981217283860665	0.9981608170501163	0.9989742024627729	0.9979733924508116	0.997483164527182	0.9981426609753898	0.0004807944384445691
0.01825575828552246	0.01762300744217655	0.016133928298950197	0.013116596921123146	ball_tree	100	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9998020876234952	0.999852645564984	0.9999559317698654	0.9996757014542871	0.9997299338576786	0.9998032600540622	9.7362090714417e-05	161	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011078357696533203	0.0037218649123087004	0.005322122573852539	0.0033914575493111153	kd_tree	1	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9998849715318314	0.9998750864592949	0.9998989011049954	0.9998515362777496	0.9998437112578199	0.9998708413263383	2.056093654581701e-05	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.019417524337768555	0.005927758433805713	0.010673713684082032	0.007935669177560558	kd_tree	1	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9998849715318314	0.9998750864592949	0.9998989011049954	0.9998515362777496	0.9998437112578199	0.9998708413263383	2.056093654581701e-05	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.02434396743774414	0.00998035079946778	0.002618408203125	9.449844222991538e-05	kd_tree	1	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9998849715318314	0.9998750864592949	0.9998989011049954	0.9998515362777496	0.9998437112578199	0.9998708413263383	2.056093654581701e-05	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.021812963485717773	0.008518508372578396	0.010619115829467774	0.007827133533152425	kd_tree	1	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9998849715318314	0.9998750864592949	0.9998989011049954	0.9998515362777496	0.9998437112578199	0.9998708413263383	2.056093654581701e-05	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.00788130760192871	0.0005011027359692834	0.0064582347869873045	0.0031125512661838045	kd_tree	1	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9998581118834573	0.9999275094718025	0.9999447356819748	0.9998758979129136	0.9998512182745589	0.9998914946449414	3.7713468691357876e-05	65	0.9999358867772492	0.9999386646729225	0.9999519456109064	0.9999264021917977	0.9998805687257756	0.9999266935957303	2.4466606183228975e-05
0.01252140998840332	0.0038834548161037295	0.005294322967529297	0.0003194388675089446	kd_tree	1	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999551121199538	0.9999482310303711	0.9999738588382839	0.9999191358909119	0.9999620690909325	0.9999516813940907	1.834463378501397e-05	1	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015929126739501955	0.010172399112585048	0.005718374252319336	0.003701571307700018	kd_tree	1	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9998581118834573	0.9999275094718025	0.9999447356819748	0.9998758979129136	0.9998512182745589	0.9998914946449414	3.7713468691357876e-05	65	0.9999358867772492	0.9999386646729225	0.9999519456109064	0.9999264021917977	0.9998805687257756	0.9999266935957303	2.4466606183228975e-05
0.012954902648925782	0.004657802913870223	0.011930608749389648	0.010694894854085061	kd_tree	1	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999551121199538	0.9999482310303711	0.9999738588382839	0.9999191358909119	0.9999620690909325	0.9999516813940907	1.834463378501397e-05	1	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.014644718170166016	0.008687035554520436	0.004927968978881836	0.0032268396779627515	kd_tree	1	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9997220957544755	0.9998112729635318	0.9998906439924479	0.9996872932388281	0.9994923389929322	0.9997207289884431	0.00013442553883988442	199	0.9997551944797142	0.9997299228904474	0.9998282821845729	0.9997837672556087	0.9996592530795354	0.9997512839779757	5.6436090397776185e-05
0.011426544189453125	0.003996564254907997	0.014240026473999023	0.004772122021626708	kd_tree	1	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999366907425101	0.99993546913667	0.9999773366238532	0.9998575436359812	0.9999057228265011	0.9999225525931031	3.969236687715315e-05	35	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009894847869873047	0.004157112510868501	0.011166572570800781	0.009393306853777842	kd_tree	1	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9997220957544755	0.9998112729635318	0.9998906439924479	0.9996872932388281	0.9994923389929322	0.9997207289884431	0.00013442553883988442	199	0.9997551944797142	0.9997299228904474	0.9998282821845729	0.9997837672556087	0.9996592530795354	0.9997512839779757	5.6436090397776185e-05
0.020180702209472656	0.00921206419867689	0.00847005844116211	0.005253377747677848	kd_tree	1	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999366907425101	0.99993546913667	0.9999773366238532	0.9998575436359812	0.9999057228265011	0.9999225525931031	3.969236687715315e-05	35	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011266517639160156	0.004116528253208111	0.013888931274414063	0.0064540855730528595	kd_tree	1	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9977264974943334	0.9981931273737004	0.9995529502570494	0.9977823943500873	0.996522464423737	0.9979554867797814	0.0009740957620350852	241	0.9981094653752504	0.998174000992059	0.9989696472639447	0.997968639651789	0.9974837714543358	0.9981411049474757	0.00047966596332853564
0.0182741641998291	0.0075324014385585196	0.018468666076660156	0.009518507178598706	kd_tree	1	20	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9997940506964933	0.999852131382633	0.9999531665370909	0.9996757302271558	0.999731047264525	0.9998012252215795	9.633588499046481e-05	177	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.016506242752075195	0.007249752696333753	0.013721275329589843	0.0037950065107277943	kd_tree	1	20	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9977264974943334	0.9981931273737004	0.9995529502570494	0.9977823943500873	0.996522464423737	0.9979554867797814	0.0009740957620350852	241	0.9981094653752504	0.998174000992059	0.9989696472639447	0.997968639651789	0.9974837714543358	0.9981411049474757	0.00047966596332853564
0.007990837097167969	0.00044574524838548486	0.01640801429748535	0.005448806488022505	kd_tree	1	20	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9997940506964933	0.999852131382633	0.9999531665370909	0.9996757302271558	0.999731047264525	0.9998012252215795	9.633588499046481e-05	177	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010213565826416016	0.003280000601532903	0.004949808120727539	0.005047822602128339	kd_tree	10	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9998849542676425	0.9998750804367458	0.9998988961597101	0.9998514825888595	0.9998437238361595	0.9998708274578234	2.0563739317117563e-05	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009320831298828125	0.0031779837582857897	0.008348560333251953	0.005129618874141693	kd_tree	10	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9998849542676425	0.9998750804367458	0.9998988961597101	0.9998514825888595	0.9998437238361595	0.9998708274578234	2.0563739317117563e-05	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0076406002044677734	0.0006340022623609285	0.009118318557739258	0.006989647808541578	kd_tree	10	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9998849542676425	0.9998750804367458	0.9998988961597101	0.9998514825888595	0.9998437238361595	0.9998708274578234	2.0563739317117563e-05	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012494802474975586	0.004935680627563603	0.006235742568969726	0.004050879553216222	kd_tree	10	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9998849542676425	0.9998750804367458	0.9998988961597101	0.9998514825888595	0.9998437238361595	0.9998708274578234	2.0563739317117563e-05	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01039266586303711	0.003313401775516729	0.009829139709472657	0.007642705162544865	kd_tree	10	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9998581604988602	0.9999278813630296	0.9999380315889304	0.9998738145056616	0.9998542581709436	0.9998904292254851	3.548045217206014e-05	71	0.9999334430654995	0.9999404743910837	0.9999487273999128	0.999923192398326	0.9998730683757829	0.999923781126121	2.670754347007945e-05
0.016782808303833007	0.008279174492356097	0.0224639892578125	0.0045252839329780765	kd_tree	10	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999551333452205	0.9999473299724951	0.9999714123596001	0.9999211515912699	0.9999621204886261	0.9999514295514423	1.709320489453684e-05	13	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.02129359245300293	0.003281408882334636	0.006009531021118164	0.006455115320408878	kd_tree	10	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9998581604988602	0.9999278813630296	0.9999380315889304	0.9998738145056616	0.9998542581709436	0.9998904292254851	3.548045217206014e-05	71	0.9999334430654995	0.9999404743910837	0.9999487273999128	0.999923192398326	0.9998730683757829	0.999923781126121	2.670754347007945e-05
0.016385746002197266	0.0070939753162323725	0.022493457794189452	0.006372601503196425	kd_tree	10	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999551333452205	0.9999473299724951	0.9999714123596001	0.9999211515912699	0.9999621204886261	0.9999514295514423	1.709320489453684e-05	13	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.016791868209838866	0.0111922007841365	0.0065897941589355465	0.006811835397048029	kd_tree	10	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9997139030234257	0.9998038601959326	0.9998876879386236	0.999676222988895	0.9994898379200737	0.9997143024133901	0.0001341026827594559	219	0.9997551460243548	0.999733680125184	0.9998293452811399	0.9997837079917956	0.9996595660986993	0.9997522891042347	5.635035535681972e-05
0.011210203170776367	0.0034867907506556947	0.008907842636108398	0.0033250488039712326	kd_tree	10	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999368361712142	0.9999345635263077	0.9999755414024313	0.9998565786140051	0.9999045324163086	0.9999216104260533	3.957006780407971e-05	51	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007650327682495117	0.0002949272863292468	0.012068223953247071	0.0073683694964106405	kd_tree	10	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9997139030234257	0.9998038601959326	0.9998876879386236	0.999676222988895	0.9994898379200737	0.9997143024133901	0.0001341026827594559	219	0.9997551460243548	0.999733680125184	0.9998293452811399	0.9997837079917956	0.9996595660986993	0.9997522891042347	5.635035535681972e-05
0.020610857009887695	0.012356273549507739	0.014239072799682617	0.006998792675750782	kd_tree	10	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999368361712142	0.9999345635263077	0.9999755414024313	0.9998565786140051	0.9999045324163086	0.9999216104260533	3.957006780407971e-05	51	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01024613380432129	0.005197975009285101	0.011743783950805664	0.009817795076669253	kd_tree	10	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9977269325246196	0.9981931163783824	0.9995499572038649	0.9977816567955778	0.9965230662981307	0.997954945840115	0.0009729424077038385	247	0.9981127644643278	0.99816119198969	0.9989753885219955	0.9979699262740177	0.9974843852050693	0.9981407312910202	0.00048121055997992125
0.009371471405029298	0.0030622329469475835	0.016691064834594725	0.013740086172038516	kd_tree	10	20	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9997941445629706	0.9998520807322381	0.9999522161280543	0.9996754949786787	0.9997309722852517	0.9998009817374387	9.610197203877588e-05	183	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.022575235366821288	0.0018658475962889912	0.008475208282470703	0.006409956421205855	kd_tree	10	20	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9977269325246196	0.9981931163783824	0.9995499572038649	0.9977816567955778	0.9965230662981307	0.997954945840115	0.0009729424077038385	247	0.9981127644643278	0.99816119198969	0.9989753885219955	0.9979699262740177	0.9974843852050693	0.9981407312910202	0.00048121055997992125
0.013911294937133788	0.0075197152350594395	0.015247774124145509	0.009028088123623906	kd_tree	10	20	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9997941445629706	0.9998520807322381	0.9999522161280543	0.9996754949786787	0.9997309722852517	0.9998009817374387	9.610197203877588e-05	183	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01051950454711914	0.00343754899060495	0.006186771392822266	0.0062971017231707	kd_tree	50	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9998848918328738	0.9998749857015019	0.9998989133500122	0.9998514700734797	0.9998436502983671	0.999870782251247	2.0577711644689554e-05	117	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.014725923538208008	0.006290616610257737	0.010481309890747071	0.00667536345175704	kd_tree	50	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9998848918328738	0.9998749857015019	0.9998989133500122	0.9998514700734797	0.9998436502983671	0.999870782251247	2.0577711644689554e-05	117	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01790175437927246	0.010409894517956602	0.007443571090698242	0.006153725625769271	kd_tree	50	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9998848918328738	0.9998749857015019	0.9998989133500122	0.9998514700734797	0.9998436502983671	0.999870782251247	2.0577711644689554e-05	117	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010712575912475587	0.003648842929866124	0.0058441638946533205	0.0025774693917351675	kd_tree	50	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9998848918328738	0.9998749857015019	0.9998989133500122	0.9998514700734797	0.9998436502983671	0.999870782251247	2.0577711644689554e-05	117	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01156153678894043	0.0055490122131766	0.00680694580078125	0.004948604857203707	kd_tree	50	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9998557671227252	0.9998787354565786	0.9999204038610355	0.9998820003436005	0.9998534794971099	0.9998780772562099	2.412532746850666e-05	87	0.99993307090121	0.9999391761319462	0.9999482595518242	0.9999259485731474	0.9998733673004742	0.9999239644917204	2.6338500256146167e-05
0.016599607467651368	0.007283809019971423	0.005639266967773437	0.0009494647388729626	kd_tree	50	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999540318240334	0.9999217496505161	0.9999712585525574	0.9999198864974225	0.999962203492302	0.9999458260033662	2.114190592259228e-05	25	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.018215656280517578	0.008700293186547902	0.0047928810119628905	0.0023900179074613243	kd_tree	50	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9998557671227252	0.9998787354565786	0.9999204038610355	0.9998820003436005	0.9998534794971099	0.9998780772562099	2.412532746850666e-05	87	0.99993307090121	0.9999391761319462	0.9999482595518242	0.9999259485731474	0.9998733673004742	0.9999239644917204	2.6338500256146167e-05
0.01752157211303711	0.005908465774833776	0.020059490203857423	0.0108772306952891	kd_tree	50	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999540318240334	0.9999217496505161	0.9999712585525574	0.9999198864974225	0.999962203492302	0.9999458260033662	2.114190592259228e-05	25	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.014216184616088867	0.007780392359583217	0.010479402542114259	0.00883891024837305	kd_tree	50	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9997141078181064	0.9998064613121422	0.9998838892596261	0.9996883413220808	0.9994896254473561	0.9997164850318623	0.0001329532979012183	203	0.9997523760152462	0.9997321722380472	0.9998401195014477	0.9997838018246193	0.9996616858548822	0.9997540310868486	5.88314581757918e-05
0.015289068222045898	0.00703322347433623	0.007003498077392578	0.0025535772842982295	kd_tree	50	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999366527137784	0.9999353038037442	0.99997415716123	0.9998576017742659	0.9999048225369407	0.9999217075979917	3.886857831948588e-05	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012300729751586914	0.003845597095709843	0.005399942398071289	0.0028763821079059765	kd_tree	50	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9997141078181064	0.9998064613121422	0.9998838892596261	0.9996883413220808	0.9994896254473561	0.9997164850318623	0.0001329532979012183	203	0.9997523760152462	0.9997321722380472	0.9998401195014477	0.9997838018246193	0.9996616858548822	0.9997540310868486	5.88314581757918e-05
0.016656923294067382	0.009115997843884937	0.01948885917663574	0.00813719310943817	kd_tree	50	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999366527137784	0.9999353038037442	0.99997415716123	0.9998576017742659	0.9999048225369407	0.9999217075979917	3.886857831948588e-05	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013230848312377929	0.006182716065471563	0.00658564567565918	0.003332386690617989	kd_tree	50	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9977568438765412	0.9982004164177684	0.9995556171287806	0.9977816518872428	0.9965327630331999	0.9979654584687065	0.0009709511749218978	231	0.9981121863347544	0.9981648146909132	0.9989747940895258	0.9979740381694406	0.9974803490249045	0.9981412364619077	0.00048186006987996935
0.011564826965332032	0.007643186342563036	0.01960721015930176	0.0076133418042540705	kd_tree	50	20	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9998021422828801	0.9998531120273318	0.9999522420463114	0.9996756348129708	0.9997315585004166	0.9998029379339821	9.603218087487136e-05	167	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.017361974716186522	0.00670629155831272	0.005555343627929687	0.0029428025844226474	kd_tree	50	20	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9977568438765412	0.9982004164177684	0.9995556171287806	0.9977816518872428	0.9965327630331999	0.9979654584687065	0.0009709511749218978	231	0.9981121863347544	0.9981648146909132	0.9989747940895258	0.9979740381694406	0.9974803490249045	0.9981412364619077	0.00048186006987996935
0.007441091537475586	0.0001640821812577448	0.018031787872314454	0.0025551775839866057	kd_tree	50	20	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9998021422828801	0.9998531120273318	0.9999522420463114	0.9996756348129708	0.9997315585004166	0.9998029379339821	9.603218087487136e-05	167	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.014301443099975586	0.004076861393220408	0.005435752868652344	0.0051448603874297595	kd_tree	100	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9998846912291371	0.9998748184200452	0.9998989386106593	0.9998514755347978	0.9998437299760502	0.999870730754138	2.0528480379611283e-05	133	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010381078720092774	0.0038094560785734326	0.01195368766784668	0.006362704758762885	kd_tree	100	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9998846912291371	0.9998748184200452	0.9998989386106593	0.9998514755347978	0.9998437299760502	0.999870730754138	2.0528480379611283e-05	133	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008832406997680665	0.0016493560563787424	0.0069959163665771484	0.005398168420456092	kd_tree	100	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9998846912291371	0.9998748184200452	0.9998989386106593	0.9998514755347978	0.9998437299760502	0.999870730754138	2.0528480379611283e-05	133	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009317779541015625	0.003006330685551086	0.015083646774291993	0.006369558436861029	kd_tree	100	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9998846912291371	0.9998748184200452	0.9998989386106593	0.9998514755347978	0.9998437299760502	0.999870730754138	2.0528480379611283e-05	133	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008783960342407226	0.0027231911295811694	0.01103196144104004	0.00973165199496242	kd_tree	100	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.999852689462136	0.9998790581604596	0.9999353306897243	0.9998736524030514	0.999851826064548	0.9998785113559838	3.0434257297807084e-05	81	0.9999281431547495	0.9999381508505698	0.9999456988168827	0.9999253719443183	0.9998730437650364	0.9999220817063114	2.5566665080667167e-05
0.010049724578857422	0.00345087202804003	0.01209115982055664	0.00836970816169947	kd_tree	100	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999540536042821	0.9999224050043418	0.9999714898589988	0.9999209626933052	0.9999625628409871	0.999946294800383	2.084263498495924e-05	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012115859985351562	0.005129916742706271	0.006703424453735352	0.006532881175377643	kd_tree	100	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.999852689462136	0.9998790581604596	0.9999353306897243	0.9998736524030514	0.999851826064548	0.9998785113559838	3.0434257297807084e-05	81	0.9999281431547495	0.9999381508505698	0.9999456988168827	0.9999253719443183	0.9998730437650364	0.9999220817063114	2.5566665080667167e-05
0.014577817916870118	0.004060171889447734	0.009977197647094727	0.004385136875365207	kd_tree	100	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999540536042821	0.9999224050043418	0.9999714898589988	0.9999209626933052	0.9999625628409871	0.999946294800383	2.084263498495924e-05	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0167144775390625	0.01278208455015644	0.012232112884521484	0.007266692004920524	kd_tree	100	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9997228185398092	0.9998089005820595	0.9998870161374785	0.9996777230546201	0.999485897398938	0.999716471142581	0.0001358931577355228	209	0.9997500520504022	0.9997331351144257	0.9998293386961571	0.9997843308602454	0.9996602376189183	0.9997514188680299	5.622256286011846e-05
0.018840265274047852	0.012259884470701862	0.007921743392944335	0.0034556433906752153	kd_tree	100	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999373786417669	0.9999357802341869	0.9999745818206076	0.9998568689531521	0.9999039783412477	0.9999217175981923	3.938954183293025e-05	39	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010054206848144532	0.004741734828299899	0.010005426406860352	0.005383170193458246	kd_tree	100	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9997228185398092	0.9998089005820595	0.9998870161374785	0.9996777230546201	0.999485897398938	0.999716471142581	0.0001358931577355228	209	0.9997500520504022	0.9997331351144257	0.9998293386961571	0.9997843308602454	0.9996602376189183	0.9997514188680299	5.622256286011846e-05
0.011887454986572265	0.006020132843662341	0.012974023818969727	0.007119332386615643	kd_tree	100	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999373786417669	0.9999357802341869	0.9999745818206076	0.9998568689531521	0.9999039783412477	0.9999217175981923	3.938954183293025e-05	39	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008875465393066407	0.002956917072110243	0.011500930786132813	0.0003233734602539459	kd_tree	100	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9977560945048413	0.9981971657054027	0.9995799931448668	0.9977823234893435	0.9965197189137746	0.997967059151646	0.0009826425803778828	225	0.9981216107455778	0.9981608170501163	0.9989742024627729	0.9979733924508116	0.997483164527182	0.9981426374472921	0.00048079546510083584
