mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_algorithm	param_leaf_size	param_n_neighbors	param_p	param_weights	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
0.002147054672241211	0.00045721375196635034	0.003446531295776367	0.00047880589805852865	ball_tree	1	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9996117313337509	0.999922494811016	0.9999009312927238	0.9999535363996741	0.9999421069876535	0.9998661601649637	0.00012846725660081617	193	0.9998616315789732	0.9998681629125695	0.999907761322172	0.9999369146051149	0.9999240036898263	0.9998996948217311	2.994786642546146e-05
0.0020302295684814452	0.00021895491062668595	0.00725851058959961	0.0027308963263511267	ball_tree	1	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999186015470647	0.9999852193837545	0.9999782636021095	0.9999862911347805	0.9999857074453754	0.9999708166226169	2.626978597553267e-05	33	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.004134464263916016	0.0032289805748331175	0.004908084869384766	0.000932587966723308	ball_tree	1	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9981797818328269	0.9992455027888113	0.9995210788576658	0.9998786914347448	0.999809308840258	0.9993268727508614	0.0006160199829740314	251	0.9993287885932581	0.9992810291368105	0.9994099757225127	0.999663008344497	0.9995388011272835	0.9994443205848723	0.00013995872017915303
0.0036110877990722656	0.003682393078313296	0.006199884414672852	0.0018488970905524002	ball_tree	1	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.999755029396854	0.9999249185988485	0.9999523823889295	0.9999756875575339	0.9999738595560658	0.9999163754996463	8.273376875180029e-05	169	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018164634704589844	0.00012882516336523058	0.0035916805267333985	5.827324663224595e-05	ball_tree	1	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9981797818328269	0.9992455027888113	0.9995210788576658	0.9998786914347448	0.999809308840258	0.9993268727508614	0.0006160199829740314	251	0.9993287885932581	0.9992810291368105	0.9994099757225127	0.999663008344497	0.9995388011272835	0.9994443205848723	0.00013995872017915303
0.0019218921661376953	0.0002657493952530961	0.006047868728637695	0.0002800986926366137	ball_tree	1	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.999755029396854	0.9999249185988485	0.9999523823889295	0.9999756875575339	0.9999738595560658	0.9999163754996463	8.273376875180029e-05	169	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018553733825683594	0.0001479554320594988	0.002910900115966797	0.0005296315426639328	ball_tree	10	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999172364769573	0.9999465087656695	0.9999473519791735	0.9999365261060098	0.9999384297357065	0.9999372106127034	1.0864841200640545e-05	101	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001740407943725586	0.00021966824361942708	0.004325723648071289	0.001318649675952012	ball_tree	10	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999172364769573	0.9999465087656695	0.9999473519791735	0.9999365261060098	0.9999384297357065	0.9999372106127034	1.0864841200640545e-05	101	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017113685607910156	0.00013035937803669516	0.002336597442626953	8.652887885455239e-05	ball_tree	10	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999172364769573	0.9999465087656695	0.9999473519791735	0.9999365261060098	0.9999384297357065	0.9999372106127034	1.0864841200640545e-05	101	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017609596252441406	0.00027119787968789825	0.0044877052307128905	0.0012707468928752576	ball_tree	10	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999172364769573	0.9999465087656695	0.9999473519791735	0.9999365261060098	0.9999384297357065	0.9999372106127034	1.0864841200640545e-05	101	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018953800201416016	0.00031813503151265196	0.0028992652893066405	0.0004885176229922806	ball_tree	10	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9998592687971136	0.9999647738484972	0.9999440184148009	0.9999474522926536	0.9999607936716156	0.9999352614049363	3.8789329397441876e-05	139	0.9999564783699479	0.9999692219946593	0.9999714941519017	0.9999753194467402	0.9999754191024711	0.9999695866131442	6.963921355549466e-06
0.0017575263977050782	0.00011967468966973229	0.004706239700317383	0.00014883527621908894	ball_tree	10	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999580823410301	0.9999842635188042	0.999976277749174	0.9999688774239089	0.9999827688649393	0.9999740539795713	9.664564509455913e-06	19	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017508983612060547	0.00010523077668461931	0.0031760692596435546	0.00022554869374669635	ball_tree	10	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9998592687971136	0.9999647738484972	0.9999440184148009	0.9999474522926536	0.9999607936716156	0.9999352614049363	3.8789329397441876e-05	139	0.9999564783699479	0.9999692219946593	0.9999714941519017	0.9999753194467402	0.9999754191024711	0.9999695866131442	6.963921355549466e-06
0.0017094135284423829	0.00011892355052338819	0.004902839660644531	0.0003077929006511847	ball_tree	10	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999580823410301	0.9999842635188042	0.999976277749174	0.9999688774239089	0.9999827688649393	0.9999740539795713	9.664564509455913e-06	19	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0020890235900878906	0.000740700936153214	0.0034442424774169924	0.0012034286871212996	ball_tree	10	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9996113705461445	0.9999139138210147	0.9998999754661577	0.9999525183889777	0.9999422210661116	0.9998639998576813	0.00012771946211885272	205	0.9998587219906554	0.999868796716867	0.9999094321278141	0.999934849690258	0.999926031281748	0.9998995663614686	3.052104944943601e-05
0.0015582561492919922	0.00014896849199110473	0.006093788146972656	0.0015615210260844122	ball_tree	10	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999186976081018	0.9999838933252472	0.9999779643381131	0.9999860822143054	0.9999860727637165	0.9999705420498968	2.6091733719623905e-05	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017724037170410156	0.00026912703571545547	0.0032009124755859376	0.00013143068049670218	ball_tree	10	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9996113705461445	0.9999139138210147	0.9998999754661577	0.9999525183889777	0.9999422210661116	0.9998639998576813	0.00012771946211885272	205	0.9998587219906554	0.999868796716867	0.9999094321278141	0.999934849690258	0.999926031281748	0.9998995663614686	3.052104944943601e-05
0.0032991409301757813	0.003166150606892722	0.007006311416625976	0.0029707651512833723	ball_tree	10	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999186976081018	0.9999838933252472	0.9999779643381131	0.9999860822143054	0.9999860727637165	0.9999705420498968	2.6091733719623905e-05	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0032132148742675783	0.003189452689500303	0.005372428894042968	0.00327960152682318	ball_tree	10	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9981800674506323	0.9992457608024123	0.9995237311258796	0.9998784105018409	0.9998095598793114	0.9993275059520152	0.0006160638789343166	245	0.9993293640068108	0.9992795047582217	0.9994096082896683	0.9996616595235767	0.9995350866596094	0.9994430446475773	0.00013932032838956436
0.0027144908905029296	0.0017458887319509958	0.006973648071289062	0.0017503922288886267	ball_tree	10	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9997551835790035	0.9999249164912133	0.9999518812844069	0.9999756176753454	0.9999738111432825	0.9999162820346502	8.261342437143153e-05	175	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018901824951171875	0.0002958133014714802	0.0036703109741210937	0.0003891421743023262	ball_tree	10	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9981800674506323	0.9992457608024123	0.9995237311258796	0.9998784105018409	0.9998095598793114	0.9993275059520152	0.0006160638789343166	245	0.9993293640068108	0.9992795047582217	0.9994096082896683	0.9996616595235767	0.9995350866596094	0.9994430446475773	0.00013932032838956436
0.002219390869140625	0.00037769158504310016	0.006689739227294922	0.0005863561157777406	ball_tree	10	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9997551835790035	0.9999249164912133	0.9999518812844069	0.9999756176753454	0.9999738111432825	0.9999162820346502	8.261342437143153e-05	175	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018341064453125	0.0004110392561259806	0.002972126007080078	0.00033061307586862285	ball_tree	50	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999172374067465	0.9999465197422464	0.9999473703975246	0.9999365284567344	0.9999385557872633	0.9999372423581031	1.0872716948084498e-05	85	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001847696304321289	0.00013918821923467539	0.004343509674072266	0.00012629120129478013	ball_tree	50	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999172374067465	0.9999465197422464	0.9999473703975246	0.9999365284567344	0.9999385557872633	0.9999372423581031	1.0872716948084498e-05	85	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017722129821777343	0.00042263687292072263	0.0028358936309814454	0.00043786379474098746	ball_tree	50	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999172374067465	0.9999465197422464	0.9999473703975246	0.9999365284567344	0.9999385557872633	0.9999372423581031	1.0872716948084498e-05	85	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016962051391601562	0.00015450896979176483	0.004358911514282226	0.0004986733408957025	ball_tree	50	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999172374067465	0.9999465197422464	0.9999473703975246	0.9999365284567344	0.9999385557872633	0.9999372423581031	1.0872716948084498e-05	85	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017856597900390626	0.0003651536204351081	0.003385496139526367	0.0001847748848693361	ball_tree	50	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.999858308041385	0.9999551232688407	0.9999360182003983	0.9999472023045467	0.9999647788961519	0.9999322861422645	3.8174580470066515e-05	153	0.9999577312981005	0.9999681320808417	0.9999707442337433	0.9999753444044707	0.9999733195991053	0.9999690543232523	6.159138364342688e-06
0.0017731189727783203	0.0002606359803343676	0.0064105987548828125	0.0026888793612766565	ball_tree	50	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999578521694713	0.9999817791062342	0.9999763241379991	0.9999686873845139	0.9999851005177818	0.9999739486631999	9.778555547894871e-06	25	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0015453338623046876	8.566849005852148e-05	0.004631519317626953	0.003064757468902662	ball_tree	50	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.999858308041385	0.9999551232688407	0.9999360182003983	0.9999472023045467	0.9999647788961519	0.9999322861422645	3.8174580470066515e-05	153	0.9999577312981005	0.9999681320808417	0.9999707442337433	0.9999753444044707	0.9999733195991053	0.9999690543232523	6.159138364342688e-06
0.0016246795654296874	5.705902055203084e-05	0.00471954345703125	0.00010790198009114811	ball_tree	50	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999578521694713	0.9999817791062342	0.9999763241379991	0.9999686873845139	0.9999851005177818	0.9999739486631999	9.778555547894871e-06	25	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016255378723144531	0.00026323708834772534	0.003214120864868164	0.00012738122566212492	ball_tree	50	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9996114287373661	0.9999127696424691	0.9998925994864941	0.9999621836303911	0.9999425302860551	0.9998643023565551	0.00012868195317916568	199	0.9998578436996131	0.9998705126167418	0.9999091128928752	0.9999363796165778	0.9999280789706442	0.9999003855592903	3.1115481886796535e-05
0.001585674285888672	0.00013848548041384945	0.005579757690429688	0.000401128993391882	ball_tree	50	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999188282506298	0.9999842640946938	0.9999752353735747	0.9999868821595046	0.999987000301819	0.9999704420360442	2.6162805887957703e-05	51	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016107559204101562	0.00012000836539236392	0.00339655876159668	0.00023087337432174814	ball_tree	50	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9996114287373661	0.9999127696424691	0.9998925994864941	0.9999621836303911	0.9999425302860551	0.9998643023565551	0.00012868195317916568	199	0.9998578436996131	0.9998705126167418	0.9999091128928752	0.9999363796165778	0.9999280789706442	0.9999003855592903	3.1115481886796535e-05
0.0016337871551513673	0.0001540497402515703	0.0053385734558105465	0.00034825581090721936	ball_tree	50	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999188282506298	0.9999842640946938	0.9999752353735747	0.9999868821595046	0.999987000301819	0.9999704420360442	2.6162805887957703e-05	51	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016321659088134766	0.00014697173252361972	0.006194114685058594	0.004054207214510849	ball_tree	50	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9981834700083371	0.9992459552773669	0.999527552681772	0.9998857041562254	0.999802324396851	0.9993290013041104	0.0006152258215321864	233	0.9993334633876271	0.999281196398722	0.9994098209274718	0.9996607155179948	0.9995369395074357	0.9994444271478502	0.00013819842239952272
0.0018005847930908203	0.00031007926636869137	0.006566286087036133	0.0004058678400251149	ball_tree	50	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9997536841146214	0.9999249534818145	0.9999509464938077	0.9999765369382709	0.9999734068286965	0.9999159055714422	8.319626097937112e-05	181	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016212940216064453	0.0001225282602558202	0.004349660873413086	0.0004526216923834262	ball_tree	50	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9981834700083371	0.9992459552773669	0.999527552681772	0.9998857041562254	0.999802324396851	0.9993290013041104	0.0006152258215321864	233	0.9993334633876271	0.999281196398722	0.9994098209274718	0.9996607155179948	0.9995369395074357	0.9994444271478502	0.00013819842239952272
0.0015892982482910156	0.00010422868428076578	0.006829977035522461	0.0014803918007112447	ball_tree	50	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9997536841146214	0.9999249534818145	0.9999509464938077	0.9999765369382709	0.9999734068286965	0.9999159055714422	8.319626097937112e-05	181	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0015379428863525391	0.00011507441103924493	0.0042668342590332035	0.0019589009888101574	ball_tree	100	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999172374566381	0.9999465311825247	0.9999473735951865	0.9999365493693697	0.99993855545835	0.9999372494124138	1.0874966882043308e-05	73	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001683187484741211	0.00013865522672767833	0.004867744445800781	0.0015007091465316122	ball_tree	100	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999172374566381	0.9999465311825247	0.9999473735951865	0.9999365493693697	0.99993855545835	0.9999372494124138	1.0874966882043308e-05	73	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018635272979736328	0.00033520215574818805	0.0026900768280029297	0.00014336638684297445	ball_tree	100	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999172374566381	0.9999465311825247	0.9999473735951865	0.9999365493693697	0.99993855545835	0.9999372494124138	1.0874966882043308e-05	73	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016072750091552734	0.0002861361721962671	0.005194425582885742	0.000979185667472029	ball_tree	100	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999172374566381	0.9999465311825247	0.9999473735951865	0.9999365493693697	0.99993855545835	0.9999372494124138	1.0874966882043308e-05	73	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0015314579010009765	0.00021812767653108626	0.0032735824584960937	0.00027904266863507034	ball_tree	100	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9998579821220369	0.9999486068808305	0.9999359789768056	0.9999470422098792	0.9999643623986523	0.9999307945176408	3.751424793724427e-05	155	0.9999574046297861	0.999968301677976	0.9999708054418625	0.9999753671197945	0.9999731429091095	0.9999690043557058	6.2594520506495585e-06
0.0016084671020507812	0.00028030845475465836	0.005137491226196289	0.00019129613310730332	ball_tree	100	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999578025715915	0.9999808129004152	0.9999763291356998	0.9999687071148392	0.9999852386858751	0.999973778081684	9.677537156250678e-06	27	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0014333248138427735	9.491424170049868e-05	0.003067636489868164	0.00014534170232321172	ball_tree	100	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9998579821220369	0.9999486068808305	0.9999359789768056	0.9999470422098792	0.9999643623986523	0.9999307945176408	3.751424793724427e-05	155	0.9999574046297861	0.999968301677976	0.9999708054418625	0.9999753671197945	0.9999731429091095	0.9999690043557058	6.2594520506495585e-06
0.0015085697174072265	7.426922047344365e-05	0.005171632766723633	0.00031890114091987957	ball_tree	100	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999578025715915	0.9999808129004152	0.9999763291356998	0.9999687071148392	0.9999852386858751	0.999973778081684	9.677537156250678e-06	27	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016827583312988281	0.00031756706775321134	0.0037913799285888674	0.0003539713341530573	ball_tree	100	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.999609919942813	0.9999147820142924	0.9998922967136151	0.9999561995072402	0.9999422219993002	0.9998630840354522	0.0001284923560308152	215	0.9998563957177254	0.999870475288175	0.9999084845084542	0.9999382087144506	0.9999246179706448	0.9998996364398899	3.133789521843309e-05
0.0015918731689453125	0.00016117726545017156	0.005696249008178711	0.00011504247632435061	ball_tree	100	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999186511658857	0.9999847947964833	0.999975190948654	0.9999872369652872	0.9999869516283387	0.9999705651009299	2.6326445624682603e-05	39	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0022672176361083984	0.0011620003274279173	0.0035834312438964844	0.00018353957137077413	ball_tree	100	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.999609919942813	0.9999147820142924	0.9998922967136151	0.9999561995072402	0.9999422219993002	0.9998630840354522	0.0001284923560308152	215	0.9998563957177254	0.999870475288175	0.9999084845084542	0.9999382087144506	0.9999246179706448	0.9998996364398899	3.133789521843309e-05
0.0016743659973144532	0.00041137538938444446	0.005446720123291016	0.00014261524225270467	ball_tree	100	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999186511658857	0.9999847947964833	0.999975190948654	0.9999872369652872	0.9999869516283387	0.9999705651009299	2.6326445624682603e-05	39	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0014006137847900391	3.0229971574489127e-05	0.004204273223876953	0.0002403134388176332	ball_tree	100	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9981791419020777	0.9992469770237998	0.9995278242831492	0.9998860503519637	0.9998014482788938	0.9993282883679768	0.0006167564265257336	235	0.9993333269957352	0.9992800167479401	0.9994100105355613	0.9996637473897995	0.9995379750007058	0.9994450153339484	0.00013957748105491657
0.0015674114227294921	0.0002691926477074205	0.006312417984008789	0.00022553915700139883	ball_tree	100	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9997533522141011	0.9999249769166255	0.9999510800721706	0.9999765691509026	0.99997332291706	0.9999158602541719	8.333059458596552e-05	183	1.0	1.0	1.0	1.0	1.0	1.0	0.0
