mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_algorithm	param_leaf_size	param_n_neighbors	param_p	param_weights	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
0.001485300064086914	0.0002992205182417492	0.005498933792114258	0.0013030788359931903	ball_tree	100	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999755561589952	0.9999858230327394	0.9999921022976728	0.9999901530618072	0.9999896511337826	0.9999866571369994	5.91206773173597e-06	89	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0011327266693115234	0.00021461041503853602	0.002752399444580078	0.0003020429216369836	ball_tree	100	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9998358531433397	0.99991865072319	0.9999471265110632	0.999947936925869	0.9999399371320641	0.9999179008871051	4.236576760407707e-05	251	0.9999222449773055	0.9999209439641027	0.9999462500022105	0.9999489685865321	0.9999418105686173	0.9999360436197536	1.202401632122303e-05
0.0012014389038085937	0.00022881682784041946	0.004752492904663086	0.0010441163415282066	ball_tree	100	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9999755561589952	0.9999858230327394	0.9999921022976728	0.9999901530618072	0.9999896511337826	0.9999866571369994	5.91206773173597e-06	89	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001368093490600586	0.00020130449697380507	0.0016182899475097657	0.00010396871932075073	kd_tree	1	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999688169020706	0.9999729714309985	0.9999762476939602	0.9999744175876113	0.9999778353929234	0.9999740578015128	3.0932991995812508e-06	187	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001484060287475586	0.0003329313986077965	0.002920675277709961	0.000674168276521676	kd_tree	1	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999688169020706	0.9999729714309985	0.9999762476939602	0.9999744175876113	0.9999778353929234	0.9999740578015128	3.0932991995812508e-06	187	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0012912750244140625	0.0001478130585273875	0.00165252685546875	9.78426857983572e-05	kd_tree	1	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999688169020706	0.9999729714309985	0.9999762476939602	0.9999744175876113	0.9999778353929234	0.9999740578015128	3.0932991995812508e-06	187	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0014140605926513672	0.00022668519537402505	0.0024385929107666017	0.00014352342211800036	kd_tree	1	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999688169020706	0.9999729714309985	0.9999762476939602	0.9999744175876113	0.9999778353929234	0.9999740578015128	3.0932991995812508e-06	187	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0012213230133056641	3.989579984482376e-05	0.0019626617431640625	0.00023194964135329904	kd_tree	1	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9999755016440949	0.9999799877151272	0.9999804167285258	0.9999842598517749	0.999981793034368	0.999980391794778	2.8636624479516907e-06	111	0.9999881988302862	0.9999883658542138	0.9999883098529351	0.9999886170326466	0.9999890434878097	0.9999885070115784	3.0122550465524584e-07
0.001232481002807617	4.431241322903475e-05	0.0032201290130615236	0.0005454083634586014	kd_tree	1	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999910963579	0.9999907712326204	0.9999918517776613	0.9999910483962584	0.9999925035625401	0.9999914542653959	6.353584504533636e-07	43	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001301717758178711	0.00027502470928126346	0.0019648075103759766	0.0003200887122023708	kd_tree	1	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999755016440949	0.9999799877151272	0.9999804167285258	0.9999842598517749	0.999981793034368	0.999980391794778	2.8636624479516907e-06	111	0.9999881988302862	0.9999883658542138	0.9999883098529351	0.9999886170326466	0.9999890434878097	0.9999885070115784	3.0122550465524584e-07
0.0013300418853759766	0.0001845627526273711	0.0029627323150634766	0.0002147438458123477	kd_tree	1	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999910963579	0.9999907712326204	0.9999918517776613	0.9999910483962584	0.9999925035625401	0.9999914542653959	6.353584504533636e-07	43	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018457889556884766	0.0003761818297116478	0.0036039352416992188	0.0011399422131282532	kd_tree	1	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999638691240265	0.9999752539759549	0.9999780890171341	0.9999785112845103	0.9999754822290701	0.9999742411261391	5.35135770966927e-06	133	0.9999760305022742	0.9999758245783847	0.9999813268362528	0.9999826298076265	0.9999820685736195	0.9999795760596315	3.0082489954706194e-06
0.001282978057861328	0.00012729626770738417	0.0036672115325927734	0.0011022451922119523	kd_tree	1	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999901584057719	0.9999913622930056	0.9999925108985102	0.9999942993345897	0.9999932729775858	0.9999923207818926	1.4458259352846553e-06	1	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0012205123901367187	5.5441091725283164e-05	0.0023575305938720705	0.000659509806981009	kd_tree	1	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999638691240265	0.9999752539759549	0.9999780890171341	0.9999785112845103	0.9999754822290701	0.9999742411261391	5.35135770966927e-06	133	0.9999760305022742	0.9999758245783847	0.9999813268362528	0.9999826298076265	0.9999820685736195	0.9999795760596315	3.0082489954706194e-06
0.0014867782592773438	0.0003392233418223673	0.003583383560180664	0.0005155796431389836	kd_tree	1	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999901584057719	0.9999913622930056	0.9999925108985102	0.9999942993345897	0.9999932729775858	0.9999923207818926	1.4458259352846553e-06	1	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001519155502319336	0.0004318141946733839	0.003790140151977539	0.0006961711464610288	kd_tree	1	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9998374335474243	0.9999209599408808	0.9999467775412016	0.9999480528135453	0.9999387737462295	0.9999183995178562	4.162158927786231e-05	237	0.9999249046719728	0.999924291492041	0.9999450113107331	0.9999491102036172	0.9999428510040023	0.9999372337364733	1.0512871635114404e-05
0.001277017593383789	9.405924486094241e-05	0.004085540771484375	0.00025463104248046875	kd_tree	1	20	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999757931957782	0.9999863877200624	0.9999919569310194	0.9999901616433998	0.9999896748364392	0.9999867948653398	5.787553032811701e-06	69	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0014372825622558593	0.00032873302395193483	0.0031764030456542967	0.0008671648048275948	kd_tree	1	20	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9998374335474243	0.9999209599408808	0.9999467775412016	0.9999480528135453	0.9999387737462295	0.9999183995178562	4.162158927786231e-05	237	0.9999249046719728	0.999924291492041	0.9999450113107331	0.9999491102036172	0.9999428510040023	0.9999372337364733	1.0512871635114404e-05
0.0016901016235351563	0.00034769072431418816	0.0054547786712646484	0.0010188350711965574	kd_tree	1	20	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9999757931957782	0.9999863877200624	0.9999919569310194	0.9999901616433998	0.9999896748364392	0.9999867948653398	5.787553032811701e-06	69	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017336368560791015	0.0002208309330828753	0.0026897907257080076	0.0003644759147562526	kd_tree	10	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999688109460049	0.9999729681994637	0.9999762597943544	0.9999744226044417	0.9999778309292319	0.9999740584946993	3.096290341037115e-06	179	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0015832901000976563	8.988126199703776e-05	0.003820180892944336	0.0001481211568786634	kd_tree	10	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999688109460049	0.9999729681994637	0.9999762597943544	0.9999744226044417	0.9999778309292319	0.9999740584946993	3.096290341037115e-06	179	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0014513015747070312	0.00024070229653396115	0.0021676063537597657	0.0004967843346457605	kd_tree	10	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999688109460049	0.9999729681994637	0.9999762597943544	0.9999744226044417	0.9999778309292319	0.9999740584946993	3.096290341037115e-06	179	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0015527725219726563	9.246294239217033e-05	0.0037642478942871093	0.00013621732911091417	kd_tree	10	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999688109460049	0.9999729681994637	0.9999762597943544	0.9999744226044417	0.9999778309292319	0.9999740584946993	3.096290341037115e-06	179	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017330646514892578	0.00017921111183692462	0.0030875205993652344	0.00029156987776948604	kd_tree	10	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9999778185934618	0.9999807232438999	0.9999803031968995	0.9999837155440661	0.9999818719050253	0.9999808864966704	1.9366702858281053e-06	103	0.9999878748119764	0.9999885637563098	0.9999880090360065	0.9999887911991779	0.9999889612784423	0.9999884400163825	4.2791474982996994e-07
0.0015819072723388672	0.00020497215613089233	0.004398059844970703	0.00017735909223328924	kd_tree	10	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999915589391202	0.9999908222160645	0.9999918061291387	0.9999910501661633	0.9999925032339876	0.9999915481368948	5.92253838137802e-07	39	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001163625717163086	0.000152644549221848	0.001967716217041016	0.0004057810925047082	kd_tree	10	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999778185934618	0.9999807232438999	0.9999803031968995	0.9999837155440661	0.9999818719050253	0.9999808864966704	1.9366702858281053e-06	103	0.9999878748119764	0.9999885637563098	0.9999880090360065	0.9999887911991779	0.9999889612784423	0.9999884400163825	4.2791474982996994e-07
0.0011682510375976562	0.0002503533586576019	0.002685356140136719	0.00018116620686228896	kd_tree	10	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999915589391202	0.9999908222160645	0.9999918061291387	0.9999910501661633	0.9999925032339876	0.9999915481368948	5.92253838137802e-07	39	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001047801971435547	5.2886464726896846e-05	0.0020551204681396483	0.00020453253875038556	kd_tree	10	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999641926085195	0.9999756207625925	0.9999764313999415	0.9999780593352796	0.9999732288830275	0.9999735065978722	4.9107861021734125e-06	203	0.9999747965875933	0.9999751199102832	0.9999805154257233	0.9999819954821082	0.9999821143504137	0.9999789083512244	3.27567951008899e-06
0.0012446403503417968	0.0002239355740770548	0.0033775806427001954	0.000608623984066839	kd_tree	10	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999900444851296	0.9999914634351906	0.999992311891899	0.9999941578236642	0.9999930782072924	0.999992211168635	1.4003563638124469e-06	13	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001327180862426758	0.00022598221002554625	0.0022918224334716798	0.0003875701974107135	kd_tree	10	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999641926085195	0.9999756207625925	0.9999764313999415	0.9999780593352796	0.9999732288830275	0.9999735065978722	4.9107861021734125e-06	203	0.9999747965875933	0.9999751199102832	0.9999805154257233	0.9999819954821082	0.9999821143504137	0.9999789083512244	3.27567951008899e-06
0.0012972831726074218	0.00023807297453224609	0.003421115875244141	0.000551167084245823	kd_tree	10	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999900444851296	0.9999914634351906	0.999992311891899	0.9999941578236642	0.9999930782072924	0.999992211168635	1.4003563638124469e-06	13	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0015665531158447266	0.00028397002376253906	0.003405189514160156	0.0005638654055340549	kd_tree	10	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9998382877921397	0.9999197817918569	0.9999471672576066	0.9999486056075304	0.9999385274843628	0.9999184739866994	4.138815601133551e-05	233	0.9999238738763054	0.9999229924632894	0.9999447815369947	0.9999485703579681	0.9999412556904955	0.9999362947850108	1.0756913778051412e-05
0.0011787891387939453	0.00016458312029089697	0.0037940025329589845	0.0005164557508413371	kd_tree	10	20	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999760631241311	0.9999861584429277	0.9999919816024331	0.9999901059335871	0.9999896528656624	0.9999867923937483	5.685223878966335e-06	73	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0012448787689208984	0.0002677193551283469	0.0028441905975341796	0.0007318233736795206	kd_tree	10	20	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9998382877921397	0.9999197817918569	0.9999471672576066	0.9999486056075304	0.9999385274843628	0.9999184739866994	4.138815601133551e-05	233	0.9999238738763054	0.9999229924632894	0.9999447815369947	0.9999485703579681	0.9999412556904955	0.9999362947850108	1.0756913778051412e-05
0.0012534141540527343	0.00037555972471705685	0.003908109664916992	0.000532355691884145	kd_tree	10	20	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9999760631241311	0.9999861584429277	0.9999919816024331	0.9999901059335871	0.9999896528656624	0.9999867923937483	5.685223878966335e-06	73	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0013929843902587891	0.0003267689096850458	0.002377748489379883	0.0006980055943479135	kd_tree	50	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999688133282335	0.9999729728238721	0.9999762576421558	0.9999744379575237	0.9999778248403227	0.9999740613184216	3.0937360410182433e-06	159	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001725006103515625	0.0003721306776728487	0.003951311111450195	0.00019051736112880364	kd_tree	50	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999688133282335	0.9999729728238721	0.9999762576421558	0.9999744379575237	0.9999778248403227	0.9999740613184216	3.0937360410182433e-06	159	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016426563262939454	0.0003849235995571368	0.0025209903717041014	0.00013195656585192233	kd_tree	50	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999688133282335	0.9999729728238721	0.9999762576421558	0.9999744379575237	0.9999778248403227	0.9999740613184216	3.0937360410182433e-06	159	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001527547836303711	0.00012241989608902128	0.0038087844848632814	0.0002633117670846089	kd_tree	50	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999688133282335	0.9999729728238721	0.9999762576421558	0.9999744379575237	0.9999778248403227	0.9999740613184216	3.0937360410182433e-06	159	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0015420913696289062	7.781070768025686e-05	0.0030823230743408205	0.00013928244432040318	kd_tree	50	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9999778906663374	0.9999781718092393	0.999979844702566	0.9999806259107201	0.9999836352555097	0.9999800336688744	2.0696311814290107e-06	119	0.99998766501816	0.9999886738647112	0.999987713570945	0.9999883901403607	0.9999890220760037	0.999988292934036	5.321926712189688e-07
0.0017978668212890625	0.0002008137517426521	0.00527043342590332	0.00041237020801079735	kd_tree	50	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999914901531911	0.9999899412530959	0.9999916215133362	0.9999898823895405	0.9999929873663636	0.9999911845351054	1.164120797964539e-06	55	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0013022422790527344	0.00018743376334925255	0.0027008056640625	0.0007051188262438502	kd_tree	50	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999778906663374	0.9999781718092393	0.999979844702566	0.9999806259107201	0.9999836352555097	0.9999800336688744	2.0696311814290107e-06	119	0.99998766501816	0.9999886738647112	0.999987713570945	0.9999883901403607	0.9999890220760037	0.999988292934036	5.321926712189688e-07
0.0015198230743408204	6.1032287709062095e-05	0.004856729507446289	0.00035878774111742704	kd_tree	50	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999914901531911	0.9999899412530959	0.9999916215133362	0.9999898823895405	0.9999929873663636	0.9999911845351054	1.164120797964539e-06	55	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0015531539916992187	0.0002591356433515895	0.003132343292236328	0.0001672018463286577	kd_tree	50	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999643620853618	0.9999722781212003	0.9999747206395772	0.9999779384111666	0.9999766859347543	0.999973197038412	4.8140456590537075e-06	215	0.9999762001660104	0.9999758999556062	0.9999800571575321	0.9999819838718427	0.9999816363613268	0.9999791555024636	2.619156917720296e-06
0.0013595104217529296	0.00023527139587154223	0.004455137252807617	0.0007435326777143206	kd_tree	50	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.99999005426423	0.9999907674726899	0.9999920244675632	0.9999938565194298	0.9999937225670107	0.9999920850581848	1.528616167915873e-06	23	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0011729717254638672	0.00031238535003990514	0.002364826202392578	0.0005390977258689894	kd_tree	50	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999643620853618	0.9999722781212003	0.9999747206395772	0.9999779384111666	0.9999766859347543	0.999973197038412	4.8140456590537075e-06	215	0.9999762001660104	0.9999758999556062	0.9999800571575321	0.9999819838718427	0.9999816363613268	0.9999791555024636	2.619156917720296e-06
0.0011536598205566407	0.0002601372169701551	0.003154134750366211	0.00025150724265949324	kd_tree	50	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.99999005426423	0.9999907674726899	0.9999920244675632	0.9999938565194298	0.9999937225670107	0.9999920850581848	1.528616167915873e-06	23	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.00136566162109375	0.00022567509313964888	0.0033777713775634765	0.0004820669579236461	kd_tree	50	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9998379580331466	0.9999201082808638	0.9999472494128704	0.999947638938708	0.9999385290851182	0.9999182967501413	4.13912048133904e-05	243	0.9999222307279928	0.9999226542520313	0.9999452531199626	0.9999483096106198	0.9999417211508798	0.9999360337722972	1.1292249090890897e-05
0.0013697624206542968	0.00022667388083244595	0.005297040939331055	0.0007468503695414916	kd_tree	50	20	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999756513781457	0.9999861506636332	0.9999919935380687	0.9999901192096478	0.9999894827280524	0.9999866795035096	5.827998457552007e-06	85	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0009931564331054688	8.298303781370997e-05	0.0026679039001464844	0.0005160888549479502	kd_tree	50	20	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9998379580331466	0.9999201082808638	0.9999472494128704	0.999947638938708	0.9999385290851182	0.9999182967501413	4.13912048133904e-05	243	0.9999222307279928	0.9999226542520313	0.9999452531199626	0.9999483096106198	0.9999417211508798	0.9999360337722972	1.1292249090890897e-05
0.0011885643005371093	0.0002912527607709363	0.0037227153778076174	0.00048278127807454207	kd_tree	50	20	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9999756513781457	0.9999861506636332	0.9999919935380687	0.9999901192096478	0.9999894827280524	0.9999866795035096	5.827998457552007e-06	85	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001584911346435547	0.0002783993483434769	0.002826547622680664	0.0003657466769387413	kd_tree	100	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999688157927679	0.9999729726295635	0.9999762507700497	0.9999744367615317	0.9999778283674581	0.9999740608642742	3.0927688625708576e-06	171	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001102590560913086	0.00018908806607555466	0.0024909019470214845	0.00022061841860498743	kd_tree	100	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999688157927679	0.9999729726295635	0.9999762507700497	0.9999744367615317	0.9999778283674581	0.9999740608642742	3.0927688625708576e-06	171	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0010859012603759766	0.0002661870392951648	0.0022833824157714845	0.0010260281477299728	kd_tree	100	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999688157927679	0.9999729726295635	0.9999762507700497	0.9999744367615317	0.9999778283674581	0.9999740608642742	3.0927688625708576e-06	171	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0010140419006347656	0.00011158197352111819	0.0030327320098876955	0.000722920349616982	kd_tree	100	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999688157927679	0.9999729726295635	0.9999762507700497	0.9999744367615317	0.9999778283674581	0.9999740608642742	3.0927688625708576e-06	171	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0011623859405517577	0.00023470303719574386	0.0022369861602783204	0.00037411433999424927	kd_tree	100	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9999777859461519	0.999975219418101	0.9999800254257143	0.999979686063988	0.9999825283585793	0.999979049042507	2.438286134105865e-06	125	0.9999872024700037	0.9999883261973395	0.99998779007942	0.9999886336204415	0.999988823506176	0.9999881551746762	5.908920095019529e-07
0.0013899803161621094	0.0002592784673259882	0.004458284378051758	0.0008398647886383246	kd_tree	100	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999914371097329	0.9999892887183258	0.9999916226207611	0.9999895211703038	0.9999923736351328	0.9999908486508513	1.2220052719678729e-06	61	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0010338306427001953	0.0002023013549647493	0.0021065235137939452	0.000531720548517765	kd_tree	100	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999777859461519	0.999975219418101	0.9999800254257143	0.999979686063988	0.9999825283585793	0.999979049042507	2.438286134105865e-06	125	0.9999872024700037	0.9999883261973395	0.99998779007942	0.9999886336204415	0.999988823506176	0.9999881551746762	5.908920095019529e-07
0.00105743408203125	0.0001829178290756613	0.0030765533447265625	0.00030189712450013977	kd_tree	100	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999914371097329	0.9999892887183258	0.9999916226207611	0.9999895211703038	0.9999923736351328	0.9999908486508513	1.2220052719678729e-06	61	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001407766342163086	0.0004390698479698894	0.0034949779510498047	0.0008798618185352483	kd_tree	100	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999616682468976	0.9999737501633498	0.99997561371874	0.9999791167033402	0.9999766128280064	0.9999733523320667	6.093419329185467e-06	209	0.9999761046639354	0.99997616152117	0.999979941506106	0.999982059501698	0.9999812168629046	0.9999790968111629	2.512151926751751e-06
0.0014212608337402343	0.0002513346827800703	0.004798984527587891	0.0007127132782293455	kd_tree	100	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999896348552223	0.999991431666413	0.999992177898763	0.9999945226935588	0.9999936664586597	0.9999922867145233	1.7133944100618324e-06	5	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0010546207427978515	0.00014576605418298666	0.0026047229766845703	0.0004399801290170598	kd_tree	100	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999616682468976	0.9999737501633498	0.99997561371874	0.9999791167033402	0.9999766128280064	0.9999733523320667	6.093419329185467e-06	209	0.9999761046639354	0.99997616152117	0.999979941506106	0.999982059501698	0.9999812168629046	0.9999790968111629	2.512151926751751e-06
