mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_algorithm	param_leaf_size	param_n_neighbors	param_p	param_weights	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
0.010975265502929687	0.004875501430984696	0.0030453681945800783	0.0004648050370886114	ball_tree	10	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.8705538688491008	0.9872993077723979	0.9355197152061303	0.9997051128776194	0.997898297993992	0.958195260539848	0.04968226742646858	193	0.9390439144380837	0.936749280427829	0.958564110855004	0.9710976554278932	0.965480082716211	0.9541870087730041	0.013900001351697198
0.006419944763183594	0.00025891130995429624	0.007808256149291992	0.0044118037429520685	ball_tree	10	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9702667326344524	0.999490247184588	0.9902528947846244	0.9998851373778049	0.9985867737247275	0.9916963571412396	0.01128353734022654	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008322715759277344	0.004539730384703508	0.004490280151367187	0.0032116882024497222	ball_tree	10	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.8705538688491008	0.9872993077723979	0.9355197152061303	0.9997051128776194	0.997898297993992	0.958195260539848	0.04968226742646858	193	0.9390439144380837	0.936749280427829	0.958564110855004	0.9710976554278932	0.965480082716211	0.9541870087730041	0.013900001351697198
0.007008886337280274	0.001885521563197612	0.00698394775390625	0.004840943308924634	ball_tree	10	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9702667326344524	0.999490247184588	0.9902528947846244	0.9998851373778049	0.9985867737247275	0.9916963571412396	0.01128353734022654	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008560657501220703	0.004521449389480695	0.012838649749755859	0.0074663742948508525	ball_tree	10	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.7211910827051323	0.8969645936055506	0.836579301271339	0.9916127423295935	0.9877061498401744	0.8868107739503579	0.10121216575231132	255	0.849538929646913	0.8212298098115569	0.8541030836208032	0.891000796951947	0.8698548976922621	0.8571455035446964	0.023085765887566393
0.012247037887573243	0.00505935043772971	0.016841793060302736	0.00988178457382042	ball_tree	10	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9412742816464187	0.9927573546241578	0.978025512415653	0.9983327587155605	0.998497529561277	0.9817774873926133	0.02158138686492109	191	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008411216735839843	0.0042188616055263	0.007970762252807618	0.005174007410884759	ball_tree	10	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.7211910827051323	0.8969645936055506	0.836579301271339	0.9916127423295935	0.9877061498401744	0.8868107739503579	0.10121216575231132	255	0.849538929646913	0.8212298098115569	0.8541030836208032	0.891000796951947	0.8698548976922621	0.8571455035446964	0.023085765887566393
0.006107425689697266	0.00017659988447981374	0.013805961608886719	0.0046647753680408455	ball_tree	10	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9412742816464187	0.9927573546241578	0.978025512415653	0.9983327587155605	0.998497529561277	0.9817774873926133	0.02158138686492109	191	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009267091751098633	0.00649076746773534	0.008272504806518555	0.007081549490040919	ball_tree	50	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9947579981674645	0.9963915855579251	0.9953620547981896	0.9984010575991351	0.9958633050752498	0.9961552002395928	0.0012462912506054596	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011949396133422852	0.006878881407141237	0.01069049835205078	0.00835277625260868	ball_tree	50	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9947579981674645	0.9963915855579251	0.9953620547981896	0.9984010575991351	0.9958633050752498	0.9961552002395928	0.0012462912506054596	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01701836585998535	0.00662781426928537	0.005846929550170898	0.0063821307687047845	ball_tree	50	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9947579981674645	0.9963915855579251	0.9953620547981896	0.9984010575991351	0.9958633050752498	0.9961552002395928	0.0012462912506054596	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010574674606323243	0.006261797457770504	0.0038463115692138673	0.0002824382041926573	ball_tree	50	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9947579981674645	0.9963915855579251	0.9953620547981896	0.9984010575991351	0.9958633050752498	0.9961552002395928	0.0012462912506054596	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007488346099853516	0.002693020641190747	0.004338836669921875	0.002627762925621647	ball_tree	50	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9463439633185948	0.9939471173693346	0.9870983777263658	0.9985890300114016	0.9986212831592742	0.9849199543169942	0.019742909234539686	153	0.980028131203035	0.9892804034989217	0.9897953776236661	0.9946421419441452	0.9935001612887577	0.9894492431117051	0.005143574668886114
0.01153249740600586	0.011063030002529527	0.014032554626464844	0.007879222736996615	ball_tree	50	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9866858426781994	0.9983732865124593	0.9973343707712782	0.9989109596112442	0.9986442749310263	0.9959897469008414	0.004682561499428537	77	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010719060897827148	0.0067687211602474396	0.005212736129760742	0.0048893099898943086	ball_tree	50	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9463439633185948	0.9939471173693346	0.9870983777263658	0.9985890300114016	0.9986212831592742	0.9849199543169942	0.019742909234539686	153	0.980028131203035	0.9892804034989217	0.9897953776236661	0.9946421419441452	0.9935001612887577	0.9894492431117051	0.005143574668886114
0.009296703338623046	0.004172907323818359	0.01673550605773926	0.003964354902410396	ball_tree	50	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9866858426781994	0.9983732865124593	0.9973343707712782	0.9989109596112442	0.9986442749310263	0.9959897469008414	0.004682561499428537	77	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011884117126464843	0.007928611535843719	0.006421422958374024	0.0064213870250826735	ball_tree	50	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.8705538703850625	0.9832040641064589	0.9354324574489458	0.9997273518934784	0.9979005503003245	0.957363658826854	0.04923934518000068	203	0.9391763445706138	0.936763290498157	0.9585652062730836	0.9710868866275963	0.9656403643928996	0.95424641847247	0.013891308005813133
0.011310958862304687	0.006919200613961648	0.01203746795654297	0.006417973145227156	ball_tree	50	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9702667338235318	0.9991414745426107	0.9902283786629346	0.999888615480013	0.9985948314537646	0.991624006792571	0.011238232611374604	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009798765182495117	0.0038190578750229597	0.009744405746459961	0.008168319025408844	ball_tree	50	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.8705538703850625	0.9832040641064589	0.9354324574489458	0.9997273518934784	0.9979005503003245	0.957363658826854	0.04923934518000068	203	0.9391763445706138	0.936763290498157	0.9585652062730836	0.9710868866275963	0.9656403643928996	0.95424641847247	0.013891308005813133
0.008455514907836914	0.0028890241517762474	0.012017774581909179	0.007929121086002851	ball_tree	50	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9702667338235318	0.9991414745426107	0.9902283786629346	0.999888615480013	0.9985948314537646	0.991624006792571	0.011238232611374604	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01210789680480957	0.009353585736058838	0.010020971298217773	0.005195960876918207	ball_tree	50	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.7215857239038684	0.8969645927435094	0.8366546301166627	0.9916421780177243	0.9876866908986943	0.8869067631360918	0.10107777578924027	233	0.84956824923241	0.8212366269699908	0.8541031497602994	0.89100190929194	0.8700694677634357	0.8571958806036152	0.02310580225107476
0.006797599792480469	0.0019946496299733107	0.013873672485351563	0.007825878124612272	ball_tree	50	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9413639371840598	0.9927573548299518	0.9780274798436575	0.9983360820455067	0.9984960406195147	0.9817961789045381	0.021547948477915503	169	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0077248096466064455	0.0036910914214076202	0.012167978286743163	0.004841089255467508	ball_tree	50	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.7215857239038684	0.8969645927435094	0.8366546301166627	0.9916421780177243	0.9876866908986943	0.8869067631360918	0.10107777578924027	233	0.84956824923241	0.8212366269699908	0.8541031497602994	0.89100190929194	0.8700694677634357	0.8571958806036152	0.02310580225107476
0.008926105499267579	0.005483458247688145	0.015927934646606447	0.0065113642338345094	ball_tree	50	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9413639371840598	0.9927573548299518	0.9780274798436575	0.9983360820455067	0.9984960406195147	0.9817961789045381	0.021547948477915503	169	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007333564758300781	0.002628663495433123	0.003531932830810547	0.0012293193759390626	ball_tree	100	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9947579981631112	0.9963916100313202	0.9953620552358191	0.998401231372281	0.9958633050585891	0.996155239972224	0.0012463547542304844	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007219505310058594	0.0027032051895158555	0.011035633087158204	0.0059630677058282715	ball_tree	100	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9947579981631112	0.9963916100313202	0.9953620552358191	0.998401231372281	0.9958633050585891	0.996155239972224	0.0012463547542304844	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009039878845214844	0.005720122357749727	0.007943105697631837	0.009394140486250585	ball_tree	100	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9947579981631112	0.9963916100313202	0.9953620552358191	0.998401231372281	0.9958633050585891	0.996155239972224	0.0012463547542304844	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0071811676025390625	0.002651410267147972	0.007137823104858399	0.0041982264406692435	ball_tree	100	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9947579981631112	0.9963916100313202	0.9953620552358191	0.998401231372281	0.9958633050585891	0.996155239972224	0.0012463547542304844	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015855836868286132	0.009599898416443866	0.0031110286712646485	6.265349940246847e-05	ball_tree	100	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9463439625311584	0.9939450419352275	0.9870983874040219	0.9985890303878056	0.9986212070148199	0.9849195258546066	0.019742709462957315	155	0.9800280171478044	0.9892804308310041	0.9897953717971765	0.9946421904816982	0.9935001309670195	0.9894492282449405	0.005143621216976327
0.01007843017578125	0.005124690259042433	0.010341310501098632	0.007101828795710056	ball_tree	100	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9866858425514753	0.9983729046915646	0.9973343713731784	0.9989109596882534	0.998644278429674	0.9959896713468291	0.004682523121728479	79	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013942193984985352	0.0051263100317081615	0.003048276901245117	0.00016018063830013673	ball_tree	100	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9463439625311584	0.9939450419352275	0.9870983874040219	0.9985890303878056	0.9986212070148199	0.9849195258546066	0.019742709462957315	155	0.9800280171478044	0.9892804308310041	0.9897953717971765	0.9946421904816982	0.9935001309670195	0.9894492282449405	0.005143621216976327
0.0057848930358886715	0.0002662588240858275	0.017944717407226564	0.0075671820700664505	ball_tree	100	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9866858425514753	0.9983729046915646	0.9973343713731784	0.9989109596882534	0.998644278429674	0.9959896713468291	0.004682523121728479	79	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015497922897338867	0.007858319171018133	0.015653181076049804	0.008391156400350153	ball_tree	100	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.8705538380791673	0.9832041609609813	0.9354324349138964	0.9997258784445285	0.9979005326582333	0.9573633690113613	0.049239112302410376	209	0.939175837420196	0.9367633762406778	0.9585652903114522	0.9710878641178419	0.9656397209000627	0.9542464177980461	0.013891533137317459
0.0063745975494384766	0.0006519730486779459	0.0054718017578125	0.0005015772437140328	ball_tree	100	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.970266728174892	0.9991414977771935	0.9902283755055531	0.999890131227787	0.9985948159827424	0.9916243097336336	0.01123845897649441	103	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.019251251220703126	0.01373764592097	0.010364055633544922	0.007823922066236728	ball_tree	100	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.8705538380791673	0.9832041609609813	0.9354324349138964	0.9997258784445285	0.9979005326582333	0.9573633690113613	0.049239112302410376	209	0.939175837420196	0.9367633762406778	0.9585652903114522	0.9710878641178419	0.9656397209000627	0.9542464177980461	0.013891533137317459
0.010507726669311523	0.003350153235802973	0.005422830581665039	0.000267559571364179	ball_tree	100	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.970266728174892	0.9991414977771935	0.9902283755055531	0.999890131227787	0.9985948159827424	0.9916243097336336	0.01123845897649441	103	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011713457107543946	0.0068931438138343775	0.00976262092590332	0.0058840291034852645	ball_tree	100	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.7215851496381283	0.8969647839417946	0.8366546282204237	0.9916421836322782	0.9876866860634433	0.8869066862992137	0.10107796783414957	235	0.8495693563009686	0.8212363845485591	0.8541030475708484	0.8910034327564021	0.8700983654868969	0.857202117332735	0.023109475761616923
0.01040964126586914	0.005440709069357388	0.011602830886840821	0.004909739818014962	ball_tree	100	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9413638750199499	0.9927573617109512	0.978027480357254	0.9983360825265686	0.9984960402512706	0.981796167973199	0.02154797250553817	171	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.00828394889831543	0.004947859060098512	0.011233377456665038	0.006591376547787463	ball_tree	100	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.7215851496381283	0.8969647839417946	0.8366546282204237	0.9916421836322782	0.9876866860634433	0.8869066862992137	0.10107796783414957	235	0.8495693563009686	0.8212363845485591	0.8541030475708484	0.8910034327564021	0.8700983654868969	0.857202117332735	0.023109475761616923
