mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_algorithm	param_leaf_size	param_n_neighbors	param_p	param_weights	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
0.0026216983795166017	0.0015071225994405866	0.003341960906982422	0.0007406161827624446	ball_tree	1	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999129629491048	0.9999700765292756	0.9999672663157334	0.9999740946857498	0.999964606739208	0.9999578014438143	2.2638612631982524e-05	193	0.9999601513703539	0.9999600897858381	0.9999702984696199	0.9999749440447188	0.9999718779742423	0.9999674723289547	6.1858175793077e-06
0.0018665790557861328	0.00015556625021614928	0.005251741409301758	0.0002426813329633921	ball_tree	1	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.99997931956936	0.9999909746881632	0.9999903402953073	0.999992123387425	0.9999912620717013	0.9999888040023913	4.776755474247977e-06	1	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0028728485107421876	0.00171413416457651	0.004468584060668945	0.0005988955610451769	ball_tree	1	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9995871263624784	0.9998137301294474	0.9998824170295821	0.9999237934015639	0.9999045510660526	0.9998223235978247	0.00012333716824682793	255	0.999836940330769	0.9998302912343683	0.999868659918889	0.9999025997765931	0.9998756898540829	0.9998628362229404	2.649545236321062e-05
0.0021852970123291014	0.0002193865218635886	0.007758474349975586	0.0018139729257066806	ball_tree	1	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999438854069463	0.9999766537821675	0.9999861774588069	0.9999857149012527	0.9999860416620086	0.9999756946422365	1.6310139492443277e-05	79	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.002099132537841797	0.00025325506057780663	0.004538869857788086	0.00041734444887828225	ball_tree	1	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9995871263624784	0.9998137301294474	0.9998824170295821	0.9999237934015639	0.9999045510660526	0.9998223235978247	0.00012333716824682793	255	0.999836940330769	0.9998302912343683	0.999868659918889	0.9999025997765931	0.9998756898540829	0.9998628362229404	2.649545236321062e-05
0.001889801025390625	9.848397085720333e-05	0.0065711021423339845	0.00045738747158626187	ball_tree	1	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9999438854069463	0.9999766537821675	0.9999861774588069	0.9999857149012527	0.9999860416620086	0.9999756946422365	1.6310139492443277e-05	79	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018850803375244141	0.000362111205390038	0.002503824234008789	0.00011101916014678861	ball_tree	10	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999597972813602	0.9999677621442554	0.9999702677085944	0.9999673271394771	0.9999703115536148	0.9999670931654604	3.851439930587534e-06	173	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016956806182861328	6.350361094149042e-05	0.004087686538696289	0.0003604663420491973	ball_tree	10	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999597972813602	0.9999677621442554	0.9999702677085944	0.9999673271394771	0.9999703115536148	0.9999670931654604	3.851439930587534e-06	173	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0026017189025878905	0.0018066253474695484	0.002552223205566406	0.0005344639109701058	ball_tree	10	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999597972813602	0.9999677621442554	0.9999702677085944	0.9999673271394771	0.9999703115536148	0.9999670931654604	3.851439930587534e-06	173	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.002138662338256836	0.0003552189568740879	0.004539299011230469	0.0003797742717027176	ball_tree	10	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999597972813602	0.9999677621442554	0.9999702677085944	0.9999673271394771	0.9999703115536148	0.9999670931654604	3.851439930587534e-06	173	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017817497253417968	9.150049089895728e-05	0.0034701347351074217	0.0004650368754030514	ball_tree	10	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9999629167388662	0.9999783218121628	0.9999730527122694	0.9999727281293169	0.9999784048137889	0.9999730848412808	5.643519361511407e-06	107	0.9999824111439307	0.9999853365648737	0.999985955680522	0.9999861789967394	0.9999866432893869	0.9999853051350905	1.506895691474156e-06
0.0022344112396240233	0.0002457977564040054	0.004996490478515625	0.0002456219814958383	ball_tree	10	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999871797867756	0.9999895072747792	0.9999881262536375	0.9999857678195101	0.9999909944794872	0.9999883151228379	1.8118273702808079e-06	43	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001659059524536133	6.764882562222686e-05	0.0029926300048828125	0.0003305612854824201	ball_tree	10	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999629167388662	0.9999783218121628	0.9999730527122694	0.9999727281293169	0.9999784048137889	0.9999730848412808	5.643519361511407e-06	107	0.9999824111439307	0.9999853365648737	0.999985955680522	0.9999861789967394	0.9999866432893869	0.9999853051350905	1.506895691474156e-06
0.001867532730102539	0.0002121723358312337	0.00503697395324707	0.00039290975596355547	ball_tree	10	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999871797867756	0.9999895072747792	0.9999881262536375	0.9999857678195101	0.9999909944794872	0.9999883151228379	1.8118273702808079e-06	43	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.002138042449951172	0.00048616937001924945	0.00399932861328125	0.0018453177649369878	ball_tree	10	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999127129416631	0.9999686427476178	0.9999661611877617	0.9999729970286239	0.9999643021411814	0.9999569632093696	2.231611028969153e-05	209	0.9999598559219043	0.9999596814734567	0.9999707433051885	0.9999739217787106	0.9999730531901733	0.9999674511338867	6.358388777207368e-06
0.0019252300262451172	0.00022618508103685998	0.005406379699707031	0.0003232821247930006	ball_tree	10	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999794278657183	0.9999908792301392	0.9999900080631156	0.999991877977203	0.9999912832772846	0.9999886952826922	4.673441914041279e-06	13	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018234729766845703	0.00011948595367447061	0.003276538848876953	0.0003598349937916293	ball_tree	10	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999127129416631	0.9999686427476178	0.9999661611877617	0.9999729970286239	0.9999643021411814	0.9999569632093696	2.231611028969153e-05	209	0.9999598559219043	0.9999596814734567	0.9999707433051885	0.9999739217787106	0.9999730531901733	0.9999674511338867	6.358388777207368e-06
0.0017464637756347656	0.00012223508264548326	0.005072784423828125	0.0003171359805119743	ball_tree	10	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999794278657183	0.9999908792301392	0.9999900080631156	0.999991877977203	0.9999912832772846	0.9999886952826922	4.673441914041279e-06	13	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0021460533142089845	0.0005568166846037366	0.003728961944580078	0.00030934861997146455	ball_tree	10	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.999587775604034	0.9998140737405814	0.9998844098360081	0.9999235298069827	0.9999048068622644	0.9998229191699741	0.0001232720038462758	245	0.9998370763328946	0.9998296309667307	0.9998683644978512	0.9999014380581077	0.9998739297510072	0.9998620879213183	2.610398845109511e-05
0.0018386363983154297	0.0001861960510315045	0.005947017669677734	0.00021447622276943298	ball_tree	10	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999441163567305	0.999976657813095	0.9999861065504617	0.9999856408027694	0.9999859909807349	0.9999757025007583	1.619545635990893e-05	77	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001876688003540039	0.00026977879663136193	0.0036529064178466796	0.000506905701198676	ball_tree	10	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.999587775604034	0.9998140737405814	0.9998844098360081	0.9999235298069827	0.9999048068622644	0.9998229191699741	0.0001232720038462758	245	0.9998370763328946	0.9998296309667307	0.9998683644978512	0.9999014380581077	0.9998739297510072	0.9998620879213183	2.610398845109511e-05
0.0019063949584960938	0.00016706709637330375	0.006165647506713867	0.0004012267093930199	ball_tree	10	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9999441163567305	0.999976657813095	0.9999861065504617	0.9999856408027694	0.9999859909807349	0.9999757025007583	1.619545635990893e-05	77	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017842769622802735	0.000257689585691689	0.002872800827026367	0.00019601978122466888	ball_tree	50	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999597858121	0.9999677627368859	0.9999702755779405	0.9999673292475726	0.9999703290561216	0.9999670964861241	3.860055860272965e-06	161	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017755508422851562	0.00023806351926294322	0.004085111618041992	0.0003094255216381583	ball_tree	50	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999597858121	0.9999677627368859	0.9999702755779405	0.9999673292475726	0.9999703290561216	0.9999670964861241	3.860055860272965e-06	161	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.002230930328369141	0.0007173731044904788	0.00366668701171875	0.0018632028463496614	ball_tree	50	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999597858121	0.9999677627368859	0.9999702755779405	0.9999673292475726	0.9999703290561216	0.9999670964861241	3.860055860272965e-06	161	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001641702651977539	0.00016214843182646622	0.008075428009033204	0.0032952411596967475	ball_tree	50	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999597858121	0.9999677627368859	0.9999702755779405	0.9999673292475726	0.9999703290561216	0.9999670964861241	3.860055860272965e-06	161	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001790761947631836	0.00012060728501895335	0.005377626419067383	0.002955977132586795	ball_tree	50	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9999618112101644	0.999975748554936	0.9999702908066903	0.9999724193357572	0.9999795417088901	0.9999719623232876	5.963733092289459e-06	121	0.9999830660066635	0.9999850298175257	0.9999856800749709	0.9999864749562856	0.9999860570688146	0.9999852615848521	1.1962005371497692e-06
0.002573442459106445	0.0018736261884691094	0.006313514709472656	0.0024445138716460836	ball_tree	50	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999869455986394	0.9999886117573751	0.9999881165256546	0.9999855591458323	0.9999915078571157	0.9999881481769235	1.9825557319746392e-06	53	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0025853633880615233	0.002025029455366347	0.003015613555908203	0.00023327454710219905	ball_tree	50	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999618112101644	0.999975748554936	0.9999702908066903	0.9999724193357572	0.9999795417088901	0.9999719623232876	5.963733092289459e-06	121	0.9999830660066635	0.9999850298175257	0.9999856800749709	0.9999864749562856	0.9999860570688146	0.9999852615848521	1.1962005371497692e-06
0.00168609619140625	0.00016062180224609026	0.005890798568725586	0.0019919427510608897	ball_tree	50	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999869455986394	0.9999886117573751	0.9999881165256546	0.9999855591458323	0.9999915078571157	0.9999881481769235	1.9825557319746392e-06	53	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0026153087615966796	0.0015756361953917146	0.0037884235382080076	0.001130334959304829	ball_tree	50	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999128030513316	0.9999672353967832	0.9999651697323144	0.999977258491333	0.9999657320382821	0.9999576397420089	2.284507281432722e-05	199	0.9999599704921531	0.9999604057381829	0.9999706679733179	0.9999744721980616	0.9999735208070254	0.9999678074417482	6.3473956075360036e-06
0.0019129276275634765	0.00021907071907156241	0.005892038345336914	0.0004625213513662426	ball_tree	50	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999795976612368	0.9999905619304588	0.9999893171701235	0.999992108421866	0.9999917378521154	0.99998866460716	4.637669172786752e-06	23	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016980171203613281	0.00013551968740545983	0.0034391403198242186	0.0002927918151311986	ball_tree	50	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999128030513316	0.9999672353967832	0.9999651697323144	0.999977258491333	0.9999657320382821	0.9999576397420089	2.284507281432722e-05	199	0.9999599704921531	0.9999604057381829	0.9999706679733179	0.9999744721980616	0.9999735208070254	0.9999678074417482	6.3473956075360036e-06
0.0019607067108154295	0.0005573828130679234	0.005593585968017578	0.00048228452992189557	ball_tree	50	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999795976612368	0.9999905619304588	0.9999893171701235	0.999992108421866	0.9999917378521154	0.99998866460716	4.637669172786752e-06	23	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017563819885253907	0.00034984598293933273	0.004371261596679688	0.000759677194735191	ball_tree	50	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9995894916395608	0.9998141607284	0.9998853119339447	0.9999255241260144	0.9999033096447555	0.9998235596145351	0.00012283837661170163	233	0.999837940425959	0.9998300098851098	0.9998685619413918	0.9999004214349343	0.9998749344809515	0.9998623736336694	2.564409903994886e-05
0.002971363067626953	0.0021564288147313993	0.007781553268432617	0.0019892029099922055	ball_tree	50	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999435429381018	0.9999766837004491	0.9999857447967113	0.9999859674864762	0.9999860215117752	0.9999755920867027	1.641851939081251e-05	85	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017264842987060546	0.0002707672095627944	0.005368328094482422	0.001885138798110347	ball_tree	50	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9995894916395608	0.9998141607284	0.9998853119339447	0.9999255241260144	0.9999033096447555	0.9998235596145351	0.00012283837661170163	233	0.999837940425959	0.9998300098851098	0.9998685619413918	0.9999004214349343	0.9998749344809515	0.9998623736336694	2.564409903994886e-05
0.0016045570373535156	0.0001647077960374854	0.006708669662475586	0.001475658157703913	ball_tree	50	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9999435429381018	0.9999766837004491	0.9999857447967113	0.9999859674864762	0.9999860215117752	0.9999755920867027	1.641851939081251e-05	85	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0014513492584228515	0.00011273428829147277	0.0028587818145751954	0.0002826108322310706	ball_tree	100	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999597859493062	0.9999677642247873	0.9999702777978413	0.9999673313080143	0.9999703285997545	0.9999670975759407	3.86036945463643e-06	149	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016324996948242187	0.00018519635780731591	0.0044553279876708984	0.00022907819868062186	ball_tree	100	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999597859493062	0.9999677642247873	0.9999702777978413	0.9999673313080143	0.9999703285997545	0.9999670975759407	3.86036945463643e-06	149	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016634464263916016	0.00031329496783639695	0.0036611080169677733	0.0017765173782057528	ball_tree	100	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999597859493062	0.9999677642247873	0.9999702777978413	0.9999673313080143	0.9999703285997545	0.9999670975759407	3.86036945463643e-06	149	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0015802383422851562	6.767577618188482e-05	0.004245090484619141	0.00017962667774339478	ball_tree	100	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999597859493062	0.9999677642247873	0.9999702777978413	0.9999673313080143	0.9999703285997545	0.9999670975759407	3.86036945463643e-06	149	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.002412843704223633	0.0015399229371664462	0.0036630153656005858	0.00044350801725311735	ball_tree	100	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9999614324678924	0.9999721094262422	0.999970135289505	0.9999722791333783	0.9999792253036907	0.9999710363241417	5.70616205945851e-06	123	0.9999828158377698	0.9999851474040024	0.9999857602103479	0.9999864551824988	0.9999859308389873	0.9999852218947212	1.2734239945450131e-06
0.0016129016876220703	0.00013126522397051126	0.006414890289306641	0.002376190813940489	ball_tree	100	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999868866507209	0.9999881954897609	0.9999881205191149	0.9999855777146154	0.9999916456748096	0.9999880852098043	2.0206135439004387e-06	55	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0014842033386230468	0.00013455727844919376	0.003279447555541992	0.000232121713242729	ball_tree	100	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999614324678924	0.9999721094262422	0.999970135289505	0.9999722791333783	0.9999792253036907	0.9999710363241417	5.70616205945851e-06	123	0.9999828158377698	0.9999851474040024	0.9999857602103479	0.9999864551824988	0.9999859308389873	0.9999852218947212	1.2734239945450131e-06
0.0017141342163085938	0.0002464038009559314	0.0045588016510009766	0.00021312065952784357	ball_tree	100	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999868866507209	0.9999881954897609	0.9999881205191149	0.9999855777146154	0.9999916456748096	0.9999880852098043	2.0206135439004387e-06	55	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018541336059570313	0.000311330314562289	0.0036257266998291015	0.0003325715997515937	ball_tree	100	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999109928142003	0.999969245783867	0.9999648623030518	0.9999741307364969	0.999965457901665	0.9999569379078561	2.3209546024588646e-05	215	0.9999591024156963	0.9999604388109922	0.9999701053421077	0.9999752187917417	0.9999713242312653	0.9999672379183607	6.340799265612925e-06
0.0017017841339111329	0.00028314453939261026	0.0068646430969238285	0.0018876887901799417	ball_tree	100	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999793754672388	0.9999911108644262	0.9999892715864871	0.9999923118046063	0.9999917149385029	0.9999887569322523	4.800097288434603e-06	7	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0028746604919433595	0.0019424169762169367	0.005041646957397461	0.0017732866618798075	ball_tree	100	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999109928142003	0.999969245783867	0.9999648623030518	0.9999741307364969	0.999965457901665	0.9999569379078561	2.3209546024588646e-05	215	0.9999591024156963	0.9999604388109922	0.9999701053421077	0.9999752187917417	0.9999713242312653	0.9999672379183607	6.340799265612925e-06
0.0021429061889648438	0.00048129142300332595	0.007797670364379883	0.003093543167446385	ball_tree	100	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999793754672388	0.9999911108644262	0.9999892715864871	0.9999923118046063	0.9999917149385029	0.9999887569322523	4.800097288434603e-06	7	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0014744281768798828	0.00013255115858692748	0.005170345306396484	0.0018785211333396314	ball_tree	100	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.999586786940207	0.9998148442395866	0.9998854922505711	0.9999258927564632	0.9999023776868383	0.9998230787747332	0.00012381931424397603	235	0.9998375022330307	0.9998292418017838	0.9998689787956796	0.9999019353639746	0.9998754010824925	0.9998626118553922	2.6436694947161058e-05
0.001624155044555664	0.00016248098647190268	0.008168745040893554	0.0022675418300051164	ball_tree	100	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999433814076627	0.9999767025228193	0.9999858877580182	0.9999860014164574	0.9999859343736778	0.9999755814957272	1.6492896928060033e-05	87	1.0	1.0	1.0	1.0	1.0	1.0	0.0
