mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_algorithm	param_leaf_size	param_n_neighbors	param_p	param_weights	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
0.010739421844482422	0.005791158559468031	0.013673686981201172	0.009407415626533733	ball_tree	10	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9930644489823747	0.9997328811226547	0.9983433049050586	0.9999716388369588	0.9998833888721776	0.9981991325438451	0.0026350196806790255	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011083269119262695	0.00392294938730798	0.004717016220092773	0.003483383478518212	ball_tree	10	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9664977715257453	0.9960188561545206	0.988520628827081	0.9999250631181923	0.9997258093150518	0.9901376257881183	0.012520171342096037	193	0.9911924777901638	0.9905464128681148	0.9940669153415244	0.9953550020158215	0.9944490170441299	0.9931219650119509	0.0018972001616479413
0.01661653518676758	0.006500120346825314	0.00793461799621582	0.003683167224159837	ball_tree	10	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9930644489823747	0.9997328811226547	0.9983433049050586	0.9999716388369588	0.9998833888721776	0.9981991325438451	0.0026350196806790255	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009634160995483398	0.0038783538305611756	0.0068546772003173825	0.006374557684357719	ball_tree	10	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9013847090058597	0.9652248793510679	0.9615909711194468	0.9993934383307328	0.9974556886581321	0.9650099372930478	0.035481987344664595	255	0.970185823213974	0.9623691243597804	0.9690974053389445	0.9765785758451754	0.971164835845556	0.9698791529206859	0.0045528222684492765
0.016408777236938475	0.006462630304245986	0.011589860916137696	0.005826469510438838	ball_tree	10	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9830562857687891	0.9971910617914522	0.9956527439103018	0.9998922582010371	0.9998025298000548	0.9951189758943271	0.00624190423656278	191	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009923553466796875	0.006946379769692557	0.003415679931640625	8.362228407768608e-05	ball_tree	10	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9013847090058597	0.9652248793510679	0.9615909711194468	0.9993934383307328	0.9974556886581321	0.9650099372930478	0.035481987344664595	255	0.970185823213974	0.9623691243597804	0.9690974053389445	0.9765785758451754	0.971164835845556	0.9698791529206859	0.0045528222684492765
0.0165283203125	0.010014630692206523	0.01071629524230957	0.0063752183136824335	ball_tree	10	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9830562857687891	0.9971910617914522	0.9956527439103018	0.9998922582010371	0.9998025298000548	0.9951189758943271	0.00624190423656278	191	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008143854141235352	0.0030375785569505594	0.006463623046875	0.004805475957793068	ball_tree	50	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9984006223424792	0.9990947808587591	0.9990446331016889	0.999762754787125	0.9993224178560829	0.9991250417892271	0.0004422216627950977	61	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012851619720458984	0.006529639788808615	0.004114484786987305	0.00018704283834476592	ball_tree	50	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9984006223424792	0.9990947808587591	0.9990446331016889	0.999762754787125	0.9993224178560829	0.9991250417892271	0.0004422216627950977	61	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015155935287475586	0.00858938688437927	0.002533292770385742	0.0001675166738546733	ball_tree	50	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9984006223424792	0.9990947808587591	0.9990446331016889	0.999762754787125	0.9993224178560829	0.9991250417892271	0.0004422216627950977	61	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011601781845092774	0.006985175253308963	0.013744783401489259	0.008521725850000874	ball_tree	50	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9984006223424792	0.9990947808587591	0.9990446331016889	0.999762754787125	0.9993224178560829	0.9991250417892271	0.0004422216627950977	61	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.00837693214416504	0.0032297446033085174	0.00770878791809082	0.009689399725330864	ball_tree	50	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9881304733107776	0.9990032403662875	0.9977318614514389	0.9998244188169011	0.9998132094210197	0.9969006406732849	0.0044510498617923045	153	0.997648809024578	0.9986776263611379	0.9988071643243217	0.9991953601556094	0.9990252706559689	0.9986708461043232	0.0005410952178990489
0.016611194610595702	0.00860049262134686	0.007979249954223633	0.006474341360704646	ball_tree	50	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9971937602663328	0.9997494240994558	0.999436093637567	0.9998623963296401	0.999873034988484	0.9992229418642958	0.0010268123746103852	19	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007651758193969726	0.002791175375901113	0.004260015487670898	0.0026885772526902526	ball_tree	50	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9881304733107776	0.9990032403662875	0.9977318614514389	0.9998244188169011	0.9998132094210197	0.9969006406732849	0.0044510498617923045	153	0.997648809024578	0.9986776263611379	0.9988071643243217	0.9991953601556094	0.9990252706559689	0.9986708461043232	0.0005410952178990489
0.008403730392456055	0.0028803035104279385	0.014798116683959962	0.006212746626446058	ball_tree	50	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9971937602663328	0.9997494240994558	0.999436093637567	0.9998623963296401	0.999873034988484	0.9992229418642958	0.0010268123746103852	19	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0113311767578125	0.006528162725621923	0.006349802017211914	0.00380232137690982	ball_tree	50	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9664976595781155	0.995492468590935	0.9883957106628162	0.999932354440019	0.9997246869641657	0.9900085760472104	0.012476552363022461	219	0.9911669906127543	0.9905605805943518	0.99406827996445	0.9953922451989078	0.9945142922204434	0.9931404777181815	0.0019167243206520191
0.01309065818786621	0.005588593774341088	0.011145401000976562	0.0089443367648581	ball_tree	50	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9930645003852976	0.9997172810016571	0.9983092712311612	0.999972747937834	0.9998882741029725	0.9981904149317845	0.0026336242504486716	115	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01666855812072754	0.009855582534026443	0.0049245357513427734	0.0031699369843937015	ball_tree	50	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9664976595781155	0.995492468590935	0.9883957106628162	0.999932354440019	0.9997246869641657	0.9900085760472104	0.012476552363022461	219	0.9911669906127543	0.9905605805943518	0.99406827996445	0.9953922451989078	0.9945142922204434	0.9931404777181815	0.0019167243206520191
0.01883082389831543	0.012236361331346817	0.010083627700805665	0.00655436947512886	ball_tree	50	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9930645003852976	0.9997172810016571	0.9983092712311612	0.999972747937834	0.9998882741029725	0.9981904149317845	0.0026336242504486716	115	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009028911590576172	0.004521764036747379	0.007639169692993164	0.004771307761282623	ball_tree	50	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9016073548745439	0.9652257496463371	0.9616807572466632	0.9994038569549141	0.9974381538833935	0.9650711745211705	0.03539923632801985	233	0.9702206164934395	0.9623798859986332	0.9690974678396143	0.9765792460312435	0.9712073206000639	0.9698969073925989	0.00455236936713184
0.006497955322265625	0.0002640879248670663	0.01876988410949707	0.0079032863267582	ball_tree	50	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9830947612123401	0.9971911734009777	0.9956519070541355	0.9998935637950073	0.9998012279195078	0.9951265266763937	0.006227032124909217	175	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012845897674560547	0.008104634608129055	0.013567924499511719	0.013180589888172507	ball_tree	50	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9016073548745439	0.9652257496463371	0.9616807572466632	0.9994038569549141	0.9974381538833935	0.9650711745211705	0.03539923632801985	233	0.9702206164934395	0.9623798859986332	0.9690974678396143	0.9765792460312435	0.9712073206000639	0.9698969073925989	0.00455236936713184
0.010411834716796875	0.005136707677465648	0.010288858413696289	0.0032977481342514117	ball_tree	50	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9830947612123401	0.9971911734009777	0.9956519070541355	0.9998935637950073	0.9998012279195078	0.9951265266763937	0.006227032124909217	175	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.014806032180786133	0.008028015278373527	0.003859806060791016	0.001488913313076548	ball_tree	100	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.998400623019975	0.9990948451021262	0.9990446326049206	0.9997628114952186	0.9993224179090637	0.9991250660262608	0.00044223694049740395	49	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015264749526977539	0.007947923908537739	0.005772209167480469	0.0028128714520091512	ball_tree	100	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.998400623019975	0.9990948451021262	0.9990446326049206	0.9997628114952186	0.9993224179090637	0.9991250660262608	0.00044223694049740395	49	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.006343698501586914	0.00016318267694880045	0.009981060028076172	0.00905849736656781	ball_tree	100	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.998400623019975	0.9990948451021262	0.9990446326049206	0.9997628114952186	0.9993224179090637	0.9991250660262608	0.00044223694049740395	49	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.006338310241699219	0.00014785546204210657	0.011521005630493164	0.006694195710140215	ball_tree	100	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.998400623019975	0.9990948451021262	0.9990446326049206	0.9997628114952186	0.9993224179090637	0.9991250660262608	0.00044223694049740395	49	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013972616195678711	0.007711839291877936	0.007573413848876953	0.008715909577876848	ball_tree	100	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9881300299410702	0.9989990271128028	0.9977318408753203	0.9998238729015432	0.999813548727105	0.9968996639115684	0.004450798743180281	155	0.9976484998622442	0.9986776664978319	0.9988070844012037	0.9991956509738802	0.9990251732206001	0.998670814991152	0.0005412517125325682
0.012882137298583984	0.009617145218027473	0.014458799362182617	0.005275096222572637	ball_tree	100	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9971936953729591	0.9997491603895602	0.9994360921351415	0.9998624598695838	0.9998734080153687	0.9992229631565227	0.001026866085466618	9	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.006207132339477539	0.00022139583659920714	0.006994771957397461	0.0048138014868793376	ball_tree	100	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9881300299410702	0.9989990271128028	0.9977318408753203	0.9998238729015432	0.999813548727105	0.9968996639115684	0.004450798743180281	155	0.9976484998622442	0.9986776664978319	0.9988070844012037	0.9991956509738802	0.9990251732206001	0.998670814991152	0.0005412517125325682
0.009447336196899414	0.004000584612371554	0.010168790817260742	0.006732076584046581	ball_tree	100	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9971936953729591	0.9997491603895602	0.9994360921351415	0.9998624598695838	0.9998734080153687	0.9992229631565227	0.001026866085466618	9	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008095741271972656	0.0032986934587162504	0.006169271469116211	0.00486938922855622	ball_tree	100	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9664980241841088	0.9954930880041092	0.9883959699296485	0.999932641295218	0.999724519253947	0.9900088485334063	0.012476482211547879	213	0.9911660939929491	0.990561048203231	0.994067953003673	0.9953944952254861	0.994512959560196	0.9931405099971069	0.0019170894317659503
0.006619930267333984	0.0003572585742319712	0.01605234146118164	0.004475219655263241	ball_tree	100	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.993064710953189	0.9997174171838188	0.9983093077185554	0.9999733471266703	0.99988848055534	0.9981906527075146	0.0026336661306789757	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007587146759033203	0.002505881375483612	0.007937240600585937	0.008912092632120134	ball_tree	100	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9664980241841088	0.9954930880041092	0.9883959699296485	0.999932641295218	0.999724519253947	0.9900088485334063	0.012476482211547879	213	0.9911660939929491	0.990561048203231	0.994067953003673	0.9953944952254861	0.994512959560196	0.9931405099971069	0.0019170894317659503
0.015876579284667968	0.007830988263853537	0.01597585678100586	0.005987771775953082	ball_tree	100	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.993064710953189	0.9997174171838188	0.9983093077185554	0.9999733471266703	0.99988848055534	0.9981906527075146	0.0026336661306789757	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.022404813766479494	0.017943368325923727	0.010123014450073242	0.007000038037172297	ball_tree	100	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9016055535432843	0.9652266525280092	0.9616817218521759	0.9994048465679615	0.9974357609302638	0.9650709070843388	0.035399618919432795	235	0.9702232597588222	0.962379375014446	0.969097426356983	0.9765832085199501	0.9712232254648756	0.9699012990230154	0.004554659478209151
0.008690690994262696	0.0047860028143337065	0.009604549407958985	0.006400013625800286	ball_tree	100	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9830945357531911	0.9971913663076094	0.9956521674660138	0.9998936571071361	0.9998009905382645	0.995126543434443	0.006227115085762018	169	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009601831436157227	0.0063295242009282415	0.013745450973510742	0.009385907872311321	ball_tree	100	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9016055535432843	0.9652266525280092	0.9616817218521759	0.9994048465679615	0.9974357609302638	0.9650709070843388	0.035399618919432795	235	0.9702232597588222	0.962379375014446	0.969097426356983	0.9765832085199501	0.9712232254648756	0.9699012990230154	0.004554659478209151
