mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_algorithm	param_leaf_size	param_n_neighbors	param_p	param_weights	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
0.0020794391632080076	0.00010230756531572133	0.0036754608154296875	0.00018309683829074866	ball_tree	1	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9998737985313635	0.9998097072075729	0.9999173999692132	0.9995808459652384	0.9993351171293429	0.9997033737605461	0.00021761646514420986	197	0.9997548931112662	0.999703740927479	0.999816881403944	0.9997353681470238	0.9995709698164055	0.9997163706812238	8.154533570290369e-05
0.0022579193115234374	0.0005462623799599265	0.00830545425415039	0.003975855530960816	ball_tree	1	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999646965641381	0.9999256070153822	0.9999820718987548	0.9998062181385834	0.9998783839979177	0.9999113955229552	6.354551215143745e-05	33	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0020754337310791016	0.0001899313691908498	0.004457283020019531	0.0006454886225343126	ball_tree	1	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9983730664225473	0.9982900976528313	0.9998533843077395	0.9970112956055601	0.9953959019630194	0.9977847491903395	0.001495698298887777	245	0.9979483394513038	0.9980412389554002	0.9990332196208446	0.9974444154248288	0.9969018470721175	0.9978738121048989	0.000708083243336161
0.0019452095031738282	0.00012174254984136147	0.007201576232910156	0.0003012375714304541	ball_tree	1	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9998986615845988	0.9998790455803893	0.9999784538539458	0.9995595892281992	0.9996492083041392	0.9997929917102544	0.00016007372311244197	181	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0024342060089111326	0.0012471741040073578	0.004540729522705078	0.0003296667206367754	ball_tree	1	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9983730664225473	0.9982900976528313	0.9998533843077395	0.9970112956055601	0.9953959019630194	0.9977847491903395	0.001495698298887777	245	0.9979483394513038	0.9980412389554002	0.9990332196208446	0.9974444154248288	0.9969018470721175	0.9978738121048989	0.000708083243336161
0.002169370651245117	0.0006491033804816433	0.008236885070800781	0.0016326164583691204	ball_tree	1	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9998986615845988	0.9998790455803893	0.9999784538539458	0.9995595892281992	0.9996492083041392	0.9997929917102544	0.00016007372311244197	181	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.003951311111450195	0.004348759034221742	0.0024863719940185548	0.00012960426942487983	ball_tree	10	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999061305016393	0.9998641379643172	0.9999000728812365	0.9998279612089601	0.9998241305303813	0.9998644866173068	3.4535303816565385e-05	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0019397258758544922	0.0003420937381984197	0.004553699493408203	0.0002695839938431869	ball_tree	10	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999061305016393	0.9998641379643172	0.9999000728812365	0.9998279612089601	0.9998241305303813	0.9998644866173068	3.4535303816565385e-05	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0019989490509033205	0.00046189929508718547	0.002754068374633789	0.0003262137271002355	ball_tree	10	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999061305016393	0.9998641379643172	0.9999000728812365	0.9998279612089601	0.9998241305303813	0.9998644866173068	3.4535303816565385e-05	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018711566925048828	8.991351003549992e-05	0.004628419876098633	0.00021846662708930093	ball_tree	10	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999061305016393	0.9998641379643172	0.9999000728812365	0.9998279612089601	0.9998241305303813	0.9998644866173068	3.4535303816565385e-05	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0020948410034179687	0.0002734960034169602	0.005033016204833984	0.004190994244273625	ball_tree	10	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9998955073847292	0.9999227971369304	0.999950337743328	0.9998484205863715	0.9998198084454984	0.9998873742593716	4.7681980116389754e-05	75	0.9999340005700373	0.9999351504592464	0.9999448212003781	0.9999097773185114	0.9998395951325327	0.9999126689361411	3.832066755079754e-05
0.0021072864532470704	0.0002016604946467883	0.006943225860595703	0.001822323009574223	ball_tree	10	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999678364028418	0.9999386886631627	0.9999764738441395	0.9999036979818369	0.999956866670832	0.9999487127125626	2.5805776641916957e-05	5	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.002588987350463867	0.0008159771428160823	0.0033509254455566405	0.00034815524438263875	ball_tree	10	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9998955073847292	0.9999227971369304	0.999950337743328	0.9998484205863715	0.9998198084454984	0.9998873742593716	4.7681980116389754e-05	75	0.9999340005700373	0.9999351504592464	0.9999448212003781	0.9999097773185114	0.9998395951325327	0.9999126689361411	3.832066755079754e-05
0.0020557403564453124	0.0003254648731107907	0.0053883552551269535	0.00014267431534660153	ball_tree	10	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999678364028418	0.9999386886631627	0.9999764738441395	0.9999036979818369	0.999956866670832	0.9999487127125626	2.5805776641916957e-05	5	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0019377708435058595	0.0002572416306271026	0.003264713287353516	0.0003571673734565153	ball_tree	10	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9998640979385235	0.9998133463304141	0.9999138980353203	0.9995678281578881	0.9993321561842072	0.9996982653292708	0.00021830772630000855	219	0.9997582266684701	0.9997077546872813	0.9998171622588476	0.9997361934535915	0.9995712289010559	0.9997181131938493	8.176673901201356e-05
0.001727294921875	3.069009299599893e-05	0.006012868881225586	0.0006004232576326743	ball_tree	10	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999648040158846	0.9999263323982089	0.9999800351069428	0.9998051135352441	0.9998769078562705	0.9999106385825101	6.367003238621158e-05	51	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017816543579101563	0.00012469618995411525	0.0034359455108642577	0.00048564174652661595	ball_tree	10	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9998640979385235	0.9998133463304141	0.9999138980353203	0.9995678281578881	0.9993321561842072	0.9996982653292708	0.00021830772630000855	219	0.9997582266684701	0.9997077546872813	0.9998171622588476	0.9997361934535915	0.9995712289010559	0.9997181131938493	8.176673901201356e-05
0.002773475646972656	0.0020559666569304855	0.0058228492736816405	0.00016275929597131024	ball_tree	10	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999648040158846	0.9999263323982089	0.9999800351069428	0.9998051135352441	0.9998769078562705	0.9999106385825101	6.367003238621158e-05	51	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001680135726928711	5.128050549028062e-05	0.006022596359252929	0.004000190622203177	ball_tree	10	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9983734312288182	0.998290195192401	0.999851884072638	0.9970105765589364	0.9953964863552788	0.9977845146816146	0.0014952064193693704	251	0.9979528876425927	0.9980251850471751	0.9990400418860065	0.9974463686258286	0.9969038761000043	0.9978736718603214	0.0007089065232744108
0.0017543792724609374	0.00022057909696145088	0.0070189952850341795	0.000505265783578086	ball_tree	10	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9998987238931506	0.999879038800583	0.9999782637250012	0.9995593488374163	0.9996491387127261	0.9997929027937754	0.00016011980083524777	187	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016965389251708985	4.924585241273611e-05	0.00394129753112793	0.0006426063016571304	ball_tree	10	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9983734312288182	0.998290195192401	0.999851884072638	0.9970105765589364	0.9953964863552788	0.9977845146816146	0.0014952064193693704	251	0.9979528876425927	0.9980251850471751	0.9990400418860065	0.9974463686258286	0.9969038761000043	0.9978736718603214	0.0007089065232744108
0.001976633071899414	0.00030731075007464745	0.006833410263061524	0.00046433827593886606	ball_tree	10	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9998987238931506	0.999879038800583	0.9999782637250012	0.9995593488374163	0.9996491387127261	0.9997929027937754	0.00016011980083524777	187	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016164302825927735	0.00018343172461987006	0.0028345584869384766	0.0002764421220467952	ball_tree	50	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999060228143293	0.9998639981819069	0.9999000421248676	0.9998279432605153	0.9998239871441057	0.999864398705145	3.454062524782971e-05	121	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001717376708984375	0.00019680377975862505	0.005439472198486328	0.0013082700126000588	ball_tree	50	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999060228143293	0.9998639981819069	0.9999000421248676	0.9998279432605153	0.9998239871441057	0.999864398705145	3.454062524782971e-05	121	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0022954463958740233	0.0013394450445034121	0.002707052230834961	0.0005678201906971081	ball_tree	50	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999060228143293	0.9998639981819069	0.9999000421248676	0.9998279432605153	0.9998239871441057	0.999864398705145	3.454062524782971e-05	121	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.002067375183105469	0.0011119590755609132	0.005737161636352539	0.001476566129214248	ball_tree	50	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999060228143293	0.9998639981819069	0.9999000421248676	0.9998279432605153	0.9998239871441057	0.999864398705145	3.454062524782971e-05	121	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001694631576538086	0.0001206644319562394	0.003215599060058594	0.00031965007145953706	ball_tree	50	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9998931597337956	0.9998658697006926	0.999930931562192	0.9998587420037953	0.9998174351657546	0.9998732276332462	3.7692981067960273e-05	91	0.9999334095718921	0.999933870231078	0.9999446895757818	0.9999135075596862	0.9998414667721416	0.9999133887421159	3.73439448527187e-05
0.001775503158569336	0.00036531042105603117	0.005996084213256836	0.0012755321306395938	ball_tree	50	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999667102077563	0.9999062372955141	0.9999760403002422	0.9999021231510808	0.9999560305270221	0.9999414282963232	3.109241702684018e-05	23	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.002247142791748047	0.0012485043567171492	0.003231334686279297	0.00035685402753113176	ball_tree	50	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9998931597337956	0.9998658697006926	0.999930931562192	0.9998587420037953	0.9998174351657546	0.9998732276332462	3.7692981067960273e-05	91	0.9999334095718921	0.999933870231078	0.9999446895757818	0.9999135075596862	0.9998414667721416	0.9999133887421159	3.73439448527187e-05
0.0024864673614501953	0.0014471056324008471	0.006215238571166992	0.00137209865841834	ball_tree	50	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999667102077563	0.9999062372955141	0.9999760403002422	0.9999021231510808	0.9999560305270221	0.9999414282963232	3.109241702684018e-05	23	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016460895538330078	0.00011535984887672711	0.0037864208221435546	0.0003752785867282378	ball_tree	50	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9998643373571817	0.9998131036518481	0.9999161361864496	0.9995803559618304	0.9993318738252978	0.9997011613965215	0.00021741153892139786	209	0.9997556335747194	0.9997048892994289	0.9998298311666085	0.9997356809775039	0.9995723349006751	0.9997196739837871	8.439349887150566e-05
0.0026671886444091797	0.0019229041981695257	0.0075915813446044925	0.0019167609826810314	ball_tree	50	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999645720388616	0.9999261909471504	0.9999803322910986	0.9998061584576892	0.9998768742479014	0.9999108255965401	6.33464421726626e-05	39	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0025083541870117186	0.0016848885180696378	0.005843257904052735	0.00244502818977724	ball_tree	50	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9998643373571817	0.9998131036518481	0.9999161361864496	0.9995803559618304	0.9993318738252978	0.9997011613965215	0.00021741153892139786	209	0.9997556335747194	0.9997048892994289	0.9998298311666085	0.9997356809775039	0.9995723349006751	0.9997196739837871	8.439349887150566e-05
0.002234220504760742	0.0004297056089742021	0.008552885055541993	0.002606347706019007	ball_tree	50	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999645720388616	0.9999261909471504	0.9999803322910986	0.9998061584576892	0.9998768742479014	0.9999108255965401	6.33464421726626e-05	39	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017999172210693359	0.00036867298202068104	0.004138755798339844	0.0003350883825015258	ball_tree	50	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9984122261346203	0.9982981386435802	0.9998537699004648	0.9970089176213187	0.9954104881235067	0.9977967080846982	0.001495089154962066	235	0.9979498933977571	0.9980285733513818	0.999039196716706	0.9974513841005838	0.9968987307887126	0.9978735556710282	0.0007095194660030741
0.001594400405883789	0.00012701080231671046	0.007771682739257812	0.0017875508128266083	ball_tree	50	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999104141956701	0.9998801587202195	0.9999784616277854	0.9995592934356786	0.9996499674526234	0.9997956590863953	0.00016175318565617977	171	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0028902530670166016	0.002208326899298611	0.0047687053680419925	0.0008040789302090171	ball_tree	50	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9984122261346203	0.9982981386435802	0.9998537699004648	0.9970089176213187	0.9954104881235067	0.9977967080846982	0.001495089154962066	235	0.9979498933977571	0.9980285733513818	0.999039196716706	0.9974513841005838	0.9968987307887126	0.9978735556710282	0.0007095194660030741
0.0016056060791015624	0.00010567195567941901	0.0072651863098144535	0.00023590082184616915	ball_tree	50	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9999104141956701	0.9998801587202195	0.9999784616277854	0.9995592934356786	0.9996499674526234	0.9997956590863953	0.00016175318565617977	171	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016727924346923828	9.386662694845361e-05	0.0030466556549072266	0.00014209704111020762	ball_tree	100	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999057635504183	0.9998637654985788	0.999900074816979	0.9998279433191692	0.9998240880401534	0.9998643270450598	3.4462024123636116e-05	137	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0020153999328613283	0.00040419439729987196	0.005001592636108399	0.00023396205527163755	ball_tree	100	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999057635504183	0.9998637654985788	0.999900074816979	0.9998279433191692	0.9998240880401534	0.9998643270450598	3.4462024123636116e-05	137	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.001767587661743164	0.00015746440928009366	0.0030284404754638674	0.0002970689525567634	ball_tree	100	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999057635504183	0.9998637654985788	0.999900074816979	0.9998279433191692	0.9998240880401534	0.9998643270450598	3.4462024123636116e-05	137	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0018889904022216797	0.0005288375826141634	0.004649066925048828	8.7766616769056e-05	ball_tree	100	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999057635504183	0.9998637654985788	0.999900074816979	0.9998279433191692	0.9998240880401534	0.9998643270450598	3.4462024123636116e-05	137	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016159534454345704	0.00010764174014692757	0.003502655029296875	0.00020989954657010064	ball_tree	100	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9998893837572357	0.9998674247720634	0.999951459161764	0.9998483453936362	0.9998151041154711	0.9998743434400341	4.562041130265261e-05	81	0.9999267209718242	0.9999324028089851	0.9999414089525402	0.9999127754506937	0.9998411346715121	0.999910888571111	3.609484132127698e-05
0.0019043445587158202	0.00033153725333731756	0.006349086761474609	0.0005729224351402937	ball_tree	100	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999667663047501	0.9999070852011309	0.9999764130976944	0.9999035315059434	0.9999563931686155	0.999942037855627	3.0671340031058694e-05	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017253398895263673	0.0001472398405204216	0.003569364547729492	0.0005262608711326398	ball_tree	100	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9998893837572357	0.9998674247720634	0.999951459161764	0.9998483453936362	0.9998151041154711	0.9998743434400341	4.562041130265261e-05	81	0.9999267209718242	0.9999324028089851	0.9999414089525402	0.9999127754506937	0.9998411346715121	0.999910888571111	3.609484132127698e-05
0.001745128631591797	0.00014986223431122655	0.006065893173217774	0.00033829657046736023	ball_tree	100	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999667663047501	0.9999070852011309	0.9999764130976944	0.9999035315059434	0.9999563931686155	0.999942037855627	3.0671340031058694e-05	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017774581909179687	0.0005436760732237231	0.0038909912109375	0.00042372515622332433	ball_tree	100	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.999874856123794	0.9998153684676443	0.9999198563423594	0.9995685475116775	0.999327706264212	0.9997012669419373	0.00022275354781207358	203	0.9997531691742977	0.9997063316785124	0.9998156490198301	0.9997359790621809	0.9995710599670072	0.9997164377803657	8.100712183850325e-05
0.0018124103546142579	0.0003542990060847197	0.006383562088012695	0.0001706972198890624	ball_tree	100	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.999965416602694	0.9999266042452408	0.9999808360450239	0.999805166174708	0.9998758202508484	0.999910768663703	6.406227914576641e-05	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0017638206481933594	0.0004063873879788531	0.003719472885131836	0.00020548000360046288	ball_tree	100	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.999874856123794	0.9998153684676443	0.9999198563423594	0.9995685475116775	0.999327706264212	0.9997012669419373	0.00022275354781207358	203	0.9997531691742977	0.9997063316785124	0.9998156490198301	0.9997359790621809	0.9995710599670072	0.9997164377803657	8.100712183850325e-05
0.0024353504180908204	0.001754362891799439	0.006681966781616211	0.0006910736693937345	ball_tree	100	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.999965416602694	0.9999266042452408	0.9999808360450239	0.999805166174708	0.9998758202508484	0.999910768663703	6.406227914576641e-05	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0016100883483886718	0.0002267796317127993	0.004737091064453125	0.0005444596414258009	ball_tree	100	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9984121559070815	0.9982952071451217	0.9998835920749991	0.9970095662488382	0.9953949068924439	0.9977990856536969	0.001508016916151615	225	0.9979618333831661	0.9980240122212558	0.9990385532852055	0.9974499818354491	0.9969016989740064	0.9978752159398165	0.0007087391650355823
0.0016477584838867187	0.00023062762406398537	0.007498598098754883	0.0004804684321160278	ball_tree	100	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999104117473098	0.9998798419593029	0.9999829676108108	0.9995593582059628	0.9996480134717189	0.999796118599021	0.0001630801584888531	161	1.0	1.0	1.0	1.0	1.0	1.0	0.0
