mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_algorithm	param_leaf_size	param_n_neighbors	param_p	param_weights	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
0.012294769287109375	0.006234891142678527	0.005289316177368164	0.004114124578100181	ball_tree	1	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.999706810978209	0.9998858520128646	0.9998971050129344	0.9999093404718121	0.9998516541992609	0.9998501525350163	7.42041193827902e-05	193	0.9998387931819117	0.9998529860217471	0.9999017670032266	0.9999144134385028	0.9998815392806107	0.9998778997851998	2.8517219116985754e-05
0.013480281829833985	0.008513335972282418	0.01717681884765625	0.0072827171006911145	ball_tree	1	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999370810729649	0.9999688296167952	0.9999771978247775	0.9999605718393263	0.9999666039651631	0.9999620568638055	1.3577852840488113e-05	33	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012964153289794922	0.008010807469427821	0.008551359176635742	0.004904821688936302	ball_tree	1	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9982838679513419	0.9989388487551949	0.9994581548768822	0.9994586230236069	0.9991007784801427	0.9990480546174337	0.000432535692313594	249	0.9990233559028643	0.9990441077756176	0.9993144539066525	0.9993570103511016	0.9991411243337116	0.9991760104539896	0.0001370009651563173
0.006820392608642578	0.0004450812798510926	0.011612701416015624	0.007315725749424481	ball_tree	1	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.999797982635894	0.9998920653880374	0.9999452667295574	0.9999186147956082	0.9999196230658794	0.9998947105229952	5.120792896823088e-05	181	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015727424621582033	0.008366203392627935	0.015761327743530274	0.01662613013086597	ball_tree	1	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9982838679513419	0.9989388487551949	0.9994581548768822	0.9994586230236069	0.9991007784801427	0.9990480546174337	0.000432535692313594	249	0.9990233559028643	0.9990441077756176	0.9993144539066525	0.9993570103511016	0.9991411243337116	0.9991760104539896	0.0001370009651563173
0.01455378532409668	0.010022907336551576	0.009059286117553711	0.006837257995521138	ball_tree	1	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.999797982635894	0.9998920653880374	0.9999452667295574	0.9999186147956082	0.9999196230658794	0.9998947105229952	5.120792896823088e-05	181	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008942127227783203	0.004652529868679733	0.002569246292114258	0.00021144700613164247	ball_tree	10	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999130132758461	0.9999303521635855	0.9999312871992702	0.999923385961414	0.9999163268754194	0.9999228730951071	7.308429025148576e-06	121	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.02160024642944336	0.013692806147728196	0.016748046875	0.017428731198005	ball_tree	10	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999130132758461	0.9999303521635855	0.9999312871992702	0.999923385961414	0.9999163268754194	0.9999228730951071	7.308429025148576e-06	121	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007707452774047852	0.0029187426794467855	0.013887310028076172	0.009267143962835409	ball_tree	10	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999130132758461	0.9999303521635855	0.9999312871992702	0.999923385961414	0.9999163268754194	0.9999228730951071	7.308429025148576e-06	121	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0183807373046875	0.007898056877466418	0.007513236999511719	0.004790534084388272	ball_tree	10	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999130132758461	0.9999303521635855	0.9999312871992702	0.999923385961414	0.9999163268754194	0.9999228730951071	7.308429025148576e-06	121	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008832454681396484	0.0033427699592404564	0.0028003692626953126	0.0003628613787155075	ball_tree	10	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9998850385816416	0.9999559043263903	0.9999457981018163	0.9999395330266752	0.9999393618931953	0.9999331271859437	2.4786167391062128e-05	75	0.9999535292047295	0.9999645777651573	0.999968841871168	0.9999642085793236	0.9999551351844816	0.999961258520972	5.907029808380217e-06
0.0064600944519042965	0.00020147589358832676	0.016478729248046876	0.007777001725344301	ball_tree	10	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999621399330714	0.999973746397746	0.9999747071977123	0.9999631043092266	0.9999771396638576	0.9999701675003229	6.266720481202031e-06	11	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007246494293212891	0.0018924226751730491	0.004802608489990234	0.004352073732608132	ball_tree	10	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9998850385816416	0.9999559043263903	0.9999457981018163	0.9999395330266752	0.9999393618931953	0.9999331271859437	2.4786167391062128e-05	75	0.9999535292047295	0.9999645777651573	0.999968841871168	0.9999642085793236	0.9999551351844816	0.999961258520972	5.907029808380217e-06
0.013116025924682617	0.005905476366431262	0.010234308242797852	0.00820871908561979	ball_tree	10	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999621399330714	0.999973746397746	0.9999747071977123	0.9999631043092266	0.9999771396638576	0.9999701675003229	6.266720481202031e-06	11	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011746931076049804	0.005687218254096263	0.00493154525756836	0.0037666901334923323	ball_tree	10	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9997033707167164	0.9998737281657947	0.9998957872949964	0.9999042836534056	0.9998503451896235	0.9998455030041071	7.349199721595818e-05	219	0.9998352061305449	0.9998545494563044	0.9999024880846393	0.9999132429024118	0.9998811122071325	0.9998773197562066	2.9087261464137445e-05
0.010518980026245118	0.005133423719200281	0.015167045593261718	0.009709543175195972	ball_tree	10	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999373143859702	0.9999671215716669	0.999976211970702	0.9999600965496938	0.9999661069622879	0.9999613702880641	1.3085088645416553e-05	51	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.006682300567626953	0.0004797322268756613	0.010982227325439454	0.006000800816143666	ball_tree	10	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9997033707167164	0.9998737281657947	0.9998957872949964	0.9999042836534056	0.9998503451896235	0.9998455030041071	7.349199721595818e-05	219	0.9998352061305449	0.9998545494563044	0.9999024880846393	0.9999132429024118	0.9998811122071325	0.9998773197562066	2.9087261464137445e-05
0.015335702896118164	0.011081099776914917	0.018416976928710936	0.009899287756274964	ball_tree	10	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999373143859702	0.9999671215716669	0.999976211970702	0.9999600965496938	0.9999661069622879	0.9999613702880641	1.3085088645416553e-05	51	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.006385993957519531	6.97303874376007e-05	0.01759510040283203	0.009325622992665556	ball_tree	10	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9982846117975893	0.9989389958953093	0.9994559749863802	0.9994574512679344	0.9991016352676623	0.9990477338429751	0.0004316511926274747	255	0.999024192775154	0.9990388847962149	0.9993146715655585	0.999356946268038	0.9991392873276492	0.999174796546523	0.00013795502632783105
0.0116424560546875	0.006541327394591183	0.00526723861694336	0.00014194526777392758	ball_tree	10	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9997981449094158	0.9998920364283097	0.99994424786528	0.999918356314404	0.9999195196903705	0.999894461041556	5.0912324286490466e-05	191	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007686996459960937	0.0031005317296523478	0.004809522628784179	0.0027475379631353635	ball_tree	10	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9982846117975893	0.9989389958953093	0.9994559749863802	0.9994574512679344	0.9991016352676623	0.9990477338429751	0.0004316511926274747	255	0.999024192775154	0.9990388847962149	0.9993146715655585	0.999356946268038	0.9991392873276492	0.999174796546523	0.00013795502632783105
0.006706142425537109	0.0009685790337717355	0.009929943084716796	0.0044135903667943035	ball_tree	10	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9997981449094158	0.9998920364283097	0.99994424786528	0.999918356314404	0.9999195196903705	0.999894461041556	5.0912324286490466e-05	191	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009219789505004882	0.0034249716696433618	0.0027814865112304687	0.00018487417541984187	ball_tree	50	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999130089254165	0.999929544824276	0.9999309029248332	0.9999226527641455	0.999916857863983	0.9999225934605308	6.9589159061897425e-06	149	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009482717514038086	0.0049192823848509745	0.011348390579223632	0.007247939302091153	ball_tree	50	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999130089254165	0.999929544824276	0.9999309029248332	0.9999226527641455	0.999916857863983	0.9999225934605308	6.9589159061897425e-06	149	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012165641784667969	0.008795221431017892	0.007349157333374023	0.009562180322507288	ball_tree	50	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999130089254165	0.999929544824276	0.9999309029248332	0.9999226527641455	0.999916857863983	0.9999225934605308	6.9589159061897425e-06	149	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013657140731811523	0.008966345562319454	0.011746883392333984	0.009918253538616957	ball_tree	50	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999130089254165	0.999929544824276	0.9999309029248332	0.9999226527641455	0.999916857863983	0.9999225934605308	6.9589159061897425e-06	149	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009575271606445312	0.006445998000215844	0.007843208312988282	0.006580465397700432	ball_tree	50	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9998825613194364	0.9999373718033682	0.999937795233076	0.9999416888978647	0.9999404740613075	0.9999279782630106	2.276592518881635e-05	89	0.9999535523047128	0.9999635343823358	0.9999682533508079	0.9999646437808966	0.9999537242642824	0.9999607416166072	6.006363565780343e-06
0.008696556091308594	0.002933865170196696	0.011334800720214843	0.006877598617099282	ball_tree	50	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999610437646685	0.9999665363876235	0.9999748490112632	0.9999625967250387	0.9999781272834048	0.9999686306343998	6.741054475338237e-06	27	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011685991287231445	0.005885099216390197	0.010604763031005859	0.00702364554536491	ball_tree	50	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9998825613194364	0.9999373718033682	0.999937795233076	0.9999416888978647	0.9999404740613075	0.9999279782630106	2.276592518881635e-05	89	0.9999535523047128	0.9999635343823358	0.9999682533508079	0.9999646437808966	0.9999537242642824	0.9999607416166072	6.006363565780343e-06
0.010494089126586914	0.005560473480086617	0.004307937622070312	9.928242032668367e-05	ball_tree	50	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999610437646685	0.9999665363876235	0.9999748490112632	0.9999625967250387	0.9999781272834048	0.9999686306343998	6.741054475338237e-06	27	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0064929485321044925	0.0004297512076895064	0.010048007965087891	0.006200500696464209	ball_tree	50	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9997034311008252	0.9998770637242735	0.9998900258711466	0.9999112122822138	0.999850384025597	0.9998464234008111	7.416210406753619e-05	205	0.9998334316743736	0.9998549546709194	0.999904464856258	0.9999140095690691	0.9998834188218024	0.9998780559184844	3.0145807397418492e-05
0.007721138000488281	0.002988914931297832	0.01656198501586914	0.006118952601114252	ball_tree	50	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999372684120416	0.999968209230238	0.9999742152169637	0.9999607254343488	0.9999667088011291	0.9999614254189442	1.2818456360188956e-05	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011950397491455078	0.007026299061641795	0.00922846794128418	0.006413423855407968	ball_tree	50	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9997034311008252	0.9998770637242735	0.9998900258711466	0.9999112122822138	0.999850384025597	0.9998464234008111	7.416210406753619e-05	205	0.9998334316743736	0.9998549546709194	0.999904464856258	0.9999140095690691	0.9998834188218024	0.9998780559184844	3.0145807397418492e-05
0.010524177551269531	0.005120163595395195	0.006415319442749023	0.003082493579425473	ball_tree	50	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999372684120416	0.999968209230238	0.9999742152169637	0.9999607254343488	0.9999667088011291	0.9999614254189442	1.2818456360188956e-05	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.016048336029052736	0.008415302527939726	0.010206031799316406	0.007905781164088925	ball_tree	50	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9982925575497053	0.9989438466765611	0.9994629210726829	0.999459014288828	0.999102942923305	0.9990522565022164	0.0004302468101993303	235	0.9990265367947667	0.9990418351893039	0.9993144414763405	0.9993579135753805	0.9991388582583388	0.999175917058826	0.00013709668997041844
0.014317893981933593	0.007206111173954355	0.015482139587402344	0.00850214738429621	ball_tree	50	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9997991499643002	0.999892707580853	0.9999440667959859	0.9999187020992442	0.9999196787131832	0.9998948610307133	5.0538632407631555e-05	171	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015392684936523437	0.0071408504597302086	0.0037486076354980467	0.0003590805241923489	ball_tree	50	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9982925575497053	0.9989438466765611	0.9994629210726829	0.999459014288828	0.999102942923305	0.9990522565022164	0.0004302468101993303	235	0.9990265367947667	0.9990418351893039	0.9993144414763405	0.9993579135753805	0.9991388582583388	0.999175917058826	0.00013709668997041844
0.006859636306762696	0.0013630460070366908	0.0058097362518310545	0.0003930634496078593	ball_tree	50	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9997991499643002	0.999892707580853	0.9999440667959859	0.9999187020992442	0.9999196787131832	0.9998948610307133	5.0538632407631555e-05	171	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.00615224838256836	0.00022125509276939	0.0042859077453613285	0.002667162959356288	ball_tree	100	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999135961344832	0.9999299180250146	0.9999309068633426	0.999923390557398	0.9999168725430907	0.9999229368246658	6.87733309245764e-06	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015056514739990234	0.006439115188650532	0.014081478118896484	0.013789287869666614	ball_tree	100	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999135961344832	0.9999299180250146	0.9999309068633426	0.999923390557398	0.9999168725430907	0.9999229368246658	6.87733309245764e-06	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01027693748474121	0.007914660094457073	0.002634429931640625	6.761117095374498e-05	ball_tree	100	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999135961344832	0.9999299180250146	0.9999309068633426	0.999923390557398	0.9999168725430907	0.9999229368246658	6.87733309245764e-06	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.018281316757202147	0.0063375192752467184	0.01431446075439453	0.008627809136432421	ball_tree	100	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999135961344832	0.9999299180250146	0.9999309068633426	0.999923390557398	0.9999168725430907	0.9999229368246658	6.87733309245764e-06	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012851381301879882	0.010044269903027194	0.008123207092285156	0.009873416793145929	ball_tree	100	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9998814390003579	0.9999373586484516	0.9999405891723117	0.9999391625663984	0.9999402958552008	0.9999277690485441	2.31927682644846e-05	91	0.9999524964126927	0.9999634224526042	0.9999676912700795	0.9999646021435726	0.9999534811548875	0.9999603386867673	6.168859913695866e-06
0.014571857452392579	0.005241247218708234	0.010555028915405273	0.0072663050762708	ball_tree	100	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999609949995304	0.9999671852772318	0.9999748713593386	0.9999629209564684	0.9999784759547398	0.9999688897094619	6.760677187994058e-06	21	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.017036628723144532	0.009114482521209367	0.0029573917388916017	9.652029818393134e-05	ball_tree	100	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9998814390003579	0.9999373586484516	0.9999405891723117	0.9999391625663984	0.9999402958552008	0.9999277690485441	2.31927682644846e-05	91	0.9999524964126927	0.9999634224526042	0.9999676912700795	0.9999646021435726	0.9999534811548875	0.9999603386867673	6.168859913695866e-06
0.014353418350219726	0.00906809592199619	0.007446146011352539	0.003289797182620896	ball_tree	100	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999609949995304	0.9999671852772318	0.9999748713593386	0.9999629209564684	0.9999784759547398	0.9999688897094619	6.760677187994058e-06	21	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007691669464111328	0.0028633730947486493	0.012555599212646484	0.007644282549015815	ball_tree	100	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9997069140373562	0.9998791477362359	0.9998912458691775	0.9999071931151013	0.9998481836708601	0.9998465368857461	7.244141166825505e-05	199	0.9998324456310694	0.9998553461879014	0.9999019866610497	0.999914524221592	0.9998825175160627	0.9998773640435349	3.005381889452564e-05
0.015078926086425781	0.007164107931341791	0.005314540863037109	0.00022824947103138962	ball_tree	100	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999378135486003	0.9999686537583758	0.9999743837885364	0.9999607492838258	0.9999664998336968	0.999961620042607	1.2678376130182455e-05	39	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01158890724182129	0.005141900117930475	0.009064435958862305	0.0049244853998055785	ball_tree	100	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9997069140373562	0.9998791477362359	0.9998912458691775	0.9999071931151013	0.9998481836708601	0.9998465368857461	7.244141166825505e-05	199	0.9998324456310694	0.9998553461879014	0.9999019866610497	0.999914524221592	0.9998825175160627	0.9998773640435349	3.005381889452564e-05
0.008521461486816406	0.0044524566443450075	0.013224029541015625	0.006515481592725216	ball_tree	100	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999378135486003	0.9999686537583758	0.9999743837885364	0.9999607492838258	0.9999664998336968	0.999961620042607	1.2678376130182455e-05	39	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013972854614257813	0.006361864128464773	0.008338499069213866	0.003953023765906543	ball_tree	100	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.998291481025874	0.9989429093239871	0.9994710743686448	0.9994598829911701	0.9990974736602235	0.9990525642739799	0.0004322841677156491	225	0.9990299324006133	0.9990403014986745	0.9993141038757296	0.9993585401841225	0.9991401117173813	0.999176597935304	0.00013669645742283952
0.013532161712646484	0.0088585347890871	0.019867753982543944	0.0033272737901698076	ball_tree	100	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9997990615843627	0.9998926370046869	0.9999453208745906	0.9999187828345293	0.9999190231148671	0.9998949650826073	5.076353205098229e-05	161	1.0	1.0	1.0	1.0	1.0	1.0	0.0
