mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_algorithm	param_leaf_size	param_n_neighbors	param_p	param_weights	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
0.00836491584777832	0.0030038308090514455	0.005383920669555664	0.002702770140851075	ball_tree	100	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9991615365342463	0.9990795502338014	0.9999191369845339	0.9983807673454178	0.9974613358231588	0.9988004653842315	0.0008281426571646445	225	0.998927234206439	0.9989650146859252	0.9994895815322846	0.9986809111221577	0.9983717510011169	0.9988868985095847	0.0003684463843104225
0.006512594223022461	0.0003266550808728415	0.013869285583496094	0.006852476665364395	ball_tree	100	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9999483420953018	0.9999285127138763	0.9999881965783609	0.9997692397480424	0.9998046794194775	0.9998877941110118	8.528529462753162e-05	161	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.00676431655883789	0.0003016126237811983	0.0065669059753417965	0.005763082522744582	kd_tree	1	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999335708997864	0.9999089101649873	0.999930094393728	0.9998915681683368	0.9998853274712943	0.9999098942196266	1.9539548920838258e-05	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010569381713867187	0.004201027659702383	0.007097625732421875	0.003938767876001675	kd_tree	1	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999335708997864	0.9999089101649873	0.999930094393728	0.9998915681683368	0.9998853274712943	0.9999098942196266	1.9539548920838258e-05	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013491678237915038	0.007643490687623822	0.004992961883544922	0.00303162004281653	kd_tree	1	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999335708997864	0.9999089101649873	0.999930094393728	0.9998915681683368	0.9998853274712943	0.9999098942196266	1.9539548920838258e-05	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012117862701416016	0.00453040775726914	0.016147851943969727	0.010061735509384068	kd_tree	1	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999335708997864	0.9999089101649873	0.999930094393728	0.9998915681683368	0.9998853274712943	0.9999098942196266	1.9539548920838258e-05	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009307289123535156	0.0047768332662446785	0.005055046081542969	0.0041635586401772	kd_tree	1	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9999366155731088	0.9999478038249083	0.999966591234859	0.9999134519531402	0.999889975692422	0.9999308876556876	2.6726405842549106e-05	65	0.9999616088864463	0.9999586049145106	0.9999673695189492	0.9999474790432091	0.9999151623000614	0.9999500449326353	1.8603878371068153e-05
0.006854629516601563	0.00034990210596681244	0.013075304031372071	0.007083489980988436	kd_tree	1	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999800818386522	0.9999614945043916	0.9999837285826926	0.9999461880955198	0.9999712902980925	0.9999685566638699	1.3569940877652283e-05	1	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01889147758483887	0.008529008763381175	0.013506078720092773	0.01673859018150156	kd_tree	1	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999366155731088	0.9999478038249083	0.999966591234859	0.9999134519531402	0.999889975692422	0.9999308876556876	2.6726405842549106e-05	65	0.9999616088864463	0.9999586049145106	0.9999673695189492	0.9999474790432091	0.9999151623000614	0.9999500449326353	1.8603878371068153e-05
0.008519649505615234	0.0030818119554908486	0.010106420516967774	0.006825769527286801	kd_tree	1	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999800818386522	0.9999614945043916	0.9999837285826926	0.9999461880955198	0.9999712902980925	0.9999685566638699	1.3569940877652283e-05	1	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010009050369262695	0.004119916922282663	0.004791545867919922	0.002769256251354839	kd_tree	1	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999210653202163	0.9998843327374831	0.9999442768877415	0.9997784730579148	0.9996244980854032	0.9998305292177518	0.00011763401573255395	199	0.9998657499044481	0.9998382796899117	0.9998936011406968	0.9998569401544471	0.9997735868591602	0.9998456315497328	4.0195028739445554e-05
0.020861339569091798	0.011118774646393662	0.024582815170288087	0.015404389145688518	kd_tree	1	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999778455491986	0.9999531243364516	0.999987441146848	0.9998990611220765	0.9999298802859625	0.9999494704881073	3.220293722181138e-05	35	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015627670288085937	0.00892443713774762	0.01646842956542969	0.01905304963635839	kd_tree	1	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999210653202163	0.9998843327374831	0.9999442768877415	0.9997784730579148	0.9996244980854032	0.9998305292177518	0.00011763401573255395	199	0.9998657499044481	0.9998382796899117	0.9998936011406968	0.9998569401544471	0.9997735868591602	0.9998456315497328	4.0195028739445554e-05
0.0135772705078125	0.006853777860963924	0.033954191207885745	0.010623658589566725	kd_tree	1	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999778455491986	0.9999531243364516	0.999987441146848	0.9998990611220765	0.9999298802859625	0.9999494704881073	3.220293722181138e-05	35	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013850021362304687	0.010961861167813418	0.008457183837890625	0.003360338837640998	kd_tree	1	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9991437908471119	0.9990750008114355	0.9998985068221489	0.9983829407563675	0.9974621928708797	0.9987924864215886	0.0008202339775061177	241	0.9989187163902599	0.9989752861373355	0.9994868081589314	0.9986770043116798	0.9983718703510943	0.9988859370698602	0.00036824483544777747
0.017157602310180663	0.006734815442223341	0.017401790618896483	0.0045106910097603104	kd_tree	1	20	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999427340432502	0.9999279029591733	0.9999851609992914	0.9997695125781186	0.9998055869049504	0.9998861794969567	8.347806615835977e-05	177	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.00990447998046875	0.0035407277811273638	0.0055767536163330075	0.0028277903932420767	kd_tree	1	20	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9991437908471119	0.9990750008114355	0.9998985068221489	0.9983829407563675	0.9974621928708797	0.9987924864215886	0.0008202339775061177	241	0.9989187163902599	0.9989752861373355	0.9994868081589314	0.9986770043116798	0.9983718703510943	0.9988859370698602	0.00036824483544777747
0.008452320098876953	0.002056861302794864	0.01578207015991211	0.008912502917933596	kd_tree	1	20	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9999427340432502	0.9999279029591733	0.9999851609992914	0.9997695125781186	0.9998055869049504	0.9998861794969567	8.347806615835977e-05	177	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008681821823120116	0.0038142069423984125	0.006059122085571289	0.004394562168248509	kd_tree	10	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999335584129491	0.9999089034920363	0.9999300870762828	0.9998915322378554	0.9998853248928796	0.9999098812224008	1.9542468592404086e-05	105	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013746213912963868	0.006533427964284598	0.015257978439331054	0.005767650258325811	kd_tree	10	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999335584129491	0.9999089034920363	0.9999300870762828	0.9998915322378554	0.9998853248928796	0.9999098812224008	1.9542468592404086e-05	105	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007229328155517578	0.0012288141028475778	0.010354900360107422	0.007466049569021887	kd_tree	10	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999335584129491	0.9999089034920363	0.9999300870762828	0.9998915322378554	0.9998853248928796	0.9999098812224008	1.9542468592404086e-05	105	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010151004791259766	0.0030733070648433763	0.007868432998657226	0.004027337544575741	kd_tree	10	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999335584129491	0.9999089034920363	0.9999300870762828	0.9998915322378554	0.9998853248928796	0.9999098812224008	1.9542468592404086e-05	105	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01104874610900879	0.005438420171592695	0.004425144195556641	0.0032605150499147337	kd_tree	10	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9999362498596341	0.999947266181176	0.9999616778139867	0.999910699178703	0.9998923854854228	0.9999296557037847	2.500978355372984e-05	71	0.9999590548854516	0.9999591297492874	0.9999640583763193	0.9999448088688859	0.9999097167329077	0.9999473537225704	1.9887969961879656e-05
0.008819103240966797	0.004476231269570973	0.0067293643951416016	0.0038400893753436733	kd_tree	10	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999800263887005	0.9999602750760468	0.9999819600675969	0.9999475185787491	0.9999713032440993	0.9999682166710386	1.2879109199872585e-05	9	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008187675476074218	0.0028974504085034327	0.0043560504913330075	0.0030995424606321646	kd_tree	10	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999362498596341	0.999947266181176	0.9999616778139867	0.999910699178703	0.9998923854854228	0.9999296557037847	2.500978355372984e-05	71	0.9999590548854516	0.9999591297492874	0.9999640583763193	0.9999448088688859	0.9999097167329077	0.9999473537225704	1.9887969961879656e-05
0.015874195098876952	0.01159295496406737	0.006963300704956055	0.004859448486169309	kd_tree	10	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999800263887005	0.9999602750760468	0.9999819600675969	0.9999475185787491	0.9999713032440993	0.9999682166710386	1.2879109199872585e-05	9	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010027265548706055	0.00629774954306404	0.0032538890838623045	0.00025151310983821196	kd_tree	10	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999134934455327	0.9998879236968489	0.9999420659731882	0.9997681186159882	0.999621619837107	0.999826644313733	0.00011838951581379187	219	0.9998674604304792	0.9998402167244556	0.9998938045318707	0.9998573094221596	0.9997728565426272	0.9998463295303184	4.063642468189888e-05
0.027355718612670898	0.010586745569096069	0.011507749557495117	0.008026930620854186	kd_tree	10	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999780635491575	0.9999539450367655	0.999985776424875	0.9998981741559314	0.9999284454616524	0.9999488809256762	3.2333676819450816e-05	55	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009746265411376954	0.006665613687296889	0.005475187301635742	0.004808324511937023	kd_tree	10	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999134934455327	0.9998879236968489	0.9999420659731882	0.9997681186159882	0.999621619837107	0.999826644313733	0.00011838951581379187	219	0.9998674604304792	0.9998402167244556	0.9998938045318707	0.9998573094221596	0.9997728565426272	0.9998463295303184	4.063642468189888e-05
0.016426277160644532	0.007096436834770039	0.008066368103027344	0.0037669193503516766	kd_tree	10	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999780635491575	0.9999539450367655	0.999985776424875	0.9998981741559314	0.9999284454616524	0.9999488809256762	3.2333676819450816e-05	55	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010690450668334961	0.004840460812580433	0.005090141296386718	0.002941267251468213	kd_tree	10	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9991441970411363	0.9990750049504689	0.9998964616542239	0.9983819713026054	0.997462955195661	0.9987921180288192	0.0008195674052083347	247	0.9989211948013835	0.9989651256433242	0.999490915746894	0.9986782332300299	0.9983726475301224	0.9988856233903508	0.0003688142302501979
0.009456491470336914	0.0028222795070539115	0.007284688949584961	0.0019864851638956575	kd_tree	10	20	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999427976179112	0.9999278629381612	0.9999848958254756	0.999769237416316	0.9998054960196342	0.9998860579634996	8.351435121322998e-05	183	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0186798095703125	0.005705378077251781	0.0036752700805664064	0.0003231213178687095	kd_tree	10	20	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9991441970411363	0.9990750049504689	0.9998964616542239	0.9983819713026054	0.997462955195661	0.9987921180288192	0.0008195674052083347	247	0.9989211948013835	0.9989651256433242	0.999490915746894	0.9986782332300299	0.9983726475301224	0.9988856233903508	0.0003688142302501979
0.017037248611450194	0.007537430598975343	0.012700986862182618	0.00825717397471244	kd_tree	10	20	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9999427976179112	0.9999278629381612	0.9999848958254756	0.999769237416316	0.9998054960196342	0.9998860579634996	8.351435121322998e-05	183	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011350536346435547	0.0046613016677361455	0.002840089797973633	0.0002764410281194861	kd_tree	50	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999335222528026	0.9999088298708989	0.9999300727114309	0.9998915241006321	0.9998852446890354	0.99990983872496	1.9553176485807855e-05	121	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007591342926025391	0.0002850710083838995	0.014288043975830078	0.005419201814134647	kd_tree	50	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999335222528026	0.9999088298708989	0.9999300727114309	0.9998915241006321	0.9998852446890354	0.99990983872496	1.9553176485807855e-05	121	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009056997299194337	0.003259027743230705	0.005915689468383789	0.00649356619414259	kd_tree	50	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999335222528026	0.9999088298708989	0.9999300727114309	0.9998915241006321	0.9998852446890354	0.99990983872496	1.9553176485807855e-05	121	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009276151657104492	0.0032984950044250196	0.013655376434326173	0.010453174483450222	kd_tree	50	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999335222528026	0.9999088298708989	0.9999300727114309	0.9998915241006321	0.9998852446890354	0.99990983872496	1.9553176485807855e-05	121	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010400056838989258	0.004173173676444511	0.012737321853637695	0.015590755147475342	kd_tree	50	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9999334982623321	0.9999151796545098	0.999952554046118	0.999917620254034	0.9998900656028417	0.9999217835639671	2.0741410546342368e-05	87	0.9999584635689343	0.99995823411708	0.9999639451024465	0.9999473404751643	0.9999111528747731	0.9999478272276796	1.9112645439089364e-05
0.009891080856323241	0.004373974261768102	0.011758089065551758	0.008375110253544553	kd_tree	50	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999786928286968	0.9999419826034278	0.9999818210847119	0.9999464643238344	0.9999704480380563	0.9999638817757456	1.6536282990612398e-05	25	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008947038650512695	0.003044344016318302	0.007913351058959961	0.007752255786659432	kd_tree	50	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999334982623321	0.9999151796545098	0.999952554046118	0.999917620254034	0.9998900656028417	0.9999217835639671	2.0741410546342368e-05	87	0.9999584635689343	0.99995823411708	0.9999639451024465	0.9999473404751643	0.9999111528747731	0.9999478272276796	1.9112645439089364e-05
0.013129091262817383	0.004777157791659689	0.010970830917358398	0.005434892676223486	kd_tree	50	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999786928286968	0.9999419826034278	0.9999818210847119	0.9999464643238344	0.9999704480380563	0.9999638817757456	1.6536282990612398e-05	25	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008942556381225587	0.002867871874071701	0.009952592849731445	0.005641573416811773	kd_tree	50	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999136191543818	0.9998878853954977	0.9999449017016554	0.9997776848300591	0.9996211534492827	0.9998290489061754	0.00011823241424405884	209	0.9998662811398308	0.9998382390502224	0.9999017938945854	0.9998567277927313	0.9997736766959199	0.9998473437146579	4.224034481828673e-05
0.013562679290771484	0.007815200496791533	0.014131784439086914	0.006485360560712299	kd_tree	50	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999778291333475	0.9999538396736154	0.9999861640010089	0.9998989502796348	0.999928377310927	0.9999490320797066	3.2143332151355676e-05	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009633207321166992	0.002879239377178859	0.01274261474609375	0.013873782251109674	kd_tree	50	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999136191543818	0.9998878853954977	0.9999449017016554	0.9997776848300591	0.9996211534492827	0.9998290489061754	0.00011823241424405884	209	0.9998662811398308	0.9998382390502224	0.9999017938945854	0.9998567277927313	0.9997736766959199	0.9998473437146579	4.224034481828673e-05
0.017391252517700195	0.008091862485797047	0.020647859573364256	0.010495768424949465	kd_tree	50	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999778291333475	0.9999538396736154	0.9999861640010089	0.9998989502796348	0.999928377310927	0.9999490320797066	3.2143332151355676e-05	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015338659286499023	0.010957388011774155	0.005718755722045899	0.003854306538965286	kd_tree	50	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9991615594234659	0.9990832689866627	0.9998986632718334	0.9983799609186468	0.9974730672573827	0.9987993039715983	0.000819171341221572	231	0.9989192886266114	0.9989684003091284	0.9994903288969655	0.9986820137340237	0.998369817932383	0.9988859698998225	0.0003690977318868117
0.015525102615356445	0.009536981094491753	0.013016271591186523	0.00811353402023336	kd_tree	50	20	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999483419744436	0.9999290249353933	0.99998513871964	0.9997691587337508	0.9998061307971192	0.9998875590320694	8.436227917444561e-05	167	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008603477478027343	0.004135907373051157	0.003910589218139649	0.00033787919939531273	kd_tree	50	20	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9991615594234659	0.9990832689866627	0.9998986632718334	0.9983799609186468	0.9974730672573827	0.9987993039715983	0.000819171341221572	231	0.9989192886266114	0.9989684003091284	0.9994903288969655	0.9986820137340237	0.998369817932383	0.9988859698998225	0.0003690977318868117
0.00845179557800293	0.0030763242984242554	0.01574573516845703	0.008305608584868913	kd_tree	50	20	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9999483419744436	0.9999290249353933	0.99998513871964	0.9997691587337508	0.9998061307971192	0.9998875590320694	8.436227917444561e-05	167	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009463310241699219	0.005579689604126107	0.007568979263305664	0.004888441204552197	kd_tree	100	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999333689274857	0.9999087129824158	0.9999300892516256	0.9998915241691686	0.9998853059374228	0.9999098002536237	1.9505357086601957e-05	133	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009083127975463868	0.003797760278871403	0.011381101608276368	0.009296867052674762	kd_tree	100	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999333689274857	0.9999087129824158	0.9999300892516256	0.9998915241691686	0.9998853059374228	0.9999098002536237	1.9505357086601957e-05	133	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008291673660278321	0.002770279420148775	0.0027665615081787108	0.0002863691754135575	kd_tree	100	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999333689274857	0.9999087129824158	0.9999300892516256	0.9998915241691686	0.9998853059374228	0.9999098002536237	1.9505357086601957e-05	133	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012414264678955077	0.007224633442013083	0.004208850860595703	0.00025162373794266105	kd_tree	100	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999333689274857	0.9999087129824158	0.9999300892516256	0.9998915241691686	0.9998853059374228	0.9999098002536237	1.9505357086601957e-05	133	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010404443740844727	0.008032403544676268	0.010766935348510743	0.006820640366841711	kd_tree	100	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9999309922800622	0.9999170458133742	0.9999626089781238	0.9999104843894397	0.9998891297851844	0.9999220522492369	2.4362023022680765e-05	81	0.9999549217607228	0.9999575060053179	0.999961917918939	0.9999468777337409	0.9999108456059113	0.9999464138049262	1.8445117423302226e-05
0.009378290176391602	0.004907098842688792	0.0050661563873291016	0.00022007793860430024	kd_tree	100	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999786983059954	0.999943029864968	0.9999819282460698	0.9999473054432985	0.9999708492798977	0.9999643622280459	1.6137989852061958e-05	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013361072540283203	0.013283615105820825	0.0062312126159667965	0.006482854350309849	kd_tree	100	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999309922800622	0.9999170458133742	0.9999626089781238	0.9999104843894397	0.9998891297851844	0.9999220522492369	2.4362023022680765e-05	81	0.9999549217607228	0.9999575060053179	0.999961917918939	0.9999468777337409	0.9999108456059113	0.9999464138049262	1.8445117423302226e-05
0.008900165557861328	0.005085412810711965	0.01164259910583496	0.005306787699083989	kd_tree	100	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999786983059954	0.999943029864968	0.9999819282460698	0.9999473054432985	0.9999708492798977	0.9999643622280459	1.6137989852061958e-05	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.016224384307861328	0.01321735927627998	0.014795446395874023	0.005849793129707408	kd_tree	100	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999222695260357	0.9998902374114811	0.9999478375429109	0.9997690427841422	0.9996172376791606	0.999829324988746	0.00012248200425306013	203	0.9998644349272968	0.9998389982873954	0.9998937684761259	0.9998567953329458	0.999773166658	0.9998454327363527	4.022517573684453e-05
0.012796688079833984	0.006136432114566496	0.012381362915039062	0.005287321314835933	kd_tree	100	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999786919292671	0.9999542665963216	0.9999865670625911	0.9998982357679197	0.9999276843614165	0.9999490891435032	3.2716833178805506e-05	39	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009005403518676758	0.005007575542522151	0.009874582290649414	0.006215376761241128	kd_tree	100	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999222695260357	0.9998902374114811	0.9999478375429109	0.9997690427841422	0.9996172376791606	0.999829324988746	0.00012248200425306013	203	0.9998644349272968	0.9998389982873954	0.9998937684761259	0.9998567953329458	0.999773166658	0.9998454327363527	4.022517573684453e-05
0.009681797027587891	0.0037281006217832315	0.010788249969482421	0.00701941469979449	kd_tree	100	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999786919292671	0.9999542665963216	0.9999865670625911	0.9998982357679197	0.9999276843614165	0.9999490891435032	3.2716833178805506e-05	39	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008866643905639649	0.004907355732461	0.009911012649536134	0.006959777594409284	kd_tree	100	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9991615365342463	0.9990795502338014	0.9999191369845339	0.9983807673454178	0.9974613358231588	0.9988004653842315	0.0008281426571646445	225	0.9989270885165379	0.9989650146859252	0.9994895815322846	0.9986809111221577	0.9983717510011169	0.9988868693716044	0.0003684431990226393
