mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_algorithm	param_leaf_size	param_n_neighbors	param_p	param_weights	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
0.013309431076049805	0.007996991297975922	0.009683609008789062	0.00813184732792926	ball_tree	1	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999211696625008	0.9998844904719095	0.9999443565383286	0.9997784730579148	0.9996244980854032	0.9998305975632114	0.00011767991672546778	197	0.9998657478359047	0.9998380715007803	0.999894516639734	0.9998568709755543	0.9997735868591602	0.9998457587622266	4.0418442699717235e-05
0.011993503570556641	0.005895552993539907	0.009896039962768555	0.0063310327984033785	ball_tree	1	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999778559320385	0.999953238555216	0.9999874514446884	0.9998990611220765	0.9999298802859625	0.9999494974679963	3.2209816465939206e-05	33	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.020239591598510742	0.012556347051987635	0.009125947952270508	0.005963955589241425	ball_tree	1	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9991437908471119	0.9990739897022428	0.9998982784900192	0.9983829407563675	0.9974621928708797	0.9987922385333242	0.0008201028314463564	245	0.9989189635585032	0.998976209038428	0.9994875220254908	0.9986770043116798	0.9983718656243028	0.9988863129116808	0.0003685283919578731
0.018903684616088868	0.013909613913772044	0.015776777267456056	0.008347046552462446	ball_tree	1	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999427340432502	0.9999276536795302	0.9999851185689967	0.9997695125781186	0.9998055869049504	0.9998861211549693	8.344313431466419e-05	181	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01252608299255371	0.0061338447883923265	0.009442710876464843	0.0069146246946536006	ball_tree	1	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9991437908471119	0.9990739897022428	0.9998982784900192	0.9983829407563675	0.9974621928708797	0.9987922385333242	0.0008201028314463564	245	0.9989189635585032	0.998976209038428	0.9994875220254908	0.9986770043116798	0.9983718656243028	0.9988863129116808	0.0003685283919578731
0.014102363586425781	0.002251334651305098	0.011827468872070312	0.006859448785717398	ball_tree	1	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9999427340432502	0.9999276536795302	0.9999851185689967	0.9997695125781186	0.9998055869049504	0.9998861211549693	8.344313431466419e-05	181	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009806060791015625	0.0039393731039940256	0.004593563079833984	0.004152251032724727	ball_tree	10	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999335558308652	0.9999089034920363	0.9999300868268892	0.9998915322378554	0.9998853248928796	0.9999098806561051	1.9541791356707087e-05	113	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012578153610229492	0.003526534170135961	0.012434959411621094	0.009007300078470188	ball_tree	10	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999335558308652	0.9999089034920363	0.9999300868268892	0.9998915322378554	0.9998853248928796	0.9999098806561051	1.9541791356707087e-05	113	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010242223739624023	0.006967834378649229	0.005642127990722656	0.006479158096382925	ball_tree	10	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999335558308652	0.9999089034920363	0.9999300868268892	0.9998915322378554	0.9998853248928796	0.9999098806561051	1.9541791356707087e-05	113	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013460159301757812	0.008449833494781714	0.008240032196044921	0.005327626336800017	ball_tree	10	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999335558308652	0.9999089034920363	0.9999300868268892	0.9998915322378554	0.9998853248928796	0.9999098806561051	1.9541791356707087e-05	113	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.00693511962890625	0.0004235477169602943	0.0028063774108886717	0.00019524390768935475	ball_tree	10	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9999362499309867	0.9999472054826688	0.9999616778139867	0.999910699178703	0.9998923854854228	0.9999296435783537	2.5001249560162273e-05	75	0.9999590554107558	0.999959074083083	0.9999639730786382	0.9999448088688859	0.9999097132746462	0.9999473249432018	1.986844136812575e-05
0.010680198669433594	0.008000427544725387	0.007063627243041992	0.004758400507831797	ball_tree	10	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999800264140495	0.999960286138176	0.9999819600675969	0.9999475185787491	0.9999713032440993	0.9999682188885342	1.2877750296724883e-05	7	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010652399063110352	0.005199012877175977	0.006560897827148438	0.004932564140808956	ball_tree	10	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999362499309867	0.9999472054826688	0.9999616778139867	0.999910699178703	0.9998923854854228	0.9999296435783537	2.5001249560162273e-05	75	0.9999590554107558	0.999959074083083	0.9999639730786382	0.9999448088688859	0.9999097132746462	0.9999473249432018	1.986844136812575e-05
0.017061614990234376	0.015056327538131763	0.009852790832519531	0.0059711507705099	ball_tree	10	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999800264140495	0.999960286138176	0.9999819600675969	0.9999475185787491	0.9999713032440993	0.9999682188885342	1.2877750296724883e-05	7	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010747671127319336	0.004970397833885024	0.004680776596069336	0.0033743467821371843	ball_tree	10	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999134934455327	0.9998879236968489	0.9999420659731882	0.9997681186159882	0.999621619837107	0.999826644313733	0.00011838951581379187	219	0.9998674604304792	0.9998401919136055	0.9998947269666362	0.9998572555208367	0.9997728565426272	0.999846498274837	4.085097780513062e-05
0.008705949783325196	0.0022505011867970394	0.013991975784301757	0.003833676861922828	ball_tree	10	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999780635491575	0.9999539450367655	0.999985776424875	0.9998981741559314	0.9999284454616524	0.9999488809256762	3.2333676819450816e-05	55	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01628594398498535	0.0048073100188657245	0.0029891490936279296	0.00026029241120318605	ball_tree	10	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999134934455327	0.9998879236968489	0.9999420659731882	0.9997681186159882	0.999621619837107	0.999826644313733	0.00011838951581379187	219	0.9998674604304792	0.9998401919136055	0.9998947269666362	0.9998572555208367	0.9997728565426272	0.999846498274837	4.085097780513062e-05
0.011475515365600587	0.006382112511823054	0.011818265914916993	0.004613550830793942	ball_tree	10	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999780635491575	0.9999539450367655	0.999985776424875	0.9998981741559314	0.9999284454616524	0.9999488809256762	3.2333676819450816e-05	55	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009041357040405273	0.004934861547718348	0.010054349899291992	0.005233428898866818	ball_tree	10	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9991441970411363	0.9990740998321695	0.9998964616542239	0.9983819713026054	0.997462955195661	0.9987919370051592	0.0008195049995615744	251	0.9989211948013835	0.9989650302322391	0.999490915746894	0.9986782332300299	0.9983726475301224	0.9988856043081338	0.0003688101188051685
0.01434793472290039	0.010193568663503136	0.013518047332763673	0.006456096904837222	ball_tree	10	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999427976179112	0.9999276445526221	0.9999848958254756	0.999769237416316	0.9998054960196342	0.9998860142863919	8.349253049557403e-05	187	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.014724969863891602	0.008984009607138379	0.009756946563720703	0.007703507082769017	ball_tree	10	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9991441970411363	0.9990740998321695	0.9998964616542239	0.9983819713026054	0.997462955195661	0.9987919370051592	0.0008195049995615744	251	0.9989211948013835	0.9989650302322391	0.999490915746894	0.9986782332300299	0.9983726475301224	0.9988856043081338	0.0003688101188051685
0.010744237899780273	0.003492837601875556	0.012840032577514648	0.00899750601072168	ball_tree	10	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9999427976179112	0.9999276445526221	0.9999848958254756	0.999769237416316	0.9998054960196342	0.9998860142863919	8.349253049557403e-05	187	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009723567962646484	0.00663247956541583	0.004250431060791015	0.0032708919591978285	ball_tree	50	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999335219904142	0.9999088298708989	0.9999300727114309	0.9998915241006321	0.9998852446890354	0.9999098386724823	1.955311292307581e-05	129	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011025238037109374	0.005730820181826348	0.012249469757080078	0.004600536912219185	ball_tree	50	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999335219904142	0.9999088298708989	0.9999300727114309	0.9998915241006321	0.9998852446890354	0.9999098386724823	1.955311292307581e-05	129	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.00903005599975586	0.0030894976711221566	0.0033429622650146484	0.0013034314770803336	ball_tree	50	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999335219904142	0.9999088298708989	0.9999300727114309	0.9998915241006321	0.9998852446890354	0.9999098386724823	1.955311292307581e-05	129	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01206974983215332	0.004190337999487141	0.0052909374237060545	0.002670336064691027	ball_tree	50	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999335219904142	0.9999088298708989	0.9999300727114309	0.9998915241006321	0.9998852446890354	0.9999098386724823	1.955311292307581e-05	129	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.00961146354675293	0.003187659521821806	0.003016948699951172	8.590284599285623e-05	ball_tree	50	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9999334983336851	0.9999151189560029	0.999952554046118	0.999917620254034	0.9998900656028417	0.9999217714385363	2.0745297650727466e-05	91	0.9999584640942383	0.9999582191542067	0.999963859804765	0.9999473404751643	0.9999111528747731	0.9999478072806294	1.9096710160815744e-05
0.011203479766845704	0.005429650845917564	0.012688446044921874	0.0099305517667396	ball_tree	50	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999786928540454	0.9999419936655574	0.9999818210847119	0.9999464643238344	0.9999704480380563	0.9999638839932411	1.6533357925297764e-05	23	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01778135299682617	0.008559842571819043	0.0066985607147216795	0.007020622876707558	ball_tree	50	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999334983336851	0.9999151189560029	0.999952554046118	0.999917620254034	0.9998900656028417	0.9999217714385363	2.0745297650727466e-05	91	0.9999584640942383	0.9999582191542067	0.999963859804765	0.9999473404751643	0.9999111528747731	0.9999478072806294	1.9096710160815744e-05
0.013906526565551757	0.008071898593512693	0.015705442428588866	0.005372206363310982	ball_tree	50	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999786928540454	0.9999419936655574	0.9999818210847119	0.9999464643238344	0.9999704480380563	0.9999638839932411	1.6533357925297764e-05	23	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015619277954101562	0.009149537478870377	0.008203840255737305	0.009541578479200294	ball_tree	50	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999136191543818	0.9998878853954977	0.9999449017016554	0.9997776848300591	0.9996211534492827	0.9998290489061754	0.00011823241424405884	209	0.9998662820793598	0.9998382367819968	0.9999014433194375	0.9998567277927313	0.9997736766959199	0.999847273333889	4.2150280950808524e-05
0.010043191909790038	0.006722874996671497	0.008840131759643554	0.006492566236416731	ball_tree	50	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999778291333475	0.9999538396736154	0.9999861640010089	0.9998989502796348	0.999928377310927	0.9999490320797066	3.2143332151355676e-05	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.014627695083618164	0.009047970701414809	0.005369806289672851	0.00400773784031876	ball_tree	50	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999136191543818	0.9998878853954977	0.9999449017016554	0.9997776848300591	0.9996211534492827	0.9998290489061754	0.00011823241424405884	209	0.9998662820793598	0.9998382367819968	0.9999014433194375	0.9998567277927313	0.9997736766959199	0.999847273333889	4.2150280950808524e-05
0.015140628814697266	0.0073273134982501445	0.008702945709228516	0.0068942887932777735	ball_tree	50	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999778291333475	0.9999538396736154	0.9999861640010089	0.9998989502796348	0.999928377310927	0.9999490320797066	3.2143332151355676e-05	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013960742950439453	0.005761035817643052	0.01216130256652832	0.0072024534603361496	ball_tree	50	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9991615594234659	0.9990823638683637	0.9998986632718334	0.9983799609186468	0.9974730672573827	0.9987991229479386	0.000819108667140355	235	0.998919261725585	0.998968377209791	0.9994903288969655	0.9986820137340237	0.998369817932383	0.9988859598997497	0.0003690962146610612
0.010308265686035156	0.004225695714177793	0.01410369873046875	0.006943790280091405	ball_tree	50	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999483419744436	0.9999288065498542	0.99998513871964	0.9997691587337508	0.9998061307971192	0.9998875153549616	8.434085342706392e-05	171	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007986927032470703	0.0029065738566136884	0.007861709594726563	0.005497432449034663	ball_tree	50	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9991615594234659	0.9990823638683637	0.9998986632718334	0.9983799609186468	0.9974730672573827	0.9987991229479386	0.000819108667140355	235	0.998919261725585	0.998968377209791	0.9994903288969655	0.9986820137340237	0.998369817932383	0.9988859598997497	0.0003690962146610612
0.013574504852294922	0.008734779378401636	0.011634016036987304	0.00691207609583638	ball_tree	50	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9999483419744436	0.9999288065498542	0.99998513871964	0.9997691587337508	0.9998061307971192	0.9998875153549616	8.434085342706392e-05	171	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011454916000366211	0.005145258267328822	0.004596424102783203	0.003359329879473628	ball_tree	100	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999333686650967	0.9999087129824158	0.9999300892516256	0.9998915241691686	0.9998853059374228	0.999909800201146	1.950529367691161e-05	141	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015098333358764648	0.004147945807707037	0.014611768722534179	0.012242807356168787	ball_tree	100	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999333686650967	0.9999087129824158	0.9999300892516256	0.9998915241691686	0.9998853059374228	0.999909800201146	1.950529367691161e-05	141	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009109020233154297	0.005129298095805005	0.004386615753173828	0.003509059541947729	ball_tree	100	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999333686650967	0.9999087129824158	0.9999300892516256	0.9998915241691686	0.9998853059374228	0.999909800201146	1.950529367691161e-05	141	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010012435913085937	0.0046796766696636785	0.015439462661743165	0.006426733586524151	ball_tree	100	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999333686650967	0.9999087129824158	0.9999300892516256	0.9998915241691686	0.9998853059374228	0.999909800201146	1.950529367691161e-05	141	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007149934768676758	0.0006850834801914137	0.0031882762908935548	8.625977602102653e-05	ball_tree	100	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9999309922800622	0.9999170458133742	0.9999626089781238	0.9999104843894397	0.9998891297851844	0.9999220522492369	2.4362023022680765e-05	81	0.9999549217607228	0.999957491042445	0.999961859900062	0.9999468777337409	0.9999108456059113	0.9999463992085763	1.843357427996179e-05
0.009810781478881836	0.00456666007772379	0.01535496711730957	0.005247486574879577	ball_tree	100	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999786983059954	0.999943029864968	0.9999819282460698	0.9999473054432985	0.9999708492798977	0.9999643622280459	1.6137989852061958e-05	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011261367797851562	0.00662600026756139	0.006291389465332031	0.006777314216099872	ball_tree	100	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999309922800622	0.9999170458133742	0.9999626089781238	0.9999104843894397	0.9998891297851844	0.9999220522492369	2.4362023022680765e-05	81	0.9999549217607228	0.999957491042445	0.999961859900062	0.9999468777337409	0.9999108456059113	0.9999463992085763	1.843357427996179e-05
0.006331300735473633	0.00019335659158604626	0.004646587371826172	0.00013424548873941907	ball_tree	100	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999786983059954	0.999943029864968	0.9999819282460698	0.9999473054432985	0.9999708492798977	0.9999643622280459	1.6137989852061958e-05	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.006574249267578125	0.0003998991238126155	0.007940053939819336	0.004535692677030484	ball_tree	100	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999222695260357	0.9998902374114811	0.9999478375429109	0.9997690427841422	0.9996172376791606	0.999829324988746	0.00012248200425306013	203	0.9998644349272968	0.9998389982873954	0.9998936582269174	0.9998567953329458	0.999773166658	0.9998454106865111	4.019869546418849e-05
0.014560842514038086	0.005642926820982879	0.00787353515625	0.003147610746128157	ball_tree	100	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999786919292671	0.9999542665963216	0.9999865670625911	0.9998982357679197	0.9999276843614165	0.9999490891435032	3.2716833178805506e-05	39	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.006918144226074219	0.0004956834391820551	0.0034555912017822264	0.00021140237554713776	ball_tree	100	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999222695260357	0.9998902374114811	0.9999478375429109	0.9997690427841422	0.9996172376791606	0.999829324988746	0.00012248200425306013	203	0.9998644349272968	0.9998389982873954	0.9998936582269174	0.9998567953329458	0.999773166658	0.9998454106865111	4.019869546418849e-05
0.008695173263549804	0.004428773240632123	0.013847923278808594	0.00841088442111473	ball_tree	100	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999786919292671	0.9999542665963216	0.9999865670625911	0.9998982357679197	0.9999276843614165	0.9999490891435032	3.2716833178805506e-05	39	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011547327041625977	0.0068541926837953305	0.016199541091918946	0.006860464387490695	ball_tree	100	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9991615365342463	0.9990795502338014	0.9999191369845339	0.9983807673454178	0.9974613358231588	0.9988004653842315	0.0008281426571646445	225	0.998927234206439	0.9989650146859252	0.9994895815322846	0.9986809111221577	0.9983717510011169	0.9988868985095847	0.0003684463843104225
0.011349725723266601	0.009848679811320704	0.015216779708862305	0.004768499607274866	ball_tree	100	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999483420953018	0.9999285127138763	0.9999881965783609	0.9997692397480424	0.9998046794194775	0.9998877941110118	8.528529462753162e-05	161	1.0	1.0	1.0	1.0	1.0	1.0	0.0
