mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_algorithm	param_leaf_size	param_n_neighbors	param_p	param_weights	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
0.012337350845336914	0.006390052345794973	0.003378152847290039	0.00026915499900671065	ball_tree	1	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.8589569518788158	0.9812907995636494	0.9276887266806304	0.9996552219200877	0.9975284825807972	0.9530240365247961	0.05374870677794983	215	0.9312412859352764	0.9293875500709566	0.9535354634043401	0.967507790396924	0.9613842702926017	0.9486112720200197	0.015593225802177969
0.01895136833190918	0.009578250664071579	0.014627313613891602	0.007697141521354012	ball_tree	1	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9673755076000473	0.9989126791855649	0.9890357395592714	0.9998640145527254	0.9983193009957029	0.9907014483786624	0.012298639825864604	115	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009994745254516602	0.0052902940158342845	0.00714716911315918	0.003291572128249254	ball_tree	1	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.7006574476135929	0.8876195901517502	0.8190389961492031	0.9894109500074973	0.9862440597075728	0.8765942087259233	0.1087553330873711	249	0.8326416316587205	0.803714203116402	0.8396543304320941	0.8796527361100891	0.8568184811323521	0.8424962764899314	0.025278322470522353
0.011667919158935548	0.006189164589931149	0.014718151092529297	0.007542578008860268	ball_tree	1	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9362485774085281	0.9921671304725499	0.9754686721662347	0.9978872235159754	0.99822103252329	0.9799985272173156	0.02338682430399851	185	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.016820430755615234	0.012780776453207524	0.010375595092773438	0.00780215187844092	ball_tree	1	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.7006574476135929	0.8876195901517502	0.8190389961492031	0.9894109500074973	0.9862440597075728	0.8765942087259233	0.1087553330873711	249	0.8326416316587205	0.803714203116402	0.8396543304320941	0.8796527361100891	0.8568184811323521	0.8424962764899314	0.025278322470522353
0.017207574844360352	0.007734553791207037	0.014738702774047851	0.007672245122269996	ball_tree	1	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9362485774085281	0.9921671304725499	0.9754686721662347	0.9978872235159754	0.99822103252329	0.9799985272173156	0.02338682430399851	185	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01506648063659668	0.011159002605115672	0.004066658020019531	0.0032703829423431563	ball_tree	10	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.994238113356534	0.9959758898512191	0.9947362267785043	0.9980872899209075	0.9952988976735075	0.9956672835161345	0.0013414000888641382	41	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012014436721801757	0.003828824564081639	0.006717014312744141	0.0048491565879182266	ball_tree	10	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.994238113356534	0.9959758898512191	0.9947362267785043	0.9980872899209075	0.9952988976735075	0.9956672835161345	0.0013414000888641382	41	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01918635368347168	0.006179377770349915	0.011519718170166015	0.011520082127915518	ball_tree	10	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.994238113356534	0.9959758898512191	0.9947362267785043	0.9980872899209075	0.9952988976735075	0.9956672835161345	0.0013414000888641382	41	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.014079952239990234	0.0077086111120182555	0.0066054344177246095	0.004844179500770509	ball_tree	10	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.994238113356534	0.9959758898512191	0.9947362267785043	0.9980872899209075	0.9952988976735075	0.9956672835161345	0.0013414000888641382	41	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010166645050048828	0.004979117173268415	0.003695058822631836	0.0014783574246009503	ball_tree	10	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9409616773701204	0.9932593043004811	0.9854629000473217	0.998291618932269	0.9983620473102911	0.9832675095920967	0.021670293358101316	143	0.9771730073130666	0.9878769002488627	0.9884223167931648	0.9939533838398793	0.9930101964730567	0.9880871609336059	0.005965301976719359
0.010413503646850586	0.005948473130308149	0.01562356948852539	0.009442412116023001	ball_tree	10	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9852701359696467	0.9980264537901139	0.9970076338209671	0.9986842870801537	0.9983891212356891	0.9954755263793142	0.005133999561823438	95	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011857414245605468	0.007757669185123238	0.011963129043579102	0.011362384224746934	ball_tree	10	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9409616773701204	0.9932593043004811	0.9854629000473217	0.998291618932269	0.9983620473102911	0.9832675095920967	0.021670293358101316	143	0.9771730073130666	0.9878769002488627	0.9884223167931648	0.9939533838398793	0.9930101964730567	0.9880871609336059	0.005965301976719359
0.010003185272216797	0.004814962675300125	0.01071915626525879	0.00447612566033508	ball_tree	10	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9852701359696467	0.9980264537901139	0.9970076338209671	0.9986842870801537	0.9983891212356891	0.9954755263793142	0.005133999561823438	95	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010472249984741212	0.003852469328660268	0.0034018516540527343	0.0005349916269220971	ball_tree	10	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.8589569162707644	0.9861366372222173	0.9276887228514983	0.9996552073838462	0.9975330332760143	0.9539941034008681	0.05429135713080548	193	0.9311592531342109	0.9294019488886133	0.9535395984391094	0.9675780845055221	0.9613853511505929	0.9486128472236096	0.01562546972566606
0.017816781997680664	0.006161107476159293	0.015016794204711914	0.008041339801546366	ball_tree	10	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9673755025363006	0.9994510638857715	0.9890357385714565	0.9998640097491158	0.9983217899561911	0.9908096209397671	0.01237249966850291	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.02705206871032715	0.008054220508513135	0.005642509460449219	0.004820516773212762	ball_tree	10	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.8589569162707644	0.9861366372222173	0.9276887228514983	0.9996552073838462	0.9975330332760143	0.9539941034008681	0.05429135713080548	193	0.9311592531342109	0.9294019488886133	0.9535395984391094	0.9675780845055221	0.9613853511505929	0.9486128472236096	0.01562546972566606
0.012024307250976562	0.003710720299415846	0.008840465545654297	0.006370020877359273	ball_tree	10	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9673755025363006	0.9994510638857715	0.9890357385714565	0.9998640097491158	0.9983217899561911	0.9908096209397671	0.01237249966850291	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013879680633544922	0.0030549614698067626	0.006596755981445312	0.003462362313398297	ball_tree	10	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.700657429422076	0.887619590324685	0.8189369694815465	0.9894109516876293	0.9862440600382658	0.8765738001908405	0.10876614536817716	255	0.8326202932725746	0.8037086026178395	0.8396524269631087	0.8796526032582843	0.856814806896171	0.8424897466015956	0.025281293035611538
0.012223243713378906	0.009647033292618484	0.01517171859741211	0.005731284887145626	ball_tree	10	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9362485757140323	0.992167130302263	0.9754452946056735	0.9978872222865736	0.9982210324396986	0.9799938510696483	0.02338773218301953	191	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01959261894226074	0.006070429497480349	0.005952644348144531	0.0031595424672514155	ball_tree	10	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.700657429422076	0.887619590324685	0.8189369694815465	0.9894109516876293	0.9862440600382658	0.8765738001908405	0.10876614536817716	255	0.8326202932725746	0.8037086026178395	0.8396524269631087	0.8796526032582843	0.856814806896171	0.8424897466015956	0.025281293035611538
0.008719730377197265	0.0030692965155113675	0.016948413848876954	0.011104713928218908	ball_tree	10	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9362485757140323	0.992167130302263	0.9754452946056735	0.9978872222865736	0.9982210324396986	0.9799938510696483	0.02338773218301953	191	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01156759262084961	0.005605609436954081	0.0026812076568603514	0.00020499757949358626	ball_tree	50	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9942381315815282	0.9959759302513773	0.9947379400988433	0.9980872903397159	0.9952993066326079	0.9956677197808144	0.0013411380471810897	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.014174461364746094	0.007852976214419168	0.0072250843048095705	0.0038232555689524626	ball_tree	50	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9942381315815282	0.9959759302513773	0.9947379400988433	0.9980872903397159	0.9952993066326079	0.9956677197808144	0.0013411380471810897	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01701350212097168	0.007980835242467083	0.005835914611816406	0.006468694038042709	ball_tree	50	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9942381315815282	0.9959759302513773	0.9947379400988433	0.9980872903397159	0.9952993066326079	0.9956677197808144	0.0013411380471810897	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011035919189453125	0.005027401182704762	0.005624532699584961	0.002843251418144367	ball_tree	50	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9942381315815282	0.9959759302513773	0.9947379400988433	0.9980872903397159	0.9952993066326079	0.9956677197808144	0.0013411380471810897	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012990140914916992	0.0061934285073802445	0.0029384613037109373	0.00013432786272961437	ball_tree	50	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9409616754454024	0.9930529541208478	0.9854280540686715	0.998291613478021	0.9983937786751013	0.9832256151576088	0.02165513988934925	149	0.9771720956639108	0.9878784166901794	0.9884008057614141	0.9939359509616591	0.9926673089424586	0.9880109156039245	0.005906566361307363
0.010293960571289062	0.004348074058205622	0.012323760986328125	0.008149721851354708	ball_tree	50	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9852701358762229	0.9981194882499947	0.9970105144100685	0.9986842846346863	0.9984093582172516	0.9954987562776448	0.005145823910756931	77	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010056114196777344	0.0027296454330108006	0.0061089515686035155	0.0063492704286843525	ball_tree	50	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9409616754454024	0.9930529541208478	0.9854280540686715	0.998291613478021	0.9983937786751013	0.9832256151576088	0.02165513988934925	149	0.9771720956639108	0.9878784166901794	0.9884008057614141	0.9939359509616591	0.9926673089424586	0.9880109156039245	0.005906566361307363
0.007379150390625	0.0002586583199319817	0.013835954666137695	0.010662953119781455	ball_tree	50	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9852701358762229	0.9981194882499947	0.9970105144100685	0.9986842846346863	0.9984093582172516	0.9954987562776448	0.005145823910756931	77	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01381063461303711	0.006336546466489527	0.006855440139770508	0.006284261020047104	ball_tree	50	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.8589569170741024	0.981480059683922	0.9276026416388974	0.9996775554047875	0.9975358029660834	0.9530505953535586	0.05378189320297508	199	0.931322466367387	0.9294159231838766	0.9535407208444803	0.9675537329670961	0.9615551162188513	0.9486775919163384	0.01560770079980138
0.027764320373535156	0.01658343479874318	0.012227916717529297	0.00815333031707932	ball_tree	50	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9673755031320226	0.9990474107605798	0.9890114794570655	0.9998676341567891	0.9983301003249098	0.9907264255662733	0.012319277394573062	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.027860260009765624	0.014116137882886341	0.010036468505859375	0.013275946262982452	ball_tree	50	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.8589569170741024	0.981480059683922	0.9276026416388974	0.9996775554047875	0.9975358029660834	0.9530505953535586	0.05378189320297508	199	0.931322466367387	0.9294159231838766	0.9535407208444803	0.9675537329670961	0.9615551162188513	0.9486775919163384	0.01560770079980138
0.01702594757080078	0.007273881937580927	0.013758134841918946	0.007362075861415686	ball_tree	50	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9673755031320226	0.9990474107605798	0.9890114794570655	0.9998676341567891	0.9983301003249098	0.9907264255662733	0.012319277394573062	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013488864898681641	0.004043359327641631	0.005290460586547851	0.00275713196366611	ball_tree	50	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.7010664565215522	0.887619590245714	0.8190127342810601	0.9894398231280551	0.986225603135344	0.876672841462345	0.10862810082592153	233	0.8326489618677977	0.8037151361123367	0.8396524812013257	0.8796537671783122	0.8570484498024845	0.8425437592324514	0.02530402029409159
0.015346431732177734	0.002989764014305356	0.00872502326965332	0.0030723370043007248	ball_tree	50	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9363422520821997	0.9921671304694362	0.9754475016287718	0.9978904688330604	0.9982196124267366	0.980013393088041	0.02335288210781565	169	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01642899513244629	0.007209555906016219	0.01068267822265625	0.0063970073854422525	ball_tree	50	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.7010664565215522	0.887619590245714	0.8190127342810601	0.9894398231280551	0.986225603135344	0.876672841462345	0.10862810082592153	233	0.8326489618677977	0.8037151361123367	0.8396524812013257	0.8796537671783122	0.8570484498024845	0.8425437592324514	0.02530402029409159
0.020262813568115233	0.012412796714286412	0.023897886276245117	0.011669908410172045	ball_tree	50	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9363422520821997	0.9921671304694362	0.9754475016287718	0.9978904688330604	0.9982196124267366	0.980013393088041	0.02335288210781565	169	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.02015070915222168	0.014175005103153032	0.0029325485229492188	0.0002602960101289571	ball_tree	100	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.994238131579125	0.9959759526647497	0.9947379404055533	0.9980874751382215	0.9952993066238929	0.9956677612823086	0.0013412057156969523	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010373401641845702	0.006601909471735716	0.007563447952270508	0.0035884573346478725	ball_tree	100	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.994238131579125	0.9959759526647497	0.9947379404055533	0.9980874751382215	0.9952993066238929	0.9956677612823086	0.0013412057156969523	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007756185531616211	0.00044471985378138863	0.004228115081787109	0.002869143314811759	ball_tree	100	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.994238131579125	0.9959759526647497	0.9947379404055533	0.9980874751382215	0.9952993066238929	0.9956677612823086	0.0013412057156969523	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007873868942260743	0.0006107911858698792	0.013207435607910156	0.004660922625767791	ball_tree	100	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.994238131579125	0.9959759526647497	0.9947379404055533	0.9980874751382215	0.9952993066238929	0.9956677612823086	0.0013412057156969523	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008643865585327148	0.0028518775883449284	0.010356521606445313	0.009094053481971799	ball_tree	100	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9409616751039025	0.9930512661197435	0.9854280611798191	0.9982916137047133	0.9983937261530468	0.983225268452245	0.02165497964424805	151	0.977171997902467	0.9878784370698025	0.9884008002802933	0.9939359929439172	0.9926672855137237	0.9880109027420406	0.005906606805650614
0.010579586029052734	0.003950486722669307	0.012827253341674805	0.005764136067204008	ball_tree	100	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.985270135821973	0.9981191777216969	0.9970105148281033	0.9986842846672389	0.9984093607078387	0.9954986947493701	0.005145792614098749	79	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010367345809936524	0.004573685160908653	0.009739065170288086	0.00937958991738138	ball_tree	100	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9409616751039025	0.9930512661197435	0.9854280611798191	0.9982916137047133	0.9983937261530468	0.983225268452245	0.02165497964424805	151	0.977171997902467	0.9878784370698025	0.9884008002802933	0.9939359929439172	0.9926672855137237	0.9880109027420406	0.005906606805650614
0.012239694595336914	0.006310544621295241	0.013676071166992187	0.00603660769485337	ball_tree	100	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.985270135821973	0.9981191777216969	0.9970105148281033	0.9986842846672389	0.9984093607078387	0.9954986947493701	0.005145792614098749	79	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012125492095947266	0.006431174744546509	0.009371566772460937	0.007160417249028206	ball_tree	100	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.858956898659147	0.9814801227814611	0.927602627407332	0.9996771591175762	0.9975357934141019	0.9530505202759236	0.05378183737077701	205	0.9313220561548188	0.9294160089871039	0.9535408097782135	0.9675545578295722	0.961554628874246	0.9486776123247909	0.01560789549800905
0.020905542373657226	0.00791481621441615	0.008339166641235352	0.004837682515628352	ball_tree	100	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9673754998872652	0.9990474256374797	0.9890114774765898	0.9998692287533336	0.998330089828517	0.990726744316637	0.012319516054002432	103	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01795363426208496	0.014416617529837542	0.008300161361694336	0.006399063552784874	ball_tree	100	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.858956898659147	0.9814801227814611	0.927602627407332	0.9996771591175762	0.9975357934141019	0.9530505202759236	0.05378183737077701	205	0.9313220561548188	0.9294160089871039	0.9535408097782135	0.9675545578295722	0.961554628874246	0.9486776123247909	0.01560789549800905
0.015092563629150391	0.006827027766571772	0.009921789169311523	0.005211751746192768	ball_tree	100	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9673754998872652	0.9990474256374797	0.9890114774765898	0.9998692287533336	0.998330089828517	0.990726744316637	0.012319516054002432	103	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01576266288757324	0.005378723598118349	0.011808156967163086	0.014305341855471568	ball_tree	100	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.7010660228355091	0.8876197389704872	0.8190127333982653	0.9894398257716919	0.9862256010372769	0.8766727844026461	0.1086282442608225	235	0.8326500267710929	0.8037149499394928	0.8396523948638879	0.8796550643018882	0.8570784596894241	0.8425501791131571	0.02530781948842719
0.014702653884887696	0.004280037897684681	0.0098876953125	0.004569125610343042	ball_tree	100	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9363422040352866	0.9921671367209475	0.9754475018726262	0.9978904690577595	0.9982196122697484	0.9800133847912736	0.02335290072897133	171	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.016317462921142577	0.005243203739247011	0.007460594177246094	0.006297825838204814	ball_tree	100	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.7010660228355091	0.8876197389704872	0.8190127333982653	0.9894398257716919	0.9862256010372769	0.8766727844026461	0.1086282442608225	235	0.8326500267710929	0.8037149499394928	0.8396523948638879	0.8796550643018882	0.8570784596894241	0.8425501791131571	0.02530781948842719
