mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_algorithm	param_leaf_size	param_n_neighbors	param_p	param_weights	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
0.011977672576904297	0.006764074857933029	0.0032933235168457033	0.0003704293251247644	ball_tree	1	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.870553913013725	0.9830707111467186	0.9355197226602825	0.9997051403235717	0.9978937979983916	0.9573486570285379	0.04921266943724332	215	0.9391238713020269	0.9367337264054583	0.9585597171791768	0.9710442711781453	0.9654788741066044	0.9541880920342823	0.01387306215164433
0.006136274337768555	0.00010322875824035506	0.009608030319213867	0.003889892255806127	ball_tree	1	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9702667383746915	0.9990235467627764	0.9902528966988753	0.9998851463234486	0.9985842719295407	0.9916025200178664	0.011220119942773913	115	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013932466506958008	0.006085175921026275	0.0036345958709716798	9.245509759752828e-05	ball_tree	1	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.7211911101595141	0.8969645925302113	0.8366773599272002	0.9916127400339128	0.9877061490150363	0.886830390333175	0.10120242995893962	249	0.8495584152996424	0.8212356135590108	0.8541050303397939	0.8910009713088655	0.8698589187604088	0.8571517898535441	0.023083119418836857
0.016406440734863283	0.015187747293069292	0.01477656364440918	0.0065664484740424744	ball_tree	1	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9412742839730011	0.9927573548430405	0.978048334039234	0.9983327609230161	0.9984975297657761	0.9817820527088135	0.02158059478155649	185	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007474517822265625	0.0017864220358227937	0.007895088195800782	0.005497026047430409	ball_tree	1	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.7211911101595141	0.8969645925302113	0.8366773599272002	0.9916127400339128	0.9877061490150363	0.886830390333175	0.10120242995893962	249	0.8495584152996424	0.8212356135590108	0.8541050303397939	0.8910009713088655	0.8698589187604088	0.8571517898535441	0.023083119418836857
0.013007307052612304	0.013211724540699729	0.022349119186401367	0.003754164026884738	ball_tree	1	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9412742839730011	0.9927573548430405	0.978048334039234	0.9983327609230161	0.9984975297657761	0.9817820527088135	0.02158059478155649	185	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.016036415100097658	0.011736587592079685	0.0040986061096191405	0.0034333953664079154	ball_tree	10	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9947579780278522	0.9963915425766677	0.9953603916471088	0.9984010569928911	0.9958628727103114	0.9961547683909663	0.001246525997820094	41	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007678699493408203	0.003099851791665677	0.005129003524780273	0.0030906854102618155	ball_tree	10	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9947579780278522	0.9963915425766677	0.9953603916471088	0.9984010569928911	0.9958628727103114	0.9961547683909663	0.001246525997820094	41	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010854434967041016	0.00452919710377715	0.00740203857421875	0.009582971522400627	ball_tree	10	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9947579780278522	0.9963915425766677	0.9953603916471088	0.9984010569928911	0.9958628727103114	0.9961547683909663	0.001246525997820094	41	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008931970596313477	0.0037954358900233877	0.004711818695068359	0.0014619597357293933	ball_tree	10	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9947579780278522	0.9963915425766677	0.9953603916471088	0.9984010569928911	0.9958628727103114	0.9961547683909663	0.001246525997820094	41	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011036872863769531	0.00646805896212034	0.006485986709594727	0.005655574265486079	ball_tree	10	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9463439672926468	0.9941537453080674	0.9871344250445842	0.998589040373004	0.998590199893871	0.9849622755824348	0.019758462105457376	143	0.9800288792143937	0.9892792079063789	0.9898162880017186	0.9946589696094473	0.9938199313519862	0.9895206552167849	0.005198568212716881
0.010628175735473634	0.006291524284769226	0.008945083618164063	0.00905416362329035	ball_tree	10	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9866858428901976	0.9982907404391875	0.9973315269860673	0.9989109643081923	0.9986244118074842	0.9959686972862258	0.004671837535270706	95	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013213157653808594	0.008583840249417827	0.015397739410400391	0.010523190553742455	ball_tree	10	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9463439672926468	0.9941537453080674	0.9871344250445842	0.998589040373004	0.998590199893871	0.9849622755824348	0.019758462105457376	143	0.9800288792143937	0.9892792079063789	0.9898162880017186	0.9946589696094473	0.9938199313519862	0.9895206552167849	0.005198568212716881
0.009145593643188477	0.005991281856299997	0.010041379928588867	0.007214881555424127	ball_tree	10	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9866858428901976	0.9982907404391875	0.9973315269860673	0.9989109643081923	0.9986244118074842	0.9959686972862258	0.004671837535270706	95	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008930683135986328	0.0033979875329675194	0.009566831588745116	0.007812403175903728	ball_tree	10	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.8705538688491006	0.9872993077723979	0.9355197152061305	0.9997051128776194	0.997898297993992	0.958195260539848	0.04968226742646864	193	0.9390439144380837	0.936749280427829	0.958564110855004	0.9710976554278932	0.9654800827162108	0.9541870087730041	0.013900001351697161
0.007761764526367188	0.0025369655359112424	0.012543725967407226	0.008561567519662748	ball_tree	10	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9702667326344522	0.999490247184588	0.9902528947846245	0.9998851373778049	0.9985867737247275	0.9916963571412394	0.011283537340226621	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.006030035018920898	6.698796713882287e-05	0.0028632164001464845	8.442824376568102e-05	ball_tree	10	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.8705538688491006	0.9872993077723979	0.9355197152061305	0.9997051128776194	0.997898297993992	0.958195260539848	0.04968226742646864	193	0.9390439144380837	0.936749280427829	0.958564110855004	0.9710976554278932	0.9654800827162108	0.9541870087730041	0.013900001351697161
0.010545873641967773	0.006236255304169888	0.012321043014526366	0.006555445708354486	ball_tree	10	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9702667326344522	0.999490247184588	0.9902528947846245	0.9998851373778049	0.9985867737247275	0.9916963571412394	0.011283537340226621	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009594106674194336	0.006670112135393207	0.01653742790222168	0.007257584736526681	ball_tree	10	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.7211910827051322	0.8969645936055506	0.836579301271339	0.9916127423295935	0.9877061498401744	0.8868107739503579	0.10121216575231136	255	0.8495389296469131	0.8212298098115569	0.8541030836208031	0.891000796951947	0.869854897692262	0.8571455035446964	0.023085765887566372
0.009142494201660157	0.006435968219620734	0.010970640182495116	0.0071614548741394035	ball_tree	10	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9412742816464181	0.9927573546241576	0.978025512415653	0.9983327587155605	0.998497529561277	0.9817774873926133	0.021581386864921278	191	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011083221435546875	0.010022877263150477	0.009742450714111329	0.00892110140348359	ball_tree	10	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.7211910827051322	0.8969645936055506	0.836579301271339	0.9916127423295935	0.9877061498401744	0.8868107739503579	0.10121216575231136	255	0.8495389296469131	0.8212298098115569	0.8541030836208031	0.891000796951947	0.869854897692262	0.8571455035446964	0.023085765887566372
0.01183009147644043	0.0048484140423677964	0.011267518997192383	0.007195584216369443	ball_tree	10	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9412742816464181	0.9927573546241576	0.978025512415653	0.9983327587155605	0.998497529561277	0.9817774873926133	0.021581386864921278	191	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012396717071533203	0.006917258566065652	0.007802724838256836	0.004899391778699093	ball_tree	50	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9947579981674645	0.9963915855579251	0.9953620547981894	0.9984010575991351	0.9958633050752498	0.9961552002395928	0.001246291250605488	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.006608819961547852	0.0010116550290351128	0.0037723064422607424	0.00012220764258393397	ball_tree	50	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9947579981674645	0.9963915855579251	0.9953620547981894	0.9984010575991351	0.9958633050752498	0.9961552002395928	0.001246291250605488	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011036443710327148	0.006887394741685872	0.0039708614349365234	0.0027967321891102714	ball_tree	50	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9947579981674645	0.9963915855579251	0.9953620547981894	0.9984010575991351	0.9958633050752498	0.9961552002395928	0.001246291250605488	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011590719223022461	0.006391909681162085	0.011094379425048827	0.00980365776230194	ball_tree	50	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9947579981674645	0.9963915855579251	0.9953620547981894	0.9984010575991351	0.9958633050752498	0.9961552002395928	0.001246291250605488	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009522962570190429	0.006351694533061319	0.006236457824707031	0.006579988059357569	ball_tree	50	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9463439633185947	0.9939471173693346	0.9870983777263661	0.9985890300114016	0.9986212831592742	0.9849199543169943	0.019742909234539738	153	0.980028131203035	0.9892804034989217	0.989795377623666	0.9946421419441452	0.9935001612887577	0.9894492431117051	0.005143574668886112
0.006111240386962891	0.00028461441343738414	0.011284685134887696	0.005548128036419495	ball_tree	50	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9866858426781993	0.9983732865124593	0.9973343707712782	0.9989109596112442	0.9986442749310263	0.9959897469008414	0.004682561499428581	77	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.006381845474243164	0.0004027782705947561	0.0045849323272705075	0.003533925034334634	ball_tree	50	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9463439633185947	0.9939471173693346	0.9870983777263661	0.9985890300114016	0.9986212831592742	0.9849199543169943	0.019742909234539738	153	0.980028131203035	0.9892804034989217	0.989795377623666	0.9946421419441452	0.9935001612887577	0.9894492431117051	0.005143574668886112
0.009559726715087891	0.003672021154967324	0.009431600570678711	0.005707300465154865	ball_tree	50	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9866858426781993	0.9983732865124593	0.9973343707712782	0.9989109596112442	0.9986442749310263	0.9959897469008414	0.004682561499428581	77	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011421871185302735	0.006622204404045088	0.006309938430786133	0.006424728116953546	ball_tree	50	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.8705538703850624	0.9832040641064589	0.9354324574489458	0.9997273518934784	0.9979005503003245	0.957363658826854	0.04923934518000072	203	0.939176344570614	0.936763290498157	0.9585652062730836	0.9710868866275963	0.9656403643928994	0.95424641847247	0.013891308005813046
0.018552112579345702	0.008092466317543099	0.011012649536132813	0.007227135587073908	ball_tree	50	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9702667338235318	0.9991414745426107	0.9902283786629346	0.999888615480013	0.9985948314537646	0.991624006792571	0.011238232611374604	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.006882381439208984	0.0018264155765436386	0.007789134979248047	0.006309629242262809	ball_tree	50	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.8705538703850624	0.9832040641064589	0.9354324574489458	0.9997273518934784	0.9979005503003245	0.957363658826854	0.04923934518000072	203	0.939176344570614	0.936763290498157	0.9585652062730836	0.9710868866275963	0.9656403643928994	0.95424641847247	0.013891308005813046
0.014961004257202148	0.007498785787682653	0.015191888809204102	0.008534915208667206	ball_tree	50	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9702667338235318	0.9991414745426107	0.9902283786629346	0.999888615480013	0.9985948314537646	0.991624006792571	0.011238232611374604	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013298225402832032	0.007386999902593156	0.018250560760498045	0.01481372516121988	ball_tree	50	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.7215857239038684	0.8969645927435094	0.8366546301166629	0.9916421780177243	0.9876866908986943	0.8869067631360918	0.10107777578924027	233	0.8495682492324101	0.8212366269699909	0.8541031497602993	0.89100190929194	0.8700694677634356	0.8571958806036152	0.02310580225107471
0.014461278915405273	0.012835863725530236	0.010892200469970702	0.006903176238507732	ball_tree	50	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9413639371840596	0.9927573548299513	0.9780274798436578	0.9983360820455067	0.9984960406195147	0.9817961789045381	0.021547948477915486	169	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007611989974975586	0.0026938720849791938	0.0037106037139892577	0.00015482709411741968	ball_tree	50	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.7215857239038684	0.8969645927435094	0.8366546301166629	0.9916421780177243	0.9876866908986943	0.8869067631360918	0.10107777578924027	233	0.8495682492324101	0.8212366269699909	0.8541031497602993	0.89100190929194	0.8700694677634356	0.8571958806036152	0.02310580225107471
0.013967227935791016	0.007070424531005041	0.013806915283203125	0.009675503294803139	ball_tree	50	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9413639371840596	0.9927573548299513	0.9780274798436578	0.9983360820455067	0.9984960406195147	0.9817961789045381	0.021547948477915486	169	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007111358642578125	0.0023512125120425326	0.0042820930480957035	0.002687621266275041	ball_tree	100	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9947579981631114	0.9963916100313202	0.9953620552358191	0.998401231372281	0.9958633050585891	0.996155239972224	0.0012463547542304345	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007523393630981446	0.003134128964869947	0.005509233474731446	0.002674137549235553	ball_tree	100	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9947579981631114	0.9963916100313202	0.9953620552358191	0.998401231372281	0.9958633050585891	0.996155239972224	0.0012463547542304345	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009856510162353515	0.005236590988337495	0.005819845199584961	0.006398685736608303	ball_tree	100	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9947579981631114	0.9963916100313202	0.9953620552358191	0.998401231372281	0.9958633050585891	0.996155239972224	0.0012463547542304345	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013403844833374024	0.00660671771291385	0.009134769439697266	0.006688715061448463	ball_tree	100	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9947579981631114	0.9963916100313202	0.9953620552358191	0.998401231372281	0.9958633050585891	0.996155239972224	0.0012463547542304345	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0060002803802490234	0.00021574101874954993	0.0030199527740478516	3.2694690171559195e-05	ball_tree	100	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9463439625311582	0.9939450419352275	0.9870983874040223	0.9985890303878056	0.9986212070148199	0.9849195258546068	0.019742709462957413	155	0.9800280171478045	0.9892804308310041	0.9897953717971765	0.9946421904816982	0.9935001309670195	0.9894492282449405	0.005143621216976286
0.008338546752929688	0.0029417926211545136	0.014406299591064453	0.00822038271989196	ball_tree	100	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9866858425514753	0.9983729046915646	0.9973343713731785	0.9989109596882534	0.9986442784296741	0.9959896713468291	0.004682523121728498	79	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012411403656005859	0.008039891347564703	0.01592707633972168	0.006483746082388874	ball_tree	100	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9463439625311582	0.9939450419352275	0.9870983874040223	0.9985890303878056	0.9986212070148199	0.9849195258546068	0.019742709462957413	155	0.9800280171478045	0.9892804308310041	0.9897953717971765	0.9946421904816982	0.9935001309670195	0.9894492282449405	0.005143621216976286
0.02163867950439453	0.0011001472106320002	0.010953092575073242	0.007821854230478799	ball_tree	100	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9866858425514753	0.9983729046915646	0.9973343713731785	0.9989109596882534	0.9986442784296741	0.9959896713468291	0.004682523121728498	79	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011784553527832031	0.0070463613415301185	0.014692163467407227	0.009683118402821914	ball_tree	100	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.8705538380791672	0.9832041609609813	0.9354324349138964	0.9997258784445285	0.9979005326582333	0.9573633690113613	0.04923911230241042	209	0.939175837420196	0.9367633762406778	0.9585652903114522	0.9710878641178419	0.9656397209000627	0.9542464177980461	0.013891533137317459
0.014379262924194336	0.00733865413246512	0.017438650131225586	0.006233134349074558	ball_tree	100	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.970266728174892	0.9991414977771935	0.9902283755055531	0.999890131227787	0.9985948159827424	0.9916243097336336	0.01123845897649441	103	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010606956481933594	0.006488227688292329	0.004781484603881836	0.0026935626377911524	ball_tree	100	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.8705538380791672	0.9832041609609813	0.9354324349138964	0.9997258784445285	0.9979005326582333	0.9573633690113613	0.04923911230241042	209	0.939175837420196	0.9367633762406778	0.9585652903114522	0.9710878641178419	0.9656397209000627	0.9542464177980461	0.013891533137317459
0.009801006317138672	0.004692131020370208	0.011331605911254882	0.005533490449189286	ball_tree	100	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.970266728174892	0.9991414977771935	0.9902283755055531	0.999890131227787	0.9985948159827424	0.9916243097336336	0.01123845897649441	103	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01239638328552246	0.007847875489294194	0.013789749145507813	0.009460139529817954	ball_tree	100	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.7215851496381281	0.8969647839417946	0.8366546282204239	0.9916421836322782	0.9876866860634431	0.8869066862992137	0.10107796783414955	235	0.8495693563009687	0.821236384548559	0.8541030475708484	0.8910034327564021	0.8700983654868969	0.857202117332735	0.02310947576161695
0.011378765106201172	0.004868698100035704	0.006168270111083984	0.00015634476069488202	ball_tree	100	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9413638750199497	0.9927573617109512	0.978027480357254	0.9983360825265686	0.9984960402512706	0.9817961679731987	0.02154797250553825	171	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010891342163085937	0.0065357489923561435	0.007215738296508789	0.006372036534304127	ball_tree	100	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.7215851496381281	0.8969647839417946	0.8366546282204239	0.9916421836322782	0.9876866860634431	0.8869066862992137	0.10107796783414955	235	0.8495693563009687	0.821236384548559	0.8541030475708484	0.8910034327564021	0.8700983654868969	0.857202117332735	0.02310947576161695
