mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_algorithm	param_leaf_size	param_n_neighbors	param_p	param_weights	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
0.014007663726806641	0.00678356959531922	0.014300870895385741	0.005102614011136371	ball_tree	100	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9363422040352867	0.9921671367209471	0.9754475018726263	0.9978904690577595	0.9982196122697484	0.9800133847912736	0.023352900728971247	171	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01269674301147461	0.0066068507286212545	0.013482332229614258	0.011746298290729965	kd_tree	1	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9942381132255186	0.9959758896415317	0.9947362267478799	0.9980872896488444	0.995270532360603	0.9956616103248755	0.0013430050187693608	57	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.017354297637939452	0.007840386061817757	0.011058759689331055	0.005702593797216914	kd_tree	1	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9942381132255186	0.9959758896415317	0.9947362267478799	0.9980872896488444	0.995270532360603	0.9956616103248755	0.0013430050187693608	57	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015592670440673828	0.007257944544950021	0.010624456405639648	0.006646993707217236	kd_tree	1	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9942381132255186	0.9959758896415317	0.9947362267478799	0.9980872896488444	0.995270532360603	0.9956616103248755	0.0013430050187693608	57	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.00835108757019043	0.0017325480271381676	0.009434795379638672	0.007872564101763185	kd_tree	1	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9942381132255186	0.9959758896415317	0.9947362267478799	0.9980872896488444	0.995270532360603	0.9956616103248755	0.0013430050187693608	57	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015454864501953125	0.010718635330431412	0.003090572357177734	0.000325258605421802	kd_tree	1	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9409616636601951	0.9932576441384878	0.985465264275457	0.9982916199716396	0.9983621408698966	0.9832676665831352	0.021670206735992258	133	0.9771723210556226	0.9879321200642835	0.988393416975394	0.9939532666730478	0.9930103699581997	0.9880922989453096	0.005964907570895648
0.01451559066772461	0.0034288580175683837	0.010190677642822266	0.00986965911757751	kd_tree	1	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9852701344389672	0.9980261498227183	0.9970085623189254	0.99868428714773	0.9983891457031628	0.9954756558863007	0.005134028183554338	85	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008693790435791016	0.001780655602860648	0.0048886299133300785	0.0033903641287666127	kd_tree	1	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9409616636601951	0.9932576441384878	0.985465264275457	0.9982916199716396	0.9983621408698966	0.9832676665831352	0.021670206735992258	133	0.9771723210556226	0.9879321200642835	0.988393416975394	0.9939532666730478	0.9930103699581997	0.9880922989453096	0.005964907570895648
0.010781145095825196	0.006112513199638763	0.010582304000854493	0.008651115584747885	kd_tree	1	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9852701344389672	0.9980261498227183	0.9970085623189254	0.99868428714773	0.9983891457031628	0.9954756558863007	0.005134028183554338	85	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010246849060058594	0.003587192548060121	0.005127954483032227	0.0032431205723584427	kd_tree	1	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.8589569517467909	0.9812907995612803	0.9276887263823964	0.9996552219200877	0.9975284825807971	0.9530240364382705	0.053748706852028184	217	0.9312414130610971	0.9293875502196036	0.9535354634414168	0.9675077905565204	0.9613842702926017	0.9486112975142479	0.015593197484388263
0.014364099502563477	0.0060815612884767755	0.0148193359375	0.004767811781448239	kd_tree	1	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9673755075868652	0.9989126791813617	0.9890357395195862	0.9998640145527254	0.9983193009957029	0.9907014483672482	0.012298639831378647	117	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015090465545654297	0.004909340403142604	0.0075072765350341795	0.008009895787564345	kd_tree	1	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.8589569517467909	0.9812907995612803	0.9276887263823964	0.9996552219200877	0.9975284825807971	0.9530240364382705	0.053748706852028184	217	0.9312414130610971	0.9293875502196036	0.9535354634414168	0.9675077905565204	0.9613842702926017	0.9486112975142479	0.015593197484388263
0.013249683380126952	0.007145108655634966	0.010230588912963866	0.005361803976417938	kd_tree	1	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9673755075868652	0.9989126791813617	0.9890357395195862	0.9998640145527254	0.9983193009957029	0.9907014483672482	0.012298639831378647	117	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.00745539665222168	0.0002771848453493693	0.008733177185058593	0.008889284637902818	kd_tree	1	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.7006574476135927	0.8876195914903068	0.8190389970046293	0.9894109500074973	0.9862440597075728	0.8765942091647198	0.10875533302396988	245	0.8326423740428311	0.8037202735725515	0.8396543304314159	0.879652736110089	0.8568184811646768	0.842497639064313	0.025276401967257098
0.020439720153808592	0.008032628794894768	0.02067909240722656	0.010757180694884448	kd_tree	1	20	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9362485774085281	0.9921671308120703	0.9754686723225334	0.9978872235159754	0.99822103252329	0.9799985273164795	0.0233868243332755	181	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.02358832359313965	0.010149593485471611	0.010530996322631835	0.007757330721196352	kd_tree	1	20	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.7006574476135927	0.8876195914903068	0.8190389970046293	0.9894109500074973	0.9862440597075728	0.8765942091647198	0.10875533302396988	245	0.8326423740428311	0.8037202735725515	0.8396543304314159	0.879652736110089	0.8568184811646768	0.842497639064313	0.025276401967257098
0.014288759231567383	0.007857570948697193	0.015854406356811523	0.00966425980016902	kd_tree	1	20	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9362485774085281	0.9921671308120703	0.9754686723225334	0.9978872235159754	0.99822103252329	0.9799985273164795	0.0233868243332755	181	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.018707942962646485	0.006903270001179262	0.00905141830444336	0.0059995384678834356	kd_tree	10	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.994238113225534	0.9959758898512192	0.9947362267772013	0.9980872899209073	0.9952988976735077	0.9956672834896739	0.0013414001169592806	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.00743865966796875	0.0004773150195359438	0.004165458679199219	0.00022949174244627003	kd_tree	10	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.994238113225534	0.9959758898512192	0.9947362267772013	0.9980872899209073	0.9952988976735077	0.9956672834896739	0.0013414001169592806	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012930011749267578	0.007019897868543727	0.005794620513916016	0.006499087551263048	kd_tree	10	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.994238113225534	0.9959758898512192	0.9947362267772013	0.9980872899209073	0.9952988976735077	0.9956672834896739	0.0013414001169592806	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01712355613708496	0.008089102897825428	0.006070613861083984	0.003311927478938629	kd_tree	10	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.994238113225534	0.9959758898512192	0.9947362267772013	0.9980872899209073	0.9952988976735077	0.9956672834896739	0.0013414001169592806	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012823057174682618	0.007058733638226273	0.002805948257446289	0.00022014637419751973	kd_tree	10	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9409616835077877	0.9932593043361697	0.9854629000473218	0.9982916189322688	0.9983620473102912	0.9832675108267679	0.021670290964940043	139	0.9771729896822764	0.9878766740942416	0.9884223172112631	0.9939533838398793	0.9930101964891808	0.9880871122633682	0.005965310030485308
0.008639335632324219	0.002926301202098116	0.012995147705078125	0.007681640438720328	kd_tree	10	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.98527013814993	0.9980264537944082	0.9970076338209674	0.9986842870801537	0.9983891212356891	0.9954755268162296	0.005133998695454559	91	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015591096878051759	0.004391262161295463	0.0052486896514892575	0.004871248027270752	kd_tree	10	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9409616835077877	0.9932593043361697	0.9854629000473218	0.9982916189322688	0.9983620473102912	0.9832675108267679	0.021670290964940043	139	0.9771729896822764	0.9878766740942416	0.9884223172112631	0.9939533838398793	0.9930101964891808	0.9880871122633682	0.005965310030485308
0.013120174407958984	0.008853236938561354	0.01906723976135254	0.010593723875377808	kd_tree	10	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.98527013814993	0.9980264537944082	0.9970076338209674	0.9986842870801537	0.9983891212356891	0.9954755268162296	0.005133998695454559	91	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007327461242675781	0.00043049339808089263	0.008842658996582032	0.006983524208519812	kd_tree	10	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.8589569162707644	0.9861366372222172	0.9276887228514985	0.9996552073838462	0.9975330332760143	0.9539941034008681	0.054291357130805455	193	0.931159253134211	0.9294020271949003	0.9535395983773103	0.9675780845963863	0.9613853511505931	0.9486128628906801	0.015625450488947746
0.023030900955200197	0.004918281017992137	0.005545520782470703	0.0002050018053228705	kd_tree	10	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9673755025363009	0.9994510638857715	0.9890357385714565	0.9998640097491158	0.9983217899561911	0.9908096209397671	0.012372499668502783	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015955591201782228	0.010333055482351403	0.010400629043579102	0.009731586941398971	kd_tree	10	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.8589569162707644	0.9861366372222172	0.9276887228514985	0.9996552073838462	0.9975330332760143	0.9539941034008681	0.054291357130805455	193	0.931159253134211	0.9294020271949003	0.9535395983773103	0.9675780845963863	0.9613853511505931	0.9486128628906801	0.015625450488947746
0.010008668899536133	0.004681516639230279	0.007207059860229492	0.0031534069420452713	kd_tree	10	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9673755025363009	0.9994510638857715	0.9890357385714565	0.9998640097491158	0.9983217899561911	0.9908096209397671	0.012372499668502783	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.017396974563598632	0.020143715046090773	0.018917226791381837	0.009296244097041639	kd_tree	10	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.700657429422076	0.8876195907087777	0.8189369694815466	0.9894109516876293	0.9862440600382658	0.8765738002676591	0.10876614537597848	251	0.8326202932725746	0.8037086027310417	0.8396524269631086	0.8796526032582843	0.8568148068961706	0.842489746624236	0.02528129300088138
0.01553645133972168	0.006753945479543034	0.014261388778686523	0.006958687224243364	kd_tree	10	20	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9362485757140323	0.9921671303977553	0.9754452946056735	0.9978872222865736	0.9982210324396988	0.9799938510887467	0.023387732192960285	187	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01815199851989746	0.00580642715581653	0.003566741943359375	6.71350480857314e-05	kd_tree	10	20	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.700657429422076	0.8876195907087777	0.8189369694815466	0.9894109516876293	0.9862440600382658	0.8765738002676591	0.10876614537597848	251	0.8326202932725746	0.8037086027310417	0.8396524269631086	0.8796526032582843	0.8568148068961706	0.842489746624236	0.02528129300088138
0.009707975387573241	0.0048515296034845334	0.018244314193725585	0.0029789000715225475	kd_tree	10	20	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9362485757140323	0.9921671303977553	0.9754452946056735	0.9978872222865736	0.9982210324396988	0.9799938510887467	0.023387732192960285	187	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008619356155395507	0.0026228403566132645	0.004368019104003906	0.002966650101193996	kd_tree	50	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9942381315811084	0.9959759302513775	0.9947379400988433	0.9980872903397159	0.995299306632608	0.9956677197807305	0.001341138047270586	33	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.014765024185180664	0.009685621748377529	0.016349220275878908	0.005961835185942985	kd_tree	50	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9942381315811084	0.9959759302513775	0.9947379400988433	0.9980872903397159	0.995299306632608	0.9956677197807305	0.001341138047270586	33	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012111139297485352	0.006090589420584132	0.0052929878234863285	0.004748761988929845	kd_tree	50	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9942381315811084	0.9959759302513775	0.9947379400988433	0.9980872903397159	0.995299306632608	0.9956677197807305	0.001341138047270586	33	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.017828655242919923	0.005554665397570288	0.0101104736328125	0.011338799455943214	kd_tree	50	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9942381315811084	0.9959759302513775	0.9947379400988433	0.9980872903397159	0.995299306632608	0.9956677197807305	0.001341138047270586	33	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007641935348510742	0.000524628121075625	0.005896329879760742	0.005894362440621892	kd_tree	50	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9409616815830701	0.9930529541565363	0.9854280540686717	0.9982916134780206	0.9983937786751014	0.98322561639228	0.021655137496833673	145	0.9771720780331205	0.9878784167519913	0.9884008061795124	0.9939359509616594	0.9926673089424586	0.9880109121737484	0.005906572837212188
0.017953252792358397	0.008230684524159378	0.013061237335205079	0.007731523963269869	kd_tree	50	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9852701380565054	0.9981194882542889	0.9970105144100686	0.9986842846346863	0.9984093582172516	0.9954987567145602	0.0051458230444222635	73	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01221160888671875	0.006514901075397042	0.007494688034057617	0.005375340775067221	kd_tree	50	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9409616815830701	0.9930529541565363	0.9854280540686717	0.9982916134780206	0.9983937786751014	0.98322561639228	0.021655137496833673	145	0.9771720780331205	0.9878784167519913	0.9884008061795124	0.9939359509616594	0.9926673089424586	0.9880109121737484	0.005906572837212188
0.015291738510131835	0.006636610777315046	0.011614990234375	0.006096939355810933	kd_tree	50	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9852701380565054	0.9981194882542889	0.9970105144100686	0.9986842846346863	0.9984093582172516	0.9954987567145602	0.0051458230444222635	73	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013585901260375977	0.005417511485220064	0.0059681892395019535	0.0047305981777905895	kd_tree	50	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.8589569170741024	0.981480059683922	0.9276026416388974	0.9996775554047872	0.9975358029660834	0.9530505953535584	0.05378189320297503	199	0.93132240237937	0.9294160014827226	0.9535407208010803	0.9675537329670962	0.961555116218851	0.9486775947698242	0.01560769570164625
0.015613269805908204	0.005332123055560568	0.020842456817626955	0.019658379948393607	kd_tree	50	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9673755031320226	0.9990474107605799	0.9890114794570655	0.9998676341567891	0.9983301003249097	0.9907264255662733	0.012319277394573063	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009486150741577149	0.004703032873479268	0.0033845901489257812	0.00023861686090842867	kd_tree	50	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.8589569170741024	0.981480059683922	0.9276026416388974	0.9996775554047872	0.9975358029660834	0.9530505953535584	0.05378189320297503	199	0.93132240237937	0.9294160014827226	0.9535407208010803	0.9675537329670962	0.961555116218851	0.9486775947698242	0.01560769570164625
0.008686590194702148	0.0030175530114959445	0.011194133758544922	0.006679838753746917	kd_tree	50	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9673755031320226	0.9990474107605799	0.9890114794570655	0.9998676341567891	0.9983301003249097	0.9907264255662733	0.012319277394573063	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010793447494506836	0.006584334493949458	0.01069636344909668	0.005905465641256083	kd_tree	50	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.7010664565215524	0.8876195906298062	0.8190127342810601	0.9894398231280552	0.986225603135344	0.8766728415391636	0.10862810083366269	229	0.8326486965442496	0.8037151362485623	0.8396524812013256	0.8796537671783122	0.8570484498024844	0.8425437061949868	0.02530404100274069
0.013802099227905273	0.006732026062690073	0.011601972579956054	0.005859087345036717	kd_tree	50	20	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9363422520821997	0.9921671305649281	0.9754475016287718	0.9978904688330604	0.9982196124267366	0.9800133931071393	0.023352882117755186	165	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01702542304992676	0.004902286961683425	0.0077972888946533205	0.00535530246078683	kd_tree	50	20	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.7010664565215524	0.8876195906298062	0.8190127342810601	0.9894398231280552	0.986225603135344	0.8766728415391636	0.10862810083366269	229	0.8326486965442496	0.8037151362485623	0.8396524812013256	0.8796537671783122	0.8570484498024844	0.8425437061949868	0.02530404100274069
0.016151905059814453	0.005127780456309648	0.016574811935424805	0.005158572725527949	kd_tree	50	20	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9363422520821997	0.9921671305649281	0.9754475016287718	0.9978904688330604	0.9982196124267366	0.9800133931071393	0.023352882117755186	165	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.018354368209838868	0.009240364786468018	0.007141017913818359	0.008581550422241882	kd_tree	100	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9942381315787053	0.9959759526647497	0.9947379404055531	0.9980874751382215	0.995299306623893	0.9956677612822246	0.0013412057157864436	21	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01870698928833008	0.005951855665083083	0.008481216430664063	0.005004689555700163	kd_tree	100	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9942381315787053	0.9959759526647497	0.9947379404055531	0.9980874751382215	0.995299306623893	0.9956677612822246	0.0013412057157864436	21	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013995027542114258	0.0070989969235790325	0.0025873661041259767	3.0404641869237112e-05	kd_tree	100	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9942381315787053	0.9959759526647497	0.9947379404055531	0.9980874751382215	0.995299306623893	0.9956677612822246	0.0013412057157864436	21	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.017935848236083983	0.0021787959387644875	0.010151243209838868	0.007151455744466693	kd_tree	100	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9942381315787053	0.9959759526647497	0.9947379404055531	0.9980874751382215	0.995299306623893	0.9956677612822246	0.0013412057157864436	21	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013161802291870117	0.0047109596521449654	0.005571937561035157	0.004869908565528904	kd_tree	100	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9409616751039025	0.9930512661197437	0.9854280611798192	0.9982916137047134	0.9983937261530468	0.9832252684522451	0.021654979644248087	151	0.9771719979024671	0.9878784371316142	0.9884008006881819	0.9939359929439172	0.9926672855137237	0.9880109028359808	0.005906606810758308
0.010627222061157227	0.006213173823072914	0.014085531234741211	0.007129230941523609	kd_tree	100	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.985270135821973	0.998119177721697	0.9970105148281029	0.9986842846672388	0.9984093607078387	0.9954986947493699	0.005145792614098722	79	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.00998067855834961	0.0036598257740624515	0.008810663223266601	0.007111469000799125	kd_tree	100	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9409616751039025	0.9930512661197437	0.9854280611798192	0.9982916137047134	0.9983937261530468	0.9832252684522451	0.021654979644248087	151	0.9771719979024671	0.9878784371316142	0.9884008006881819	0.9939359929439172	0.9926672855137237	0.9880109028359808	0.005906606810758308
0.014627599716186523	0.009753853303965405	0.009573602676391601	0.004308940531742456	kd_tree	100	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.985270135821973	0.998119177721697	0.9970105148281029	0.9986842846672388	0.9984093607078387	0.9954986947493699	0.005145792614098722	79	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.00965433120727539	0.004966017662736833	0.008582830429077148	0.006285534298270939	kd_tree	100	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.858956898659147	0.9814801227814614	0.9276026274073321	0.9996771591175762	0.9975357934141019	0.9530505202759236	0.05378183737077702	205	0.9313220561548188	0.9294160089871039	0.9535408097194618	0.9675545578295722	0.961554628874246	0.9486776123130405	0.015607895494347806
0.014311885833740235	0.009211935579765062	0.01727604866027832	0.006502931827915287	kd_tree	100	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9673754998872652	0.9990474256374797	0.9890114774765899	0.9998692287533335	0.998330089828517	0.990726744316637	0.012319516054002413	103	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.016297101974487305	0.006641666957621446	0.007467937469482422	0.0049601722919870115	kd_tree	100	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.858956898659147	0.9814801227814614	0.9276026274073321	0.9996771591175762	0.9975357934141019	0.9530505202759236	0.05378183737077702	205	0.9313220561548188	0.9294160089871039	0.9535408097194618	0.9675545578295722	0.961554628874246	0.9486776123130405	0.015607895494347806
0.0134429931640625	0.012892630764084496	0.0163419246673584	0.0031286894334388014	kd_tree	100	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9673754998872652	0.9990474256374797	0.9890114774765899	0.9998692287533335	0.998330089828517	0.990726744316637	0.012319516054002413	103	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.019125843048095705	0.00629642444802754	0.009329891204833985	0.005905236404460303	kd_tree	100	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.7010660228355091	0.8876197389704868	0.8190127333982653	0.9894398257716919	0.9862256010372769	0.8766727844026461	0.1086282442608225	235	0.8326500267620577	0.8037149499394929	0.8396523948638877	0.8796550643018881	0.8570784596894241	0.8425501791113501	0.025307819489134027
0.016487693786621092	0.0076843540925643754	0.01625227928161621	0.007641484777922409	kd_tree	100	20	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9363422040352867	0.9921671367209471	0.9754475018726263	0.9978904690577595	0.9982196122697484	0.9800133847912736	0.023352900728971247	171	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011310291290283204	0.005370171890984254	0.014619064331054688	0.0065053581337661485	kd_tree	100	20	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.7010660228355091	0.8876197389704868	0.8190127333982653	0.9894398257716919	0.9862256010372769	0.8766727844026461	0.1086282442608225	235	0.8326500267620577	0.8037149499394929	0.8396523948638877	0.8796550643018881	0.8570784596894241	0.8425501791113501	0.025307819489134027
