mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_algorithm	param_leaf_size	param_n_neighbors	param_p	param_weights	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
0.019554710388183592	0.014954273192437985	0.0056740760803222655	0.003189368374595325	ball_tree	1	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.8589569518788158	0.9812907995636494	0.9276887266806305	0.9996552219200877	0.9975284825807971	0.9530240365247963	0.0537487067779498	215	0.9312412859352761	0.9293875500709569	0.9535354634043401	0.9675077903969241	0.9613842702926017	0.9486112720200198	0.015593225802178014
0.01695280075073242	0.007196875498349297	0.015279483795166016	0.0069223545613287234	ball_tree	1	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9673755076000476	0.9989126791855649	0.9890357395592713	0.9998640145527254	0.9983193009957029	0.9907014483786624	0.012298639825864485	115	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01492605209350586	0.0049267968396163615	0.010689973831176758	0.008016502614268575	ball_tree	1	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.7006574476135927	0.88761959015175	0.8190389961492031	0.9894109500074973	0.9862440597075728	0.8765942087259232	0.10875533308737118	249	0.8326416316587204	0.8037142031164016	0.8396543304320941	0.879652736110089	0.8568184811323521	0.8424962764899314	0.025278322470522432
0.013819503784179687	0.009235496013124513	0.016067314147949218	0.00655923429871875	ball_tree	1	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9362485774085281	0.9921671304725499	0.9754686721662347	0.9978872235159754	0.99822103252329	0.9799985272173156	0.02338682430399851	185	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.02226881980895996	0.011419516149013993	0.003704404830932617	6.591186726995168e-05	ball_tree	1	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.7006574476135927	0.88761959015175	0.8190389961492031	0.9894109500074973	0.9862440597075728	0.8765942087259232	0.10875533308737118	249	0.8326416316587204	0.8037142031164016	0.8396543304320941	0.879652736110089	0.8568184811323521	0.8424962764899314	0.025278322470522432
0.013474035263061523	0.0052880930994259456	0.01486673355102539	0.006898721650481159	ball_tree	1	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9362485774085281	0.9921671304725499	0.9754686721662347	0.9978872235159754	0.99822103252329	0.9799985272173156	0.02338682430399851	185	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011143207550048828	0.005273785347426093	0.002588653564453125	0.0001462025495576713	ball_tree	10	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.994238113356534	0.9959758898512192	0.9947362267785043	0.9980872899209073	0.9952988976735077	0.9956672835161344	0.0013414000888640973	41	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01007094383239746	0.004814703545328083	0.012956619262695312	0.0032229431248006557	ball_tree	10	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.994238113356534	0.9959758898512192	0.9947362267785043	0.9980872899209073	0.9952988976735077	0.9956672835161344	0.0013414000888640973	41	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011662483215332031	0.008223406375578146	0.0042933464050292965	0.0038220785569905956	ball_tree	10	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.994238113356534	0.9959758898512192	0.9947362267785043	0.9980872899209073	0.9952988976735077	0.9956672835161344	0.0013414000888640973	41	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01216139793395996	0.0060303583776681775	0.00937952995300293	0.0033269875238078105	ball_tree	10	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.994238113356534	0.9959758898512192	0.9947362267785043	0.9980872899209073	0.9952988976735077	0.9956672835161344	0.0013414000888640973	41	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013010978698730469	0.006313306271464833	0.005188703536987305	0.004778528894166665	ball_tree	10	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9409616773701204	0.9932593043004813	0.9854629000473218	0.9982916189322688	0.9983620473102912	0.9832675095920967	0.021670293358101313	143	0.9771730073130666	0.9878769002488627	0.9884223167931648	0.9939533838398793	0.9930101964730567	0.9880871609336059	0.005965301976719359
0.013202333450317382	0.002814788895841858	0.018941259384155272	0.009734318321558228	ball_tree	10	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9852701359696467	0.998026453790114	0.9970076338209674	0.9986842870801537	0.9983891212356891	0.9954755263793142	0.005133999561823462	95	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01212778091430664	0.0060591735773786815	0.00846562385559082	0.007035403212605586	ball_tree	10	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9409616773701204	0.9932593043004813	0.9854629000473218	0.9982916189322688	0.9983620473102912	0.9832675095920967	0.021670293358101313	143	0.9771730073130666	0.9878769002488627	0.9884223167931648	0.9939533838398793	0.9930101964730567	0.9880871609336059	0.005965301976719359
0.0141815185546875	0.006800061385374854	0.010226631164550781	0.005359660445572392	ball_tree	10	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9852701359696467	0.998026453790114	0.9970076338209674	0.9986842870801537	0.9983891212356891	0.9954755263793142	0.005133999561823462	95	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007256317138671875	0.0003029889642447268	0.006322526931762695	0.00463558231968378	ball_tree	10	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.8589569162707644	0.9861366372222172	0.9276887228514985	0.9996552073838462	0.9975330332760143	0.9539941034008681	0.054291357130805455	193	0.931159253134211	0.9294019488886133	0.9535395984391093	0.9675780845055223	0.9613853511505931	0.9486128472236098	0.01562546972566612
0.010142087936401367	0.005577499374677117	0.010695123672485351	0.004744949261408789	ball_tree	10	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9673755025363009	0.9994510638857715	0.9890357385714565	0.9998640097491158	0.9983217899561911	0.9908096209397671	0.012372499668502783	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015495824813842773	0.009909373193699379	0.006303310394287109	0.0064430991910018436	ball_tree	10	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.8589569162707644	0.9861366372222172	0.9276887228514985	0.9996552073838462	0.9975330332760143	0.9539941034008681	0.054291357130805455	193	0.931159253134211	0.9294019488886133	0.9535395984391093	0.9675780845055223	0.9613853511505931	0.9486128472236098	0.01562546972566612
0.011928749084472657	0.0035786934945958473	0.008478021621704102	0.0036664602162246283	ball_tree	10	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9673755025363009	0.9994510638857715	0.9890357385714565	0.9998640097491158	0.9983217899561911	0.9908096209397671	0.012372499668502783	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015871095657348632	0.008968842639140615	0.006201362609863282	0.004980947228685073	ball_tree	10	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.700657429422076	0.8876195903246848	0.8189369694815466	0.9894109516876293	0.9862440600382658	0.8765738001908405	0.10876614536817715	255	0.8326202932725746	0.8037086026178395	0.8396524269631086	0.8796526032582843	0.8568148068961706	0.8424897466015955	0.025281293035611503
0.017702102661132812	0.014340316822540897	0.01286301612854004	0.008108510082320814	ball_tree	10	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9362485757140323	0.992167130302263	0.9754452946056735	0.9978872222865736	0.9982210324396988	0.9799938510696483	0.023387732183019566	191	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.020805978775024415	0.007664203368786041	0.010004329681396484	0.006628940262343862	ball_tree	10	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.700657429422076	0.8876195903246848	0.8189369694815466	0.9894109516876293	0.9862440600382658	0.8765738001908405	0.10876614536817715	255	0.8326202932725746	0.8037086026178395	0.8396524269631086	0.8796526032582843	0.8568148068961706	0.8424897466015955	0.025281293035611503
0.013892173767089844	0.005577970041819601	0.018365144729614258	0.006771043921718994	ball_tree	10	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9362485757140323	0.992167130302263	0.9754452946056735	0.9978872222865736	0.9982210324396988	0.9799938510696483	0.023387732183019566	191	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008830070495605469	0.003372700089861202	0.008535528182983398	0.0073741056264025	ball_tree	50	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9942381315815282	0.9959759302513775	0.9947379400988433	0.9980872903397159	0.995299306632608	0.9956677197808146	0.0013411380471810938	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01963667869567871	0.015272330054796564	0.009288692474365234	0.006300093755471075	ball_tree	50	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9942381315815284	0.9959759302513775	0.9947379400988433	0.9980872903397159	0.995299306632608	0.9956677197808146	0.0013411380471810468	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012890481948852539	0.00781963075030785	0.005873537063598633	0.0064022637541090955	ball_tree	50	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9942381315815282	0.9959759302513775	0.9947379400988433	0.9980872903397159	0.995299306632608	0.9956677197808146	0.0013411380471810938	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009594488143920898	0.0028207691020829878	0.008665132522583007	0.008568440711970543	ball_tree	50	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9942381315815284	0.9959759302513775	0.9947379400988433	0.9980872903397159	0.995299306632608	0.9956677197808146	0.0013411380471810468	29	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.00966339111328125	0.005043530715224108	0.011415338516235352	0.009835707919510491	ball_tree	50	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9409616754454028	0.993052954120848	0.9854280540686717	0.9982916134780206	0.9983937786751014	0.983225615157609	0.021655139889349112	149	0.9771720956639108	0.9878784166901794	0.9884008057614141	0.9939359509616594	0.9926673089424586	0.9880109156039245	0.0059065663613074295
0.00895843505859375	0.0031047936760763752	0.01595172882080078	0.007825541132177267	ball_tree	50	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9852701358762229	0.9981194882499947	0.9970105144100686	0.9986842846346863	0.9984093582172516	0.9954987562776448	0.005145823910756938	77	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015951156616210938	0.0071440683342638995	0.008941888809204102	0.008630695981688521	ball_tree	50	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9409616754454028	0.993052954120848	0.9854280540686717	0.9982916134780206	0.9983937786751014	0.983225615157609	0.021655139889349112	149	0.9771720956639108	0.9878784166901794	0.9884008057614141	0.9939359509616594	0.9926673089424586	0.9880109156039245	0.0059065663613074295
0.013226032257080078	0.005821343335410164	0.010917425155639648	0.0071424337093117015	ball_tree	50	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9852701358762229	0.9981194882499947	0.9970105144100686	0.9986842846346863	0.9984093582172516	0.9954987562776448	0.005145823910756938	77	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.02526540756225586	0.014839643432763405	0.007565593719482422	0.006530612273015951	ball_tree	50	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.8589569170741024	0.981480059683922	0.9276026416388974	0.9996775554047872	0.9975358029660834	0.9530505953535584	0.05378189320297503	199	0.9313224663673869	0.9294159231838766	0.9535407208444803	0.9675537329670962	0.961555116218851	0.9486775919163382	0.015607700799801394
0.007027482986450196	0.0001818412485284028	0.014518165588378906	0.0021796907874527148	ball_tree	50	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9673755031320226	0.9990474107605799	0.9890114794570655	0.9998676341567891	0.9983301003249097	0.9907264255662733	0.012319277394573063	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007129478454589844	0.00025485272883418367	0.00956869125366211	0.006082141343669972	ball_tree	50	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.8589569170741024	0.981480059683922	0.9276026416388974	0.9996775554047872	0.9975358029660834	0.9530505953535584	0.05378189320297503	199	0.9313224663673869	0.9294159231838766	0.9535407208444803	0.9675537329670962	0.961555116218851	0.9486775919163382	0.015607700799801394
0.017056035995483398	0.00821217066638705	0.019669771194458008	0.007782383635523797	ball_tree	50	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9673755031320226	0.9990474107605799	0.9890114794570655	0.9998676341567891	0.9983301003249097	0.9907264255662733	0.012319277394573063	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011154937744140624	0.0031150888563027334	0.00810384750366211	0.004805995916531927	ball_tree	50	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.7010664565215524	0.8876195902457138	0.8190127342810601	0.9894398231280552	0.986225603135344	0.876672841462345	0.10862810082592148	233	0.8326489618677974	0.8037151361123366	0.8396524812013256	0.8796537671783122	0.8570484498024844	0.8425437592324514	0.02530402029409164
0.013768625259399415	0.007896853230817501	0.023716497421264648	0.003365289084403199	ball_tree	50	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9363422520821997	0.9921671304694358	0.9754475016287718	0.9978904688330604	0.9982196124267366	0.9800133930880408	0.023352882107815616	169	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01318359375	0.007459046493314237	0.009708023071289063	0.005073927175406	ball_tree	50	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.7010664565215524	0.8876195902457138	0.8190127342810601	0.9894398231280552	0.986225603135344	0.876672841462345	0.10862810082592148	233	0.8326489618677974	0.8037151361123366	0.8396524812013256	0.8796537671783122	0.8570484498024844	0.8425437592324514	0.02530402029409164
0.013671159744262695	0.006020397447376483	0.011423587799072266	0.006052262683020513	ball_tree	50	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9363422520821997	0.9921671304694358	0.9754475016287718	0.9978904688330604	0.9982196124267366	0.9800133930880408	0.023352882107815616	169	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.014098167419433594	0.010255243713842578	0.0035293102264404297	0.0013858983297538484	ball_tree	100	1	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.994238131579125	0.9959759526647497	0.9947379404055531	0.9980874751382215	0.995299306623893	0.9956677612823084	0.0013412057156969772	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.017036294937133788	0.007923134133452522	0.012491226196289062	0.009390568731974417	ball_tree	100	1	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.994238131579125	0.9959759526647497	0.9947379404055531	0.9980874751382215	0.995299306623893	0.9956677612823084	0.0013412057156969772	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013491582870483399	0.00781332310376928	0.007701587677001953	0.006305063266415345	ball_tree	100	1	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.994238131579125	0.9959759526647497	0.9947379404055531	0.9980874751382215	0.995299306623893	0.9956677612823084	0.0013412057156969772	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.014771413803100587	0.004173060342590288	0.010999584197998047	0.004194097796067451	ball_tree	100	1	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.994238131579125	0.9959759526647497	0.9947379404055531	0.9980874751382215	0.995299306623893	0.9956677612823084	0.0013412057156969772	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008606338500976562	0.0028575462698736042	0.006350469589233398	0.003501754546502999	ball_tree	100	5	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9409616751039025	0.9930512661197437	0.9854280611798192	0.9982916137047134	0.9983937261530468	0.9832252684522451	0.021654979644248087	151	0.9771719979024671	0.9878784370698025	0.9884008002802933	0.9939359929439172	0.9926672855137237	0.9880109027420406	0.005906606805650573
0.009670543670654296	0.004882838570908892	0.013202571868896484	0.005485292179059565	ball_tree	100	5	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.985270135821973	0.998119177721697	0.9970105148281029	0.9986842846672388	0.9984093607078387	0.9954986947493699	0.005145792614098722	79	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013030910491943359	0.0069531802163265615	0.0047515869140625	0.003228691921671753	ball_tree	100	5	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9409616751039025	0.9930512661197437	0.9854280611798192	0.9982916137047134	0.9983937261530468	0.9832252684522451	0.021654979644248087	151	0.9771719979024671	0.9878784370698025	0.9884008002802933	0.9939359929439172	0.9926672855137237	0.9880109027420406	0.005906606805650573
0.011205959320068359	0.003524260518093098	0.012385892868041991	0.007785242981234014	ball_tree	100	5	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.985270135821973	0.998119177721697	0.9970105148281029	0.9986842846672388	0.9984093607078387	0.9954986947493699	0.005145792614098722	79	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009407806396484374	0.004925782141058487	0.012672615051269532	0.010156412339868848	ball_tree	100	10	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.858956898659147	0.9814801227814614	0.9276026274073321	0.9996771591175762	0.9975357934141019	0.9530505202759236	0.05378183737077702	205	0.9313220561548188	0.9294160089871039	0.9535408097782135	0.9675545578295722	0.961554628874246	0.9486776123247909	0.01560789549800905
0.007675838470458984	0.001110506654578943	0.01615900993347168	0.00258292301050801	ball_tree	100	10	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9673754998872652	0.9990474256374797	0.9890114774765899	0.9998692287533335	0.998330089828517	0.990726744316637	0.012319516054002413	103	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.007031440734863281	0.00010051394770151026	0.00674734115600586	0.0038283554590026175	ball_tree	100	10	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.858956898659147	0.9814801227814614	0.9276026274073321	0.9996771591175762	0.9975357934141019	0.9530505202759236	0.05378183737077702	205	0.9313220561548188	0.9294160089871039	0.9535408097782135	0.9675545578295722	0.961554628874246	0.9486776123247909	0.01560789549800905
0.011760997772216796	0.005314744043105483	0.015022039413452148	0.004169369170900162	ball_tree	100	10	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9673754998872652	0.9990474256374797	0.9890114774765899	0.9998692287533335	0.998330089828517	0.990726744316637	0.012319516054002413	103	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012728404998779298	0.006339799897217729	0.005876302719116211	0.0030946740971873874	ball_tree	100	20	1	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.7010660228355091	0.8876197389704868	0.8190127333982653	0.9894398257716919	0.9862256010372769	0.8766727844026461	0.1086282442608225	235	0.8326500267710928	0.8037149499394929	0.8396523948638877	0.8796550643018881	0.8570784596894241	0.842550179113157	0.025307819488427138
0.013442277908325195	0.004058429614686792	0.015530538558959962	0.006408256317310378	ball_tree	100	20	1	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9363422040352867	0.9921671367209471	0.9754475018726263	0.9978904690577595	0.9982196122697484	0.9800133847912736	0.023352900728971247	171	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.020299530029296874	0.006258852444147309	0.008878707885742188	0.005697676728002911	ball_tree	100	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.7010660228355091	0.8876197389704868	0.8190127333982653	0.9894398257716919	0.9862256010372769	0.8766727844026461	0.1086282442608225	235	0.8326500267710928	0.8037149499394929	0.8396523948638877	0.8796550643018881	0.8570784596894241	0.842550179113157	0.025307819488427138
