mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_algorithm	param_leaf_size	param_n_neighbors	param_p	param_weights	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	mean_train_score	std_train_score
0.017627763748168945	0.014448937262034034	0.0082611083984375	0.004707919613376772	ball_tree	100	20	2	uniform	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.99916017944613	0.9990794936059489	0.9999182113305869	0.9983805053634094	0.9974593010822779	0.9987995381656706	0.0008284552807108667	225	0.9989264337401155	0.9989640386583191	0.9994887069017119	0.9986800085418656	0.9983711949139138	0.9988860765511852	0.0003683577763770577
0.00832509994506836	0.003130270477099726	0.022164154052734374	0.006563089277367786	ball_tree	100	20	2	distance	{'algorithm': 'ball_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.99994733275633	0.999927691120308	0.9999870789964785	0.9997682413968264	0.9998032385627535	0.9998867165665393	8.535900282822308e-05	161	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009977293014526368	0.005522669924604106	0.006484603881835938	0.004999200421612301	kd_tree	1	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.999931611480975	0.9999062674344736	0.9999278467890482	0.9998892835312023	0.9998828137439812	0.999907564595936	1.968809115004278e-05	121	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008786535263061524	0.003248705929710801	0.01129608154296875	0.004668921152443996	kd_tree	1	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.999931611480975	0.9999062674344736	0.9999278467890482	0.9998892835312023	0.9998828137439812	0.999907564595936	1.968809115004278e-05	121	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008461904525756837	0.0027673751089080183	0.0071258068084716795	0.0064328198079251315	kd_tree	1	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.999931611480975	0.9999062674344736	0.9999278467890482	0.9998892835312023	0.9998828137439812	0.999907564595936	1.968809115004278e-05	121	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.006846380233764648	0.00015686111865152939	0.009969997406005859	0.0041020011954403055	kd_tree	1	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.999931611480975	0.9999062674344736	0.9999278467890482	0.9998892835312023	0.9998828137439812	0.999907564595936	1.968809115004278e-05	121	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013077259063720703	0.005070370882157287	0.008100795745849609	0.007905691518754568	kd_tree	1	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9999356979248214	0.9999467534670862	0.9999655319255203	0.9999122524700491	0.9998886786058481	0.9999297828786651	2.682483723530655e-05	65	0.9999608042369945	0.9999578688060891	0.9999665474074587	0.999946704217883	0.9999144658647143	0.999949278106628	1.8565546800271575e-05
0.013707685470581054	0.007944199260437603	0.018708229064941406	0.0026211559674292756	kd_tree	1	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999789749728407	0.9999602743545247	0.9999824941092026	0.9999448073516286	0.9999697737534614	0.9999672649083315	1.3627605581737747e-05	1	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.022094869613647462	0.010438164622181698	0.0030292510986328126	0.0001639036852311329	kd_tree	1	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999356979248214	0.9999467534670862	0.9999655319255203	0.9999122524700491	0.9998886786058481	0.9999297828786651	2.682483723530655e-05	65	0.9999608042369945	0.9999578688060891	0.9999665474074587	0.999946704217883	0.9999144658647143	0.999949278106628	1.8565546800271575e-05
0.013629627227783204	0.0059076030414663555	0.011405563354492188	0.008380281241941722	kd_tree	1	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999789749728407	0.9999602743545247	0.9999824941092026	0.9999448073516286	0.9999697737534614	0.9999672649083315	1.3627605581737747e-05	1	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011517620086669922	0.005629752308737196	0.005972576141357422	0.004834773217996121	kd_tree	1	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999202365195711	0.9998834926101348	0.9999429322752506	0.999777428583547	0.9996235383176805	0.999829525661237	0.00011759833562118812	199	0.999864886497364	0.9998374991780968	0.9998928094706284	0.9998561014429308	0.9997727166465228	0.9998448026471086	4.021296077794295e-05
0.011643362045288087	0.0036551574022428758	0.010120201110839843	0.004035088439001409	kd_tree	1	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999768677558486	0.9999520198817075	0.9999861535377099	0.9998978103158259	0.9999285770835087	0.99994828571492	3.225227165302693e-05	35	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.014960098266601562	0.006545171229638663	0.012173748016357422	0.008935570906398087	kd_tree	1	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999202365195711	0.9998834926101348	0.9999429322752506	0.999777428583547	0.9996235383176805	0.999829525661237	0.00011759833562118812	199	0.999864886497364	0.9998374991780968	0.9998928094706284	0.9998561014429308	0.9997727166465228	0.9998448026471086	4.021296077794295e-05
0.010220909118652343	0.0047959420388345	0.011400604248046875	0.006649182969228116	kd_tree	1	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999768677558486	0.9999520198817075	0.9999861535377099	0.9998978103158259	0.9999285770835087	0.99994828571492	3.225227165302693e-05	35	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.00833740234375	0.002921750738652559	0.006673669815063477	0.005106696535525813	kd_tree	1	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9991424703439364	0.9990750248864314	0.9998974544142007	0.9983826781795335	0.9974601092076073	0.9987915474063419	0.0008205410923969249	241	0.9989178899397638	0.9989742702186566	0.999485943334609	0.9986761143960496	0.9983713214471263	0.9988851078672412	0.00036815284992273723
0.008597707748413086	0.002948290078201761	0.021523237228393555	0.01397282056932031	kd_tree	1	20	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999417324150938	0.9999271091615177	0.9999840073755771	0.9997685156933682	0.9998041345418136	0.999885099837474	8.354875822697111e-05	177	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.022602176666259764	0.014497534400350594	0.011359405517578126	0.008991597942202927	kd_tree	1	20	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9991424703439364	0.9990750248864314	0.9998974544142007	0.9983826781795335	0.9974601092076073	0.9987915474063419	0.0008205410923969249	241	0.9989178899397638	0.9989742702186566	0.999485943334609	0.9986761143960496	0.9983713214471263	0.9988851078672412	0.00036815284992273723
0.012002038955688476	0.009516595152456385	0.014119815826416016	0.005467603430031954	kd_tree	1	20	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 1, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9999417324150938	0.9999271091615177	0.9999840073755771	0.9997685156933682	0.9998041345418136	0.999885099837474	8.354875822697111e-05	177	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008418130874633788	0.0032347568641221277	0.005064249038696289	0.004749722729891892	kd_tree	10	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999315443574606	0.9999064094503485	0.9999278038632244	0.9998894250692684	0.9998827589920529	0.9999075883464709	1.964865825325869e-05	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009411144256591796	0.0048490622175460215	0.007079124450683594	0.006314114641036625	kd_tree	10	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999315443574606	0.9999064094503485	0.9999278038632244	0.9998894250692684	0.9998827589920529	0.9999075883464709	1.964865825325869e-05	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012498140335083008	0.006532641757086588	0.0067561626434326175	0.0036125954640648023	kd_tree	10	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999315443574606	0.9999064094503485	0.9999278038632244	0.9998894250692684	0.9998827589920529	0.9999075883464709	1.964865825325869e-05	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.01319880485534668	0.005764697432891021	0.006295061111450196	0.004831340829159278	kd_tree	10	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999315443574606	0.9999064094503485	0.9999278038632244	0.9998894250692684	0.9998827589920529	0.9999075883464709	1.964865825325869e-05	109	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013559484481811523	0.006338133852113325	0.006040048599243164	0.0039131101965273135	kd_tree	10	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9999353411500993	0.9999462746629738	0.9999606163150804	0.9999093892650429	0.9998911158892202	0.9999285474564834	2.5127587793751123e-05	71	0.9999582340312464	0.9999583764846088	0.9999632549857227	0.9999440847305056	0.9999090410099509	0.9999465982484068	1.9841517688942043e-05
0.00743250846862793	0.0012571887808774857	0.012793970108032227	0.006940508086175232	kd_tree	10	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999789234856371	0.9999590756313458	0.999980725412321	0.9999461030185801	0.9999698043536199	0.9999669263803008	1.2945062410625784e-05	9	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.018765974044799804	0.006744441135942813	0.005831480026245117	0.003573558917586668	kd_tree	10	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999353411500993	0.9999462746629738	0.9999606163150804	0.9999093892650429	0.9998911158892202	0.9999285474564834	2.5127587793751123e-05	71	0.9999582340312464	0.9999583764846088	0.9999632549857227	0.9999440847305056	0.9999090410099509	0.9999465982484068	1.9841517688942043e-05
0.011851167678833008	0.009842611967682218	0.014442920684814453	0.009067228875126735	kd_tree	10	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999789234856371	0.9999590756313458	0.999980725412321	0.9999461030185801	0.9999698043536199	0.9999669263803008	1.2945062410625784e-05	9	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011623716354370118	0.0065335871277616515	0.003220939636230469	0.0004930795175353994	kd_tree	10	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.999912731440983	0.9998870669888001	0.9999407678986921	0.999767100893311	0.9996205931189065	0.9998256520681386	0.00011839229437149814	219	0.9998665599983604	0.999839445083995	0.9998930138360017	0.9998565003656612	0.9997720104119662	0.9998455059391969	4.064351748570881e-05
0.013083219528198242	0.006401530945984351	0.00989999771118164	0.009603591239010584	kd_tree	10	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999771110751118	0.999952833321768	0.9999845028280092	0.9998969296113085	0.9999271064144605	0.9999476966501316	3.239610642726209e-05	51	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010148763656616211	0.006472058720380617	0.013611698150634765	0.007143340857372734	kd_tree	10	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.999912731440983	0.9998870669888001	0.9999407678986921	0.999767100893311	0.9996205931189065	0.9998256520681386	0.00011839229437149814	219	0.9998665599983604	0.999839445083995	0.9998930138360017	0.9998565003656612	0.9997720104119662	0.9998455059391969	4.064351748570881e-05
0.012863922119140624	0.007442458606189544	0.011292791366577149	0.006092965489884644	kd_tree	10	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999771110751118	0.999952833321768	0.9999845028280092	0.9998969296113085	0.9999271064144605	0.9999476966501316	3.239610642726209e-05	51	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.014873027801513672	0.008262531131219894	0.008556652069091796	0.00675359438465134	kd_tree	10	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.999142878446134	0.9990750223213558	0.9998953840419957	0.9983817299200778	0.9974608646467198	0.9987911758752567	0.0008198674446276981	247	0.9989203808194083	0.9989641516057808	0.9994900263676886	0.9986773346842016	0.9983720918956798	0.9988847970745518	0.0003687202423647064
0.01677117347717285	0.008166243951745355	0.01669654846191406	0.006437028179011881	kd_tree	10	20	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999417976020791	0.9999270652934721	0.9999837322815972	0.999768245072172	0.9998040382176941	0.9998849756934028	8.358234306171624e-05	183	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0101348876953125	0.002700446906986471	0.011266613006591797	0.009337009713723698	kd_tree	10	20	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.999142878446134	0.9990750223213558	0.9998953840419957	0.9983817299200778	0.9974608646467198	0.9987911758752567	0.0008198674446276981	247	0.9989203808194083	0.9989641516057808	0.9994900263676886	0.9986773346842016	0.9983720918956798	0.9988847970745518	0.0003687202423647064
0.0073282718658447266	0.0007185809881702576	0.009497928619384765	0.004615683452053719	kd_tree	10	20	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 10, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9999417976020791	0.9999270652934721	0.9999837322815972	0.999768245072172	0.9998040382176941	0.9998849756934028	8.358234306171624e-05	183	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.006535863876342774	0.00023128355097455714	0.0038605690002441405	0.0024830523825512883	kd_tree	50	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999315706323372	0.9999063793988452	0.9999279341115408	0.9998893253410506	0.9998827625760615	0.9999075944119671	1.9699836575296046e-05	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.00980067253112793	0.005863039475736626	0.0053656578063964845	0.0024335664709409953	kd_tree	50	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999315706323372	0.9999063793988452	0.9999279341115408	0.9998893253410506	0.9998827625760615	0.9999075944119671	1.9699836575296046e-05	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.00999293327331543	0.005754887937093152	0.007116842269897461	0.005669254358988299	kd_tree	50	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999315706323372	0.9999063793988452	0.9999279341115408	0.9998893253410506	0.9998827625760615	0.9999075944119671	1.9699836575296046e-05	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009738874435424805	0.003506881688344458	0.00722813606262207	0.003980750389373602	kd_tree	50	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999315706323372	0.9999063793988452	0.9999279341115408	0.9998893253410506	0.9998827625760615	0.9999075944119671	1.9699836575296046e-05	97	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.013432025909423828	0.008940983376040088	0.004636955261230469	0.0032581615538859266	kd_tree	50	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9999326614887721	0.9999142011102191	0.9999514504777156	0.9999164452160568	0.9998887413368939	0.9999206999259315	2.083441381788712e-05	87	0.9999576470208208	0.9999574791640785	0.9999631412456365	0.9999465487378837	0.9999104849280958	0.999947060219303	1.9064352727992992e-05
0.00934596061706543	0.0051562375119369175	0.005899238586425781	0.002104305428854785	kd_tree	50	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.999977622383926	0.9999407934257915	0.9999805704416358	0.9999450989393065	0.9999689103104142	0.9999625991002148	1.6554410946880255e-05	25	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.011802911758422852	0.006641625443111458	0.003124570846557617	0.000684859509460582	kd_tree	50	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999326614887721	0.9999142011102191	0.9999514504777156	0.9999164452160568	0.9998887413368939	0.9999206999259315	2.083441381788712e-05	87	0.9999576470208208	0.9999574791640785	0.9999631412456365	0.9999465487378837	0.9999104849280958	0.999947060219303	1.9064352727992992e-05
0.01619267463684082	0.005608759859673084	0.005620002746582031	0.0017628161487779914	kd_tree	50	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.999977622383926	0.9999407934257915	0.9999805704416358	0.9999450989393065	0.9999689103104142	0.9999625991002148	1.6554410946880255e-05	25	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015906000137329103	0.009284568061157551	0.01028900146484375	0.01389786591402619	kd_tree	50	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999129079983959	0.9998870128385808	0.9999436131767305	0.9997766807738976	0.9996201052501575	0.9998280640075524	0.00011824733353244942	209	0.9998653740283974	0.999837476155682	0.9999010115649349	0.9998559069087805	0.9997728431310497	0.9998465223577687	4.224450544836783e-05
0.021720218658447265	0.004618957715886243	0.010423851013183594	0.006358760713899823	kd_tree	50	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999768931755794	0.9999527242608851	0.9999848933008121	0.9998977126727963	0.999927033752511	0.9999478514325167	3.220726107684847e-05	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009871864318847656	0.005035383741033367	0.01098184585571289	0.005228838100716039	kd_tree	50	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999129079983959	0.9998870128385808	0.9999436131767305	0.9997766807738976	0.9996201052501575	0.9998280640075524	0.00011824733353244942	209	0.9998653740283974	0.999837476155682	0.9999010115649349	0.9998559069087805	0.9997728431310497	0.9998465223577687	4.224450544836783e-05
0.009514904022216797	0.0057550418686273756	0.020354223251342774	0.008705079350790514	kd_tree	50	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999768931755794	0.9999527242608851	0.9999848933008121	0.9998977126727963	0.999927033752511	0.9999478514325167	3.220726107684847e-05	45	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012437677383422852	0.005179020748942564	0.003728628158569336	0.0001333812492417042	kd_tree	50	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.9991602048517547	0.9990832795961077	0.9998976183722892	0.9983796739079855	0.9974709834475203	0.9987983520351316	0.0008194762226492623	231	0.9989184968163196	0.998967408939412	0.9994894639262777	0.9986811374327444	0.9983692616730137	0.9988851537575535	0.0003690083354650358
0.006638956069946289	0.0004158887586727871	0.018699121475219727	0.004396273040446999	kd_tree	50	20	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 1, 'weights': 'distance'}	0.9999473329683369	0.9999282210293173	0.9999839868663412	0.999768154932861	0.9998046762483735	0.999886474409046	8.44341890526363e-05	167	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012359189987182616	0.004822143887537551	0.005669784545898437	0.003932678118708664	kd_tree	50	20	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'uniform'}	0.9991602048517547	0.9990832795961077	0.9998976183722892	0.9983796739079855	0.9974709834475203	0.9987983520351316	0.0008194762226492623	231	0.9989184968163196	0.998967408939412	0.9994894639262777	0.9986811374327444	0.9983692616730137	0.9988851537575535	0.0003690083354650358
0.01073455810546875	0.005312228213466807	0.023209142684936523	0.006502068511509519	kd_tree	50	20	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 50, 'n_neighbors': 20, 'p': 2, 'weights': 'distance'}	0.9999473329683369	0.9999282210293173	0.9999839868663412	0.999768154932861	0.9998046762483735	0.999886474409046	8.44341890526363e-05	167	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.012104940414428712	0.0044956809472989885	0.006218528747558594	0.004247646018597675	kd_tree	100	1	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'uniform'}	0.9999312316218987	0.9999061631338901	0.9999278535183381	0.9998893278333608	0.999882821276324	0.9999074794767624	1.958830127550708e-05	129	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.014877700805664062	0.008617061163531975	0.012139081954956055	0.006794916300175202	kd_tree	100	1	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 1, 'weights': 'distance'}	0.9999312316218987	0.9999061631338901	0.9999278535183381	0.9998893278333608	0.999882821276324	0.9999074794767624	1.958830127550708e-05	129	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.010618352890014648	0.004106664031115194	0.004750347137451172	0.004303074541440822	kd_tree	100	1	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'uniform'}	0.9999312316218987	0.9999061631338901	0.9999278535183381	0.9998893278333608	0.999882821276324	0.9999074794767624	1.958830127550708e-05	129	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.006703233718872071	0.0005626958621857755	0.013086605072021484	0.0060739424812946185	kd_tree	100	1	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 1, 'p': 2, 'weights': 'distance'}	0.9999312316218987	0.9999061631338901	0.9999278535183381	0.9998893278333608	0.999882821276324	0.9999074794767624	1.958830127550708e-05	129	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.0074061393737792965	0.001656850722172068	0.005040550231933593	0.0037213587166723665	kd_tree	100	5	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'uniform'}	0.9999301156039294	0.9999160636478791	0.9999615696272661	0.9999092891374854	0.9998878803847355	0.9999209836802592	2.4443438171432646e-05	81	0.9999540776692509	0.999956786831195	0.9999611414533752	0.9999460876986032	0.999910169372549	0.9999456526049947	1.840709763218533e-05
0.017485952377319335	0.008450772285153141	0.016024065017700196	0.009925983784932957	kd_tree	100	5	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 1, 'weights': 'distance'}	0.9999776090616894	0.9999418411702896	0.9999807062818138	0.9999459472121999	0.9999693509551955	0.9999630909362377	1.6159975436133662e-05	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015523815155029297	0.008716738278212396	0.008613920211791993	0.0046131338802033964	kd_tree	100	5	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}	0.9999301156039294	0.9999160636478791	0.9999615696272661	0.9999092891374854	0.9998878803847355	0.9999209836802592	2.4443438171432646e-05	81	0.9999540776692509	0.999956786831195	0.9999611414533752	0.9999460876986032	0.999910169372549	0.9999456526049947	1.840709763218533e-05
0.016787910461425783	0.008156048063042242	0.016763067245483397	0.01158906099806003	kd_tree	100	5	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 5, 'p': 2, 'weights': 'distance'}	0.9999776090616894	0.9999418411702896	0.9999807062818138	0.9999459472121999	0.9999693509551955	0.9999630909362377	1.6159975436133662e-05	17	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.008325290679931641	0.0031329318372124906	0.004965543746948242	0.0028512382758363337	kd_tree	100	10	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'uniform'}	0.9999213635089984	0.9998894041160958	0.9999465849402096	0.999768054776138	0.9996162029679831	0.999828322061885	0.00012247488913753074	203	0.9998635442674146	0.9998382294426776	0.9998929971510011	0.9998559882499105	0.9997723296138827	0.9998446177449773	4.023543926600038e-05
0.006573915481567383	0.00015384195986223515	0.01788177490234375	0.006895570678116405	kd_tree	100	10	1	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 1, 'weights': 'distance'}	0.9999776904590951	0.9999531637502648	0.9999853097347662	0.9998970047190104	0.9999263437193099	0.9999479024764893	3.277093104797767e-05	39	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.015733957290649414	0.007759763731610426	0.005892276763916016	0.00488044076041166	kd_tree	100	10	2	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}	0.9999213635089984	0.9998894041160958	0.9999465849402096	0.999768054776138	0.9996162029679831	0.999828322061885	0.00012247488913753074	203	0.9998635442674146	0.9998382294426776	0.9998929971510011	0.9998559882499105	0.9997723296138827	0.9998446177449773	4.023543926600038e-05
0.01623959541320801	0.008030150698943682	0.016140317916870116	0.005286552703954208	kd_tree	100	10	2	distance	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 10, 'p': 2, 'weights': 'distance'}	0.9999776904590951	0.9999531637502648	0.9999853097347662	0.9998970047190104	0.9999263437193099	0.9999479024764893	3.277093104797767e-05	39	1.0	1.0	1.0	1.0	1.0	1.0	0.0
0.009775590896606446	0.0034062509811268304	0.008562994003295899	0.008123335191508048	kd_tree	100	20	1	uniform	{'algorithm': 'kd_tree', 'leaf_size': 100, 'n_neighbors': 20, 'p': 1, 'weights': 'uniform'}	0.99916017944613	0.9990794936059489	0.9999182113305869	0.9983805053634094	0.9974593010822779	0.9987995381656706	0.0008284552807108667	225	0.9989262955590553	0.9989640386583191	0.9994887069017119	0.9986800085418656	0.9983711949139138	0.9988860489149731	0.0003683547526947777
